,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1990-09-01,0.0021937646670266,4.824252887013954e-05,0.0025919358449755,-0.0001862676223633,-0.0034144220990128,0.0111126399133354,139.42479166588623,11.041287811951255,63.81530208409956,662.5979492945257,311.4195537933287,70.06488000767017,1397.953881157769,3630.235726492745,2972.215181238511,1356.5037669751468,1106.5335116543613,5944.81237074908,44.26142098247141,123.28573714855104,74.59159519361414,121.12561945329634,96.28215741507614,46.44698581180057,43.77301729642428,108.26155090332033,73.66380446996445,71.7483108108108,532.6778411865234,603.9659023284912,0.0009688151476439,9.04453542417366e-08,0.000248300284511,-0.0026717185392044,-0.0101486562925856,0.0067270862928126,17.4404984240394,27.869949637510494,25.108117139305723,56.44984323108086,12.285531088363593,55.7783397414253,-0.7522274340902055,0.5620896816253662,0.0439874343939271,-0.9354711933569476,-0.0234618797838925,0.4956030419894626,0.33,0.22,0.78,1.18,0.38,-0.46,-1.2,0.4,-0.07,0.68,9
1990-10-01,0.0016023330681491,4.787408608863864e-05,0.0030062026780797,0.0010942579441082,0.0080233396147377,0.0064048355852719,174.18053533869198,11.565890684525026,85.3950625930755,800.0356683564348,321.9857468715611,84.75301045570878,1407.975090874566,3642.581830705915,2994.9807559742644,1356.972754561661,1111.3799713470123,5983.205997242647,57.5040126192397,95.63065462334212,91.060925912166,116.0619099934896,76.28626280193087,37.76287130407385,44.09807058481069,111.7239761352539,74.07490656926082,74.18587658856366,512.5707944234213,543.8803672790527,0.0003773832941078,-2.779926796274619e-07,0.0006625670266657,-0.001391192927258,0.0012891057849628,0.0020192823285469,80.14654611777274,10.22409019564751,16.153967730412077,59.399237028933065,20.544082567775117,68.68681397931257,0.1557468569704464,-1.443955550591151,0.0378284000736825,-0.7449878210371191,-0.0268045400057834,-0.0235830533451267,0.66,0.21,-0.43,0.76,-0.69,-0.91,0.4,0.41,0.1,0.11,10
1990-11-01,0.0011524261935846,4.8019726587297634e-05,0.0018772319890558,0.0013905368784132,0.0082033831859007,0.00332575837092,130.023119501096,11.752334398944017,91.19951250753628,851.257475481855,293.6886791272152,84.86218071215484,1412.8757900661892,3656.5532139369416,3000.0140021829043,1357.7711271759647,1113.9634352463945,6029.165469898897,54.558607460795976,69.51375562091206,85.79501829285553,105.4641790557326,61.6162891629376,28.75634270745355,44.167712284968445,110.48120880126952,73.1756357046274,75.55210010425465,463.6414527893066,455.18908500671387,-7.252348495967453e-05,-1.3235861920184686e-07,-0.0004664035714085,-0.0010949139929531,0.0014691493561258,-0.0010597948858048,87.1915297506284,10.82051155216969,12.747587250106792,57.67572768404529,29.807026908202616,83.6853780264397,1.012485793658665,-1.564201464255651,0.0442809041808633,-0.6304155019196597,-0.0056103205835201,0.3229474116648946,1.24,0.1,-0.76,-0.39,-1.69,-1.66,-0.8,0.33,0.17,0.59,11
1990-12-01,0.0009106685320148,4.818363104229274e-05,0.0019522500224411,0.0017362069532585,0.0079608245869167,0.002441378092044,132.62279864646447,11.56537064972693,82.55068558137332,769.4010220516489,241.46475580536932,76.03547136019816,1414.5063612196182,3648.430960518973,3007.383638269761,1358.1218949900378,1116.8029114440246,6044.119801240809,67.54013835519984,54.02122763700264,96.37019945227584,84.66572008634868,50.53475778314132,30.52749891538878,43.938639714167664,104.68443298339844,71.0784912109375,73.72142173148491,412.4567667643229,362.0096683502197,-0.0003142811328871,3.154598657155733e-08,-0.0003913854470738,-0.0007492439181078,0.0012265907571418,-0.0019441751646809,102.62491940138044,17.744435790158803,7.774076715564352,67.25168568324675,42.68773081657985,81.27535938925287,2.113034469740731,-2.736390382051468,0.0473550009522952,-0.8592404425144196,-0.0110963395652008,-4.289432934352329,-0.63,0.35,-99.9,0.11,-2.23,-1.62,-0.4,0.17,0.22,0.61,12
1991-01-01,0.0006255121115827,4.839434817869374e-05,0.0018860837371903,0.0022012303816154,0.0096179668616969,0.0077361073635984,107.27752777192734,11.247030867134026,73.92469231009886,719.4227154677429,195.7841490831043,62.53098179759141,1414.2395867241753,3645.189557756696,3005.0348618451285,1358.3010679923448,1115.8285623068336,6037.2644761029405,74.59356335626133,34.61396195167719,76.26205112623133,71.69352748937774,57.54886096036886,48.43472145699166,43.60972184401292,99.53857421875,69.78356288029597,72.36034805710251,367.7222887674968,281.22949600219727,-0.0005994375169393,2.4227171733562245e-07,-0.0004575518687488,-0.0002842206716498,0.0028837326681241,0.0033505541068734,132.51936887417708,15.612525097438771,9.389099845835275,78.46168494712283,50.40441394539619,76.56445260930006,1.8540095005716597,-3.0084438621997838,2.7969351732263376e-06,-0.7314142855730924,0.0088671200066448,-1.5670166483947208,0.93,0.49,-0.45,0.49,-2.02,0.2,1.0,-0.14,0.12,-1.3,1
1991-02-01,0.00088344575488,4.824853446592444e-05,0.0022551972506335,0.0021120710395431,0.0169939215993508,0.0069583620643243,92.99908819817566,11.522047912770976,79.02884248252784,725.7748163050436,173.26206024921868,68.06727003893845,1413.6017693413628,3628.073338099888,3006.053071863511,1358.7892263527683,1114.8465670072114,6030.014935661764,76.91144528596298,45.02632673396621,51.319271585215695,48.30859669467859,59.224638154235066,50.93396161053632,44.03651017409104,99.62140655517578,71.35716951810396,72.66890551592853,338.30725351969403,239.72442150115967,-0.000341503873642,9.645010755288413e-08,-8.843833256833022e-05,-0.0003733798015067,0.0102596881333738,0.0025728084438014,116.11074703804462,20.312686722357768,7.598606184266069,61.79398220295936,49.96037682965856,85.66857444925473,2.402266647134508,-2.004877974589666,0.0127857455107219,-1.7461322925307534,0.0202927170729494,-3.966711248670305,-0.67,0.32,0.31,0.74,-1.19,1.13,0.4,-0.11,0.06,-0.78,2
1991-03-01,0.0009367887832922,4.868208287041066e-05,0.0030487830372294,0.0023732340196147,0.016120373038575,0.0084633385995402,28.57692319153747,11.841073591324005,87.2600117695973,848.8085132702471,95.7511523478963,65.42326269195293,1407.9761081271702,3626.250566755022,2993.0314007927386,1356.3743642512584,1111.093106112637,5969.813088809742,81.05713111766872,62.31529768123183,67.36141702403194,66.02342170581484,66.18787548210047,58.117371636468015,45.262084374061,102.8699188232422,74.28642175136468,75.53341324264939,339.99366760253906,218.1069374084473,-0.0002881608634197,5.299983537218971e-07,0.0007051474312902,-0.0001122168517516,0.0093861388450022,0.0040777857066132,96.86189178653672,16.574673424242544,5.070232824993827,64.35730981297645,42.66423376870877,68.31899356454232,1.7629766038485934,-2.5938260058561964,-0.0343628145535202,-1.0233249853957782,0.0087316541290615,-2.600773956094469,0.3,0.03,-0.38,-0.61,-0.74,-1.21,-1.1,-0.22,0.14,1.83,3
1991-04-01,0.0014581323193851,4.893532431213833e-05,0.0030840015824651,0.0013596263064149,0.0170296290889382,0.0103297541500069,0.0,12.105716016165884,95.5361033988625,899.5095855624555,112.25811692517011,76.126325632867,1405.0001356336809,3624.06245640346,2981.620339786305,1355.337708748427,1108.306415264423,5951.228601792279,72.2459267878878,87.7243396847747,76.83032491932745,90.77999717310855,72.27579913561857,48.124034984691725,46.244213397686295,109.78154754638672,76.20363969069261,80.89081532246358,384.9654197692871,305.9709072113037,0.0002331827272428,7.832388040822416e-07,0.0007403658855764,-0.0011258245649514,0.0102953956229612,0.0059442008932819,80.77219328777605,11.174876692030256,7.700601247888228,54.1105682928978,31.65679202661915,66.33044459652912,0.7603495248726435,-1.7764075348774593,0.0408266871875407,-1.2719873677600513,-0.006533777378351,-1.792236736842564,-1.28,0.19,-0.14,0.17,-1.01,0.38,-1.0,-0.39,0.31,0.7,4
1991-05-01,0.0012334132043179,4.813237655281018e-05,0.0030716451874468,0.0016667700644272,0.0094307157269213,0.0115194518002681,15.623952649487782,11.916545794142024,93.5037087294215,884.4126536197917,192.52381286604705,74.88116277795761,1400.81787109375,3617.2147478376114,2969.73284553079,1354.562562264052,1106.1882941277472,5926.151410271139,66.07709138289742,91.278085043264,91.59682453542516,98.96220157020971,75.47769667227057,41.643526747420026,46.33838947002704,115.4402847290039,76.30072862674028,81.6183141759924,424.8470306396485,408.3076477050781,8.46368834572786e-06,-1.9696436877601668e-08,0.0007280094450834,-0.0008186810494711,0.0026964815333485,0.007133898907341,60.07368371737521,5.855937706879426,7.783562055761609,62.47993199015538,16.75359981123966,58.24418750129702,0.1859271898865699,-2.863898624976476,0.0024276694246366,-0.7231705568053506,-0.0234812377503075,-1.388864538499287,-0.81,0.26,-1.13,0.12,-0.51,-0.63,-1.7,-0.42,0.49,0.56,5
1991-06-01,0.0020097804372198,4.912896291119283e-05,0.0029295737476786,0.0004324945621192,0.0020207939087413,0.0157121365191414,99.71838205829116,11.18270850497134,83.38165115870135,605.0276525277585,201.69847042805063,72.6517344826303,1393.8262091742622,3608.926391601562,2964.2427332261027,1354.258410562605,1102.181436727335,5902.950870289522,61.70452504918196,95.6343273783839,65.14557548191237,107.42485983329908,89.72425822970233,35.83865294585357,44.797375018780045,115.30306243896484,75.78552930783003,75.43149381070523,461.0345204671224,551.4987468719482,0.0007848307723179,9.768770751939467e-07,0.0005859381417394,-0.002052956551779,-0.0047134402848314,0.0113265836262144,35.51336664232233,28.933894524984986,28.229362201345044,68.43885034729314,11.055452445330992,58.72149671504922,-0.9946719876357486,-1.5863268325726192,0.0352469820748357,-0.8103714747862383,-0.0228653649383955,0.1287137158215046,-1.17,0.52,1.02,-0.52,-1.47,-0.92,-0.2,-0.43,0.44,0.63,6
1991-07-01,0.002371529553784,4.838888493810585e-05,0.0028106907848268,-5.077039304524078e-05,-0.0045312553993426,0.0156145921209827,159.4540270106215,11.162903838344334,55.27215462902194,597.7146372354592,268.7929229252237,56.37515104531316,1390.3294881184895,3601.417759486607,2954.2132209329043,1354.871711474937,1101.1937403416896,5891.173598345587,60.44122999992924,137.48317984647528,78.88070811396061,118.05255287571958,100.25491835195808,44.86963426744616,44.72785362830529,109.89346313476562,74.9786132421249,71.98312089249895,504.8213005065918,659.6131801605225,0.0011465798888821,2.3681082888920137e-07,0.0004670554062613,-0.0025362212909385,-0.0112654895929154,0.0112290392280556,17.85362360210171,40.89904188750881,29.73230158208338,56.37320522458858,22.252478951487497,45.78188686808092,-0.9603754750319888,-0.4044643603265285,0.0271956975042235,-1.0264494202353738,-0.0337418313490679,0.0041460044615502,1.35,0.76,-0.58,-0.46,-0.1,0.28,0.0,-0.39,0.05,-1.73,7
1991-08-01,0.0021347470465116,4.8273869803878144e-05,0.0025597526473575,-0.0001078264858733,-0.006792204658268,0.0186724471859633,179.55499535598187,10.756162233995871,11.407551433372072,455.8575061191889,291.4318637428404,41.01503824289944,1392.5123426649309,3614.559718540736,2961.689129997702,1356.0615693162752,1103.2012604095123,5919.6863511029405,54.18519835541214,140.18629207167515,87.21009406490603,124.94956568667764,101.72108517417423,47.671369604162265,44.06566619873047,105.89876556396484,73.31009400196564,69.6559493606155,526.0208447774252,695.3577518463135,0.0009097974543692,1.2178538142581808e-07,0.0002161170186809,-0.0025932774102936,-0.0135264388518407,0.0142868942930363,13.341259309624288,40.00366916813214,28.93428253420003,44.799607339368,21.53833084962507,42.06374800744148,-0.9487542722906384,0.3656020077566306,0.0005977634596181,-0.977465645833449,-0.0341081709797638,0.3242106309958866,0.43,0.68,-0.81,1.46,0.36,-0.28,-0.7,-0.29,-0.33,-1.15,8
1991-09-01,0.0020111910998821,4.780213641813184e-05,0.0030394205168704,-0.0001651119722131,0.0048225945647573,0.013221260451246,170.95896257722086,11.077750105026867,50.742140726051225,511.9498242748304,307.4830987906913,62.90152929058993,1400.91306898329,3628.475734165736,2981.0071159811578,1357.7214797871225,1107.7352335164835,5944.259105009191,51.916758219401046,104.8589307208394,81.7459051159845,118.34635148968614,88.34244933309434,43.12529692778716,44.03340853177584,107.21135711669922,73.77775632418118,71.22787784885716,523.0814615885417,624.8568534851074,0.0007862414349801,-3.499422295116147e-07,0.0006957848654565,-0.0026505629648454,-0.0019116399926133,0.0088357075583189,25.89831077394059,24.878117360724485,21.518648813468555,50.267314601046486,9.24007721190528,59.76047666910528,-0.6514295935630797,-0.3845127920309703,0.0505444575466361,-0.8309400217099623,-0.0146259371918511,-0.549897870847157,0.48,0.42,1.2,0.61,0.65,1.15,-2.5,-0.14,-0.36,-0.58,9
1991-10-01,0.0018218075274489,4.7977486589532256e-05,0.0020403482267283,0.0004680273074579,0.0117979187052696,0.0068233668571338,182.4545584481254,11.5234034678119,87.70210660280704,797.5952605178802,300.4909484749088,81.9220366807161,1408.125729031033,3632.789175851004,2995.7151525160843,1356.179215604027,1110.3570623712226,5998.431037454044,66.93187105482903,84.91195856138718,82.32765750608583,125.35642657363626,72.04399108886719,40.38621799365895,43.90936924861028,110.78260040283205,73.28991034092047,74.15578172013566,490.94664255778,566.5992259979248,0.000596857862547,-1.745915530038995e-07,-0.0003032873109987,-0.0020174235639084,0.0050636848754948,0.0024378136004088,76.0094315992895,11.437793224049972,19.330692316373323,49.94776734339332,18.78014610901868,76.66649328209897,0.1138026426945413,-0.4465347776810328,0.0574657437848109,-1.0746133598414334,-0.0231542912092935,-0.3951421007513999,-0.86,0.86,1.24,0.3,0.49,-2.35,-1.7,-0.11,-0.36,-0.32,10
1991-11-01,0.0012139812315581,4.8926507279681984e-05,0.0015279114450095,0.0017939149984158,0.0122447090689092,0.002642003892106,148.39624896875142,11.791840834717808,92.21841205289824,841.4833241845807,286.9298004649615,81.99098529195861,1413.9150831434465,3647.359793526785,3006.6099279067093,1358.9122797818793,1115.995168161916,6027.814797794117,67.16910099637681,80.67508076512536,90.90687295664912,91.02240445321068,61.5839608107941,34.7639934436695,43.682914147010216,108.7786102294922,72.45799822685046,74.45149808316617,449.7756004333496,437.4842643737793,-1.0968356036755722e-05,7.744215831530288e-07,-0.0008157241609296,-0.0006915360548494,0.0055104748753365,-0.0017435493646189,94.3978222855696,11.075888934134246,9.198333753440249,63.0579626148472,33.92490897974172,78.19198476397845,0.8263341550316129,-1.890092467268308,0.0256161798960437,-0.4464519294825467,-0.0126007927648455,-0.7292456392730985,-0.69,1.2,1.01,0.37,0.42,0.22,-1.1,-0.15,-0.34,-0.94,11
1991-12-01,0.0002240566755062,4.843910738028492e-05,0.0025392311727046,0.0028026445458332,0.0069685804191976,0.0056702479923842,128.0994921161193,11.426654591388743,82.91176507479715,732.0847830386296,219.75764856661604,74.48816028685037,1413.626776801215,3647.429112025669,2998.11814252068,1358.5110862783138,1116.4884127103364,6037.021771599264,74.53292625537817,31.8882986556652,80.29966492583787,79.58565427545916,50.58283745488034,39.62343319042309,43.21035825289213,103.7392349243164,70.26311923296024,72.430419921875,392.1229680379232,343.6821699142456,-0.0010008929530158,2.870252044292538e-07,0.0001955956349775,0.0003171937350998,0.0002343462256249,0.0012846947356592,105.58662815222604,18.647339802518985,7.065909550625594,84.37556094856774,42.64114207968595,70.79885334151088,1.8048716442925588,-4.312802851200104,-0.0022338570880831,-0.1003928059204058,-0.0020865506800522,-2.2376533065523416,1.99,1.69,-99.9,0.34,0.09,0.17,-2.9,-0.18,-0.08,0.29,12
1992-01-01,-0.0001247238469659,4.7492415310190594e-05,0.0022148435164126,0.0029353611656309,0.0083913881098851,0.004977103890269,123.44018378630892,11.21581829833755,78.74228934819078,739.6664577620684,192.28826407954563,69.58010521385366,1416.7021857367622,3648.990740094866,3004.1706758386945,1360.3414445915478,1118.045412839114,6052.698471966912,78.33354231240094,42.75702543036882,77.59109718212184,53.66446511787281,52.921787696548655,54.44016843228727,42.95535454383264,99.18667602539062,68.17732590895433,71.87043782827017,332.12448755900067,272.8860139846802,-0.0013496735482476,-6.596635485424852e-07,-0.0001287920667891,0.0004499102942645,0.0016571539163123,0.0005915506335441,114.8605138601346,29.987747450652662,9.424705121161884,68.76262688601943,52.13649155527901,69.52368670896388,2.125299402645656,-3.5954241951306662,-0.0322015554297204,-0.0098750672557137,0.0241632111355721,-4.253787228039332,2.49,1.84,-0.17,-0.66,0.05,0.99,-4.7,0.0,-0.27,0.35,1
1992-02-01,3.830714376817923e-05,4.9060926254189005e-05,0.0026698555302573,0.0028564199359,0.0135395166580565,0.0056049877457553,84.82345105737447,11.159947007063566,73.44746166002412,752.9288563747974,129.29101912035333,57.13795498336145,1413.1073845757378,3629.858180454799,2990.5517578125,1359.0047337064807,1114.017562027816,6005.816291360294,75.9897978409477,30.85374610368596,36.492480402407445,42.74104938172458,58.96040035199516,46.86082891515783,43.15350459172176,98.29210662841795,68.87256915752704,72.24255123653927,308.46201578776044,225.39989948272705,-0.001186642475659,9.088379868900416e-07,0.000326219856106,0.0003709688826347,0.0068052824644837,0.0012194344890303,154.57255106400947,12.439683975307936,15.502338934223951,87.23040733332624,45.60881085823407,84.05014602597188,1.3175657817295618,-2.6225052773952484,0.0123503978601565,-0.96942660483447,0.0286414814868058,-3.048285629068102,0.92,1.78,0.7,0.77,0.31,0.09,-1.5,0.04,-0.26,-0.81,2
1992-03-01,0.0006399385893018,4.897755092079072e-05,0.0035175620723748,0.0024627649205892,0.0229149358347058,0.0096232688520103,69.73030150451123,11.565477070889449,81.79923913866504,782.583850432619,87.65779564293038,66.2860320810759,1410.7665167914497,3615.5768258231024,2995.912619198069,1358.1724435691065,1111.7496700077263,5972.942756204044,82.75384764740433,32.93557943299759,65.63201019729394,36.99507462350946,58.23455520823032,51.66437819197371,44.06820737398588,100.77130889892578,71.88312334892078,73.72481371905353,313.2316589355469,226.43122673034668,-0.0005850111483596,8.254723937698965e-07,0.0011739265573851,-2.268591667113166e-05,0.0161807023687288,0.0052377155952854,120.01654699580271,22.741944403354086,9.324567357949528,67.00651267441768,42.903152455169625,88.91876207662104,2.3156334246907915,-3.1906232237815857,-0.02676124560964,-1.687660813331604,0.0239625434016445,-5.341746125902448,-0.7,1.38,1.28,0.51,0.67,0.46,-3.3,-0.18,-0.4,1.12,3
