,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2001-07-01,5.041648628614513e-05,0.0240867550019174,3.972364639351959e-05,0.0124278391012921,0.0129040417959913,0.0288155861198902,0.0001023487938154,-0.0008520555638824,0.0085872459749225,17.459074317677363,8.075061930212422,50.35741333301883,20.87099435946005,35.43785240703591,6.864148510751296,20.699405587893896,12.441988572674717,12.23443301923829,1020.9057084666002,2131.386693318685,1492.597692153033,4670.974454012784,3939.484581580529,3193.881607055664,2534.0463256835938,1852.0020640980115,1875.374235930266,75.7861935362524,53.86957268965872,72.09412711007255,99.31881345551592,62.05975979189329,63.4934773164637,83.51037517871733,57.21228977419295,47.93970354141727,273.7786398993598,33.82282711210705,72.08626395777652,35.99453353881836,63.66989548141892,37.15300787062872,326.99571337018693,37.39793749823087,55.61396971992824,1.150184864913641e-06,0.021554235718213,-4.120124160685325e-06,0.005135738683748,0.0035294993722345,0.0275444879662245,-1.286418106853186e-05,-0.0010637031664373,0.0059612993936752,13.54892840819724,18.53248205553107,10.164662342868978,25.522328383994022,8.741887222255773,13.809491256878754,8.8169993122903,26.34877037541284,12.708154912842115,-0.000910546502079,-0.0291844917019065,0.0194081405209282,-0.0232619047164917,0.043498821042735,-8.498603105545044,-0.0130842471082738,0.0518789738416671,-0.0544723653362289,-0.62,-0.04,-1.3,-0.22,-1.31,-0.36,-0.3,0.3,0.15,-0.32,7
2001-08-01,4.995393708433708e-05,0.0254145561484619,3.961960192965386e-05,0.0111843299237079,0.0097436510259285,0.0377607124391943,0.0001090877251246,0.0010912187766128,0.0081507394497748,20.97211118178095,8.107995565374498,24.834795658187783,33.70373149978184,37.91835886453399,15.29733196785635,20.465478679825743,15.454670792784995,12.47847902042569,1021.592026268876,2127.962366739909,1493.8507080078125,4653.1863125887785,3926.8265944260816,3194.919776916504,2535.8248901367188,1853.1266645951705,1875.3566600658276,80.88602338518416,54.25470452559622,77.71158369760664,114.7027508965854,69.40341901175583,63.64760006175322,86.19947246476715,68.23620346357237,51.23793694280809,280.1145765516493,34.32784534635998,72.24382099352385,35.96329879760742,69.03894269788587,38.65278032090929,306.515884399414,38.69471066239952,59.09172555674677,6.87641989228019e-07,0.0228820368647575,-4.224169342817079e-06,0.0038922291423659,0.0003691085794343,0.0364896142855286,-6.125259864751974e-06,0.0008795711740579,0.0055247928685275,17.703335687673707,16.728500134392586,7.700376140985328,23.31427492976562,9.309976854054456,12.323958973129486,7.184779846284948,15.406594248683469,13.6376539037619,-0.0170602210952589,-0.0327685643523502,0.013132299438624,-0.0002997660521941,0.041975405324122,4.74960207939148,0.0021947297773905,0.0462165512144565,-0.0602261962748206,0.53,-0.05,-1.17,-0.22,-0.77,-0.14,-0.7,0.34,0.14,-0.27,8
2001-09-01,4.573374451044196e-05,0.0215779524296522,4.197985566510516e-05,0.0158202630700543,0.0097161864687222,0.013745721662417,0.0001217798247428,-0.0010129182555829,0.0051226375944679,19.75512209395604,8.54265443190649,37.36905624352888,44.74524341269249,39.42870507068473,32.128622115239054,20.692191133227517,17.115991559721966,12.90491911493221,1019.70640860948,2118.948745727539,1492.4504897173713,4620.02480246804,3912.572303185096,3178.0805587768555,2533.3917236328125,1847.8907359730115,1875.033738878038,90.7673894142618,45.9050148411801,79.20208885556175,104.15360023235452,65.13534256174594,63.86054095099954,82.63179554658777,87.20729755905438,63.5574709984564,273.52881961398657,34.2596553620838,71.73152220876594,36.56262461344401,66.06440157503695,39.959090096609934,306.40533992222373,39.63269219882247,57.7234641365383,-3.53255056174637e-06,0.0190454331459477,-1.863909328330524e-06,0.0085281622887123,0.0003416433173697,0.0124746249639429,6.566841648236732e-06,-0.0012245658581377,0.0024966915589175,12.961849357093758,14.488513669936603,11.326148316841184,25.177755409078177,14.945968852747445,10.988567697626472,13.43886825571835,38.13649976192864,17.35202875819607,0.0253391452133655,-0.0208108836664355,0.0120891329153614,-0.0124157615937292,0.0029365124646574,-46.609312295913696,-0.0077665858470753,0.0330711007118225,-0.0992727622521662,-1.08,-0.2,-0.46,-0.49,-1.37,0.04,0.3,0.51,0.11,2.28,9
2001-10-01,4.780815523249217e-05,0.0186069781193509,4.088702958426893e-05,0.0113112379040103,0.012029890785925,0.00620037317276,0.000108880714025,-0.0014630949105291,0.0058518224250292,18.03374050852542,8.796279338935621,20.63008113945542,48.62244013956386,40.54251477473062,37.47402638149456,20.200397570956337,16.858595506904447,12.790703517465408,1019.6858655686348,2124.401728312175,1496.4985566980697,4645.322487571023,3916.2982647235576,3186.104393005371,2543.034210205078,1852.7089621803973,1874.341441966869,88.20445002341758,42.42429632889597,88.63438197544643,110.23781217377764,62.309366540063785,51.23759998994715,79.75763807109757,69.05067011995135,56.70118024272304,236.6511874728733,32.940024421328594,71.06622896696392,37.01758702596029,61.5903648170265,39.0742438180106,305.8385848999023,39.91888571476591,54.726447229800016,-1.4581429798366322e-06,0.0160744588356465,-2.956736258728716e-06,0.0040191371226683,0.0026553485440672,0.0049292764742858,-6.332277280307608e-06,-0.001674742452451,0.0032258765713777,25.11345582576549,18.20590177746525,26.540523211336883,22.00754001533483,6.7730596485105,13.809276393641651,18.284339803140817,44.25814241509459,29.77392581351044,0.0339627537565926,-0.040736210887595,-0.0150521933022191,0.013881855411455,0.0402362021649706,-9.976410865783691,0.0072415818104007,-0.0378538444638252,-0.0420195742848172,0.54,-0.14,-0.04,0.25,-1.37,-0.08,-0.1,0.48,0.2,-0.58,10
2001-11-01,5.043629933483786e-05,0.014726810331922,4.00901704413469e-05,0.0105725186585914,0.0018156832084059,-0.0044343360059428,0.0001138937477662,-0.0028388036298565,0.0053163061238592,17.898106687764916,8.904697211350324,45.522585178050576,46.90981891938816,41.25178368656411,36.06190032356935,19.669488436872804,15.440324432919445,12.268287032636534,1018.980110731701,2117.9411570231123,1497.8674495921414,4629.641446200284,3938.915076622596,3178.038215637207,2545.6939697265625,1852.6762251420453,1874.5405974211517,87.65963340292171,37.46815330103824,86.04676382882255,99.0871495214002,56.981031200553794,44.25591412712546,85.14781528049045,74.83204535718234,51.394219552316976,207.44058820936417,30.964054380144397,69.80040700812089,36.91039911905924,57.04974097174567,36.31235455709791,320.2867235456194,39.49157880700153,49.38470591669497,1.170005294082535e-06,0.0121942910482175,-3.7536000819648554e-06,0.0032804186048451,-0.0075588592153508,-0.005705432704417,-1.3192226965151754e-06,-0.0030504512930444,0.0026903599064098,23.80430332114349,31.44733805763418,37.85313309656656,40.51122915867061,14.372996757414288,35.70104862002768,18.9121468973964,37.41232632521648,34.26367845225963,-0.0032365996351776,-0.0222822296158444,0.009893021404238,0.039254343137145,-0.0634650346534005,-19.077390432357788,0.0030763547292491,0.0671172440052032,-0.0008652679028764,-0.67,-0.37,-0.33,0.53,-1.26,1.03,1.1,0.62,0.16,0.79,11
2001-12-01,4.878914355245915e-05,0.0171541643794626,3.932940584992712e-05,0.0092532427515834,0.0081411999417468,-0.0017455888155382,0.0001224888567068,-0.0025703331630211,0.0053962685342412,17.158091399340403,8.64632360497601,45.62866204819914,44.52253527398869,39.362578383819496,32.09819437756075,19.7368139817976,15.15213040807393,10.981321255928222,1019.0082729262792,2115.0110880533857,1497.2806145163142,4595.929787375711,3897.856022761418,3174.564743041992,2547.1836853027344,1851.711758700284,1872.4232991536455,62.37981368084344,41.000334087171055,79.57707359677269,104.36716408565128,51.42385265495204,44.19690749224495,86.07971341002221,64.20150612885097,77.14794528099799,194.5961422390408,29.61140587216332,70.02861123335988,36.45120366414388,52.746185096534525,33.74955010792566,333.3759035382952,38.06503959324049,45.31217658001444,-4.771537430403236e-07,0.0146216450957581,-4.514362186485058e-06,0.0019611426978372,-0.0012333425729593,-0.0030166855140123,7.275874875429306e-06,-0.002781980583677,0.0027703228624886,37.70748683483989,49.79097591971222,33.15576168293045,37.26968871600729,25.66606914604223,31.63294287596952,24.753362644507533,70.87329052485076,40.01915104320811,0.0146037161660691,-0.0259702737114841,0.0341525490758782,0.0341360317543149,0.0489591460289626,-4.627174139022827,0.0084599562851874,-0.0543584637343883,0.0195681105112343,0.46,-0.41,-99.9,-0.86,-0.93,0.26,-1.4,0.66,0.01,-0.35,12
2002-01-01,5.131355611675029e-05,0.0191678991541266,3.965999254610917e-05,0.0020349436454125,0.0117782932647969,0.0045882698032073,0.0001027905252865,-0.00356044304984,0.0045736196625512,15.865575600607103,8.439736941984027,52.01339234513468,41.42165523766847,35.51831976976922,30.051822645376017,20.451798864049632,13.739472398805503,10.255471720532034,1021.1272988543416,2130.631891886393,1498.483725155101,4626.277576793324,3930.3053635817305,3181.4376831054688,2562.577209472656,1854.3433726917613,1874.757159197772,47.94158157037229,40.19920750668175,37.63660552009704,62.41984531797212,44.11136289186116,37.30327157413258,87.2290667365579,43.53188928568138,55.12326148248488,156.72295888264975,28.39986710321336,70.64237594604492,36.24372227986654,49.53759167645429,32.19403766450428,340.0380543300083,36.50321684021881,42.61364729508109,2.047253962055331e-06,0.0166353798704221,-4.183764390003583e-06,-0.0052571565902326,0.0024037506591412,0.0033171731047332,-1.2422438228693662e-05,-0.0037720909555597,0.0019476732632028,34.70161092010705,34.77707766491327,37.788727282271054,36.33515507157589,23.63015311010884,31.433034199570912,30.301245022537834,74.65033916381657,45.84605463738946,-0.0157788308570161,0.0172626997659103,0.0252296453562833,0.0103847531136125,0.0880578083210978,-14.506268501281738,-0.0227604202001086,0.0144332479685544,0.0447407463746788,0.7,-0.15,-0.11,0.0,0.27,-0.7,0.7,0.78,0.14,-0.04,1
2002-02-01,5.06526857275129e-05,0.0187746190931648,4.061904389652187e-05,0.0085735257016494,0.0102973644970916,-0.0005387359124142,0.0001061921264206,-0.0033282572985626,0.0036391938920132,13.44614091020135,8.13369615048561,100.22810022344896,36.75850329759898,30.45002957054679,22.76070950792126,20.81234683215558,11.47378470043493,10.168746398278996,1020.8069462104132,2128.793462117513,1501.4742682961855,4638.1466952237215,3942.052283653846,3178.424453735352,2555.473022460937,1853.4412730823865,1874.2055257161455,55.980678480498646,39.4968655234889,35.40404789031498,74.62217396703261,33.339085156404515,44.38982795266544,88.38551091212852,39.57970097379864,40.18369797737368,144.96630562676324,28.20143018450056,71.47491856625206,36.09512837727865,47.790480948783255,31.24511960953001,369.4634846278599,35.303002509517945,40.997256403384,1.3863839853911486e-06,0.0162420998094603,-3.2247191506445705e-06,0.0012814252841053,0.0009228224371327,-0.0018098326108884,-9.020845936902331e-06,-0.0035399052042824,0.0010132482202607,40.27485603507591,34.77439219733555,38.28950695625127,30.83364331113401,30.26273884297936,34.74338481301429,23.619909426237943,74.42433846667416,45.60159690401681,0.0501944489466647,0.0173081989356537,0.0305315448065935,-0.0040192616870626,0.0363129094756882,-10.36773920059204,-0.0060598634733449,0.0499490275979042,0.0351081692935091,-0.56,-0.04,-0.89,0.8,-0.64,-0.11,1.8,0.53,-0.06,0.87,2
2002-03-01,5.131265102282933e-05,0.0193404353922233,4.0392798748302006e-05,0.01231348287547,0.0094752838776912,0.0091130939836148,0.0001077150955097,-0.0024693387482936,0.0047545043344143,15.744027273270657,8.128841984551311,119.45822614294306,35.404598636793494,23.683261212014973,29.599147280321365,21.31749632313109,12.861582694776391,10.081601544735104,1020.0574426843016,2128.751754760742,1496.7404533835015,4654.663640802557,3920.442317082332,3200.974655151367,2539.322967529297,1856.9500177556815,1872.4461873372395,59.064830079370616,40.89341013055099,50.35534207783048,81.82749912656587,44.794927669476856,33.39879877427045,85.19240734623928,44.85925638450766,56.70445349908644,149.93894365098743,28.243848255702428,72.97246330662777,36.42557779947917,47.15573078877217,30.777976626441596,394.1549573625837,34.64071301446445,41.13634772922681,2.046362895623221e-06,0.0168079161085188,-3.4509647352303605e-06,0.0050213828217238,0.0001007421815302,0.0078419972851406,-7.497855373609734e-06,-0.0026809864114814,0.0021285584807628,35.626129970581964,21.2637888865993,37.65692476717151,49.67955504655154,19.11725553372849,38.907379090947714,22.08621000092931,75.66903619514288,55.65669534757834,-0.0732609070837497,0.0209669743349655,0.0368019123956308,0.0119998841546475,0.0688689664520066,-23.94072413444519,-0.038007044095871,0.0297683551907539,0.0566838589389767,0.39,0.01,1.99,0.32,-0.43,-1.56,-0.4,0.37,0.29,0.73,3
2002-04-01,5.2589078428178666e-05,0.0165384262800216,3.934806348188826e-05,0.0105788261862471,0.0098296586656942,0.0075230622314848,0.0001038067138223,-0.0016867075222156,0.007367022044491,12.991719930137346,8.028053328161455,109.32967668971122,32.09635918955612,17.28422920382966,27.43608157121466,22.056822626623237,11.448287855057652,10.842376366783782,1019.0357182649958,2129.185994466146,1494.720728257123,4653.4021550958805,3926.998431865986,3190.532112121582,2532.843017578125,1854.9486194957385,1872.6724130135997,47.527406653579405,44.87888938502262,66.89731658451142,86.90953747979526,51.60576059848447,38.18305969238281,92.57672378440309,32.56746687979068,55.352574010049146,172.65121671888565,29.52868824913388,74.61237656442742,36.60829162597656,48.777729756123314,30.78507620190817,380.9250695364816,34.24065907796224,42.88581350575323,3.3227791614961227e-06,0.0140059069963172,-4.495705713017505e-06,0.003286725768703,0.0004551162419375,0.0062519655330106,-1.1406269903899456e-05,-0.0018983550641375,0.0047410761908395,22.37181862604112,14.785093116418372,28.021292826851575,45.49759678650526,12.995218508028747,42.93378963683581,11.737247358477523,58.58594533276573,58.312106934450966,-0.0227703771088272,0.0108220680656997,0.0138532480824801,0.0077129766577854,0.0433034905842666,-48.92000555992127,-0.0742375288133653,0.0808188319206237,0.0592467515210134,-0.38,0.02,0.45,1.14,-0.32,-2.4,-0.1,-0.02,0.31,0.21,4
2002-05-01,4.837561831546707e-05,0.0218650326132774,3.998509667909551e-05,0.0107276799099054,0.0115482456749305,0.0229235345614142,0.0001026331523866,-0.0011686630993305,0.0065198633819818,13.772448563453583,8.029844219184488,62.93859669761128,19.39758542386478,20.26941412144005,16.334528264066623,22.166450521674605,9.84274129847697,11.074761059847534,1020.2481673067848,2131.8815867106123,1492.571303423713,4654.508278586648,3934.032498873197,3191.9437408447266,2535.465545654297,1852.940451882102,1872.126656991464,55.01350869937819,44.30370531584087,72.81095716688368,95.0819936291925,55.22126789334454,43.29943039838005,93.95861158183976,39.11996517541274,49.59439000775737,191.52957068549264,30.824091320946103,75.09597477160003,36.77438735961914,52.95369431779192,31.8364007132394,350.4501070295061,34.809203769849695,45.9492185841436,-8.906806303252046e-07,0.0193325133295729,-3.858674616545297e-06,0.0034355798561591,0.0021737037968705,0.0216524378629401,-1.2579842708267584e-05,-0.0013803106412524,0.0038939168007345,29.940777907071684,19.335458823254957,25.109168424162966,36.02289573836786,7.508262933368988,26.88943304645558,16.117151874961138,54.1027050017513,40.53004678203517,-0.0448337717292209,-0.0152800017766815,0.0199238769710063,-0.0057805207325145,0.042482446236857,-30.12124300003052,-0.0560353691345893,0.0840962380170822,-0.0343358638671647,0.52,0.31,1.52,-0.15,-0.63,-0.56,-1.4,-0.19,0.49,-0.79,5
2002-06-01,4.538315483988563e-05,0.0258028972893953,4.085141500438469e-05,0.0104130558611359,0.0115084956632927,0.0357588112819939,0.0001101499340923,0.0012496909524391,0.0062720682763028,13.965866356638466,8.125852485786263,49.60372050788594,10.65827440842697,27.256882475842573,7.322288484154183,21.869448592593397,10.050074407127005,11.634561892034045,1021.6359592924182,2132.7418009440107,1491.012034696691,4654.623690518466,3939.773794320913,3188.0558013916016,2537.450561523437,1851.8025346235795,1874.027167426215,84.30758884974888,51.052515130294,73.76561240544395,95.02534537479796,55.2631040162678,65.06896075080422,89.90665011935764,54.05393636451577,51.27305676860194,242.41019354926215,32.42879140944708,74.19978693911904,36.61900202433268,56.82107049065667,33.915743752131384,337.66945430210654,35.87147256602412,50.66475660904594,-3.883133562369274e-06,0.0232703780056908,-2.9923566310809173e-06,0.0031209565349854,0.002133952875738,0.0344877131283283,-5.063039528370913e-06,0.0010380432892513,0.0036461216950556,20.76290422091335,13.11398533540278,14.286116911238656,30.12248134195887,10.949965272499202,18.78934658489698,10.964997079241316,27.103494246913016,26.33295645954448,0.0218710163608193,-0.0328935843577487,-0.0137566699314925,-0.0071083864895626,0.0334593531643522,-17.378300428390503,-0.023187429530096,0.0643310025334358,-0.076565228864155,0.18,0.72,-0.2,0.69,-0.35,0.06,-0.4,-0.13,0.33,-0.72,6
2002-07-01,5.002237215986468e-05,0.0256870291195809,3.944202169894039e-05,0.0108976775663904,0.0082286329416092,0.0306723988614976,0.0001064934622263,-0.0005522804713109,0.0084959960076957,18.30736771938729,7.886887022446998,31.05525143324409,7.778095153072019,31.5255251302519,1.6293947703653446,20.323193330060896,10.205547080652952,12.026446136364395,1021.7415214384962,2132.4783325195312,1494.5669735179226,4665.324818004261,3940.394474909856,3189.735984802246,2533.0067443847656,1853.2728160511365,1876.0672675238716,73.06511548100686,55.67494442588405,71.08346848260788,100.8093209102236,59.915557088731205,61.00375904756434,90.49417333665237,51.89553746637308,39.95351176108083,278.5893970065647,33.64885875156948,72.348027480276,35.97725931803385,63.00765888111012,35.40825616745722,316.53883797781805,36.79793813954229,55.53964117298956,7.560832991951048e-07,0.0231545098358765,-4.40174610577307e-06,0.0036055778764421,-0.0011459103006927,0.029401303618215,-8.71950381527616e-06,-0.0007639280738658,0.0058700501540442,19.453974110342337,15.711304684686244,8.172228502860037,31.95048730141357,9.446384078029055,17.10737007111817,11.44779922224574,14.430467447954484,14.214495490793334,-0.0116235925815999,-0.0355596255457444,0.001544751605745,-0.0023887524730525,0.0510554921267361,-3.9650917053222656,-0.0053689871358391,0.070308580994606,-0.1062280054418452,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
