experiment,model,n_clusters,n_features,MSE_mlp,MSE_mlp_noFS,MSE_lgbm,MSE_lgbm_noFS,MSE_pi-lgbm,MSE_pi-lgbm_noFS,MSE_mlp_TS,MSE_mlp_noFS_TS,MSE_lgbm_TS,MSE_lgbm_noFS_TS,MSE_pi-lgbm_TS,MSE_pi-lgbm_noFS_TS,MSE_S_mlp,MSE_S_mlp_noFS,MSE_S_lgbm,MSE_S_lgbm_noFS,MSE_S_pi-lgbm,MSE_S_pi-lgbm_noFS,MSE_Y_mlp,MSE_Y_mlp_noFS,MSE_Y_lgbm,MSE_Y_lgbm_noFS,MSE_Y_pi-lgbm,MSE_Y_pi-lgbm_noFS,MSE_Y_mlp_TS,MSE_Y_mlp_noFS_TS,MSE_Y_lgbm_TS,MSE_Y_lgbm_noFS_TS,MSE_Y_pi-lgbm_TS,MSE_Y_pi-lgbm_noFS_TS,R2_mlp,R2_mlp_noFS,R2_lgbm,R2_lgbm_noFS,R2_pi-lgbm,R2_pi-lgbm_noFS,R2_mlp_TS,R2_mlp_noFS_TS,R2_lgbm_TS,R2_lgbm_noFS_TS,R2_pi-lgbm_TS,R2_pi-lgbm_noFS_TS,R2_S_mlp,R2_S_mlp_noFS,R2_S_lgbm,R2_S_lgbm_noFS,R2_S_pi-lgbm,R2_S_pi-lgbm_noFS,R2_Y_mlp,R2_Y_mlp_noFS,R2_Y_lgbm,R2_Y_lgbm_noFS,R2_Y_pi-lgbm,R2_Y_pi-lgbm_noFS,R2_Y_mlp_TS,R2_Y_mlp_noFS_TS,R2_Y_lgbm_TS,R2_Y_lgbm_noFS_TS,R2_Y_pi-lgbm_TS,R2_Y_pi-lgbm_noFS_TS,R_mlp,R_mlp_noFS,R_lgbm,R_lgbm_noFS,R_pi-lgbm,R_pi-lgbm_noFS,R_mlp_TS,R_mlp_noFS_TS,R_lgbm_TS,R_lgbm_noFS_TS,R_pi-lgbm_TS,R_pi-lgbm_noFS_TS,R_S_mlp,R_S_mlp_noFS,R_S_lgbm,R_S_lgbm_noFS,R_S_pi-lgbm,R_S_pi-lgbm_noFS,R_Y_mlp,R_Y_mlp_noFS,R_Y_lgbm,R_Y_lgbm_noFS,R_Y_pi-lgbm,R_Y_pi-lgbm_noFS,R_Y_mlp_TS,R_Y_mlp_noFS_TS,R_Y_lgbm_TS,R_Y_lgbm_noFS_TS,R_Y_pi-lgbm_TS,R_Y_pi-lgbm_noFS_TS
test61_linreg_nc9_nv8_nd9_noTS,linreg,9,16,0.1397670635547873,0.1471591130279428,0.1391769942254479,0.1430410704646925,0.141594321631473,0.1417603393108915,0.1397670635547873,0.1471591130279428,0.1391769942254479,0.1430410704646925,0.141594321631473,0.1417603393108915,7.834078860442121e-05,0.0003725724870044,3.834502185273324e-05,3.3056896714596975e-05,0.0004733934459817,0.0004042662524531,0.4610536008975741,0.9846672939163904,0.511394106808099,0.5235091095653607,0.6057162376651242,0.5868570404685912,0.4610535992942456,0.9846672966049592,0.511394106808099,0.5235091095653607,0.6057162376651243,0.5868570404685912,0.0158638371683614,-0.0361855013449381,0.0200186684341199,-0.0071892950607166,0.0029976388927731,0.0018286653318382,0.5557173553586758,0.5322199790403581,0.5575930301814345,0.545310150603054,0.549908983700113,0.5493812572687689,0.9992058815691712,0.9962233380079448,0.999611307351812,0.9996649115816332,0.995201344444132,0.9959020672659272,0.0989607501110487,-0.9243399860089372,0.0005800594574116,-0.023096348178391,-0.1837541304716721,-0.1468975114963722,0.8131636689283139,0.6009756234295548,0.7927637940708737,0.7878543374056292,0.7545409043782956,0.7621833633387102,0.1899703252155229,0.2022441078312455,0.1711027799453271,-0.0536558896187366,0.0828344088696778,0.0678788121038318,0.7461454442902162,0.7310401918930338,0.7498172009992761,0.740871430342326,0.744910577028651,0.7439633234788323,0.99976785472819,0.9985722499484928,0.999868391134541,0.9998663411300605,0.9998820668574382,0.9998625715900836,0.3350101608088921,0.0332947511019197,0.0600356853430169,-0.0628594632444426,-0.0137148836923104,0.0228246416697649,0.9076075521238494,0.8030642304789217,0.90326234690982,0.8992180422346535,0.8863844484420549,0.8888195591252446
test62_linreg_nc9_nv8_nd9_noTS,linreg,9,14,0.1329530990279996,0.1454198780068637,0.1384518901317307,0.1430410704646925,0.1416966394789306,0.1417603393108915,0.1329530990279996,0.1454198780068637,0.1384518901317307,0.1430410704646925,0.1416966394789306,0.1417603393108915,4.5705196985990206e-05,0.000146368205597,3.938779564965417e-05,3.3056896714596975e-05,0.0004363639465251,0.0004042662524531,0.5325281918309273,0.6550768733436099,0.4983106158756237,0.5235091095653607,0.6005525850595684,0.5868570404685912,0.5325281878030889,0.6550768742268014,0.4983106158756237,0.5235091095653607,0.6005525850595683,0.5868570404685912,0.063842729566248,-0.0239390962450964,0.0251243145162143,-0.0071892950607166,0.002277192378229,0.0018286653318382,0.5773771520479489,0.5377485486129383,0.5598979449174492,0.545310150603054,0.5495837422397412,0.5493812572687689,0.9995366993368612,0.9985163068712664,0.9996007370485755,0.9996649115816332,0.9955767020136264,0.9959020672659272,-0.0407223836402812,-0.2802198560601925,0.0261491881504232,-0.023096348178391,-0.1736627795716046,-0.1468975114963722,0.784199466279658,0.7345381102375195,0.7980657187216632,0.7878543374056292,0.7566334114300302,0.7621833633387102,0.2622672241426924,0.1659323879172284,0.1668176782573509,-0.0536558896187366,0.0735432160559892,0.0678788121038318,0.7611797881744822,0.7333950585081284,0.75125702844959,0.740871430342326,0.74458745463166,0.7439633234788323,0.9998461965337536,0.9994483030686446,0.9998526904250342,0.9998663411300605,0.999882402636438,0.9998625715900836,0.1940356680320669,0.1131122724474194,0.1694446597560299,-0.0628594632444426,-0.0023766678349877,0.0228246416697649,0.8888851122569561,0.8583283952540706,0.907308630870834,0.8992180422346535,0.8862563132720273,0.8888195591252446
test63_linreg_nc9_nv8_nd9_noTS,linreg,9,15,0.1297648679718563,0.1537110103984725,0.1386007386363998,0.1430410704646925,0.1411599075356237,0.1417603393108915,0.1297648679718563,0.1537110103984725,0.1386007386363998,0.1430410704646925,0.1411599075356237,0.1417603393108915,3.482336350253387e-05,0.0002882835617352,5.3767602437468863e-05,3.3056896714596975e-05,0.000257831055549,0.0004042662524531,0.4688494346259361,0.8693719242110095,0.4945869876705634,0.5235091095653607,0.5577523875967766,0.5868570404685912,0.4688494306122218,0.8693719380170819,0.4945869876705634,0.5235091095653607,0.5577523875967768,0.5868570404685912,0.086291891750897,-0.0823191108914549,0.0240762335699415,-0.0071892950607166,0.0060564612683433,0.0018286653318382,0.5875116979797643,0.511393224745299,0.5594247947658803,0.545310150603054,0.5512898715750146,0.5493812572687689,0.9996470054071008,0.9970777510188856,0.9994549730116622,0.9996649115816332,0.9973864394666044,0.9959020672659272,0.0837253150961452,-0.6990176954276202,0.0334262925005922,-0.023096348178391,-0.0900181496589531,-0.1468975114963722,0.8100045036526626,0.6476976570957655,0.799574673500833,0.7878543374056292,0.7739776678794592,0.7621833633387102,0.3012418716151317,0.0970757691218452,0.1613771117751541,-0.0536558896187366,0.1154664883207361,0.0678788121038318,0.7675683049094562,0.715951468242249,0.7509937917837943,0.740871430342326,0.7455662272158338,0.7439633234788323,0.999836087294902,0.9995665181313262,0.9998234491559916,0.9998663411300605,0.999886384696989,0.9998625715900836,0.3073823920437613,-0.1564022251374169,0.1937431918659968,-0.0628594632444426,0.01175278735534,0.0228246416697649,0.9053165126522926,0.814274184579522,0.909879449254496,0.8992180422346535,0.8924029456784333,0.8888195591252446
test64_linreg_nc9_nv8_nd9_noTS,linreg,9,12,0.1316865157755182,0.1551902476484764,0.1388973190507456,0.1430410704646925,0.1411602196599353,0.1417603393108915,0.1316865157755182,0.1551902476484764,0.1388973190507456,0.1430410704646925,0.1411602196599353,0.1417603393108915,3.536476557952236e-05,0.0005404536553786,5.29824981524388e-05,3.3056896714596975e-05,0.0003042999381527,0.0004042662524531,0.479200612696917,0.7991663953347632,0.4939321172421112,0.5235091095653607,0.5690064815546583,0.5868570404685912,0.4792006131771926,0.7991663853535727,0.4939321172421112,0.5235091095653607,0.5690064815546583,0.5868570404685912,0.0727610709143529,-0.092734804217986,0.0219879339124839,-0.0071892950607166,0.0060542635200721,0.0018286653318382,0.5814032862655449,0.5066911195370425,0.5584820438238264,0.545310150603054,0.5512888794141216,0.5493812572687689,0.9996415173672754,0.9945215740562412,0.9994629313918876,0.9996649115816332,0.9969153975382176,0.9959020672659272,0.0634959584521752,-0.5618146957035963,0.0347061089004172,-0.023096348178391,-0.1120120791245256,-0.1468975114963722,0.8058098135436325,0.6761475984921429,0.7998400517309708,0.7878543374056292,0.7694170839737153,0.7621833633387102,0.2791295202575895,0.1080198553672883,0.1565650128299461,-0.0536558896187366,0.1092449275324307,0.0678788121038318,0.7635112273410544,0.7134870669565403,0.7503668969343502,0.740871430342326,0.7456343935759104,0.7439633234788323,0.9998258626394784,0.9989070978914952,0.99984296978167,0.9998663411300605,0.9998835279342996,0.9998625715900836,0.3045589472287568,0.0771377859473905,0.1988186395891704,-0.0628594632444426,0.0140234084556754,0.0228246416697649,0.90401907830603,0.8368961459553166,0.910428646419374,0.8992180422346535,0.8905847649976835,0.8888195591252446
test65_linreg_nc9_nv8_nd9_noTS,linreg,9,20,0.1376686553139268,0.1523297391398599,0.1386822394293771,0.1430410704646925,0.142216334696843,0.1417603393108915,0.1376686553139268,0.1523297391398599,0.1386822394293771,0.1430410704646925,0.142216334696843,0.1417603393108915,0.0002883708297142,0.0006329650261137,5.551073615698497e-05,3.3056896714596975e-05,0.001170059505261,0.0004042662524531,0.5326360836272167,0.7556860199919655,0.5134671893533282,0.5235091095653607,0.7429385830299076,0.5868570404685912,0.5326360780937132,0.7556860235540042,0.5134671893533282,0.5235091095653607,0.7429385830299076,0.5868570404685912,0.0306392741110225,-0.0725932215316358,0.0235023653378384,-0.0071892950607166,-0.0013821165074994,0.0018286653318382,0.5623876418988318,0.5157839218962263,0.5591657252331634,0.545310150603054,0.547931768162665,0.5493812572687689,0.9970768664080496,0.9935838124397098,0.9994373033578494,0.9996649115816332,0.9881394375159268,0.9959020672659272,-0.0409332370920458,-0.4768407909179182,-0.0034713756422704,-0.023096348178391,-0.4519284141011259,-0.1468975114963722,0.7841557450591983,0.6937674832186393,0.7919237027293198,0.7878543374056292,0.6989332275523187,0.7621833633387102,0.2132891539058714,0.1360860583501402,0.171189280378376,-0.0536558896187366,0.0816365026124645,0.0678788121038318,0.7507691315983247,0.7201632189079126,0.7508757957207923,0.740871430342326,0.7446707811406199,0.7439633234788323,0.999460005751678,0.9995745696000836,0.9997770191021836,0.9998663411300605,0.9997937714257912,0.9998625715900836,0.1793011336494785,0.1619475348527211,0.0699938051693827,-0.0628594632444426,0.0137396216374556,0.0228246416697649,0.8984836110908471,0.8540830812707043,0.902880819288342,0.8992180422346535,0.874878424479323,0.8888195591252446
test66_linreg_nc9_nv8_nd9_noTS,linreg,9,16,0.126750660153164,0.149373422708442,0.140423227537591,0.1430410704646925,0.1415928661699212,0.1417603393108915,0.126750660153164,0.149373422708442,0.140423227537591,0.1430410704646925,0.1415928661699212,0.1417603393108915,0.0001654457781156,0.0003322653398618,4.406397407270802e-05,3.3056896714596975e-05,8.812743637879206e-05,0.0004042662524531,0.490519459047959,0.8185919044007203,0.5118484307432477,0.5235091095653607,0.5203536973517638,0.5868570404685912,0.4905194597756866,0.8185918999831321,0.5118484307432476,0.5235091095653607,0.5203536973517638,0.5868570404685912,0.1075157111631298,-0.0517770303995153,0.0112436162965702,-0.0071892950607166,0.0030078871752393,0.0018286653318382,0.5970930699219615,0.5251812723816793,0.5536315830587938,0.545310150603054,0.5499136102286455,0.5493812572687689,0.9983229229109774,0.996631920165595,0.9995533359496368,0.9996649115816332,0.999106677086907,0.9959020672659272,0.0413754830760011,-0.5997780606646899,-0.0003078279746266,-0.023096348178391,-0.0169297110487931,-0.1468975114963722,0.8012229894223958,0.6682756463197232,0.7925796848538735,0.7878543374056292,0.7891330296052121,0.7621833633387102,0.3314632806008192,0.1596803751980344,0.1215009642180944,-0.0536558896187366,0.1044042956046546,0.0678788121038318,0.7735373122397746,0.725806371119942,0.7471944518303522,0.740871430342326,0.7441107603196242,0.7439633234788323,0.9995643255128864,0.999442670917442,0.9998903485063868,0.9998663411300605,0.999837922061244,0.9998625715900836,0.3041305702101601,0.1032532103278406,0.0622569266066491,-0.0628594632444426,0.0173471177817197,0.0228246416697649,0.9012198605511345,0.832006745261946,0.9045699701006468,0.8992180422346535,0.8987142072866924,0.8888195591252446
test67_linreg_nc9_nv8_nd9_noTS,linreg,9,14,0.1335616425621975,0.150712406403017,0.13901549841926,0.1430410704646925,0.141506578849874,0.1417603393108915,0.1335616425621975,0.150712406403017,0.13901549841926,0.1430410704646925,0.141506578849874,0.1417603393108915,3.2618232171641055e-05,0.0002678255943677,4.154565964561296e-05,3.3056896714596975e-05,0.0005039494548137,0.0004042662524531,0.5389189734610478,0.771183719127532,0.5007670055174218,0.5235091095653607,0.609181935586199,0.5868570404685912,0.5389189708386255,0.7711837198923894,0.5007670055174218,0.5235091095653607,0.6091819355861992,0.5868570404685912,0.0595578166301845,-0.061205162047689,0.0211558023122518,-0.0071892950607166,0.0036154585865035,0.0018286653318382,0.5754427525987765,0.5209249962474654,0.5581063827699971,0.545310150603054,0.5501878948689216,0.5493812572687689,0.9996693582001152,0.9972851276515854,0.9995788633911752,0.9996649115816332,0.9948916068193474,0.9959020672659272,-0.0532119186422799,-0.5071280182097786,0.0213486541648476,-0.023096348178391,-0.1905271604383998,-0.1468975114963722,0.7816096796325901,0.6874872313599414,0.7970702968681984,0.7878543374056292,0.7531364726914644,0.7621833633387102,0.2584389624329515,0.12863550235404,0.153531666079744,-0.0536558896187366,0.0884064652351964,0.0678788121038318,0.7595300399648437,0.7224564481394948,0.7500380317399398,0.740871430342326,0.7451458901869872,0.7439633234788323,0.9998376067166626,0.9991266482317338,0.9998540845107072,0.9998663411300605,0.999885786387248,0.9998625715900836,0.1689791597501353,0.1246455081465726,0.1565208325726127,-0.0628594632444426,0.0069752026690348,0.0228246416697649,0.889608594891851,0.8376652824760914,0.9066519891572208,0.8992180422346535,0.8863329556200414,0.8888195591252446
test68_linreg_nc9_nv8_nd9_noTS,linreg,9,15,0.13335116451576,0.1486997879565465,0.1390159752096266,0.1430410704646925,0.1414947450231481,0.1417603393108915,0.13335116451576,0.1486997879565465,0.1390159752096266,0.1430410704646925,0.1414947450231481,0.1417603393108915,5.699281948388653e-05,0.000118983733602,4.080407239904641e-05,3.3056896714596975e-05,0.0005035312648618,0.0004042662524531,0.4762961765585025,0.7332838396273125,0.5022315122306301,0.5235091095653607,0.6087135269339209,0.5868570404685912,0.4762961743047973,0.733283841749651,0.50223151223063,0.5235091095653607,0.608713526933921,0.5868570404685912,0.0610398471723806,-0.0470337933090356,0.0211524451075574,-0.0071892950607166,0.0036987836312564,0.0018286653318382,0.57611180681464,0.5273225796502342,0.5581048671791302,0.545310150603054,0.550225511484026,0.5493812572687689,0.9994222798980796,0.9987938955235778,0.999586380651482,0.9996649115816332,0.9948958458926876,0.9959020672659272,0.0691721118417434,-0.4330601030492029,0.0184865617145175,-0.023096348178391,-0.1896117471765392,-0.1468975114963722,0.8069868018668361,0.7028456933502448,0.7964768234378977,0.7878543374056292,0.7533262895677839,0.7621833633387102,0.2742046672753908,0.1446235129748783,0.1606549193765023,-0.0536558896187366,0.0890784716709528,0.0678788121038318,0.759432467623492,0.7266381343260515,0.7500875942577225,0.740871430342326,0.7451743003298648,0.7439633234788323,0.9998908833595508,0.999758812551052,0.9998549936720428,0.9998663411300605,0.9998849368701228,0.9998625715900836,0.3452528455556082,0.1402916554563276,0.1461809992629787,-0.0628594632444426,0.0070819967130427,0.0228246416697649,0.9020738363215606,0.8442809778068193,0.9063284680747898,0.8992180422346535,0.8864738623768098,0.8888195591252446
test69_linreg_nc9_nv8_nd9_noTS,linreg,9,16,0.1306751307140948,0.1522972314965144,0.1400224507763535,0.1430410704646925,0.1413927876155873,0.1417603393108915,0.1306751307140948,0.1522972314965144,0.1400224507763535,0.1430410704646925,0.1413927876155873,0.1417603393108915,6.088234891392855e-05,0.0010302867199467,4.462339609595308e-05,3.3056896714596975e-05,0.0001872313024144,0.0004042662524531,0.4661111842901175,0.9191977509411848,0.4982017282042985,0.5235091095653607,0.5482779482556845,0.5868570404685912,0.4661111802618953,0.91919775365616,0.4982017282042983,0.5235091095653607,0.5482779482556845,0.5868570404685912,0.0798824955774982,-0.0723643267793883,0.0140655894705417,-0.0071892950607166,0.0044166921949558,0.0018286653318382,0.5846182127182551,0.5158872551235925,0.5549055467156434,0.545310150603054,0.5505496072009981,0.5493812572687689,0.9993828528376344,0.9895562747334696,0.9995476652467092,0.9996649115816332,0.9981020892089022,0.9959020672659272,0.08907669077956,-0.7963925461058341,0.0263619878455172,-0.023096348178391,-0.0715022076938614,-0.1468975114963722,0.8111141461102727,0.6275063548243818,0.7981098441184511,0.7878543374056292,0.7778170685221624,0.7621833633387102,0.2942235717937401,0.1376422395399598,0.1505073253631784,-0.0536558896187366,0.0916499042185669,0.0678788121038318,0.7652368847978928,0.7199100707191575,0.748136431165098,0.740871430342326,0.7449404378922599,0.7439633234788323,0.9997368679533868,0.9974973717183404,0.9998782104504288,0.9998663411300605,0.9998667962959968,0.9998625715900836,0.3338851730809734,-0.0634018874969675,0.1887878018619853,-0.0628594632444426,0.0262174908879605,0.0228246416697649,0.9060324395176108,0.8156693895221905,0.9080449534184823,0.8992180422346535,0.8935875530274531,0.8888195591252446
test70_linreg_nc9_nv8_nd9_noTS,linreg,9,12,0.1396120791202508,0.1486944858276353,0.138953675179855,0.1430410704646925,0.1412868224857845,0.1417603393108915,0.1396120791202508,0.1486944858276353,0.138953675179855,0.1430410704646925,0.1412868224857845,0.1417603393108915,0.0001373910804803,0.0011798943259142,3.714743986972634e-05,3.3056896714596975e-05,0.0003769794426758,0.0004042662524531,0.5808017537283942,0.7912676512457851,0.5027103682654429,0.5235091095653607,0.5778661154892045,0.5868570404685912,0.5808017524113337,0.7912676508221266,0.5027103682654429,0.5235091095653607,0.5778661154892044,0.5868570404685912,0.0169551227890513,-0.0469964596435155,0.0215911157834973,-0.0071892950607166,0.0051628201709308,0.0018286653318382,0.5562100100135197,0.5273394337201057,0.5583029025480089,0.545310150603054,0.5508864424103184,0.5493812572687689,0.9986073054511634,0.9880397447188068,0.9996234469018735,0.9996649115816332,0.996178665943942,0.9959020672659272,-0.1350636357569183,-0.5463781424804091,0.0175507310831711,-0.023096348178391,-0.1293265039530775,-0.1468975114963722,0.7646371947499213,0.6793484640362437,0.7962827728876083,0.7878543374056292,0.7658268257011356,0.7621833633387102,0.2040490047728452,0.1029117946811068,0.167831382230476,-0.0536558896187366,0.1026840224024641,0.0678788121038318,0.7462307779125646,0.7269239299326575,0.7502785815903179,0.740871430342326,0.7453823863520115,0.7439633234788323,0.9996493038849285,0.996172313902274,0.9998687420564116,0.9998663411300605,0.9998695627044988,0.9998625715900836,0.1232238075776403,-0.0743396777731177,0.1430671769658943,-0.0628594632444426,0.0137448431739675,0.0228246416697649,0.878855435389891,0.8311761451605387,0.9061390502101554,0.8992180422346535,0.8905081930094426,0.8888195591252446
test71_linreg_nc9_nv8_nd9_noTS,linreg,9,13,0.1435858412334366,0.15344938185773,0.1388413776944739,0.1430410704646925,0.1411477694665716,0.1417603393108915,0.1435858412334366,0.1534493818577299,0.1388413776944739,0.1430410704646925,0.1411477694665716,0.1417603393108915,8.929713116060768e-05,0.0008997250545177,5.818769057763947e-05,3.3056896714596975e-05,0.0003404401040524,0.0004042662524531,0.5787031149666934,0.7705630778534036,0.5030347293330489,0.5235091095653607,0.5950752625331649,0.5868570404685912,0.5787031138812081,0.7705630680642531,0.5030347293330489,0.5235091095653607,0.5950752625331649,0.5868570404685912,-0.0110251674067396,-0.0804769164457464,0.0223818315182904,-0.0071892950607166,0.0061419285622633,0.0018286653318382,0.5435784679611986,0.512224872896433,0.5586598666461501,0.545310150603054,0.551328455296259,0.5493812572687689,0.9990948202215216,0.990879741432285,0.9994101678275362,0.9996649115816332,0.9965490548916164,0.9959020672659272,-0.1309622560215697,-0.5059150960094052,0.0169168307026514,-0.023096348178391,-0.1629584220500874,-0.1468975114963722,0.7654876423417296,0.6877387429208954,0.7961513295328513,0.7878543374056292,0.758853029380082,0.7621833633387102,0.1359624027020835,0.1310135071284041,0.1678346006457018,-0.0536558896187366,0.0998162173271165,0.0678788121038318,0.737641092735812,0.7179047262276839,0.7506670953247745,0.740871430342326,0.7457403474042175,0.7439633234788323,0.9997381047611706,0.9986593828767516,0.999773730755789,0.9998663411300605,0.9998370483978722,0.9998625715900836,0.0449685032735189,0.0434919543761921,0.1379192266121982,-0.0628594632444426,-0.0030228462947616,0.0228246416697649,0.8776577623646176,0.8499345700752581,0.906509617948937,0.8992180422346535,0.8852610235575543,0.8888195591252446
