,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2019-05-01,-8.609216300620965e-05,-2.3584169340258663e-05,-0.0001574960992482,-5.689533495837274e-05,-5.991304271134543e-05,-0.0001217414145142,-1.8658669134826029e-06,-4.471439584916662e-05,-0.0006097856385167,-0.0001312946551479,21.08396983416706,6.39711645485438,12.671888308271258,8.646838686829954,9.601137054418054,13.0516848606509,0.0,11.526624506869052,10.464293285253198,14.213544906733404,1957.4049729567307,1057.9462980100625,1683.0403982115183,1124.347500271267,1359.717041015625,1517.8903152693565,1787.9485548588268,1491.2515976849722,2084.205098054847,1277.9003215285966,49.88496361709223,36.80373305705056,89.14621192288686,15.709853172302246,159.9583258995643,43.68085313117367,35.824162027110226,67.81968655793563,25.96358204935933,46.4963049637644,26.132009115563815,42.10902178729022,25.30866309778014,41.67096949805898,42.20674169345165,44.17667752220517,28.41093036490427,44.83960804186369,33.8294071621365,26.046718006402678,2.960118918334486e-06,0.007975532207638,1.0338997759221417e-05,0.0006613110599573,-0.0005862592540021,4.0707221738888295e-06,-7.699811399657023e-06,-5.711592242126547e-05,0.0008846722266753,6.127769438535324e-05,9.832897094259453,49.09041497252119,65.67811727781283,29.60535574850673,36.50100109891336,45.53998111717947,14.84102965208158,16.365663041435486,42.05350063981869,13.217854249818794,0.0582277821966364,-0.1114881890160696,0.0283110803702059,151.0290265083313,0.01222468213056,-14.005027214686075,-41.81079864501953,-0.0870230094155418,-0.0247416255826299,0.0010517697470883,-0.7,0.55,0.32,-2.38,1.03,-0.17,-0.7,0.12,0.65,-0.63,5
2019-06-01,-8.473779546745521e-05,-2.160435015914692e-05,-0.0001607769383622,-5.095353919707978e-05,-5.92791081650434e-05,-0.0001251343830915,-3.999502095879974e-06,-4.662820466456575e-05,-0.010435123112984,-0.0001334144326392,19.91452641205732,6.161892407098692,12.06698261583325,8.568456862755285,9.276837946387234,12.753041755092712,9.787167560517718,8.388834874322214,10.296445622559482,10.19455724173724,1961.4347604604868,1057.648919390134,1684.9486295841944,1125.0184461805554,1360.42138671875,1522.915968254431,1782.7331542968752,1493.0855246151193,2087.8507653061224,1278.7261003218357,43.76014151224276,38.31336462675635,89.36305218432324,13.83612354596456,138.43822968311798,35.93848655963766,40.34290728361711,59.78338407433551,23.560540754716477,36.45653975637336,24.558207500411804,41.10972086588541,22.97834567169645,39.75253144571604,40.948947395865375,41.93949199858166,26.478171012770964,44.37738719739412,30.439442528618702,23.877399068483165,1.2460426073408402e-06,0.0156174617586657,1.0301029528078332e-05,-0.0091640264145098,-0.000529398494109,5.7740450729122106e-06,-5.140733282231194e-06,0.0004523336125809,0.0005790972863906,-6.982547802181216e-05,12.62496904647084,50.422109332390846,83.60237518598066,35.39467590447689,35.733039819011324,57.94757903537653,23.45802287184586,24.269152199939985,40.43479247479713,18.78081948165321,0.0681701576030707,-0.1307210432631629,0.0294893779584116,173.74786138534546,0.0083249760264893,-17.019204298655193,-20.25775909423828,0.0164356414379908,-0.0055482076607983,-0.0026385575377692,0.3,0.45,1.74,-0.79,1.09,0.24,-0.7,0.3,0.58,-1.92,6
2019-07-01,-8.351276846951805e-05,-2.3275016135078645e-05,-0.0001544488115095,-5.216948546363068e-05,-5.8352186875217855e-05,-0.0001212886542946,-4.314783364032788e-06,-4.965527671487541e-05,-0.0097688476671464,-0.0001342043937516,18.23189293531196,5.8016163175790245,10.942687887185082,8.089337790266486,8.205925380277291,12.286535390881795,4.211448742645341,6.079211922412795,9.134660058998556,4.590960327520592,1963.6680603027344,1058.1991944637598,1686.0399482663995,1125.6242540147568,1356.608642578125,1521.3787021921642,1788.3834035773027,1493.358746696921,2085.739571707589,1279.130851697622,31.684389346983377,38.898211806567744,86.72777658485505,11.251875758171082,115.51984151204428,38.84302775065104,34.492332347925164,62.64212649801503,19.55019982306512,37.435126053659545,23.22991382644837,40.12167612711588,21.427642765329843,37.88031901209808,39.39369982621801,40.02334776378813,24.9708309979506,43.9952692591158,28.25566185845269,22.42422641163141,3.72217158209421e-07,0.0142849108669906,1.2251248970346225e-05,-0.0084977509686723,-0.0004417577050238,4.431883208973996e-06,-4.13874745883187e-06,0.00027318346838,0.000666841090909,-0.0003244766351902,10.792319875717064,55.157504961196096,80.40521083340064,32.72530736431776,45.58666690970583,52.42627740959419,12.767537083567,19.187506408309,42.348725734800105,10.098147356390536,0.0817838726164419,-0.1053774889026369,0.0341187478128693,195.8777546882629,-0.0050059347982387,-10.833868384361269,-8.62807035446167,0.0261584192375156,-0.0033208534163846,-0.0369462266098707,1.02,0.35,0.1,-1.39,1.03,0.62,-0.6,0.37,0.5,-0.27,7
2019-08-01,-8.54426616569981e-05,-2.269432929767247e-05,-0.0001612123083279,-4.7552184161545214e-05,-5.495239301310407e-05,-0.0001251419464188,-7.575229662820796e-06,-4.500179116853401e-05,-0.0100590477813966,-0.0001391396965898,15.704297446669347,5.463514429761848,10.481879811618958,7.878411556621405,7.960931397680916,12.070126553890566,0.0,3.941383275216369,8.791056052898664,0.0,1963.7809166541465,1058.5660445128435,1685.1328952253357,1126.4954630533855,1355.0227864583333,1518.0167582497668,1769.7036475466011,1493.8123815199906,2084.1978734853315,1279.3906925609276,27.972337676257624,41.37168001772752,85.30160375388272,10.1207435131073,96.64095365084134,25.71912962814857,35.62458978183028,59.168123162311055,18.726149758139808,43.92406664396587,22.281894913638933,39.678734673394096,20.3256578587774,36.88639491057593,38.8312046922098,38.6051523117792,23.8523671324824,43.68592455871123,26.699930826822914,21.3397267838599,-1.0409508675771882e-06,0.0097848394943866,9.859418030320612e-06,-0.0087879510829225,-0.0004568303969184,7.476396604033653e-06,-4.035331538984416e-06,0.0004884375509088,0.0005956929574798,0.0001096157726957,10.447812269973747,62.80607451333354,81.96308212504663,38.57556169691112,39.23235544569838,58.54931469972491,15.582524796920715,16.06392044886118,42.41200274851577,12.610997548821352,0.0570645107875896,-0.1221687346696853,0.0341161151766151,135.30091047286987,-0.006765285949328,-7.066186765829722,-24.622416496276852,0.0039734322769201,0.0124250274066897,-0.024193509016186,-1.68,0.04,-1.18,-1.62,0.38,1.16,-0.2,0.42,0.41,-2.19,8
2019-09-01,-8.693033773202583e-05,-2.4305321251934707e-05,-0.000154168790103,-5.057290763943456e-05,-5.866990517896309e-05,-0.0001247034629732,-5.499779756096722e-06,-4.659022783717448e-05,-0.0081994003267027,-0.0001355284101529,14.892927779880033,4.947566904967443,10.12068900683166,7.150883848222698,7.340274773173292,12.071659360375229,0.0,4.350656593456646,8.370991919401485,4.047804562862364,1970.833059457632,1059.6761813338514,1684.6080433238635,1126.5203179253472,1357.0845540364585,1520.544524690998,1779.6400639048795,1494.9351591222426,2082.771768375319,1279.968683974548,26.588812106993142,41.79898731744111,81.79122740963855,11.523234844207764,94.99431512294672,36.212357707407286,36.389819435451344,61.37874022774074,17.831173571911485,34.373747173108555,22.04035333840244,39.5305026019061,20.122276135345004,36.498247887477405,38.478915897880015,37.94408707391648,23.650677103391835,43.67197940224095,26.389681498209637,21.133078991527288,1.2881440855428717e-07,0.0066222535679116,1.0442106433275026e-05,-0.0069283036282286,-0.0006324443650858,5.01736167279887e-06,-7.171652040521801e-06,0.0001637521866844,0.00078170390528,-0.0004065721744458,10.58809331110861,52.82668559351781,76.66712596305403,27.6990857092754,34.52808210423188,51.85786781181274,9.023149474414463,15.120076397449148,43.43985964316131,7.669942456580672,0.0727397118565402,-0.1000074722937175,0.0364768521718465,100.35134553909302,0.0105401694909479,-15.670639276504517,-18.78538727760315,0.0081780954116137,0.0053376197518611,-0.0738487796237071,0.79,0.03,-1.5,-0.01,0.41,1.62,-1.9,0.57,0.48,0.86,9
2019-10-01,-8.664481096535123e-05,-2.407779200502933e-05,-0.0001598643616746,-5.309724495900274e-05,-5.907877159099226e-05,-0.0001250695781547,-6.064244664343182e-06,-4.7246098676974105e-05,-0.0060307982494123,-0.0001370651235837,17.51364999627294,4.977936563557212,11.416278743198582,6.4367408368995935,7.715914498643111,12.66762609136114,0.0,5.371379892252892,9.208906815306309,4.49029951388302,1963.5792658879209,1057.9411212062337,1684.2679110440342,1125.2992078993054,1355.8902994791667,1522.4844405900185,1780.6609572025768,1490.668352912454,2074.874192841199,1278.4119420081563,30.00837884298185,42.314445438669686,86.10254310699831,10.365934173266094,92.82588469676482,47.838092672413794,42.024523970009625,61.77063817563264,19.913025740738757,41.70519377055921,22.55993119205337,40.19943237304688,20.7153989307916,37.0965910351966,39.18273955818236,39.22886076427641,24.2186962718695,44.0627836643305,27.305081685384117,21.71588279831577,8.516938012032344e-07,0.0086072599515318,9.055284059540162e-06,-0.0047597015509381,-0.0006278971341089,5.129586980095183e-06,-6.080983532147755e-06,5.069438202554011e-05,0.0006460764173728,-0.0001078325794878,8.385796558942443,63.53894867393061,66.86819459977555,24.58866936220844,33.85227917553239,46.11961696096772,12.029503998171275,19.428914671231865,41.87392406028126,11.043580492376774,0.0663069418714016,-0.1006769814661571,0.0304990450502067,127.88259983062744,0.0033701367558262,-11.036417881647749,-38.73697519302368,-0.0216400125673232,-0.0004077461198903,0.0081288092769682,-0.52,0.48,-0.47,-1.03,-0.45,-0.97,-0.6,0.44,0.47,-0.81,10
2019-11-01,-8.588297922480187e-05,-2.717843815110412e-05,-0.0001521741961489,-5.448628144222311e-05,-5.911812425499634e-05,-0.0001212395874376,7.758840948288675e-07,-4.900091613692001e-05,-0.0009365066944155,-0.0001307465156839,17.283265853612207,4.520130671724689,11.95181893719086,5.084732165344509,6.920961781328057,12.887830245650717,0.0,5.908105787278834,8.940649239570241,7.077655424722529,1962.0626009427583,1056.6363109968097,1680.7830558335486,1123.874749077691,1351.93310546875,1515.5164120802235,1781.6095720257676,1487.2035307042738,2068.448810188138,1275.531696823408,21.014629922262053,42.39541665831608,87.37587986222233,11.560136079788208,93.24876834184695,55.94716126891388,39.40108893574149,64.7009683691937,18.976743928678744,39.91331000077097,23.82574655923499,41.00790942156756,22.416695552085763,38.56950239701705,40.33648122952679,41.25818888346354,25.79845106098014,44.47885671056303,29.349394904242622,23.376059196364714,2.6105500340126287e-06,0.0118409152491949,1.2000766197838117e-05,0.0003345900040585,-0.0004959152647643,1.7759509429390274e-06,-6.831285089479053e-06,-0.0003189656733108,0.0006402675353456,0.0005323174870378,11.237551744150744,47.39303088885169,53.75913026846892,26.359729872905724,38.87366180078492,37.86027460742461,21.29286013969696,18.51740506609421,41.21781907403172,17.445953575045205,0.0572245002170152,-0.1102696997778756,0.0295302710860107,111.01692914962769,0.0052305291895649,-1.64598748087883,-23.9568293094635,-0.1083240261144727,-0.0295523236590352,-0.0066304694337304,-0.59,0.52,1.93,0.16,0.15,-0.07,-1.4,0.26,1.06,-0.12,11
2019-12-01,-8.426459836690421e-05,-2.139194086275733e-05,-0.00014356145979,-5.987550032253185e-05,-6.263557436913138e-05,-0.0001176970031605,4.858361434690352e-06,-4.98674876951621e-05,0.0009231407602783,-0.0001295824144368,16.767479011414036,4.85572044215558,12.658220357373816,6.479267861143752,7.337731671425961,13.038088010123884,0.0,5.5281971151696,9.82631390222149,11.541584271247432,1963.9222365159253,1056.168768917703,1681.8179800490702,1123.6539713541667,1351.9737955729167,1521.3701390508395,1787.7276504248905,1484.5289342543656,2064.305644132653,1275.079460863797,21.719034706673973,39.56856229412022,88.70502150202373,11.846343676249187,110.66952240772736,58.71235639199443,45.356352432914406,67.46313675590183,18.9999024946611,47.289561221474095,25.624698041433312,41.83351587366175,25.300017399574397,39.97765217930817,41.30793143445113,43.98917970203218,28.199859404228103,44.669141267475325,33.51846059163412,26.014865284234705,5.079636277215242e-06,0.0089991284767165,1.201186044687178e-05,0.0021942374587524,-0.000559577893,2.2977771109391614e-06,-7.91391195576626e-06,-0.0005509964466909,0.0006662368832621,0.0008996206209606,9.944600472335251,43.42745180686652,42.84591269738549,24.14440441364189,44.863847540003775,28.235536975302757,24.43029138060075,15.21606971861449,36.96147376816906,16.727171656200973,0.0587080287027962,-0.0813712020005498,0.0270252191801396,49.58491623401642,0.0091571194895151,0.0709279362733165,-33.40418338775635,-0.0979775336579741,-0.0742301768199964,0.0167976554560785,0.15,0.52,-99.9,1.02,0.97,-0.12,-0.9,0.25,1.06,0.74,12
2020-01-01,-9.024922681939124e-05,-2.0781452117820697e-05,-0.0001459127404059,-5.980283169586019e-05,-6.30622088482055e-05,-0.000118571921778,9.20061239388316e-06,-4.76840512486337e-05,0.0072253933467436,-0.0001260540323398,17.407224851917196,4.485889430132628,13.062368831997189,5.973524874786722,8.661418176457406,12.852116567240593,5.561332847849838,8.577709435519335,10.887801643463703,16.53442427833128,1965.3815636268027,1055.669143437091,1681.2206425942666,1123.901875813802,1353.7272135416667,1522.8894589552235,1778.3728883977524,1482.718075022978,2060.744803292411,1274.4465761964425,39.0104131000798,42.09029638945167,88.35110032414816,17.087244987487793,166.04592739007413,68.48044559873384,55.79844765041186,73.68081963580588,28.82474333375365,56.045965897409545,27.458643626017743,42.12128674542462,27.64076973075297,41.787683471175264,42.20668161947896,46.76930200485956,30.467960196481627,44.414678014310674,37.57199181450738,28.3928266713317,6.126270154639204e-06,0.006770384061383,8.177241746780902e-06,0.0084964900452177,-0.0005519940411128,1.6666693668274537e-06,-7.209994048929393e-06,-0.0005574514943873,0.0006143486340685,0.0015670790162403,12.551310621994269,27.48770091263388,34.23351064113084,32.05815729637827,22.07933943984374,34.11512616330575,39.58360271749758,15.700675882644948,21.12335779146787,29.050514920694784,0.0519886565736577,-0.0891217376504625,0.0167568172682614,52.69036889076233,0.0115042150956136,-0.2802558243274688,-25.906378030776978,-0.0974212781848194,-0.0464112116870555,-0.0167340482585132,0.66,0.6,-0.6,1.05,-0.23,-0.95,0.3,0.25,1.28,0.69,1
2020-02-01,-9.01982535391913e-05,-2.078971096795469e-05,-0.0001478365447837,-6.28925216219881e-05,-6.344998167882006e-05,-0.0001223005810282,1.0589957506389695e-05,-4.86350589599503e-05,0.0137320894282311,-0.000125249789562,17.82194310260705,4.963221584000074,13.302661419393951,7.375704587954222,9.947616917147585,12.753901209458428,5.999123145996776,11.117523283105893,11.75708528904478,23.198196091464965,1964.0640258789065,1055.7573408356511,1681.940201688404,1123.4213256835938,1354.0796712239585,1525.3945421816695,1785.0111576548795,1481.7201502182904,2061.644885004783,1274.2767909787735,50.11934885164587,38.614617532758565,91.9111872293863,13.93569807211558,186.40934870793268,66.13207849962959,60.21956291751586,77.99435491147248,29.735016036819623,62.00776351125617,28.730429224221105,42.473178439670136,29.19183987290112,43.486530524640045,43.02986325241449,48.061341785249255,32.05841762918822,44.45557558446898,39.08818562825521,30.00334350156113,7.124340755840737e-06,0.003483237378532,7.986184670677853e-06,0.0150031861267052,-0.0005468418748932,-2.8965227253744768e-08,-9.010927375813109e-06,-0.0005276528706114,0.0004658077765877,0.0023636666204159,16.0232282625918,23.047874875724265,36.41237736616231,30.50773114755932,19.32210320856914,38.0560420566029,38.6496415312644,13.710610672930107,18.306546971183774,28.798613789733007,0.0493758086916766,-0.0996658312422888,0.0158509766326097,51.49151682853699,0.0173051718293743,0.3922926572461923,-19.85722780227661,-0.1077393156902812,-0.0664010516960512,-0.0030881942560275,-0.06,0.37,-1.79,0.98,-0.68,-0.07,-0.1,0.5,0.84,1.46,2
2020-03-01,-9.031750648448776e-05,-2.0435486715685235e-05,-0.0001547669218677,-5.388529269326039e-05,-6.231799890627182e-05,-0.0001243531286712,1.9128219417454237e-06,-4.662187324640332e-05,0.0086999716586433,-0.0001291051531942,19.68512184221728,5.855699739620636,13.583664198621118,8.492834881283944,10.023535300623005,13.057917997015451,9.935830361507112,13.082748601211,11.784638992070414,28.70980141539873,1958.4312438964844,1057.1318781188645,1680.0314154506716,1123.8466389973958,1357.309326171875,1523.8480752973414,1781.8895841899673,1485.2823594037222,2071.692766462053,1274.3381332301492,52.77361520906774,38.800115727666594,93.98041690688537,13.954324523607893,140.0136214036208,56.68060916593705,58.94272569297017,70.88054159413213,29.56981030139294,61.76505239386308,28.69103213390672,43.03545351381655,28.49661414302997,43.75422611709469,43.5904600488858,47.778458368210565,31.538396486094303,44.74995978792807,38.4668223063151,29.31638368418519,4.284963761819922e-06,0.0044280364818405,8.258264769697128e-06,0.0099710683571174,-0.0005422572333676,1.5059536088191443e-06,-6.546423238739935e-06,-0.0003783747767253,0.0005341579405164,0.0012576977799956,10.460424362624178,39.03197108722142,50.245837779185706,32.01508275811163,24.517964238319102,38.01271150927498,26.657178719492137,10.258082221061416,19.867371426775392,27.101767007984886,0.0396312886401067,-0.1139184939009802,0.0214403940076277,43.5469925403595,0.014617781437158,-0.4941942170262337,-26.25252604484558,-0.0834334955037197,-0.0307477206330407,0.0100062492613991,0.57,0.48,0.44,0.66,-0.82,-2.41,-0.2,0.73,0.66,1.29,3
2020-04-01,-8.836551517431092e-05,-2.6363760665398126e-05,-0.0001582926999171,-5.2370093244997615e-05,-5.99981267776546e-05,-0.0001257358296449,-3.358727035729075e-06,-4.533515685588258e-05,0.0016163352483999,-0.0001327839397293,20.96221743536357,6.598130305463846,13.750750058863698,8.832700661720224,10.002563334350835,13.188370450727373,5.138241626605063,13.49044296444461,11.663032136316998,16.600682838481397,1958.7719257061297,1057.8915261473333,1680.473037593621,1124.6417236328125,1354.7034505208333,1519.0238383278918,1777.611340974507,1488.1886201746322,2073.8055793606504,1276.2262692241547,52.88116175953935,43.15248887930344,93.07543283485504,18.053460121154785,131.53918339655948,52.05080317354751,45.40369614310887,69.59974040155825,31.45253317696708,53.49332307514392,27.78120385595115,42.97367237232349,26.954386127528856,43.44077307330676,43.51458511953279,46.61083584740048,30.160057712608666,44.88311423394913,36.46453857421875,27.866978712484872,2.3849452483170136e-06,0.0039289123378694,8.435590326519368e-06,0.0028874319468741,-0.0004575010583115,3.901132968718285e-06,-6.800941275959169e-06,0.0001264818592972,0.0006839018775887,0.0003300944323806,9.455589513207704,42.9500756079372,59.860219799943074,33.880934432557645,34.4000577547875,44.67316328555178,22.79948930924812,15.213376519032296,30.509005831840145,18.439210061210357,0.0533305957347531,-0.1003453986985342,0.0237209135739822,77.25422978401184,0.0056551164648246,-4.770153264204661,-52.3867130279541,-0.0417644166709663,0.0105881619013168,-0.0288791946756343,1.82,0.36,1.54,-1.26,-0.57,-1.38,0.3,0.62,0.72,-1.34,4
