,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2015-10-01,7.158013475072082e-05,0.0018522148214591,-1.440557669899668e-06,7.921866874556182e-05,0.0001144841707383,-0.0010618178445535,0.0140235933940857,4.83390167005382e-05,2.053518712912321e-05,0.0001196375039095,0.0193439627764746,8.803907363977403,15.316626764074748,17.18939650798762,15.59758896711142,35.6106932965116,102.84221730767536,33.03117926658925,77.98850331160018,33.02597945343989,110.36146628172727,10.313341036684434,3383.9019775390625,1177.4188374364098,1848.6424671519885,1389.9269417540668,1669.1618372182377,1474.1095059159877,1175.215397324673,2361.513785428779,3509.4875993399787,1499.6431025752313,3376.848347981771,57.59490086482121,123.02281515938894,67.3639523780952,54.16186084486034,103.8674079047309,109.6481948602395,160.24259567260742,54.5083860071694,85.13106712928185,47.82432016700205,182.07853268354367,58.95303090413412,52.65944054786196,41.93995549128606,55.418177348811454,61.29601057185683,44.99070303780692,490.7571315765381,47.03289250858494,316.2595748901367,106.98156858745374,62.84842380257541,-5.952534001467009e-06,0.0012901204172521,-0.0001145098900047,0.0168114434927701,-0.0022596648705075,2.207575343322161e-06,5.609987926183511e-05,2.794121674772517e-06,-5.351638838360289e-06,0.0127524966956116,0.0003843375972272,39.2102225783101,12.83927401766871,15.530379344408049,40.332241280577314,10.997452546209738,35.703930380689506,20.445358195984124,22.231909616843637,31.111482785797342,9.026502293616751,13.915142673368877,0.0106243945076955,-0.1634631853769807,-0.1484006643295288,-0.0947601299305431,-2.314899265766144,-0.0007053266017464,-43.469664454460144,0.0787856892265122,-0.0192723062355071,-0.0198471203383778,0.0246434097553228,0.59,2.36,0.33,0.99,1.47,2.12,-2.8,0.93,0.28,-0.75,10
2015-11-01,7.470988791846183e-05,0.0015188038863319,-8.034055415519994e-07,7.546865519318614e-05,0.0001224331194512,-0.0022388575113533,0.0074755473178811,4.862839091401838e-05,1.989190767179369e-05,0.0001156271706956,0.0200778187718242,8.457514426847695,15.209889223746478,15.455855675929683,15.28799865097271,31.882800347047294,101.66655071869386,36.70427712496176,89.17402948641828,31.28671001287185,66.2551573546418,10.439340609845182,3412.2078450520835,1177.5937102561772,1855.763938210227,1391.8504688837756,1676.9019955494366,1477.4863422780795,1174.447206009266,2366.1758777707123,3513.439520474138,1497.8549533420137,3391.827392578125,53.58887207813752,124.82190813337051,59.33817847300384,38.48157647537859,123.81598578559029,98.49678414766906,171.90305709838867,43.70458649425972,79.56339909480168,41.632835311119,190.7911643003806,56.2505841255188,48.42634809778093,42.50008803147536,50.51216962860852,57.34800294388173,43.548959399026536,420.1687812805176,46.61893531924389,323.69422912597656,97.26272382234272,59.59387490915698,-9.837151289570316e-06,0.0016969677744782,-0.0001310882200616,0.0175452994881197,-0.0045513399527408,3.1407309356711613e-06,7.411333923379931e-05,-5.73444255043872e-08,-3.85916720458758e-06,0.0062044506194069,0.0002415332866283,51.56092812658062,16.347842705534678,24.399785377364196,46.05274975236015,26.612895155733288,26.9093648107721,44.57766720782419,22.435810283538952,45.65723771190338,8.702090143306924,22.91932044543972,0.0123311357625515,-0.2579973024480483,-0.1698951520349668,-0.0528178131971202,-2.866421937942505,0.0199478323338553,-32.886311411857605,0.0691508681609712,-0.0102384083826715,-0.0071663107182987,0.0393854937963671,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,7.84395293550684e-05,0.0015462056277707,2.2964734287642187e-06,7.557889720252187e-05,0.0001221984488298,-0.0026195089352161,0.0276690057944506,4.4514408159557206e-05,2.001317158361859e-05,0.0001166682535161,0.0265563430730253,7.525631006945582,14.32819766964078,15.830758935093078,14.297511867496151,31.027624228908792,86.79257299273199,37.49917096679647,97.1924878411317,29.19703511224317,50.59553753597403,10.237458874686409,3423.507080078125,1179.8143963481104,1853.7513316761365,1395.0351662831763,1673.800609150871,1481.9130717844205,1174.8267595158068,2364.1865575036336,3517.632425242457,1499.948413990162,3409.1229248046875,48.80140744722807,96.0771220070975,61.8432384426311,34.46581592298534,138.9309607611762,66.7831295826396,166.9985008239746,26.90916526608351,56.4402594933143,35.38415311562895,193.88764210236377,53.66138617197673,44.98274782870679,42.8563719529372,46.56877285096704,53.48485902298329,41.8587154812283,363.3114337921143,45.57731190665824,330.8774948120117,90.97213745117188,56.28907846850018,-1.0642525528679096e-05,0.001992960278585,-0.000140063710003,0.0240238223341293,-0.0049636826588539,2.8954938768764045e-06,7.597571548894452e-05,-2.209075470697523e-06,-8.039918334954722e-07,0.0263979076407849,0.0001439509235621,52.0405143787096,31.633872658697715,29.347301419862152,47.283144117791366,52.08484795686055,39.50571560819272,62.2335117636777,29.926946551379004,44.8391440395032,21.11479972765065,25.56630498857824,-5.649280542811604e-05,-0.3751818309811984,-0.0320404990697684,0.0223036198953136,-2.021849751472473,0.0495103537105023,-17.58420765399933,-0.0116155860174832,0.0011966127203777,0.0138426864785807,0.0160066241567785,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,7.523490600602051e-05,0.0015546003851341,4.178759365636436e-06,7.705608912090742e-05,0.0001114477247308,-0.0027259532847286,-0.0054963522416073,4.432130396025968e-05,1.929175915712541e-05,0.0001215040392708,0.0148178020026534,6.996527629384412,13.498096771617336,13.041047253361793,13.008408156142377,26.349401796006312,80.00318741679875,38.10160662321098,104.53841664772496,26.13119252150231,53.1364946016187,10.254788919918893,3412.1431477864585,1180.253423646439,1850.4244717684655,1394.2437158872003,1674.0175340996414,1478.1697591145837,1176.353773959847,2370.4046205032705,3495.244729929957,1499.1702835648148,3401.5439860026045,53.15563495342548,74.9101093837193,58.99060136180813,35.26161402872164,141.75005594889322,56.77814170962475,145.09442329406738,24.895870394823028,43.623988811786354,36.458028928198,177.60105622120392,51.08285347620647,42.83750006493102,43.3281502356896,44.10668815054545,50.697495216547054,40.47020503452846,290.99345207214355,44.87445237206631,335.7545852661133,85.3079544870477,54.05862054159475,-1.0631049810486792e-05,0.0009796233825909,-0.0001490802080499,0.012285282718949,-0.0052643350500147,3.39789828078644e-06,7.808471507261224e-05,-1.761156317077924e-06,3.183048568683697e-07,-0.0067674489400815,0.0002921455753884,58.07771592214945,25.985518163965903,30.01062514298738,90.31285739235686,62.61044201760516,38.471286924450176,64.35413477065742,34.36698023192322,45.16410954040904,16.841157347270766,48.9768325813605,0.0092660306031478,-0.03118589246536,0.0549248379209767,0.0157374506968943,-1.4194861054420471,0.0594269484281539,-0.1118123531341552,-0.0457028408759626,-0.0182673645516236,0.0040785808648381,0.026863861780662,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,7.899647792487124e-05,0.0018115633186729,1.700345923681442e-07,7.502001364590581e-05,0.0001158525964666,-0.0022402081716184,0.0046035991545068,4.407435341136079e-05,2.1771941376485037e-05,0.0001210143285182,0.0208590296097099,6.668977397978888,12.746354697413686,11.584032260376604,11.920251665578908,24.749920356373,39.53128114731423,38.30597879483112,103.4809354157288,24.77122229744635,17.715710218967224,10.05404428083378,3409.2987060546875,1180.546392396439,1852.316672585227,1395.5533798426798,1688.163582223361,1482.2186898494112,1174.90603424782,2371.2034713390262,3523.816759832974,1498.5651765046296,3393.615519205729,54.48564871763571,84.25960540771483,52.48704360703291,29.04340926914999,145.20955403645834,54.6011815305616,157.0807647705078,35.00629285486733,50.27438237116887,30.233995842211176,200.46580387995792,49.22138055165609,41.64052922674951,43.43941908616286,42.70997861536538,48.62519197685774,39.48413303920201,236.2588882446289,44.16096327734776,336.1233711242676,81.93313197085732,52.23427705986556,-1.2568139086854156e-05,0.0017879596271086,-0.0002059812080309,0.0183265103260055,-0.0046072211262071,4.776325843297212e-06,9.465854774411444e-05,-2.2266976410871093e-06,-6.278006743558135e-07,0.0033325024560326,0.0003521864398083,50.225701202260375,34.41756162512997,34.887546765371944,77.3506224851009,50.33277609942579,36.52987580691813,67.58447507201396,24.27992627695297,57.08051918689059,21.168717593500418,44.97359787597763,0.0119835087544027,0.0595300622722681,-0.0239786064333241,0.0382590611450007,-1.6724161803722382,0.0394084127037785,-3.271108865737915,-0.1544383836203608,-0.0199974786179761,0.0238543579808804,0.0755425832875363,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
2016-03-01,7.533552788016904e-05,0.0016612142644589,1.3887727607475316e-06,7.773457591892365e-05,0.0001108319198605,-0.0012434268379972,0.0032786974770715,4.233280463949996e-05,2.1185759750723435e-05,0.0001213700452353,0.0161830976139754,6.678730740728303,12.895930290625618,13.68609834419635,10.920888583579636,21.14923252740205,3.880418349509347,40.05413693348268,108.89791518947445,22.475253263044845,0.0,10.389604145687873,3395.510660807292,1180.1755683366644,1850.793789950284,1394.8247204088186,1676.8613721503586,1479.9951525701997,1175.5139727925146,2359.039164698401,3508.4870437095906,1499.1471806278937,3380.062662760417,54.03876671424279,94.90632329668315,52.12914418365996,24.71566918778093,164.552001953125,66.63805226810643,162.84433364868164,28.35731041140673,44.42805363581731,30.959345114351525,197.027587890625,49.577248096466064,41.16457269546834,44.319986196664665,42.47052262469036,48.65883228390716,39.57279750279018,242.60025024414065,44.71228396306272,342.1804428100586,80.06158627961811,51.68017453925554,-1.0435665923251576e-05,0.0012610106750798,-0.0001512196124369,0.0136505783302709,-0.0030698327464051,3.072477634596999e-06,5.204305837295301e-05,-3.248334460674111e-06,-2.164285355548789e-06,0.0020076009604963,0.0004208531078932,44.50012863118266,28.941365069125062,45.55128538891403,68.72789746198261,21.26957976669443,49.95935057629169,51.96359653616415,22.07717733602159,71.99873817468777,12.189378067383291,48.59030966337262,0.0054030177176844,0.0606356188654899,-0.1102432203681572,0.0265650603859151,-1.740160435438156,0.0485579090309329,-9.627872705459597,-0.2678444159441981,-0.017432039991642,0.0191134948502568,0.0619858648482855,0.26,1.62,0.24,0.37,2.4,0.41,-0.1,0.39,0.6,-0.2,3
2016-04-01,6.959967394655068e-05,0.001926297651759,-2.173957421668669e-06,7.985617014934722e-05,0.0001102071109926,-0.0004887188273035,0.0102990605228114,4.508024034066693e-05,2.054511414088837e-05,0.0001236524064249,0.0155658868607133,6.346101622626669,13.468964689780538,14.398842153057268,11.309562172862211,18.756625015835063,0.0,40.27071147049168,65.53686082596711,18.785733008122214,12.489039328104743,10.570075631043572,3382.06787109375,1178.3158413199492,1849.8060191761365,1392.0519685092038,1670.030637647285,1475.6959776947465,1174.339897688045,2358.285025663154,3506.9864207300648,1497.9796006944443,3365.725911458333,57.7061530871269,105.11343819754464,63.83126468981727,39.44398540340058,155.39962768554688,75.36393462634477,167.41933822631836,41.50549725788396,65.60494056114783,35.81426601217251,201.69448852539065,51.22250318527222,41.72032538880693,44.56985180194561,43.27764743711891,49.40611373546512,39.91785200815352,267.1631336212158,45.49910435911085,319.0895080566406,81.39142990112305,52.28949258493823,-6.900915261260162e-06,0.0014346994248626,-0.0001451143564029,0.0130333675770089,-0.0015742554751341,4.75354393971646e-06,6.117258200664882e-05,-3.5840074019688477e-06,-6.293718164986627e-06,0.0090279638243373,0.0005456573230081,37.27778833537823,20.259718405690386,39.78309510079001,68.37733916709927,22.1969465576626,59.83051284895908,46.24899335819815,30.434526201681397,51.65823506617249,7.446109577769036,46.04543599700918,0.0082394659704139,-0.1174097661586368,-0.3018392816833827,0.0173312825624082,-2.70856648683548,0.0068287277827039,-25.657612085342407,-0.124560694756179,-0.0194946342768768,0.0188373972783099,0.0427025527536094,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,7.13261431970057e-05,0.0019432257734782,-1.8458950574024973e-06,7.68814136312564e-05,0.0001120770460917,4.872085052435675e-05,0.0265331473201513,4.690733845791328e-05,2.2002638394730417e-05,0.0001228371305235,0.0211159320315346,6.43688566895238,14.1369188799209,13.090906416129844,12.499560031005542,16.90816069184416,4.39027846971049,38.72879073971341,22.6467639638372,18.74220330528674,0.0,10.650328482346028,3384.260457356771,1179.6026185501453,1847.897394353693,1394.0078526327054,1674.8513143570697,1480.5199664572012,1175.202480582304,2358.5382505904795,3519.3447770743537,1500.8555772569443,3368.514607747396,64.0913351988181,124.52923910958424,62.88384259757349,33.06609375836098,144.9447292751736,95.91926199490906,182.2319793701172,44.22089181295256,83.83809016301082,41.80729413273359,209.5864516038161,54.56200440724691,44.62505502903716,43.84479229266827,46.23072089218512,53.78205055414245,40.89764489067925,351.13091468811035,46.39074606973617,302.3003101348877,87.79874098928352,54.250526428222656,-9.0343732805338e-06,0.0016818656149553,-0.0001155111224054,0.0185834127478301,-0.000612864141658,6.845982938136055e-06,5.337099181538771e-05,-1.51744347457831e-06,-6.043973885623374e-06,0.0252620491664856,0.0005012028330903,35.21956228276486,15.291244112881168,32.42830634521873,49.22409652218052,8.93828581904502,55.4107090186789,30.41673615781752,22.34953546162693,45.3571562998868,9.283505842684855,29.45276046508207,0.0211525787698461,-0.5560594446518842,-0.3620779384737429,-0.0370752432795821,-3.089108467102051,0.0143201024911832,-35.36450266838074,-0.0630262211478989,-0.020413533396398,-0.005070657171935,0.0476412765391461,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,7.139143914202347e-05,0.0020443304189636,-3.16630015864886e-06,7.783605677517342e-05,0.0001139798944048,0.0005711656437294,0.0341359758749604,4.9351207564996e-05,1.9669227726439744e-05,0.0001191251697794,0.0271062657702714,7.0060286566178736,14.536157656685106,11.488961748498664,14.01240325082846,7.959578440825648,27.8407467076106,34.498860605731025,43.49331858702244,16.023657876962794,0.0,10.586364011661088,3389.7920735677085,1180.467898346657,1847.279385653409,1394.580078125,1677.694652119621,1480.0872360450635,1176.416228538336,2359.0997740279795,3514.5404684132545,1502.942482277199,3366.618855794271,62.720215626252,124.87031391688754,62.10224992137845,32.19480122605415,128.92717149522568,100.6362539822938,172.53250122070312,47.52624790842941,77.73656991811899,54.30762165724629,199.13690029046472,58.47314198811849,48.39592385799327,42.30466109055739,50.72765815548781,58.73118112253589,41.92200009785001,454.7940731048584,46.55723884457448,297.573184967041,98.20926063939145,56.81162102277889,-9.525452760380172e-06,0.0019566776245483,-0.0001084531504602,0.0245737464865669,-0.0003263916141804,4.475721886484037e-06,4.3401652637049146e-05,3.8069577120343934e-06,-8.634558383160011e-06,0.0328648806316778,0.0005930305633228,24.361996662391984,8.414667514594775,20.11589057388561,14.97320356418327,13.335250965155108,38.33642226512824,12.9983926462722,16.283200124115456,21.31599858061169,10.50683382461566,11.211376990706595,0.0331984621518892,-0.3247179967515609,-0.2555903533230657,-0.1246398711790804,-4.289105534553528,0.0244616843701805,-30.055183172225952,0.0429679511179184,-0.0208963989280164,-0.0378539018771227,0.0439076212706503,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,7.778483753403027e-05,0.0022587936352162,-4.508850762670968e-06,7.648998961457503e-05,0.0001241376454485,-2.8761739656602003e-06,0.0322730396874249,5.64102748512596e-05,1.3614075018070966e-05,0.0001219683520806,0.0250825571129098,7.629381690288073,14.706231825525252,16.647351679365634,14.718364277226836,2.6627090727037,65.52582343622582,28.748002699354345,32.12408404017864,8.368642238902735,0.0,10.18471447609331,3388.209228515625,1179.635265261628,1850.095547762784,1393.2754307577054,1679.2214315445697,1480.1481827445652,1176.4583144077037,2359.904160610465,3518.3978902882545,1502.192066333912,3363.727823893229,64.98038952167218,131.6413198198591,55.47771130577993,36.84796895066353,134.29910447862412,104.07746111760376,184.4554901123047,48.47600518203363,74.022216796875,50.35135288431187,207.86228668995392,60.93986034393311,51.96402123633852,40.92471196101262,55.759011245355374,63.5660260222679,42.81173887706938,586.589765548706,46.53449136702741,282.0987701416016,109.68588778847142,57.923773832099386,-1.1394598215193623e-05,0.0027362453693058,-0.0001490591886168,0.0225500378292053,-0.0006051513537386,3.949023074702223e-06,6.398102651355262e-05,9.95327980035654e-06,-8.689418927823185e-06,0.0310019415337592,0.0007387996447505,17.869835387918215,7.10272628651982,14.425859312427358,12.108965147153995,25.553092809052423,38.14441648610933,14.747658274864586,14.781025198491816,10.121028079912444,12.21331840490642,9.013726332937704,0.0244508206791488,-0.0427295864724061,-0.2254724016656046,-0.1323483395771902,-4.239961504936218,0.0295263394946232,-11.48952841758728,0.0663414597511291,-0.0068323366576805,-0.0463035646356454,0.0445171174677935,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,7.640347676998418e-05,0.001996867164659,-3.1739909345782422e-06,7.725449023317047e-05,0.0001181560107327,-0.0002047293188904,0.0334614072926342,5.38989027631942e-05,1.4578285658530687e-05,0.0001171289865548,0.0236736377701163,8.475126042067965,14.855595446955032,19.11729497729824,15.026153132536663,8.177341865334617,93.31308521860646,26.2825351218797,22.72428519790692,20.80132755907544,0.0,9.939749052503627,3389.299112955729,1178.4166912699854,1849.939630681818,1391.3449640143408,1675.3395956070697,1476.814601732337,1175.9752850199854,2358.83604537609,3513.3549131196123,1501.713234230324,3366.1043294270835,66.09940651135567,127.76182719639368,64.74551184702729,45.96860702723673,104.99756707085504,106.0226815645812,161.22695922851562,53.99465793516578,77.78978201059195,55.61311124551176,189.000975779998,61.75415913263957,54.388151777551535,40.37981180044321,58.48446822747952,65.78362487083258,43.93697768922836,629.2930603027344,46.69615167086242,274.0118980407715,116.03324287816098,60.40865875953852,-9.753806227713916e-06,0.002203683652624,-0.0001271611937328,0.0211411184864118,-0.0004191357220406,2.1337660152537595e-06,4.405569795736759e-05,8.461279321636539e-06,-5.82819456507124e-06,0.0321903120493516,0.0005092955169467,16.35353592811103,5.770496889610887,13.27698944493961,10.498378629554814,21.215055459882368,32.10208568789201,13.709558244272785,11.74781586503336,10.63908396366308,10.54757634623224,8.393859699979673,0.021213302322736,0.0316220993066535,-0.0789160151844439,-0.1063213973748879,-2.9895254969596863,0.0218570799916051,-1.3331234455108645,0.1002582239693608,-0.0078108889283612,-0.0476992039495155,0.0341281270632496,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
