,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2021-06-01,0.0001086947852371,3.3594083756075376e-05,-5.548183665114437e-07,6.507529478673775e-05,0.020155515812803,8.73919922268278e-05,4.7209844276287846e-05,0.0008856239639079,2.4780909648220355e-05,8.817014194964603e-05,-0.0043722546251956,9.851210859555213,7.438856867877569,15.363156444785137,20.43488445949978,10.561237284856505,0.0,11.675228700428626,10.357851273898753,30.95933638423975,8.887362128990414,3.0308558882903998,1451.742379324777,1191.070125804228,3093.686005563447,3198.793411254883,1638.009741998488,3772.81652379919,1590.6472206115725,2220.2226721722145,1488.3206535788142,1348.7608235677085,1205.9416998000372,22.74528371876684,121.8603744506836,96.7733933375432,62.41612535841922,73.8026759935462,113.2508062547253,274.17498997279574,72.6887997713956,55.32565023384842,81.56177933151658,61.883202914533946,32.48471860532407,62.1933106453188,46.66518721469613,31.772557805093488,58.05539731626157,75.53676914524388,67.89401127741887,83.47627094813755,119.516844976516,35.70341992734083,42.16584719144381,1.666490472574799e-05,-8.825060694393933e-06,0.0188844191143289,-7.724395805580886e-06,0.0018212966097053,0.0003036888908051,-0.0001012366159226,-0.0050084083341062,-9.99114722647898e-06,4.792713857918548e-05,6.296185659466882e-07,29.677176348839843,8.905503334746813,12.214977569329232,22.17531279374485,22.13500465550463,16.730909114458644,16.39753638362559,13.372893387834038,19.22867683478854,20.100550809350256,12.223316661138483,0.0325036879915457,-0.1383796454437317,-0.0477534516350082,0.0202560812685188,-15.405023097991943,-1.7539799213409424,-0.0168970527334345,5.839559435844421,-0.1159114633188691,-3.6824146906534834,-0.0122341772864066,-1.77,-0.28,-0.26,1.08,-1.18,0.82,0.7,0.14,0.89,-0.82,6
2021-07-01,0.0001045185023412,3.603625493149713e-05,3.867780018275502e-06,6.846523844905812e-05,0.0350478047039359,8.818446245683401e-05,4.767029663939452e-05,0.0009521612530359,1.8718794493351956e-05,9.579973805186994e-05,0.0010190802640863,9.980123634534808,15.49097751377448,21.33366278441222,18.59676230378521,10.295318126812264,0.0,12.833910700719503,11.077729449882046,21.42724219381393,9.288746097723736,3.9311154885066415,1453.1844656808037,1190.7015811695771,3100.9752678148675,3208.793258666992,1637.636541551159,3804.917625144676,1590.272045135498,2222.078804347826,1492.4546185661764,1347.3361002604167,1205.815923781622,33.311878949746315,126.49785614013672,100.08503106924204,76.28328039291057,74.33609340501869,121.18970809444303,266.4542606898716,78.51622147993608,51.74596823898016,88.21779199548669,85.39830569563242,33.29083478009259,72.28547988399383,49.462021228879,31.86444057507461,68.3225914284035,77.87451872954497,72.86356412447415,89.27580288478306,114.47469620477584,36.99060980953387,41.44925044133113,1.7927093564218882e-05,-9.54171884761109e-06,0.0337767065502703,-6.0782193326030594e-06,0.002791099298823,0.0003811525857599,-0.0001790916443992,0.0003829263732768,-1.3078812153497398e-05,6.746061514534701e-05,7.245268912133031e-07,40.26877008637837,6.683768272804518,6.287224580918594,26.020769968298072,21.392819678911017,10.483392837607264,16.217917549271146,7.05517716511337,27.69989836478845,18.88269261864403,16.493086342850066,0.0249791711282271,-0.1159884996952549,-0.0128202889438556,0.0228785459402498,-10.748552531003952,-4.9155354499816895,-0.0097992191850035,3.0046850442886357,-0.1931293239427167,-4.091436664263408,-0.028448802690337,-0.49,-0.39,-1.28,0.06,-1.87,0.11,2.3,0.25,1.11,-0.44,7
2021-08-01,0.0001040424391293,3.479621587397919e-05,-2.638749690032575e-06,6.801974731641486e-05,0.0264310045167803,8.709166438567864e-05,4.9167486147118986e-05,0.0009358677533992,1.9539112468857826e-05,9.49258281724286e-05,0.0022558551791007,10.217019810611928,18.188109411171425,22.6809078767409,17.19999707579072,10.199143224298778,1.088149543787489,13.505814066673054,12.974727356138702,16.72290549817464,9.587771185152365,6.435513249342384,1452.2588239397323,1191.4748247931986,3096.059163411458,3206.618118286133,1636.012907951109,3781.634521484375,1588.672924041748,2217.99608313519,1490.4591279871322,1348.9153645833333,1205.0886608305432,32.94940378474093,105.22012329101562,104.55281551067644,86.69907590176197,78.48952583644702,115.6357919016192,267.8866795131138,54.90378293124112,53.38996812409046,92.39077181429477,80.89975159743737,33.844865398642455,79.23940227877709,52.63359158538109,31.848535644874143,76.36062480785228,79.83086044723923,78.54883487407977,93.96584374564034,109.08963339669364,38.11365953132288,40.68748180682842,2.25615206980602e-05,-1.1179673330769044e-05,0.0251599063631147,-4.372968024428197e-06,0.0027085011727952,0.0003420257902083,-0.0001281109358718,0.0016197012882912,-1.3224573634235164e-05,4.777239854984845e-05,5.369840737792834e-07,22.52942722508251,12.8373673573621,6.887446351381349,8.25300465455425,23.826583423333147,23.937397345423417,24.668645528796947,7.030895914749767,27.037990267253747,13.868499530039427,9.387603616454134,0.0306535297288344,-0.1425552993051467,0.0304360833504925,0.0234198674641467,-12.905032932758331,-1.7394602298736572,-0.0232350754905147,0.634425925090909,-0.166957825422287,-2.483496318260829,-0.0463937372555882,-2.37,-0.53,-1.82,-0.49,-1.12,0.93,1.0,0.26,0.92,-1.94,8
2021-09-01,0.0001026131536087,3.4869379225790826e-05,-2.6256312478509707e-06,6.790901024192188e-05,0.0201952716452069,8.453924999420726e-05,4.624791307089088e-05,0.0008612142454904,1.4988839566131456e-05,9.307527593423232e-05,-0.0028398984795785,10.42712487378866,19.69369740691575,23.595939271219017,16.74682292252593,10.123673988433262,3.4673762861316666,14.515868729416894,15.096255728279363,14.101807500888672,9.847253921887448,8.497948366547078,1451.2754603794644,1190.99900189568,3097.420247395833,3197.4592208862305,1636.3790204448085,3788.090232566551,1589.5155906677246,2218.790468962296,1490.79491110409,1348.119873046875,1205.1285516648063,25.11053852651311,117.9404525756836,99.040464254526,105.65280508487784,69.10588471785836,117.29981207078504,260.76706477573936,72.29078119451349,52.457345700731466,92.41799019478464,69.69645269985857,34.06331333113305,81.2231925226027,53.25118663699128,31.86590859059537,76.53189058657046,79.0809373597841,79.00769893939679,95.04753521510531,106.7047573271252,38.52098948919951,40.34421187180739,1.4314399698417654e-05,-1.2010716016273563e-05,0.0189241749467328,-4.721331569760489e-06,0.0016827376384753,0.0002873392380327,-0.0001578778789156,-0.003476052370388,-1.4005752672767891e-05,4.998567489495214e-05,-4.467257569512324e-07,27.725957241483677,8.794521686505531,10.135395467657125,19.364809536582488,24.36606453709831,13.92448085142485,14.552147791216171,7.895291219894305,25.9166181640122,14.643953867288868,12.78167081361376,0.0294713446727165,-0.0738440802501094,0.0303580121987539,0.0247458016479408,-13.753516972064972,-3.104269504547119,0.0022005651974015,-0.2548754215240478,-0.1334028708380322,-0.7025808095932007,-0.0505471015422362,0.53,-0.55,-1.89,-0.06,-1.53,0.33,1.3,0.54,0.58,-0.65,9
2021-10-01,0.0001066634905766,3.71867077614457e-05,-3.3267806086443223e-06,6.579443693554662e-05,0.0059987236454617,8.543101166439958e-05,4.549806776181372e-05,0.0007950161838939,1.5175181156876734e-05,9.505178645162637e-05,-0.0055226024414878,10.398570098326658,17.86587928538717,22.957260955080496,15.125041343535068,10.162020368942242,10.337382484997407,14.267137914427176,16.307107545480836,15.760450219547328,9.720874027652272,8.590903232455798,1450.387398856027,1190.5724020565258,3097.432084517045,3193.033790588379,1636.6193217615928,3786.960630063657,1590.4023170471191,2217.5643257472825,1491.6411455939797,1347.9415690104167,1205.132039388021,25.45677053517309,92.0169906616211,97.52304370586688,112.96291757137216,69.9593850840693,113.86792582850302,248.82869720458984,48.75621448863636,67.96627418667663,87.96856854413006,52.17466354370118,33.696819823465226,75.3326662125126,51.93344825922057,31.855377454436223,69.12592428701895,77.09811442607158,74.81366671048677,92.16097423008507,106.89670017787388,37.99331721974843,39.93775000939002,4.019420637869979e-06,-5.54388351116508e-06,0.0047276269469875,-6.174203092528432e-06,0.0016152789612533,0.0001718331532174,-0.0001965154793155,-0.0061587561503984,-1.1650699767207526e-05,5.292557104369805e-05,1.3749197155563814e-06,38.6971976206476,4.517176471946509,20.768761437150857,19.09470136113729,38.08761780479038,9.926277082678128,17.621249464814827,13.455876606160023,34.140146028986784,17.375113162389038,9.761213395497744,0.0261261605490476,-0.0702254894760347,0.0540602223380752,0.0240953209308477,-13.1911501288414,37.49867081642151,0.0166799347088844,-5.975437164306641,-0.0956959069468254,3.080837676922481,-0.0553384357256682,-0.62,-0.94,-2.42,-1.98,-2.55,1.41,1.2,0.46,0.65,1.74,10
2021-11-01,0.0001115471582405,3.3140407809936493e-05,-5.236868347773846e-06,6.415163822107247e-05,-0.009024933387991,8.69810275278639e-05,4.2989094336834654e-05,0.000756716046733,2.314844681739302e-05,0.0001026658638794,-0.008989200432552,10.159048259959954,15.238873528724737,20.78874003066965,15.821510975688096,10.108000928278818,4.142869390523253,14.387577289209844,16.85905679150767,15.39227605121291,9.529211021375836,8.181492038425583,1457.698451450893,1190.7921286190258,3084.714392459753,3178.7336349487305,1638.468293220766,3757.0174605758098,1591.2909507751465,2220.9058678668475,1499.0798052619484,1347.2986653645833,1206.6848754882812,22.75567328792879,97.81405639648438,76.9291510948768,81.89686714334691,67.88482666015625,113.35931593371976,261.3633837018694,56.36114293878728,57.660734887216606,79.02996991131756,42.50641197993838,33.007932592321325,63.68849354405557,50.07996226465979,31.34350830249572,57.88024266560872,72.0690495259053,70.47289334810696,83.90007019042967,105.52686055501304,37.1335214643336,39.82288360595703,-6.2220035191706336e-06,4.116277398692272e-06,-0.0102960300864651,-7.952378527042618e-06,0.0017086632093802,0.0001084190671463,-0.0002788114215945,-0.0096253541414625,-9.580174038708585e-06,6.996067615825898e-05,1.2166591952367433e-07,39.17752546844005,14.504431509362904,26.78104779129577,40.300679593789056,43.04356349392248,12.806709457865312,45.11310881240724,27.97730489591676,24.339401265330803,32.12834400638897,29.127301509254583,0.0433469167313514,-0.0211591682126445,0.0468023688248966,0.0236329663503956,-11.454129964113235,17.930421233177185,0.0078413835985379,-52.80348062515259,-0.1203870963911677,3.989151616891225,-0.0281580727488741,0.01,-0.94,0.34,-0.33,-2.52,0.68,1.6,0.42,0.5,-0.15,11
2021-12-01,0.0001092632620934,2.8059448695685303e-05,-6.752725955763862e-06,6.713931143917528e-05,-0.0077864300692453,8.914651326174566e-05,4.541159135194241e-05,0.0008276751591788,2.625066233538407e-05,9.639117908793396e-05,-0.0116235045425128,9.773402017636707,11.61193242931445,17.769251869578348,15.404642936593495,9.852845463650372,15.10645533481071,14.43934479884213,18.41395165757734,10.480775332138228,9.175501808978114,8.195329344355239,1454.165998186384,1190.2345186121324,3087.725645123106,3200.9780883789062,1637.2278028918852,3794.730631510417,1588.42134475708,2217.977639903193,1493.450299431296,1346.2858072916667,1206.461733863467,40.88660930765087,100.06700897216795,65.43781207158015,94.85433862564412,70.9206887950068,96.96217198525706,269.0235955374581,58.187269731001415,64.62887782676547,63.61927857270112,75.03536487447805,32.203700218671635,56.47819272933468,47.73563118868096,30.79740652877293,51.88219988787616,68.98283056310706,65.54611646212064,75.86515971592493,105.15482766287668,35.708045959472656,39.254537729116585,-1.640931298860106e-05,4.579035466782468e-06,-0.0090575267677195,-4.314669282614681e-06,0.0021607988552811,0.0002000029932484,-0.0003202376154314,-0.0122596582514233,-1.0311797213578136e-05,7.40532973745408e-05,-1.962090416317921e-06,52.84679476630912,24.911206732840466,24.95238431411713,69.3354392450126,58.18494486630272,33.37632016598936,39.09581188713968,30.969555884601185,32.522133072605584,21.343544947004684,65.46068092574083,-0.0006841937414346,0.0319379321750133,0.0335205913237903,0.0119262748489995,-8.050769567489624,149.37998056411743,0.001679737707255,-30.668962001800537,-0.1530146876046824,9.199344118436178,-0.0182830501259781,-0.04,-1.06,-99.9,0.18,-2.0,-2.85,2.5,0.46,0.26,0.48,12
2022-01-01,0.0001155991120879,2.865530364982948e-05,-7.105511174830888e-06,6.55638340851004e-05,-0.0065316722611896,9.148007361651506e-05,4.234632135855711e-05,0.0007060749339871,2.8170402170656155e-05,9.11117307690869e-05,-0.0110099026642274,9.406470831448589,12.80006010249454,16.37553636409417,16.259887405741612,9.903864256286507,6.499895067729235,13.171092296974177,17.37578568825579,17.058844937115893,8.306372570559702,7.261777503234749,1457.7757045200894,1191.0948629940258,3065.807180693655,3172.870635986328,1638.8787054246473,3707.356544777199,1589.518165588379,2220.6197987432065,1500.91454001034,1347.091064453125,1207.686070033482,37.55156856843795,98.0162353515625,53.62874911381648,50.8184960547914,76.01102414338486,86.38611455117503,260.41695731026783,60.97343444824218,54.39916124530867,57.68059910954656,60.199829627727645,31.712487303180456,51.878418460969,45.325070758198585,30.575297923570268,48.01328447129991,65.50519788587415,61.04310842660757,69.71009118216378,109.32468232654392,34.61585827727816,39.56461686354417,-1.8649220494452216e-05,1.0924495280997778e-05,-0.0078027689596638,-9.90396831521086e-06,0.001537848826653,0.0001082756246736,-0.0002901106199715,-0.0116460563731379,-6.022899076118933e-06,6.343559736985929e-05,-1.744975948294253e-06,40.001548982047126,30.525593639708564,31.979083791725262,31.29939501649792,46.1374661242345,31.053359026777656,88.20067173604201,35.547025039265066,38.91800325476003,26.45471327958793,51.20914603304857,0.0332937444536349,0.038450643900902,0.0328924101979836,0.0097831989123633,-6.262447685003281,29.66519594192505,-0.0427947047649434,-17.481067776679993,-0.0447765036031257,6.460053722063701,0.0073292664816881,1.11,-0.94,0.51,0.74,-1.24,0.65,0.8,0.61,0.47,-1.44,1
2022-02-01,0.0001142824422223,2.671516155644965e-05,-7.727265026589075e-06,6.507650244568197e-05,-0.007653867942281,8.836221579343167e-05,4.179264578851871e-05,0.0007273264390488,2.9034169328643677e-05,9.205272430403124e-05,-0.0103308011603076,9.041120144930655,10.884144047941122,14.04186836743351,17.786949364485526,9.894990072249035,8.783154779918148,12.611707628731445,15.621385133516528,27.374238412375384,7.834482580347266,6.576936029864193,1460.2666364397323,1190.5043658088236,3082.9567649147725,3197.08309173584,1640.141837827621,3737.829137731481,1592.562484741211,2228.601604959239,1500.7057638729318,1346.3561197916667,1207.789829799107,27.131247246402435,111.34346771240234,58.624810438889725,61.88169032969374,75.43258998704994,92.70946133521296,266.87387738909035,63.1564677845348,54.70921385521982,60.52379092654667,42.91379862818225,31.451055738661022,49.31813209287582,44.20272915862328,30.46138206224763,46.07750221535012,63.12744553024704,59.34990736154409,66.62236622401646,115.78516278948103,34.056447157219274,40.27207301213191,-2.464192260484434e-05,1.1668711123678654e-05,-0.0089249646407552,-1.0648048010949486e-05,0.0021235782090419,8.624137232497257e-05,-0.0002786768825237,-0.0109669548692181,-7.205325584204699e-06,7.033522706478834e-05,-1.4992115782341267e-06,35.48773110811205,23.62216208920513,35.924330285769976,44.21871686222172,53.42357514403977,17.983699244639695,88.04495667115992,30.295289156649705,42.9723685649681,27.31495922373495,47.98556055930802,0.0618153800949072,0.0430901835282002,0.0309046742546817,0.0073339797781555,-9.225410223007202,38.561415672302246,-0.0724592780763352,-33.81851613521576,-0.0643957449599754,6.8839579820632935,0.0272898384787904,-0.92,-0.89,-0.9,1.46,-1.08,0.58,1.8,0.57,0.73,-0.39,2
2022-03-01,0.000113604125354,2.612074380382322e-05,-3.973938856808741e-06,6.26349573554087e-05,-0.0047116205678321,8.845890142554201e-05,4.303132796353152e-05,0.0007621143595315,2.9367713407629123e-05,9.115513387735484e-05,-0.0111333756649401,9.348220256266991,10.840103668462762,13.493743472773891,19.7162286949202,10.028814674098813,5.797742772351993,13.18361831951386,14.558631238949172,41.1331340813254,8.32484932448832,6.636566735401922,1454.1065325055804,1190.2853932100184,3095.219837535511,3192.842102050781,1640.423387096774,3766.661241319444,1593.8331604003906,2225.586070185122,1493.5888851390164,1347.4181315104167,1207.954624720982,26.792138198326374,129.9105224609375,63.02201381096473,62.26611441754281,62.39043691883917,91.598387687437,266.3343974522182,87.23604375665838,62.92991638183594,52.0697258614205,36.90814971923828,31.4979977077908,48.17045273319368,43.54991469272348,30.57551330394959,45.08380889892578,64.57928322456979,58.4264535170335,67.08514349801199,125.35094306582496,34.1054944849726,41.54655456542969,-1.5719569012656827e-05,8.317023806340917e-06,-0.0059827172663062,-1.0708758096591533e-05,0.0018812492877865,0.0001738260531662,-0.0002778890947493,-0.0117695293738506,-4.209448815766415e-06,6.239074886812326e-05,-2.6797212915695684e-06,52.40751044558295,19.901660746038004,33.65493231723923,49.29939444313037,47.317909469848985,18.609241339114195,64.60301363175954,33.65029602091705,37.55737061078136,28.120865358110944,48.37306196709139,0.0557884597816528,0.0388831861557499,-0.0318774285361818,0.006437489691262,-13.307186961174011,11.493998765945436,-0.0452040470446701,-13.176146149635317,-0.1407850360454515,6.716492275396983,0.018012552617455,1.41,-0.97,0.35,0.4,-1.0,-0.16,2.9,0.08,0.57,0.58,3
2022-04-01,0.0001100684680694,2.998686585879813e-05,-1.0183642206236912e-06,6.231393385438499e-05,0.0101098070445004,8.513601388522358e-05,4.496438867301384e-05,0.000852473301795,3.2477917063831335e-05,9.349290242729089e-05,-0.0037929938116576,9.561917299768368,9.164872850422476,13.406250617516402,20.24864393558233,10.302546261886718,4.925144727627267,12.117587851214406,12.102995179428454,31.76475868160992,8.343406404072853,6.170049913525804,1452.383510044643,1189.2995677274816,3102.413293087121,3203.3416748046875,1638.494873046875,3790.624321831597,1593.2350158691406,2226.009203040081,1488.6742086971506,1346.8550618489585,1206.1993553524926,23.71960343985722,138.1982421875,75.67636233109694,78.89129151689245,63.21109937584919,104.28557857390372,276.9550323486328,95.43339816006748,55.87660471598307,62.066263765902136,46.46227606411638,31.61270942217038,49.65451455885364,43.58978271484375,31.08018382211749,45.53071481210214,67.04567574165964,59.19760924119216,69.88061496189661,120.02210162934804,34.11548671437733,42.25177178016076,-1.0249758143681506e-05,5.941155780432108e-06,0.0088387103460263,-9.099036852430116e-06,0.0021151982461257,0.000241795335872,-0.0002147945865131,-0.0044291475205682,-9.609165555725635e-06,5.7276751109524267e-05,-1.1702123052115078e-06,57.71936421148202,9.047775869582376,29.852410140207954,59.38334718699569,55.27298840005492,6.924375815547067,37.349768728492656,31.065040049578567,42.47328739662453,30.05574603090721,27.578459025747915,0.0380161051184703,-0.0129946822961491,-0.1071521202507226,0.0197243017072861,-18.014857172966003,77.59206891059875,-0.022068581138565,-21.55041396617889,-0.1562863761602446,6.034756203492483,0.0147220583295258,-0.09,-1.11,-0.73,-0.54,-1.51,-0.96,2.8,0.04,0.46,0.31,4
