,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1993-09-01,4.612148823948621e-05,0.0132227374706417,0.0142838121973909,-0.0008181929539811,0.0012825258636439,17.17452012439759,9.826909849141346,44.06482674871701,12.365115710820811,10.057708210436578,1759.490651097791,1200.8838237744374,2761.461907464105,1613.3528452070932,1735.1722130408657,68.12191715946904,86.21014521672176,57.73852878146701,55.68671332465278,75.09218628643549,49.16596132166245,40.82087834676107,61.98661895025344,32.74457522249415,54.65444546301388,-3.0076845518368838e-06,0.0038481950468849,0.0130127154989168,-0.001029840617169,0.0008671092473377,12.012201069087382,8.656047748679237,13.114746298738751,14.547857570866908,8.593264282304158,-0.0050609627117713,0.0015068438745314,-0.0075283837393371,-27.38017439842224,0.0479040232797463,2.23,0.35,2.48,-0.41,1.56,-0.97,-1.2,-0.12,0.44,-0.44,9
1993-10-01,4.67698863383115e-05,0.0139768526423722,0.0122239056508988,-0.001771981139124,0.0011256475772825,17.61173978018026,9.561712200518189,44.36753223528832,12.78612707188606,10.331017459969573,1756.1789677060883,1200.1048445136628,2748.2906857052367,1610.7388935391864,1735.2971003605771,61.29652423623167,81.6489263681265,51.34245130750868,54.46161736382378,75.24836133098044,46.12470140644148,38.33216667175293,62.4740101042248,32.94200433893242,53.36978504958662,-2.359285388755698e-06,0.0046023109462112,0.0109528089524246,-0.0019836286810459,0.0007102309609763,21.77828491419432,11.758439591884654,10.942314026296357,24.108561838001847,18.87877144515326,-0.0084601696580648,0.0067264937435186,-0.0100769028364424,-29.320144653320312,0.0084258266724646,0.99,0.06,2.44,-0.26,1.41,-0.17,-1.8,-0.13,0.69,1.14,10
1993-11-01,4.62439716295183e-05,0.010594846389722,-0.0051082817662972,-0.0023591312735031,0.0010920770364464,16.815239597771487,8.902475146191472,43.90494913742229,12.320935060238687,10.447220323261536,1762.2291301858838,1199.6496553104637,2764.8468842377533,1616.0472082713293,1739.6966396233977,49.9693128797743,85.9883557833158,55.14682769775391,44.92899831136068,78.78101638883179,42.4745709288354,35.43104489644369,62.05349422636486,32.61940990864989,51.88099574116827,-2.8852097963533587e-06,0.0012203038750158,-0.0063793784647714,-0.002570778694159,0.0006766603746655,27.773187972595423,19.146946526092552,15.972982361875626,27.818915257013067,20.08927289086283,-0.0073000440994898,0.0223537228791223,-0.0343838347626694,-43.08881759643555,0.0915152517457803,0.58,0.0,0.31,2.56,1.24,-0.35,-0.1,-0.34,0.75,0.83,11
1993-12-01,4.605757639135271e-05,0.0117538431368302,0.0018102015019394,-0.0034129632695112,0.0012225404134369,14.534213731260106,8.341678545844719,34.83591509861188,11.09215367183694,10.168432735180668,1755.101381499192,1200.2949791496965,2776.578666068412,1626.0775127108134,1738.8016138321316,42.48407151963976,64.76135400625375,34.37788645426432,39.96810997856988,74.75063703213519,39.13911931654986,33.3134651184082,61.831615084693546,31.83205407640712,50.16183390200717,-3.071600920850481e-06,0.0023793007130734,0.0005391048034653,-0.0036246106901671,0.0008071237971307,35.12370979880451,30.185176018859732,22.97504952904791,27.72762692920592,27.27934120774905,-0.0243914624055226,0.0236066854408671,-0.0011450902325104,-18.345344066619877,0.0565307835737864,-0.95,0.16,-99.9,1.36,1.07,0.42,0.3,-0.41,0.5,0.89,12
1994-01-01,4.5652517967123696e-05,0.0119765420095063,-0.0030578303267247,-0.0033267662123156,0.0011921813893422,11.916719089930773,7.8129380187859425,62.81183045992753,10.318196458084197,10.1780858557417,1765.239320952317,1201.1409379859672,2779.5380463471283,1624.8646569630455,1742.4459343282583,50.59949144904996,59.75042343139648,32.06136703491211,40.71882798936632,76.04196782697711,37.20788768693512,31.750307083129883,62.44290215628488,31.12471190541379,48.270975501791945,-3.476657649749456e-06,0.0026019990400527,-0.0043289270251989,-0.0035384141180353,0.0007767648639855,38.222837389377375,27.59307603650543,27.56644790671893,28.52982147307356,28.80744668569215,-0.0020152741732696,0.0152141765143061,-0.0002645386523934,-14.817696809768677,0.0973434684177239,-1.21,0.1,2.38,0.7,1.21,-0.8,-0.2,-0.59,0.32,0.47,1
1994-02-01,4.531737781237938e-05,0.0163836491992697,0.0016416928701801,-0.0025970856465088,0.0012915452316519,8.614820231523435,7.41271491869424,86.63631805097214,8.931591279784925,9.92008938704519,1759.807718211207,1201.4451881155585,2753.2120988175675,1619.6246434771824,1740.796889606704,44.96974709593219,50.368084540733925,31.72339333428277,39.94327460394965,74.42947967707762,35.37907319910386,30.635108947753903,64.42282086326962,30.607490693991963,48.74004808444421,-3.811796516375362e-06,0.0070091075031086,0.0003705961717059,-0.0028087330671648,0.0008761286153458,37.6412705470189,25.308232540505745,25.869442342561445,33.090068361690825,28.242767734871546,-0.0028275586664676,0.020542579004541,0.0048502107184246,-15.50508737564087,0.0475435176243384,1.14,0.06,0.47,0.08,0.59,-1.27,0.4,-0.61,0.12,-1.16,2
1994-03-01,4.6416385580600655e-05,0.005585190228885,0.0025328616175102,-0.0016618535786013,0.001052322659234,9.652027723218932,7.112465151967547,55.66223828844593,8.282032206951115,9.98875340461308,1755.6646938981685,1200.7743365391736,2774.589249894426,1620.0432671440972,1735.9715649205395,40.96037782268759,55.60124323918269,43.60772026909722,41.36100599500868,71.88751265319468,35.241209291944315,30.87907155354818,64.2814454578218,30.91660935869101,49.57019102226183,-2.7127889309838008e-06,-0.0037893521948717,0.001261764919036,-0.0018735012417891,0.0006369060884026,33.27174945582968,18.55018907498188,22.161483255629893,23.076938745288107,26.62384513482652,-0.0006239945068955,0.0049085886548123,-0.0024942371370901,-23.08435440063477,0.0970594026148319,-1.77,0.11,-1.06,0.92,0.8,0.23,-1.1,-0.6,0.24,-0.22,3
1994-04-01,4.5945520195191794e-05,0.0089279434178024,0.0135558540932834,-0.0012550904405846,0.001216882810695,8.065602574216543,7.803026718528092,26.98999036660714,7.532049444221701,10.107023055899694,1761.5988895810883,1200.1926657147883,2761.695655616554,1614.6327427455358,1736.3510783920942,43.2504724573206,64.6476070697491,41.44166734483507,41.347449408637154,78.04446973298725,36.732206157609525,31.587066650390625,64.61161204746791,31.278154627996894,51.5664035834155,-3.183662385831215e-06,-0.0004465986421564,0.0122847573948092,-0.0014667379825065,0.0008014663762878,31.39028454287861,14.573513520311067,23.757051654030736,19.670879093565883,27.878485422936325,0.0146397066613038,0.0058341432633178,-0.0150845131922171,-45.58404088020325,0.0520624623944362,-0.82,0.26,0.98,1.1,1.05,-0.7,-2.1,-0.46,0.18,-0.14,4
1994-05-01,4.59965153302071e-05,0.014424645632971,0.0228321907343342,-0.0008819181554523,0.0013210587894718,9.510900825009225,7.673341275828358,29.60923356210447,6.450454282276976,10.024854153056,1758.6881440261316,1200.758311194831,2760.659212679476,1612.3612661210318,1733.2618126502405,53.09371006341628,67.74668473463792,47.07671695285373,45.62617407904731,80.52456058256807,38.93280777276731,32.50457445780437,64.40660839989071,31.59766564002404,53.428229544926616,-3.132655539521209e-06,0.0050501024816185,0.0215610940358601,-0.0010935657580072,0.0009056421731656,27.16098683695243,14.605804806911015,14.44463118482206,20.14601886681485,21.14838544003396,-0.0432515988747278,0.0120383101485429,-0.0281843853988258,-51.810985803604126,0.0354078784584999,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,4.588481710403512e-05,0.0072657050623092,0.0296856625936925,-0.0011241527924236,0.0016059406334534,10.857140814374516,8.382809309022468,37.20520243837792,4.530840858959373,9.653719697327416,1760.0061877020476,1201.962193493595,2766.032120988176,1614.589146205357,1734.5211713741987,66.42592159318335,73.50358522855318,46.954121059841576,46.68226962619357,73.36317140456529,42.98396017037186,35.68845748901367,63.438560849144345,31.61868354086933,54.58908266234166,-3.2443580334294524e-06,-0.0021088371795485,0.0284145644400268,-0.0013358004556115,0.0011905241080967,16.35998869944178,8.641012172056838,11.58284818245996,10.242586554196889,12.96507286040904,-0.0061214560021956,0.010522031675904,-0.0118290864495167,-18.313056230545044,0.0336683510492245,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,4.560058025165676e-05,0.0114282636786811,0.0320772000122815,-0.0004846230088636,0.0018257154806633,13.745986206156338,9.063752334426702,36.079962372342806,4.071739043135284,9.228653150854774,1764.5629882812502,1202.1761636598417,2767.76024070946,1612.7039349268352,1737.5999515892097,64.36352199978298,78.74361478365384,53.228797912597656,50.51582675509982,71.37933920698556,48.581463682885264,38.13028017679851,62.53222965058826,31.48612435530072,55.31262888491732,-3.5285929634988456e-06,0.0020537214368232,0.0308061018586158,-0.0006962707023679,0.0014102990462561,10.947280217212812,14.319019235874554,11.167924405149384,8.731261456423697,10.791741699907826,0.0014087722326318,0.008713046779796,-0.0047838257855746,0.1431584358215332,0.0395011343061924,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,4.604139872110316e-05,0.0110279346699826,0.0329361646436154,0.000259923399426,0.0015583520507789,15.392821397061246,9.50622828270319,31.856323667153458,7.345820561133269,9.448495750815065,1762.231866244612,1201.4395329624556,2762.3027079814187,1611.9251069568452,1736.672791049012,70.66085250289352,83.8990226158729,60.6576410929362,51.19450547960069,73.28406886050576,51.42165913301356,39.87096150716146,61.73513503301712,31.984631156149177,55.27611704705989,-3.087783560743962e-06,0.0016533918824279,0.0316650664899498,4.827574381730908e-05,0.0011429353435232,8.838611371803275,23.608226044500363,10.076086474781397,9.614793532897144,9.88870019572027,-0.003038886313637,0.0062048818255143,-0.0039804855777151,-2.507561445236206,0.0376408422986666,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,4.674547280876396e-05,0.0102908052213024,0.0236215360928326,-0.0001535846422484,0.0012777166375599,16.670245477607573,9.975360418217974,35.49594591503567,11.162342257555286,9.748845008546828,1753.521097117457,1200.6913750092565,2758.601668074324,1612.831333705357,1735.1829594017097,66.5161227002556,85.74695880596454,63.45086415608724,51.21988423665365,71.89648946126302,50.45665292178883,40.68572998046875,62.3280888512021,32.35189847135351,55.08309151362447,-2.3837009798120966e-06,0.0009162627975456,0.0223504393943585,-0.0003652322448033,0.0008623000212537,15.6083476530944,12.774663699751638,10.791768321252848,14.029195099254514,11.493405904734328,-0.0026669368768731,0.0006261470937921,-0.0040144812402897,-0.3330767154693603,0.0608451229830582,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,4.668876699419109e-05,0.0122158700833097,0.00312291267619,-0.0010482276896558,0.0009749581295181,17.76959409120412,9.583648369979198,58.990591157894265,13.028093692974911,10.307298210272693,1751.0841106546338,1199.3012631673948,2748.4508617504225,1612.345183841766,1732.8723874866455,59.41326941972897,84.37925778902493,60.79383002387153,53.75768364800347,72.78251647949219,46.357409159342446,39.80549494425456,62.81753721691314,32.779699008957095,53.590515284862335,-2.440411414990359e-06,0.0028413269319571,0.0018518159777158,-0.0012598752315777,0.0005595416041614,17.49063658504052,10.007518889086102,10.536995776199468,21.53630761736009,15.75035446927923,-0.0151612175007661,0.0060298227735104,-0.0128149269222916,-22.90913462638855,0.0345972056190172,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,4.570277662439861e-05,0.0122228317195549,0.0036738012568093,-0.001906081403528,0.0011116346286144,17.06837636325553,8.939822275629778,71.6137397042585,13.205985142714546,10.467369905614335,1756.635258115571,1199.980749338159,2749.2042335304054,1618.733917720734,1736.8790064102566,45.201464052553526,78.60016749455379,43.41396755642361,46.08660549587674,77.1883289716397,42.22096087885838,37.74531682332357,63.422602698916485,32.5854104540126,52.640235308304575,-3.4263974301115683e-06,0.0028482891138992,0.0024027045583352,-0.0021177288241839,0.000696217875884,24.791451673379544,28.8254568993589,12.20130989821276,25.47965198682744,16.572364544478692,0.0111678863565127,0.0131334358405682,-0.0159343916076825,-36.0908567905426,0.0213379583631952,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,4.5779854638285593e-05,0.0107424813904799,0.003209941132809,-0.0030544533122641,0.0012068270734744,16.190738990835634,8.369633271208023,73.02551398126742,13.15851106550143,10.201421060004591,1756.340289938039,1200.709974822275,2762.442429001267,1626.1590866815477,1739.5624144464475,46.14456553518036,64.8920308626615,33.34310743543837,44.69544559054904,76.654657285813,38.91386892281327,34.790970484415695,63.85042099725633,31.869441970639866,50.55881055813392,-3.349320867435405e-06,0.001367939330521,0.0019388444343348,-0.00326610073292,0.0007914105481177,37.235143443568106,43.38098847783873,23.972634599308567,25.069124506091992,24.104950054417387,-0.0241349836190541,0.0185329756218819,0.0010166131702077,-13.007116317749023,0.0357294517258803,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,4.592164522795141e-05,0.0097904994618147,0.0077408192737493,-0.0030209603816426,0.001265705213882,13.765994023103568,8.010533650916884,85.38753362504815,11.790694268428526,10.233407156322963,1756.1114081021014,1201.815043806465,2772.184464738176,1629.1810050843253,1738.8428256043003,43.01169124650366,47.982664841872,21.87557644314236,38.71014828152127,70.29708059210526,36.77787780761719,33.14728101094564,64.80255126953125,31.415941647672454,48.87662165373274,-3.207535649431116e-06,0.0004159563104622,0.0064697225752752,-0.0032326080448304,0.0008502885975758,40.27765677370875,40.57553778602155,28.12392396381075,23.25052006433256,32.79351479890909,-0.0044692723701397,0.005832920771002,0.0196464615781231,-0.313115119934082,0.0729709801574548,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,4.596664899370765e-05,0.0120098535262513,-0.005389056605054,-0.0030702950122455,0.0011595668183872,12.377710682523713,7.447424194481762,89.38163544823533,10.707759218459389,10.102979032866669,1755.6316507273707,1202.1610350405435,2767.727908572635,1625.0082349020338,1740.1922763922278,42.504468376253854,34.18561788705679,29.00631586710612,41.46846262613932,66.93131742421647,35.862384122960705,32.18046506245931,64.72118468511673,31.170811826883536,48.43372974580932,-3.162523222117378e-06,0.0026353118300903,-0.0066601533035282,-0.0032819424329015,0.0007441502475558,30.950158766108448,27.65829354254199,24.93617492737301,27.010015788930723,33.35225368813941,-0.0317880461613337,0.0116670071598022,0.0252997194717367,2.6412904262542725,0.0735523489614327,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,4.6779434291642654e-05,0.0079560748417861,-0.0012731914466712,-0.0020432193802359,0.000936584547162,10.4488516839599,7.589202339202358,79.46340009416475,10.73724534840218,10.192467418336792,1752.3276493467135,1199.6470663784803,2761.8195404877533,1615.904308500744,1736.5028837807158,43.60551245418596,52.76201248168945,48.19849650065104,41.04822031656901,72.64970032095212,35.71319580078125,31.768325169881187,65.11590140206474,31.42437027533527,49.19070271612371,-2.34974081829358e-06,-0.0014184680367179,-0.0025442881451454,-0.0022548670434237,0.0005211679308558,32.91211618124359,18.74962170472315,28.146873527761368,20.22290317734064,32.78379154014346,0.0168636416395505,-0.0014964130053657,-0.0010162614196895,-17.57636070251465,0.0613316893577575,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,4.6585617845968894e-05,0.0087590487964916,0.0095810377388261,-0.0002138669818426,0.0010624419701343,9.552201422160618,7.320817741459914,29.52457409251421,10.61736437619561,10.22809003702247,1749.90129141972,1198.3870809112116,2751.8577781883446,1611.3494388640872,1730.8295355902778,42.31327198169849,47.42321014404297,48.69027879503038,42.30997043185764,78.91687315109878,35.51204157810585,32.742369969685875,65.2704465956915,31.78525067534041,51.20826832299093,-2.543550291507044e-06,-0.000615493627265,0.0083099410403519,-0.0004255146147139,0.0006470254447776,28.40567495358593,14.516930991708389,20.937422763926044,26.491501849162784,34.111909351688034,0.0153967229028542,-0.0093411546080343,-0.0052166518298871,-45.75905799865723,0.0777263380587101,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,4.645070439583668e-05,0.0115222748718224,0.0213450301089324,-5.856081391660458e-05,0.0012848441656387,11.237578653948177,7.523537070830336,28.38315928840348,7.020125124424927,10.405797407093354,1750.0504066204203,1199.8108922587753,2753.5486169763512,1612.2992621527778,1730.9924525073452,46.04980091989776,63.685949765718895,45.83933936225044,49.76408216688368,82.49181111653645,37.57212395761528,35.90592384338379,64.7608620779855,32.44043574159444,52.71774588279354,-2.67847869212325e-06,0.0021477324480656,0.0200739334104582,-0.0002702084505775,0.000869427640282,21.41628289980248,14.125680697651228,14.660954030763415,23.572913532237227,22.0640754810359,0.0021764263510704,-0.0129329158000708,-0.0297848189034428,-53.31737995147705,0.0451090621451536,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,4.646234519670053e-05,0.0096307318017352,0.0262092333287,0.0005154530299478,0.0013526127986551,13.585443504886952,8.600475827476368,26.716666813729223,9.371725820121538,10.228543495036275,1758.2782613820043,1200.893760066462,2757.495777027027,1610.7342432415674,1732.685734675481,61.906508457513496,85.65611619215746,48.73056199815538,56.05300055609809,81.4576266104715,42.28767320221546,38.21046829223633,63.52519080752418,32.703823599255514,54.255081843403936,-2.6668348828796256e-06,0.0002561893779784,0.0249381380854174,0.0003038054273929,0.0009371960913995,14.912871849530632,10.125692388542712,17.099916179593382,12.674016116606884,17.77636241486807,-0.0078002245475848,0.0027284487300822,-0.0351982686444819,-47.770094871521,0.0489562315245469,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
