,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1995-01-01,3.77697201335163e-05,8.552818579356307e-05,3.024032983895657e-05,6.538597344409764e-05,2.1303210153498437e-05,3.171644911863145e-05,0.0209344609174877,0.0001657904630842,9.752398141391152,17.05541185906087,10.091493766763348,25.385573934245027,44.476209424450495,8.849790502253713,65.12202770020014,11.691261294791223,1513.520653568097,1925.8954893867924,2871.576625279018,1092.3595201646958,1335.5615716231496,2302.892511541193,1835.9137398856024,2262.307807074653,65.41004943847656,39.67003489649573,32.69623171898627,89.7081815279447,127.79760157808344,41.75887957011184,78.34422567616339,153.1224365234375,51.39154920391008,52.74432687198414,69.51371431350708,33.93627879131272,41.441036224365234,52.65542842723705,67.08997379649769,49.0011731783549,-1.7108701189535837e-05,2.691689644507278e-06,1.067036919266684e-05,0.0115599192213267,-0.0008116754283297,-5.386501845384406e-06,2.104925053052804e-05,0.0001769200285447,153.34922754589917,13.130117462804415,42.441494331143886,75.35174827634543,18.608911823558465,11.578573983980707,84.30244308465856,113.25673521121897,-0.057349894195795,0.038248677777142,0.2297147946513217,0.0492164789418864,10.349104553461077,0.0122274867683446,-59.35612916946411,85.43820977210999,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,3.856109076584078e-05,8.749574708813073e-05,2.79582101419302e-05,7.29822897396627e-05,1.6561489246669225e-05,2.814397274719915e-05,0.0154535387991927,0.0001604083433536,9.84976798281962,17.56449884839172,9.867748461367269,25.010532091138,44.71937892025507,8.794993498492325,57.29082164692456,11.611088689341598,1513.3807281949626,1923.5410294442809,2870.7212611607147,1092.572483372044,1335.148861533717,2300.292136452415,1829.3718610491069,2258.3426920572915,66.51613871256511,42.89238508357558,28.03892627839119,90.38478166629106,134.6476453415891,46.951832183419846,84.332391490107,185.7516326904297,51.22032539517272,49.00167689603917,59.87448692321777,34.06526151909886,38.50395202636719,47.45109346177843,55.7096307927912,47.0976988474528,-1.442005415678345e-05,2.9331491191442183e-06,6.164654783228448e-06,0.0060789967392338,-0.0004767820688097,-1.004211459008662e-05,1.8411259848757515e-05,0.0001613382145088,128.0875728859579,14.393144346952036,54.23665596142525,87.84109882897296,20.132068525768634,12.89464887492452,65.53414190752443,118.83220224883108,-0.0679450590784351,0.0373244348193417,0.1406731650881145,0.0543340692311767,5.743737146258354,0.01572105894182,-16.610389947891235,66.0114049911499,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,3.91021059858942e-05,8.748518113229099e-05,2.8677274843045912e-05,7.006191524505128e-05,1.5571152868109163e-05,3.127979966691406e-05,0.0127399820485152,0.0001624999581948,9.775925568060464,14.04666313523537,9.534981206276406,18.03145831502184,30.637731240295924,8.873520607470091,32.4843299966026,10.09602097784533,1512.5771593691695,1918.658447265625,2887.150530133929,1091.8128101245777,1336.469068025288,2308.3797108043323,1819.4825308663503,2251.609700520833,70.14959716796875,40.75830149096112,34.11682498070502,89.76758321126302,133.24804103120846,39.134297305590486,79.54536769701087,216.4117889404297,52.24676132202149,46.78328177508185,57.78243541717529,34.20244239899049,37.66518020629883,45.43155740808557,62.01526901938698,46.97254101435344,-1.4003960933036708e-05,3.4201988796667138e-06,4.817429988599122e-06,0.0033654392609605,-0.0005267432633055,-4.843920385787391e-06,1.7797961585789123e-05,0.0001635450644243,121.21452019861108,14.090912003891177,48.8602308337554,68.24762226748918,26.355519062282923,10.574954828414867,72.66726568569275,98.50999100613816,-0.0977987671891848,0.0317460833853032,0.1206963444533555,0.0563061379683696,8.910297602415085,0.0025827339438556,-14.667141437530518,72.24786281585693,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,4.019325709610124e-05,8.670849638292566e-05,3.311782295765755e-05,6.666992443829908e-05,1.599248869090595e-05,3.445541436634101e-05,0.017960972036235,0.0001451987871757,9.85957959634478,9.374071441798597,11.326213755080415,11.302409651097072,23.27290686118703,9.529869796916778,18.238652568799413,8.15702126896923,1511.4429986298974,1914.406484927771,2913.033970424108,1091.1397078230573,1337.3334382709704,2318.6191905628552,1811.1303056989395,2247.255181206597,74.0330301920573,40.14338116313136,39.33477094096522,91.40492952786958,135.40116979720744,42.301029048553886,75.17269632090694,223.4136505126953,54.56713882147097,48.67414025699391,59.06018018722534,34.674755923719296,40.89774703979492,47.98660631533022,77.19615589488636,50.58073202768962,-1.3914091412528474e-05,-4.863248364017636e-06,6.878425525568533e-06,0.0085864296124782,-0.0006693396114444,-1.2490541802502843e-06,1.862283560123095e-05,0.0001548403166192,125.2801269187918,18.650386828337712,34.83743449528711,48.74442642081731,26.250482411372097,6.856891575896886,81.18444841592326,80.25278674264769,-0.1100534293800592,0.0219513799118645,0.0963020502873089,0.053827182912245,8.280748128890991,-0.0203713663809356,-13.407421112060549,51.86074376106262,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,4.424381209772569e-05,8.427841353493378e-05,2.8488333815143312e-05,7.115707246287326e-05,6.133689456681058e-06,3.4801875396321215e-05,0.0151762229506857,0.0001464554037327,10.015373022582358,7.901712467563272,12.458788749570354,6.349228925537821,7.067162483426795,9.85588794427282,91.2772876225614,9.063597844717654,1510.1677282532648,1909.0259480026527,2911.994803292411,1091.408493454392,1335.9166998612254,2318.894542347301,1803.0738830566404,2241.8868001302085,82.13179016113281,40.49029682957849,66.84490942185926,87.24637153821114,123.13590354107797,77.21666309931507,83.7719428020975,283.00616455078125,55.63549901924881,53.95376542035271,70.41690349578857,35.342514084046144,44.44862747192383,55.81479955602575,112.36811551180752,52.955055236816406,-8.588055805869814e-06,-6.027127597008075e-06,4.277423718471814e-06,0.0058016805269289,-0.000399058626499,3.8509399389483776e-06,4.005626448945675e-06,0.0001297233341444,97.3892452700105,15.1491843892705,18.17841531406499,26.43156691170562,24.52015393595748,6.483759490533137,72.99680154086172,52.76948438073408,-0.0689710211008787,-0.0396270226655888,0.0549896903659986,0.0147808250418402,1.6861585900187492,-0.0277541869250284,-13.503456115722656,9.696853160858154,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,4.1160599335633e-05,9.180418957207029e-05,2.620289576173361e-05,6.87925508134954e-05,6.585015522763239e-07,3.515973124497881e-05,0.0086530897533521,0.0001562734753186,10.088826846403812,7.155346422655936,13.657349449203007,7.556769469200872,10.327298800346384,10.375556986716315,107.1094218758836,10.166820169768087,1509.8739396280316,1901.63044479658,2892.594866071429,1091.4273978568413,1333.1480327405427,2310.796425559304,1794.2071097237722,2236.0426161024307,90.62319946289062,51.239350784656615,56.45716267247354,93.2037842579377,124.971852404006,76.37111193513218,96.3114531143852,306.6983947753906,57.56159202725279,60.59655021218692,82.24551677703857,35.54454826446901,49.1133918762207,64.91143261944806,162.64279105446556,57.222867012023926,-1.2874770257120878e-05,1.1161992574670876e-06,4.361590719362049e-06,-0.0007214530342025,-0.0001810599964561,6.178861971867028e-06,-2.782471061176953e-06,0.0001559033600122,105.4315864497534,15.008171256708144,12.457572899526276,19.629399464473583,14.51842553809069,12.34236739784986,71.18680832612272,47.3849948497936,-0.1047817710787057,-0.0581704925338761,0.0001546774950364,0.032495163623395,-0.3389244200661778,-0.0556048918135312,-1.1717617511749268,4.968667030334473,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
1995-07-01,4.712197881996293e-05,8.214213701886246e-05,2.355509163213096e-05,7.108882571282309e-05,-1.348004557809018e-06,3.730081558366702e-05,0.016072740254458,0.0001546969748057,10.178592562023365,11.841691517258216,15.042403605201956,4.172288127211922,0.0,10.648012956016707,125.80494787172582,14.948369429904384,1508.5211454932369,1904.2565687647405,2902.2160993303573,1091.0285578547296,1333.265123869243,2310.6911399147725,1792.9999215262276,2236.690673828125,92.04603068033856,56.43559389336165,79.64182822935042,89.16738461225461,123.171315294631,86.76468836118097,85.52606002144192,312.9568786621094,57.36415900436102,69.5076493655934,103.3483862876892,35.49126544630671,54.141563415527344,76.34763364438656,200.7645693692294,59.9617083867391,-7.546075733666869e-06,-9.45386659623182e-06,2.082790090823367e-07,0.0066981978307012,-8.025652797576704e-05,1.090630424490276e-05,-5.666310503979081e-06,0.0001965980767896,41.102791703477095,7.830599197956247,10.99190131532521,14.215898813756668,13.294859326399504,16.80004115069822,47.23894614145116,15.959271472003527,-0.0772039964795112,-0.0932625424461204,-0.058881703602231,0.0001446082733753,-1.1136091314256191,-0.0174311186079265,-7.927924394607544,-5.911242961883545,0.99,-0.21,1.11,-0.19,1.71,-0.74,0.7,0.58,0.35,0.83,7
1995-08-01,4.9066044874677454e-05,8.053653879830128e-05,1.8751323815584847e-05,7.268336914767999e-05,-1.6041877698267908e-06,3.654013930461316e-05,0.0185619603144004,0.0001569849348837,10.143957477043632,20.330544521129568,15.16939613516361,20.02210335761963,15.002962694283674,10.78776421311908,129.7566368899938,16.880424297563852,1508.1022803463152,1907.4373065300704,2897.649100167411,1091.1223210515202,1332.8319348787006,2308.61122824929,1798.7213134765625,2238.2467990451387,93.12703450520831,61.95954167565634,89.9655249810988,92.70463601136818,126.79259117613448,92.1339165674497,93.14942733101223,312.0804138183594,57.53987443213369,78.3849323497099,122.85945415496826,35.485307854342174,57.36333084106445,89.47965833875867,225.149189342152,60.834105809529625,-4.89438053706024e-06,-8.68392874053825e-06,-3.2378944489699698e-06,0.0091874193458352,-0.0002928607240651,1.4844286616372064e-05,-6.153921146635964e-06,0.0001721826525421,34.866578489650315,13.370813350961516,9.917211331836452,11.65614970868338,14.00080205420275,14.471139297975157,49.96072570399711,13.03660606073359,-0.0731524918228387,-0.1111747243073808,-0.066044521720513,-0.0135591158991664,-0.9337427094578744,-0.0232632531702113,-13.288795948028564,-17.073601484298706,0.83,-0.63,-0.92,0.76,0.21,-0.33,0.5,0.59,-0.07,-0.74,8
1995-09-01,5.037088130572528e-05,7.913902505685616e-05,2.1897350442096858e-05,6.954677744596709e-05,-3.0057163492143224e-06,3.946344344742896e-05,0.0129436230054125,0.0001473783824269,10.113963953995722,20.221927032204064,15.257727696963476,18.52617449013292,20.49274718182207,10.760546986936516,134.66800762761463,17.095392803691947,1508.1200443097014,1909.4675891804245,2904.623151506697,1091.8695233319256,1332.341886821546,2312.6014015891337,1809.4882420131137,2243.0514865451387,95.6738789876302,51.690443172011264,85.68365650792276,93.53421529134114,114.11339780117603,91.87968005872752,85.09116794752039,307.5170288085937,56.81302313711129,78.0703769010656,120.05153894424438,35.313816530158725,56.82750701904297,85.4999683521412,203.3403570001776,60.292017459869385,-3.653194171600877e-06,-1.195555796584813e-05,-1.2265854820725508e-06,0.0035690802178578,-0.0004449834835083,1.081546888262555e-05,-7.788194125168957e-06,0.0001592596423246,72.7674899476171,16.488933803970372,6.827863342825596,9.22709426753397,10.539545679978463,18.29287859267283,64.006486274844,26.92600485287885,-0.097617603217562,-0.1100620552271354,0.0530639663338661,-0.019110551452249,-0.0882227905094623,-0.0036137710724558,1.2572943232953548,0.8505702018737793,-1.2,-0.84,1.9,0.45,1.16,1.22,0.4,0.4,-0.04,0.05,9
1995-10-01,4.777027031811274e-05,7.988682741795301e-05,2.443201343079896e-05,6.782518193219966e-05,-7.407173756512224e-07,4.211618232503319e-05,0.014688643568661,0.0001503657497983,10.209321206382914,18.12027158834093,14.848524233992562,20.13172897049732,29.11891445808314,10.700869586135004,110.17074053987692,16.062186921529896,1507.2952498250932,1917.0850070017689,2907.370082310268,1090.712131809544,1334.0584202816613,2312.003257057884,1820.1393127441404,2247.8549533420137,86.35816446940105,42.24344297896984,83.13745683239353,89.678955078125,100.04389336768618,83.6689883715486,72.37092723017155,277.9954833984375,56.481559603822,71.9534761765424,105.2666187286377,35.42395787066724,53.72013854980469,76.74825456407335,173.15632213245738,58.4104339281718,-6.771181880977137e-06,-5.21058325375634e-06,8.490584290344626e-07,0.0053141011449042,-0.0007279995770659,1.1992480503303577e-05,-3.4316713026782968e-06,0.0001064653328545,114.61734365539075,14.303355210983089,10.692447277155804,25.16957685352296,11.7285970989465,11.533798476792954,86.18215508197265,52.094543782673306,-0.0692439265549182,-0.0893913178133363,0.0904777532686357,-0.0342471438944642,3.633665293455124,-0.0050690245250759,-12.187248468399048,30.038782954216003,0.54,-0.88,-0.32,0.72,0.47,0.11,0.0,0.37,-0.05,-0.42,10
1995-11-01,4.3202166897103645e-05,7.958762738701847e-05,2.987364496220835e-05,6.8428631666826e-05,7.79532318560858e-06,3.77968686295609e-05,0.0209924080991186,0.000150238080213,10.168545521821372,17.487154049090982,14.360582105622028,23.171393053616363,32.23939286524495,10.796455102521616,81.89291869968287,14.659508523653198,1509.3382878090017,1920.7912229142096,2900.08771623884,1091.0140083931587,1333.6514924701892,2307.7441128817472,1826.553017752511,2255.6163194444443,89.3730977376302,44.12698967512264,54.34755509899509,91.49173834385016,101.6698309715758,74.26155821917808,73.0433986497962,258.1033020019531,54.88812315697764,64.99382467830881,91.9465959072113,35.25418430925852,49.18709182739258,67.4210513079608,123.67630871859464,55.61141173044841,-1.0713450360556738e-05,-3.396249326215184e-06,3.853404520598885e-06,0.0116178656753618,-0.0007613597907558,6.001739536629799e-06,7.768549689249735e-06,0.0001576967276508,130.99095506258504,22.7342393730215,27.34728364348724,49.6036905436012,14.965309676647776,6.85715179485379,77.93488813367719,87.18044227143156,-0.0858155731111764,-0.051358323387739,0.195343646666278,0.0315092246585745,5.304891988635063,-0.0077247328194631,-49.41394329071045,45.35878300666809,0.52,-1.1,1.07,-1.59,-0.28,-0.73,0.1,0.51,0.12,-1.76,11
1995-12-01,3.853271453114546e-05,8.226498207279845e-05,3.352241817213196e-05,6.823807953402312e-05,1.923527826985457e-05,3.429710583683724e-05,0.019660462567117,0.0001651160404904,10.115545438049004,18.608495547163937,12.042095358454082,26.86684477467647,47.6538100955145,10.267599447908708,74.37348204381958,12.459813683290864,1511.5849281424903,1927.4918466244103,2860.9341866629466,1091.7615076013512,1334.8600688733552,2299.43584095348,1837.373352050781,2263.011610243056,88.07454427083333,41.76933820857558,43.81063522831087,93.45985803848656,108.40362386500584,75.74244460014448,67.12375143299933,161.59799194335938,51.955497966093176,56.72225391163545,75.26459693908691,34.93573521993247,43.78337478637695,56.795222670943645,82.31528022072531,51.72200202941895,-1.6934783516925088e-05,2.327385288936057e-06,1.0292363255687702e-05,0.0102859215985517,-0.0007907598046585,-4.392690668821699e-06,1.939643100610868e-05,0.0001505918589828,142.09828371441924,9.925904005172692,44.62440813732975,78.92577724083151,15.72178112146766,14.506645467644706,71.01381091002968,117.17837720592604,-0.1059699244797229,-0.0136954776410545,0.2420795514531757,0.0378001299573154,10.198648273944857,0.0323878753246093,-33.749353885650635,71.84678912162781,0.69,-0.95,-99.9,-1.64,0.16,0.62,-0.8,0.47,0.0,-1.72,12
1996-01-01,3.9100162055804345e-05,8.4256269316108e-05,3.138883455124285e-05,6.570150747263272e-05,1.951103430738757e-05,3.09687148446442e-05,0.020022940589115,0.0001593584461408,9.96404689785446,16.038180180740735,10.141101220480436,23.177071978330737,39.32871257718588,9.374301812210488,63.5479679826473,11.183535871605075,1510.9444233908582,1923.7317355173936,2874.002162388393,1090.6413640202702,1335.2367200349506,2303.554465553977,1832.313973563058,2257.053765190972,86.36842854817708,37.69193250079488,38.769208231279926,93.75123244065504,114.9264396505153,62.37101097629495,72.19392195991848,140.60716247558594,50.11278975243662,49.64193456313189,60.50715446472168,34.28005884928876,39.64299392700195,48.06581073337131,58.58456871726296,48.60033988952637,-1.4957674544432588e-05,-2.3398509796379585e-08,7.348896640626032e-06,0.0106483988929539,-0.0007165245603703,-7.95165322887004e-06,2.0114612198085524e-05,0.0001954440579408,145.70375068880466,9.626712308154232,46.27326263563624,75.04724035180236,18.38187379749403,13.896626209565335,78.31339049318025,113.348869094483,-0.1065322694679101,0.0194656185242308,0.1970513845267503,0.0530023309515743,12.167484313249588,0.0143802100729171,-55.10737299919128,80.45669794082642,-0.47,-0.86,0.26,-0.65,0.59,-0.68,1.6,0.74,0.18,-0.92,1
1996-02-01,3.991225079369891e-05,8.428924838485925e-05,2.8621398087125275e-05,7.000076688460208e-05,2.037350813307884e-05,3.1546724862526115e-05,0.0207573059014976,0.0001571856456951,9.763747027058963,14.852137104869014,9.331621819280024,21.21100817016596,34.91105937794203,8.669032539616937,60.72289738626607,10.496634553159645,1511.3918019764458,1924.5872641509436,2887.535400390625,1090.803783519848,1336.039252030222,2307.2905106977983,1832.970755440848,2259.437934027778,83.7537841796875,34.55874420875727,32.04231262207031,93.18604102501502,110.72139334171376,52.704427013658496,70.35855168881625,198.4635467529297,49.43975373810413,46.76187178667853,56.54081106185913,33.887057706534144,37.87626266479492,44.12357895462601,47.7743538943204,47.21534252166748,-1.3966300022296472e-05,-1.6731593177610191e-06,5.363261922096941e-06,0.0113827634777408,-0.0006605445378227,-1.3132947700527169e-05,2.2009501533050623e-05,0.0001637990213306,143.45468839488478,12.40831311607137,46.556727288854105,74.42128683679233,19.32054865216867,14.17874642624297,76.45885997323872,112.59168299445376,-0.1227491411070029,0.0262056853027403,0.1958138754834299,0.0485668867463018,8.695894479751587,0.0281451542411937,-33.40763747692108,77.5658369064331,-1.29,-0.86,0.27,-0.52,0.75,-0.7,0.4,0.4,0.43,0.07,2
