,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2017-02-01,1.803098081463993e-05,-6.599559098697787e-05,0.0001110345631211,-1.986406649698748e-06,7.221771861692335e-05,0.0002111330579045,2.86561518697809e-05,-9.767980129031842e-05,-2.934621060488256e-05,-5.681987976510394e-05,4.698148555250774e-05,5.03178600566762,9.351913319240312,3.825101186122272,8.412693309807642,6.165450605741074,7.801294282403436,10.1466937483866,7.006759647279779,6.03680996527963,9.361850009522144,4.007247476265212,1071.0757885949088,1097.042016381616,1066.9331868489585,1033.9687278053975,1203.787812732515,1136.100196838379,1326.3327334525145,1242.2528926784078,1410.5961552372685,1021.58275290816,1028.715619968094,23.295875423210717,73.77408205807863,23.04273390081611,66.99252465319798,45.05140751375059,42.49830709563361,29.266597202845983,43.00048796899648,88.51383727731056,43.75890365252666,63.46146334134615,29.405154920604133,21.60223447359525,19.809468269348145,27.47646029033358,33.36655671931496,28.892639677137808,18.19295883178711,27.83914566040039,11.489285031954449,31.767813774847216,29.007680526632345,6.858500758729254e-06,-7.402410280870656e-07,-7.926533814223251e-06,2.5959769195748217e-05,0.0001324399387445,-1.2340028850606664e-05,-0.0002304181180079,-7.852191225134043e-05,9.2848919366068e-06,0.0004695868119597,-1.6860368261751275e-05,30.93184837229805,14.310981447538442,22.585819072747345,23.38304445823073,11.023914550867053,48.01327797886243,11.558379800066197,12.620804262846969,73.63190137918902,21.78814614736941,37.861684726219,-0.0082506179492826,0.0298860189541587,2.111067705684238,47.33459651470184,-1.149997521530498,0.0310086534577565,8.998645097017288,0.0131835735153061,-0.0655530646738022,0.903061032295227,-0.0570510957169361,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,1.7293149198523526e-05,-6.496823546319215e-05,0.0001116900847227,-2.4093829582063817e-06,7.25924526265171e-05,0.0002280594819002,2.885372313356088e-05,-9.70287049759576e-05,-3.1310507261737724e-05,-5.51501662417684e-05,4.790396702690258e-05,4.499824369473449,9.421532694704272,4.095702722122634,8.680852075075087,6.650864651366513,7.871753917602072,10.34394763261755,6.949517797660275,5.29540777123244,9.956875114914215,3.345360347394251,1072.2121287200412,1097.7851496516048,1061.9545618693037,1033.9207389137962,1206.0416085379466,1138.2120404924665,1322.406304076751,1242.5147469294393,1405.338485152633,1022.9418920849512,1028.1584528566316,25.0027138996387,72.84129425719544,24.04285991598615,66.23277772803513,48.96049883864088,43.2804372575548,33.10464335011912,41.33402627942344,88.80452091254077,50.71330117092071,64.94954974834735,29.672665008126877,21.471802715347845,19.625412940979004,27.307398962596107,33.69184667413885,29.251892121175967,18.093081050448948,27.775859069824214,11.349881688753763,31.7574574870448,29.26984496464003,5.68570759343048e-06,2.5545296307041403e-08,-8.285312067116293e-06,2.5491799339974064e-05,5.38901411729105e-05,0.0015365946940922,-5.514317308552563e-05,-6.72834007504948e-05,8.792049225148353e-06,0.0004486342368181,-7.55874073850767e-06,29.100786205631863,16.84182169093962,23.151723172994277,23.978356082297303,10.016704813283289,44.56765273763339,11.312290484363334,16.596969970428134,69.23685856469392,27.891803177469907,37.44841097639108,-0.0058870595461171,0.0358830704757078,1.4056464036305747,77.90124416351318,-1.0990979319269008,0.0177089106667601,7.711543887853622,0.0106753534808481,-0.0688165647246069,-0.3370512742549181,-0.0422163256168151,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
2017-04-01,1.874412290710572e-05,-6.663009027433276e-05,0.0001090899404253,-4.756249854652144e-06,7.353405031164568e-05,0.0002508031763642,3.0200356327245825e-05,-9.973428344824288e-05,-3.000193160128856e-05,-5.3428395300936655e-05,4.803694732809292e-05,3.8811275197608257,9.511207445734504,4.474413886804575,8.406085921418999,6.901998592612001,8.314442427672834,10.387339881309728,6.876333921135189,4.10110611827156,9.47756344849029,2.5786359748712364,1074.3298417430813,1100.2290193025058,1056.0801188151042,1034.1577564586291,1212.3024350120909,1136.1138480050222,1320.5516504542447,1242.6456964394863,1402.5644373010705,1021.514892578125,1027.916362267414,23.343580682087207,70.72132655552456,25.76682373607565,54.55412289004663,48.38462176190816,38.2247183057997,37.84426510989011,39.75576268049087,89.68778813926919,58.61608772402089,70.91040391188402,29.15455282550969,20.423249001445075,20.213891983032227,26.09578571622334,34.07137784090909,29.341054990795847,18.693777720133465,28.53768310546875,12.003467480341596,30.698146204794607,29.97199346950775,6.185864044204613e-07,5.178683912312317e-07,-7.450486387000947e-06,2.978679324943632e-05,-7.227038766263592e-05,0.0045344155902663,0.0001129404245148,-5.422617943151164e-05,8.367393860845786e-06,0.0004806445213034,2.891157518682857e-06,26.85289035924864,13.721569033215124,18.67471173056878,24.08493018394593,7.535797902255588,41.50570664099676,16.034488148660806,24.9588751549294,54.66299681088677,36.008153387162565,30.726436501276048,-0.007793790516609,0.0279545009422196,0.9717524879508548,77.81546115875244,-0.92113580216061,0.0066005056580161,14.680321514606476,0.0100733871652057,-0.0702027152529207,-1.4738759025931358,-0.0192397203015521,0.71,0.22,1.04,1.74,1.12,0.14,-0.3,0.47,0.4,-0.36,4
2017-05-01,1.5348075163289824e-05,-6.509737029206962e-05,0.0001037835634475,-7.818156362019404e-06,7.352313320487251e-05,0.000268998638089,3.2876123962157306e-05,-0.0001005915577268,-2.7808708102672725e-05,-5.1733514514778094e-05,4.861891767577765e-05,3.633385867132169,9.465982979194871,4.731748073160339,7.734472628522542,6.825153746901387,8.614224876972584,9.8358110333539,6.963461360699526,3.5613342441660345,7.773254150603567,2.2663111680806747,1076.3681185447565,1101.6683382601352,1053.2058715820312,1035.2903539484196,1216.758510044643,1135.573809487479,1318.4832942602302,1242.7062391360407,1399.1611904568142,1022.4761412473384,1027.9730721587746,21.42177718401612,65.14806328239021,30.329627690352797,45.64629904501531,47.88509243981965,30.362308687633934,44.39578381213513,39.28371288929272,88.77923650648987,77.91738479067526,82.3612811748798,27.97517802617321,18.86517489969972,21.42998313903809,24.38179016113281,34.1003562990299,28.722965545967615,20.110526614718967,29.731120300292968,13.83974552154541,28.883033260222405,30.76740669098911,-5.825469240032059e-06,1.234370347199453e-06,-7.077940068175283e-06,2.995728673921165e-05,-0.0001715364257841,0.0052327809195655,0.0004667059329221,-4.875660629800728e-05,7.432556882997709e-06,0.0004391683129748,2.761918169978474e-05,23.58743050232811,16.74281767114301,13.753259526531943,27.87825212144721,8.79763653191959,30.15695372042185,19.64128900522448,32.789082253252786,39.72025677137815,46.68777235267072,23.52547010882782,-0.0188417283009718,0.0354902518135825,0.19942174355189,119.6235179901123,-0.6035572425885634,-0.0356039240283807,38.88482451438904,0.0139147137615683,-0.0676290610920911,-4.351215437054634,0.0099401228394045,1.48,0.37,-0.72,-1.72,0.88,-0.19,0.4,0.58,0.47,0.68,5
2017-06-01,1.0884259400676126e-05,-6.46273240475194e-05,0.0001023746955215,-8.462875503101096e-06,7.378097316950219e-05,0.0002714957151076,3.456807611291135e-05,-0.0001007895111322,-2.770770824135676e-05,-5.063362996739704e-05,5.163406565597444e-05,4.137754561058157,9.329959369197834,4.546549209137876,7.129812193492207,6.58496467477508,8.959853701624738,9.069461006833947,7.571917742932877,2.088981793909477,5.41094174861234,1.5789444970932358,1077.2190546585343,1102.1220769108952,1048.6665089925132,1035.9566012295809,1214.815412248884,1135.4548726763044,1315.727169272954,1242.4011528929173,1394.3031593605324,1024.2757976891282,1028.2726414027711,18.287438794601066,55.784454974499376,30.618341701237235,39.99851895899327,50.255668313437205,26.922345492574905,52.782915555513824,39.61127022278748,83.46993900039821,79.60745845633144,82.9375258225661,26.71405269675059,17.5077735653773,23.417694091796875,22.7814695570204,33.72964244243527,27.692036168531224,22.63304180569119,31.337290954589843,16.487129529317222,27.26449289629536,31.327237093422323,-9.504452464170754e-06,1.6811855778417402e-06,-7.782527587070671e-06,2.900709311708194e-05,-0.0003507617006298,0.0059999021080633,0.0008662917389301,-3.98846842236472e-05,9.06694328120916e-06,0.0004254070033008,6.210085779284349e-05,18.72911879257803,35.205635348529775,9.098567033057988,33.333497531271234,9.5134952574381,29.861907485207663,18.2029116473358,33.91234545694897,25.79530286887032,48.73607738490332,11.047539825546489,-0.0245325044530259,0.0404925292768464,-0.1223263020316759,182.0802927017212,-0.6579453972252932,-0.0561917116622177,34.85817611217499,0.0141819670629767,-0.0696172748329275,-4.30130809545517,0.0207747588154844,0.34,0.34,0.5,0.35,0.79,1.18,-0.7,0.6,0.57,-0.75,6
2017-07-01,7.505999184185225e-06,-6.284827562564312e-05,9.734072055496673e-05,-8.906068755657974e-06,7.450488498201087e-05,0.0003090391502432,3.5540898428593737e-05,-0.0001036240362205,-2.720125070527597e-05,-4.974911582462912e-05,5.4970697322000826e-05,6.31034122464758,9.147903896104864,4.537365933091227,6.629903694675998,6.213405438328303,9.19855480315328,8.189132117757843,8.563328095080678,2.562513656200651,4.146891441306392,0.9107446345773452,1078.8255077297406,1103.0264749612895,1047.1588770548503,1037.151863791726,1219.4126674107142,1136.3643510001043,1315.4349361258144,1239.4923725454614,1393.4788174099392,1025.5495365731465,1028.6244710286458,16.751996610447065,48.67989676339285,36.974157999193885,33.17408854977688,52.39672624794602,22.88451360331641,60.981721982851134,40.05135852350545,80.29844321093513,87.31547427099768,87.47400137094351,25.65231480010568,16.380490754780016,25.47350788116455,21.385667588975696,33.274462045716845,26.79200887190488,25.48793156941732,32.69999237060547,20.627955595652264,26.064293153824345,31.50449378074663,-1.3198393490812225e-05,2.0680014547276e-06,-6.213908582654801e-06,3.054067921302123e-05,-0.0004504516638055,0.0083709426689893,0.0012653412704821,-2.9043770121427736e-05,7.2444333976786305e-06,0.0004110275282679,5.73671526841021e-05,18.90915298976275,41.29874377298551,10.07062779237536,35.30316235359847,11.826594736070607,14.04483280551942,18.425184335431684,33.24811829386408,10.532752649596269,50.22116961785122,8.966629996182148,-0.0106431823046547,0.0332317236209596,-0.4869519422451655,133.39749574661255,-0.5076515742323615,-0.0716685275425537,16.39777570962906,0.0129854457509427,-0.064359902072761,-3.873816877603531,0.0317306577142736,-0.58,0.25,0.0,1.28,0.1,1.33,1.3,0.6,0.35,0.46,7
2017-08-01,7.672961172514346e-06,-6.405889880476085e-05,9.977274453706124e-05,-8.237919659054806e-06,7.382515202325105e-05,0.0002757301326314,3.615478354547619e-05,-0.0001043783549813,-2.7609594079514186e-05,-5.051643968744309e-05,5.389448135697357e-05,7.1590616274900585,9.07786142175026,4.096303346799095,5.960840123796368,5.642200571767782,9.27530400111858,7.834271935326671,9.11964707635642,4.54745190597901,3.166022029798875,0.8495468169727785,1077.2240202305682,1102.3189290364585,1048.9139556884766,1036.1057350852273,1216.0451979864213,1135.7481275285993,1315.2928057245012,1238.9321772568385,1394.46784125434,1025.0376730022545,1028.238404252147,13.548550461277818,52.95514955625429,39.13327514968832,33.18584198832241,49.71971968259259,23.47901231712765,63.82063980940934,41.44927385233922,80.85513253813808,87.8806782079442,85.06058795635516,24.848633857622534,15.64673798286963,26.534025192260746,20.471399095323356,33.1444798619294,26.317825944027128,26.843644248114693,33.41876220703125,22.849076986312863,25.18933696131552,31.586333352735235,-1.261108324494368e-05,1.949635183033355e-06,-6.333918768091881e-06,2.873388477885957e-05,-0.0004119453430911,0.0061687567116071,0.0010835217108251,-4.494674983477495e-05,7.358255860770484e-06,0.0003809415162929,4.290375987433696e-05,17.125768202172075,35.8208940173771,9.327441774271406,31.7714038408742,11.19065234147802,17.950678570328346,18.16218727265854,34.603545864337974,11.3752890479335,46.31485133929572,9.134669788205777,-0.018247067431924,0.0371631871043579,-0.1869379025366571,194.44092512130737,-0.5491287193515084,-0.0771135144873639,27.63900756835937,0.0079035759985687,-0.0541723801591302,-4.752257466316223,0.0275751545730998,-2.93,-0.16,-1.65,-1.53,0.09,0.2,0.9,0.67,0.59,-1.38,8
2017-09-01,9.393933889029791e-06,-6.465815815437189e-05,0.0001001222998186,-8.157827761282255e-06,7.330738758761639e-05,0.0002712052462258,3.56811276323482e-05,-0.0001039636684503,-2.7740039543826173e-05,-5.034065049225113e-05,5.181135624386446e-05,7.44722537062823,9.109387965414742,3.875505850110193,5.500141199760153,5.259180857504097,9.440018679488114,7.732250756932107,9.500673520034416,6.1050692268610485,2.3848119982690803,0.6733017735713378,1076.97104761156,1102.0617345861488,1054.143269856771,1035.9813690185547,1211.846197219122,1135.7913153512136,1318.4299729934346,1237.6415896240833,1399.1035178855614,1024.521980973666,1028.6141897885857,16.364393943597463,54.1756713783348,35.169794177758725,37.56213785575572,46.68251056815274,24.64882731437683,59.90134438315591,41.20652613828484,84.3614781944497,88.06127368044775,86.49732619065504,24.58645859809771,15.527291239997153,26.3717622756958,20.523549337235707,33.24068337432609,26.38771440948549,26.467497083875863,33.673857879638675,22.335012753804527,24.91998057211599,31.61068720533358,-8.79176008715553e-06,1.76771422506743e-06,-6.9822607750914895e-06,2.791539179483191e-05,-0.0003125516645683,0.0055630259642687,0.0006530284736072,-3.729083901917976e-05,7.242893591307245e-06,0.0003398788491419,2.6321617735361325e-05,15.323500062259765,30.1525487752212,9.478161728239042,31.803360668972854,9.744225443854289,30.13767794948966,17.706414601710623,31.22000640713996,18.249217347569665,44.82442776216015,9.938814150634292,-0.0137685499683514,0.0372929606718693,0.0959621121486028,97.02224731445312,-0.6300781938162717,-0.0625961289836222,20.543192327022552,0.0098774610925986,-0.0588739617059459,-3.251782059669494,0.0197055436924929,-2.52,-0.43,-0.46,-0.45,0.32,-0.32,1.0,0.52,0.27,-1.23,9
2017-10-01,1.3696302745369847e-05,-6.453093848278036e-05,0.0001001673070646,-7.142721925213638e-06,7.30090527181475e-05,0.0002365180673381,3.603157993374632e-05,-0.0001000112276345,-2.9051183814781725e-05,-5.218217614489028e-05,5.107479024504673e-05,6.979499937348931,9.270887778745378,3.425839246403683,5.856753212207736,4.800616584879027,9.503454637792338,8.446250605866704,9.399334144765822,6.272826005941893,3.050993806097056,0.8774039838054382,1074.553240759898,1100.1801361908783,1062.2648239135742,1034.4850505482066,1216.3442702520465,1137.2478212629044,1322.1010686520258,1240.7507115296455,1402.9374864366318,1023.7424066883768,1027.4868564751312,17.218770271490428,62.26963734888768,32.05022886982114,49.00277122549696,40.15126168277462,28.80238691965739,53.98193694733001,39.1266530077259,84.63664564114173,80.8836411963845,81.8429706280048,25.03760141869114,16.001805216677276,25.215170860290527,20.9586655147492,33.445677954303335,26.88236079911187,24.91430600484212,32.99490051269531,20.02173662185669,25.38639868459394,31.432618315909345,-4.884997489777258e-06,1.506874035417014e-06,-6.302699869095551e-06,2.5350370978753264e-05,-0.000104158578707,0.0039303733501583,5.049429091741331e-05,-6.694145095362155e-05,8.558222891091685e-06,0.0004009178519481,1.058871973890789e-05,20.138718808170047,21.748142084112427,11.596101392591825,28.38191615947987,9.107237138517592,42.01969570387173,18.248145599040186,29.7875608233436,32.7758945132156,38.46891933809609,15.957703207239064,-0.0070719489222628,0.0331961786315783,0.6177974657879935,173.79220724105835,-0.7673606953837655,-0.0441672647650621,33.110231161117554,0.0128720265875656,-0.0661915304970606,-2.95350831001997,0.0004617222275457,-0.02,-0.56,-0.58,0.71,0.05,-0.28,1.5,0.45,0.42,0.7,10
2017-11-01,1.770931573204074e-05,-6.664041303919788e-05,0.0001045459959316,-4.566984293285122e-06,7.301472527028746e-05,0.0002094662151015,3.228691423629413e-05,-9.924164945415828e-05,-2.9271637735546163e-05,-5.316752819607983e-05,4.9190464070393626e-05,6.765610943973195,9.451159758816756,3.2959877071188384,6.300475731025277,5.021237914461297,9.352532257962949,9.142383371870936,9.13412426932442,7.276478037226017,3.56420993557564,1.5990995190561346,1072.7869712700278,1098.5569969383446,1065.6058629353845,1033.7540713223543,1214.8910522460938,1136.5709849766322,1324.9520864082858,1242.5457718902812,1407.287202058015,1021.447240183492,1026.9824234280577,19.04026982541255,68.55154666271838,29.13706621785802,55.66506266322386,40.35776171936496,30.921396613121036,41.4786370245965,38.74461914312303,88.70700169535516,73.63976842029088,81.35975881723257,25.69736428456764,17.43187537560096,23.575092315673828,22.423262217688183,33.666729257126484,27.439897603812405,22.82957500881619,31.741047668457032,17.480017741521202,26.4250490742345,30.83085234854658,1.4920667770941991e-06,3.2254711432875614e-07,-6.924710288451093e-06,2.326507185105274e-05,1.881986750767713e-05,0.001164047474352,-0.0003125476723653,-7.559533346297771e-05,8.905368677238957e-06,0.0004668057954404,-1.3971066870172286e-05,29.33158041281319,16.852108329382286,20.42968983125091,25.924098566181197,8.727421224853165,42.87448059831259,16.77305364104352,26.37675906612884,57.24353743573946,36.88576586185101,27.322676690376127,-0.0147321211235588,0.0299697994863189,1.4313716027471757,79.86604571342468,-0.8232850242744792,0.0066910260921065,20.95320373773575,0.0137658427043939,-0.0713754392697312,0.2075064228847623,-0.023716462431626,-1.21,-0.97,0.41,-0.14,0.15,-1.98,1.5,0.53,0.2,0.7,11
2017-12-01,1.916433682234592e-05,-6.67448103576746e-05,0.0001064203546696,-2.653919819114166e-06,7.070993491897891e-05,0.0002032198371244,3.08088651958973e-05,-9.710428308873736e-05,-3.0026621629274013e-05,-5.459790801704106e-05,4.873616095140206e-05,5.867718509689115,9.359909405417124,3.4072079497533587,6.733600893109875,5.320556281586019,8.688901022751587,9.308583694468624,8.301721811112154,7.030746635198208,3.451352780663363,1.9990637738755483,1071.5123322050451,1096.8839958122185,1070.343271891276,1033.8052784312854,1210.1175217401417,1137.4906539916992,1328.3063758079704,1241.2957450288432,1411.4718401873552,1022.5481847484032,1027.6895459978332,17.796213764789677,72.63765335083008,23.350403753165494,61.19718182331338,43.31609884497501,32.80817535188463,33.71524014315762,39.529844130532965,89.27959886569421,59.00217981990852,71.99013108473558,26.548230419420214,19.724764804608423,21.904566764831543,24.761566888718377,33.44736556376308,27.762564986148654,20.80977227952745,30.13369369506836,14.69967265923818,28.033414656116115,29.93561026802652,5.585271840876279e-06,4.258447694978553e-07,-9.39576831063638e-06,2.0277809411748017e-05,0.0001066742219049,0.0014692489154792,-0.0004322535460232,-8.238137659780612e-05,9.607367948049756e-06,0.000477588182548,-2.3359895879236448e-05,30.4921378357925,19.281834528438612,24.67080667766452,25.167095924463773,10.1346025057283,51.73768240647745,13.437833251413888,21.055325800604216,65.29497861617503,34.39639770934608,36.90342876894011,-0.0185917915190158,0.0361688675241559,2.0371440384123063,55.63902258872986,-1.1051564731381156,0.0177239751965338,11.189024895429611,0.0173899070575488,-0.070887159998134,1.9128020852804184,-0.0441929723405324,-1.63,-0.98,-99.9,0.73,0.5,0.58,-0.2,0.54,0.17,0.33,12
