,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2007-12-01,3.068878184154911e-05,4.981453550828705e-05,5.332064063412181e-05,0.0046170775021892,0.0001728038041619,0.0008832868063888,0.0001397902023574,17.36928414094605,24.07109649206393,10.972302194171098,17.847029066628465,8.081910347698226,10.2244589048267,43.5827440187297,1333.1216551658863,2899.4888741629466,2312.1486317027698,1625.701419890873,2307.748135653409,1408.7958441840278,1336.2283003957648,63.11000770246479,46.61978574899526,45.57878736039283,217.29194323221844,83.87832063617128,52.92308807373047,72.8327082491469,122.22085206404977,37.72869608760659,26.36566547432331,39.29151807512555,52.30943973247821,46.45578563213349,39.79643895075871,2.3365056564350003e-06,9.463285926709276e-06,-3.81663440346474e-06,0.0046170775021892,8.313590171837859e-08,-0.0004137756799796,-2.957285152446917e-05,74.301484489872,25.87381108422448,23.82246541182645,78.56064304286251,12.41964084352236,96.48200415028067,27.12618618290537,-0.0351913364940002,-0.0462884083390235,0.0644030616335246,0.0279436377112311,0.0121743363492629,-0.0065993331372737,-0.0560872737438448,0.28,-1.58,-99.9,0.23,-0.58,-0.16,2.7,0.09,0.2,0.37,12
2008-01-01,3.152189984834334e-05,5.748660778480135e-05,5.2917376148130725e-05,0.0037386700569186,0.0001821500918595,0.0010969763804626,0.0001308998595478,16.028104888897857,24.3829287404596,10.43763869937683,16.701887471685836,7.516082499967843,10.09656430109585,47.04700025048916,1333.5916796444797,2886.150774274554,2309.4017722389917,1632.3596772693452,2311.4898681640625,1410.402594672309,1337.3428344726562,76.58024102869169,58.77827497629018,43.92630886024153,257.8826268513998,74.34601061271898,52.50101992958471,65.65433809126931,119.16336391283116,37.18291263954312,25.801049820100417,36.10801696777344,42.39708460294283,42.01894104480744,38.10031597430889,3.1696201170342885e-06,1.7135367871080634e-05,-4.219901426672803e-06,0.0037386700569186,9.429472811461892e-06,-0.0002000861318915,-3.846317025925279e-05,86.1683388984308,28.14053298635935,26.9105943333163,91.06928955869242,18.92556752505324,89.9387945183463,25.21204601927781,-0.051133707165718,-0.0347164368220404,-0.0468380911194759,0.0263859470835839,0.0687066290308447,-0.0167869236320257,-0.0460450928057393,-0.64,-1.68,-1.25,0.53,-1.0,-1.06,2.9,0.14,0.19,0.92,1
2008-02-01,2.095926921030879e-05,4.893702171961997e-05,5.558847387015516e-05,0.0041621708078309,0.0001823064812924,0.0008200781199515,0.0001517081139301,14.237233471341394,26.11680264316594,9.81044143173153,16.646217200898484,7.318945284613493,10.039696020380315,44.95528557253921,1334.3413365569934,2877.2942243303573,2304.4537630948157,1630.7586185515872,2304.8349553888493,1409.507836235894,1339.1386333264802,64.47665254834672,34.24107478215144,56.34986447616362,205.84354400634768,81.74680074055989,58.16735719379626,71.71621213014099,117.61707637621008,36.988705903096914,25.47713385687934,33.79372869219098,36.6953446314885,38.62338960170746,37.20632112943209,-7.393015944592519e-06,8.585775360661215e-06,-1.5488148293689756e-06,0.0041621708078309,9.58589862420922e-06,-0.0004769843404314,-1.76549252393991e-05,80.8654267286391,25.2611305103009,18.60244099791758,87.66755288322794,22.48247499341563,100.03515329517018,18.699946402678272,-0.0720163166034417,-0.0408843232720506,0.0716601538917292,0.0319880104125148,0.037127071443726,0.0278490521013736,-0.0666958710519216,0.12,-1.67,-0.4,0.38,-0.77,0.37,4.4,0.18,0.36,0.01,2
2008-03-01,2.192100729682744e-05,4.625797867726839e-05,5.2930321419499655e-05,0.0022084424927015,0.0001749719667714,0.0011219275100821,0.0001471298139008,13.29335764068273,20.032733256844057,10.42055990508454,14.174071702082198,7.516101288178159,10.145236035443846,30.66034028194686,1334.6605746231414,2899.013148716518,2309.9381880326705,1615.451388888889,2306.547685102983,1408.8494194878472,1334.204744037829,62.24516747703015,55.77927369337815,59.94326631787797,198.6185232798259,77.26173400878906,55.383913140547904,73.64538784684807,118.194463978643,37.1919033574123,25.73808997568458,33.20849282400948,36.55903889582707,38.64211440086365,36.75897451547476,-6.431269624904374e-06,5.906728021484271e-06,-4.206961424908373e-06,0.0022084424927015,2.251340902148513e-06,-0.0001751350282575,-2.223324533106814e-05,78.127090055669,31.137686786805823,28.641458264191943,56.93198374616513,12.37665300290375,69.83906238756448,23.7933218806231,-0.0243019938591073,-0.0176127799147484,0.0338483945992977,0.0152194284542341,6.019845707615947e-05,0.028065200895071,-0.0461096084246071,-0.47,-1.21,-1.62,-0.32,-0.71,-0.61,2.4,0.27,0.6,-1.35,3
2008-04-01,2.62668150553342e-05,4.8746074381189085e-05,5.2326522329612336e-05,0.0025872772312141,0.000175702269189,0.0010968920832965,0.0001526463058647,12.23479117548946,13.747353860476172,10.89413243048226,10.045366090229589,8.108266603565578,10.15079099906823,22.47328159313751,1333.8020492755368,2912.996303013393,2314.2831975763493,1608.2225012400793,2305.5199363014917,1407.569291856554,1330.5566888106496,69.04270010934749,90.0094985961914,61.88993856940471,255.14098803202316,94.72495570327295,59.89202399002878,68.35676609784707,120.21845112676203,37.457836375517005,27.4395374336628,34.744947297232486,44.24799038813664,42.112886905670166,38.899292579064,-2.0854679223077187e-06,8.394819607613992e-06,-4.810757782408176e-06,0.0025872772312141,2.9816308142471826e-06,-0.000200170403072,-1.671673330480082e-05,53.07210587138991,18.701200549603573,29.664881730140827,58.92120106684628,11.981475242824706,62.10228041352126,39.05967538590589,-0.0589402423041765,-0.070475355959406,0.017362146678826,0.0166327692568302,0.0038865770158522,-0.0550398044288158,-0.0506293349048142,-0.38,-0.99,-0.5,-1.31,-1.52,-1.18,1.1,0.09,0.64,0.28,4
2008-05-01,3.241666157034636e-05,3.796931303541202e-05,5.335610702408022e-05,-0.0001315649569733,0.0001774421689333,0.0011298970743415,0.0001791554442367,13.153416568098375,17.05936502313793,11.120940200916973,7.174371273326865,8.673101817912443,10.243227435634408,25.67392302581542,1334.7312355881745,2902.049560546875,2310.8910300514917,1600.6849500868057,2301.019980690696,1404.725053575304,1326.2325086091694,61.79370074204996,78.93893168522762,72.4088534502916,263.3983612060547,104.84490828080612,61.14856117650083,81.81444365402749,122.17598790707795,37.65996172537211,28.270906390565816,38.36230209895543,56.94764210627629,45.80751657485962,40.7884274996244,4.064378605741919e-06,-2.3819309289617703e-06,-3.7811800896833015e-06,-0.0001315649569733,4.721537607110804e-06,-0.000167165412027,9.79239436727606e-06,29.111551690553977,10.08433309086448,16.574315141564146,59.26137475182794,17.40535167020399,83.8431908164144,20.981957086416344,-0.0063069641864934,-0.1437799749421138,-0.1079895979036455,0.0099437922766112,-0.0698972186621497,-0.0621082186698913,-0.0633385152586044,0.71,-0.84,0.21,-1.55,-1.37,1.25,-0.1,0.28,0.82,-0.66,5
2008-06-01,3.059434708754677e-05,4.367899634424133e-05,5.30951160043448e-05,7.788912625983357e-07,0.0001664772717049,0.0012945622854333,0.0001583660003448,16.20180854569613,12.39230331962988,11.342166475381918,7.43028893987707,9.467290076379577,10.232916657809048,14.058244925847047,1335.0465749328882,2911.669921875,2310.080233487216,1596.552385602679,2299.092240767045,1405.8777703179253,1325.8629246761925,83.1696631203235,82.77760285597581,71.56280195209342,283.51389567057294,99.6529550263376,64.78261244924445,80.6145766685749,123.52663952371348,37.720034480874055,29.152558066628195,42.349999291556216,71.76625178410457,52.12169885635376,42.17923677884615,2.2420552835299514e-06,3.3277555353486704e-06,-4.042162033988754e-06,7.788912625983357e-07,-6.243350071599707e-06,-2.5001520092311173e-06,-1.099705420582562e-05,23.08007976374144,11.421026411148,14.89672102229747,47.30698089973926,14.40482443936308,56.38207390673038,30.58871261296392,-0.0046455247907853,-0.095534090902291,-0.1588171914867732,-0.0095629493113268,-0.0210829013410736,-0.1627053618431091,-0.0750170039233341,0.06,-0.68,-1.13,-1.09,-1.34,-1.76,1.0,0.39,0.7,-0.36,6
2008-07-01,2.819872677869296e-05,3.726335313245283e-05,5.5651022123808414e-05,0.0015128091035876,0.0001634419168112,0.0015610299929643,0.0001706761930322,20.41843693705856,17.376200321271643,11.355410785288164,14.926004472996883,9.726642445532296,10.285370263502225,12.976913471666569,1334.858925437087,2912.715541294643,2309.1874556107955,1593.9333961123511,2296.27158425071,1403.010982937283,1324.6157997532894,85.6734101201447,95.8146021916316,85.90332353618784,237.96146710713705,104.8229795513731,66.96493048416941,83.64993566754221,124.78228859279466,38.00238815008425,29.435398602726483,46.99481214795794,90.10709615854115,65.49702882766724,43.20203340970553,-1.535508666190729e-07,-3.087884722372396e-06,-1.4862511084506702e-06,0.0015128091035876,-9.278705874748994e-06,0.0002639675325813,1.3131419089351017e-06,16.126342612240048,10.721967885253449,15.307575563652977,25.784024512422384,20.195818820159744,24.4759084726298,20.633546605896296,-0.0363166031778835,-0.082491579301217,-0.0437678607261699,-0.0255213984561086,-0.0528695302851059,-0.0348316207528114,-0.0682831451457033,0.53,-0.3,-1.13,-1.24,-1.67,-0.51,0.5,0.45,0.66,0.02,7
2008-08-01,2.7846277973383936e-05,3.768089042328423e-05,5.359126878462636e-05,0.0006261045200517,0.0001634958462091,0.0014546424998635,0.0001711879710509,22.21555569812897,33.31507673956579,11.411983845407072,20.199171416383,9.732045521029006,10.356933382487794,32.13624255372478,1335.0703436897716,2906.9029017857147,2309.8838112571025,1598.0489095052085,2294.5967240767045,1403.3294677734375,1325.377052708676,85.74297730351839,112.72504513080304,87.15128831460443,227.5832176208496,106.08645352450284,66.73304507606908,81.56856668406519,124.88657080608866,38.18468580058977,29.382091098361546,49.78788920811244,97.79836948101337,75.08325576782227,43.8301027738131,-5.060061906687883e-07,-2.670361082913243e-06,-3.546016011487037e-06,0.0006261045200517,-9.224781024386177e-06,0.0001575799615238,1.8249201783713515e-06,16.383789281073835,11.292152399037697,16.265473898285716,30.47493217437548,20.053663230366077,20.69695003099454,12.212401857911455,-0.02072452888137,-0.0880143879091038,-0.0290660896217045,-0.0256577958211754,-0.0562057687955744,-0.0398451387882232,-0.063668980553586,-0.28,-0.13,-0.36,-1.62,-1.7,0.89,1.7,0.45,0.51,-1.32,8
2008-09-01,2.758232467135504e-05,3.5827642073052726e-05,5.455931933155051e-05,0.0018717924831435,0.0001637748500797,0.0014557810832879,0.0001730189764844,22.596678333740016,29.508979705616134,11.530703516697656,20.317749303940182,9.87508256176388,10.336050846508735,41.44508471281854,1334.8514506470265,2907.5537109375,2310.44394753196,1606.84572250124,2301.932594992897,1405.1844278971355,1326.9950465152135,84.06664888623735,107.02404609093298,75.80616373411367,220.46925226847333,109.14901964592212,61.80063348067434,82.14579615099677,125.32644686491592,38.387469372718165,29.436531452217487,49.74897589002336,93.12047958374023,73.57872128486633,43.88650454007662,-7.699578239000669e-07,-4.523590500257986e-06,-2.577961756322681e-06,0.0018717924831435,-8.94575259735575e-06,0.0001587186099121,3.655912571369245e-06,12.958759122157335,6.7040719390968935,17.546182767516967,46.4691073954187,23.486583913254787,33.54132176472592,13.838455145856043,0.0134268119076236,-0.1391181028356739,0.0009474055411334,-0.0134821785990186,-0.0454249408315209,-0.065115250647068,-0.0676910322840495,-0.77,-0.25,-0.11,1.14,-1.55,0.89,2.0,0.57,0.28,-0.83,9
2008-10-01,2.5662486594462168e-05,3.8663962530293024e-05,5.526599437278164e-05,0.0030951472581364,0.000163618416991,0.0010618042974134,0.0001527636306812,22.479138036480997,28.230411860922818,11.552466548681064,19.613865872765267,9.922219745707112,10.462667756703866,40.2852226899121,1335.2110203142208,2917.865862165179,2314.0778975053267,1616.7495969742065,2311.9097622958097,1407.6057434082031,1333.4521644993831,68.02172056386169,100.12160081129808,67.90228830256933,195.16288439432785,103.47639141660748,57.28321677760074,80.23978923929148,126.09302686608356,38.481783399394914,29.092229978002685,47.4111795425415,81.74090018639197,66.67386889457703,43.33482008713942,-2.6897931368468828e-06,-1.6872961820386474e-06,-1.871289740234879e-06,0.0030951472581364,-9.102222065848764e-06,-0.0002352581109984,-1.6599416513225363e-05,23.12535119677298,8.78658503399009,17.798035349448185,68.81997478058855,12.427390440508102,63.93094017639287,22.70481043048798,0.0121285490019888,-0.101925009021572,0.0690548235307569,-0.0058011429365536,-0.0119114963009076,-0.006062573287636,-0.0716497821192587,-0.9,-0.35,-1.0,0.47,-1.76,1.11,2.1,0.43,0.27,0.19,10
2008-11-01,2.8169163611691887e-05,4.4296957890392654e-05,5.599069458411511e-05,0.0065575979533605,0.0001685118768364,0.0005909444943037,0.0001416904149878,19.04276758897346,26.58909988704916,11.35059972495933,17.6777322110873,9.593778199254643,10.3432931970382,41.11904003251478,1333.9558202264593,2901.12548828125,2313.0158857865767,1624.7848268539187,2310.647999156605,1408.9543660481772,1336.651852256373,64.43571708571743,80.749328319843,49.74622054838799,223.2019583384196,94.52424482865769,55.75647655286287,81.12518485935254,124.4790035745372,38.1222220028148,28.33809322781033,43.17872524261474,66.82623349703275,56.57688975334168,41.67748671311598,-1.831257152034679e-07,3.945712605640237e-06,-1.1465857230759398e-06,0.0065575979533605,-4.208753125567455e-06,-0.0007061179141081,-2.7672630869132903e-05,50.53350435437162,20.75973826749447,12.817539012394937,71.9136945122589,13.155978388854358,102.66070471846552,33.59569201989979,0.0171058124206105,-0.0772520534548105,-0.0086901081806939,0.0249401082971481,-0.0099560180131126,-0.0327058918774127,-0.083482273483789,-1.28,-0.46,0.65,-0.47,-1.25,1.05,2.2,0.27,0.31,0.33,11
2008-12-01,3.162439656363791e-05,4.531920648168032e-05,5.945358512190654e-05,0.0058379770052852,0.0001604639692232,0.0005146387723341,0.0001344555665341,16.447386908516346,26.101859993563203,10.71284427602056,17.02772653006897,8.201428430561782,10.34038437926803,39.232159602137486,1333.2583255179652,2909.2626953125,2310.0112915039062,1627.5346059647818,2311.63857199929,1408.3758036295574,1338.1698608398438,52.53086896009848,54.87249080951397,51.092008134009134,224.5960871378581,85.24866971102628,49.67396184017784,73.7566630045573,123.461681863536,37.7962823007621,26.6344301628344,39.22427722385951,52.50138869652381,48.13890159130096,39.05775510347807,3.2721147463318395e-06,4.967954035552299e-06,2.316309547601013e-06,0.0058379770052852,-1.2256628906470723e-05,-0.0007824236880488,-3.490749804768711e-05,80.50457318210282,29.219638672665305,19.151255901390485,74.88904713202852,16.77553810486858,97.40973178956608,25.5249229127949,0.0579921070669518,-0.0411288557099361,0.0161493348929545,0.0281988897106864,-0.0031224027385606,0.0775617510080337,-0.0694614504614184,-1.46,-0.86,-99.9,-0.35,-0.87,-1.71,2.4,0.26,0.41,1.01,12
2009-01-01,3.003505582388793e-05,4.811764147162885e-05,5.637201487562367e-05,0.0032042415114119,0.0001775887649273,0.0006242234251528,0.0001393776127609,14.83727609637356,28.82933069356777,9.910095629264289,16.88852724264584,7.220360387760466,10.236402588078002,44.95263167882805,1334.8043164492703,2889.103306361608,2312.535095214844,1630.6111653645833,2311.4898681640625,1410.8119540744358,1339.9600380345394,58.75611641037632,44.32093913738544,52.54141579211598,246.31786346435547,84.6169038252397,52.21437554610403,72.60237945907417,122.8322816931683,37.39598841449014,25.293041961361663,35.27683530535016,40.9404681279109,43.07278096675873,36.89688755915715,1.6827735372325307e-06,7.76640710797423e-06,-7.652634798620064e-07,0.0032042415114119,4.868128144153161e-06,-0.0006728390352301,-2.998544112094404e-05,87.5807135587272,33.85437411396234,24.751939540368728,72.03356396868222,22.033277454233637,98.52485286493416,16.959367956387222,0.0195025374777004,-0.0424668338953279,-0.055856747633737,0.0373836286892794,0.0043849247124265,0.0799932852387428,-0.0471719330356967,-1.33,-0.89,-0.18,-0.52,-1.4,0.13,1.8,0.07,0.45,0.01,1
2009-02-01,2.7986597986688937e-05,5.335698908425897e-05,5.419807662350993e-05,0.006528383528348,0.0001765877095749,0.0010217965089915,0.000121807320016,13.86961882563294,20.58914719815803,9.733426577407595,14.829846953250936,6.655318936198261,10.083756275448508,38.17334342824479,1333.729882597398,2899.262869698661,2312.120333584872,1616.8835836743551,2306.796542080966,1410.2577209472656,1333.291304738898,71.67172499105965,49.81897060687725,46.95985283650143,264.0892346700033,83.64039912368311,50.635357906943874,67.02374863898618,121.4094244915506,37.12229136548011,25.521486455743965,33.71710096086774,37.21787379338191,39.88560736179352,36.034167363093445,-3.656808841463425e-07,1.300575096088216e-05,-2.939196072030181e-06,0.006528383528348,3.86705823984812e-06,-0.0002752658994203,-4.755571781596004e-05,75.44037936328895,21.97847045219409,29.985531905717497,98.22999219700948,23.63241893254576,78.59274022437918,35.86014457552742,-0.0844218386489836,-0.062610464645367,-0.1103595951976983,0.0192684841088273,0.0612281832624884,-0.0216889344155788,-0.0516504409813111,-1.17,-0.79,0.32,-0.38,-1.55,-1.57,3.1,-0.37,0.35,1.71,2
2009-03-01,2.9015244421182806e-05,5.240711783069025e-05,5.277599539191066e-05,0.0011801548680523,0.0001825696526793,0.0010759043756739,0.0001585421748185,13.167886387880127,18.58075121435228,9.882525591174572,14.07635301355396,7.80529512797948,10.174086114375754,33.26187171096923,1334.705557802175,2901.009521484375,2311.855801669034,1616.2918333023313,2309.3747225674715,1409.5230102539062,1333.3883185135692,66.1241182139222,59.13738104013296,42.57107855568469,264.1939481099447,74.93516748601739,54.68958603708368,62.2723502674322,122.44552114735478,36.99822893329695,26.656798160437383,33.72551032475062,38.200844251192535,39.9807870388031,36.05342278113732,6.629615217657749e-07,1.20558567909115e-05,-4.361286866985753e-06,0.0011801548680523,9.84901544143213e-06,-0.0002211580327379,-1.08208529822792e-05,79.62293750186129,25.307957491841464,34.19047540840794,75.63766503588901,16.829040571019256,65.92616148309916,28.32367453018706,-0.0450788157396629,-0.0160057006367281,-0.0239660011847382,0.0175114852761981,0.0403702478198444,-0.0479769557714462,-0.0419689722919976,0.18,-0.69,-1.12,0.19,-1.59,-1.29,0.7,-0.34,0.54,0.22,3
