,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1999-06-01,0.0002744826844953,0.0203927207621745,-2.110315329770927e-06,4.697230626360566e-06,0.0003919617566597,6.981038273831453,6.489318472425773,5.7888578317193975,4.498369374410544,7.01171310461882,1029.6970344451538,1175.3257399338945,1208.2181173657614,1284.172739472779,1067.9971259936951,42.38057426674656,47.74048968059261,42.56946680816901,59.06074083768405,61.30691732398767,22.987094764134397,26.013694377924438,32.82448940865269,27.17517494355272,25.2941929741926,9.377187281291212e-05,0.0191216240637004,6.90644924515806e-07,3.394648849298326e-06,1.4038171643319815e-05,13.041014653757198,32.201123803618586,19.03250771684863,21.985002013153064,20.09575551608241,-0.7668333252271017,12.164897720019024,-0.0014505343569216,0.0043523658642893,208.32433700561523,-0.74,-1.19,-1.44,1.44,-1.3,0.43,0.4,0.15,0.49,0.32,6
1999-07-01,0.0002769524496304,0.0334982119966298,-1.7176275199274266e-06,3.730079315310054e-06,0.0003426146246387,6.8284804456117865,6.112807583599605,4.78946363243239,4.676854154184606,6.848332667017631,1029.9922092851386,1173.14457820012,1210.934787326389,1287.1005844020242,1069.1663925438595,46.80892815665594,47.00104783220989,42.64387179389951,59.8723815037654,68.369206872006,22.863453812335607,25.874158562413903,31.73590840747178,30.784551889304343,24.885846863987396,9.624161447713812e-05,0.0322271138429641,1.0833341303781416e-06,2.42750044880206e-06,-3.5308924204648726e-05,15.3996723477598,26.72043955351998,19.76631826057976,22.12684537116785,18.108315897936208,-0.8656237522761028,17.838545640309654,-0.0023904587973345,0.0066048496348838,112.01367378234865,0.8,-1.17,0.34,-0.87,-0.66,-0.92,0.9,0.17,0.64,0.26,7
1999-08-01,0.0002877166890914,0.0300322775729,-2.0266433951204512e-06,4.892140448620025e-06,0.0003658499322641,6.805046307482337,6.192144053393599,3.7604245044341713,6.555529772898862,6.639528859091184,1030.747682502471,1171.9313401442307,1209.0609111483134,1283.8662585372444,1068.9168551260964,45.70666986798484,38.26737054964392,43.06262082678386,58.212026449350205,72.82591140809863,22.74034490537404,25.942889586189725,30.752150917893463,33.47328493259097,24.68606142615152,0.0001070058539382,0.0287611794192343,7.74318854534824e-07,3.5895644022394157e-06,-1.2073613478688374e-05,10.297315922375043,30.697101019174053,17.82846589480166,20.316120960490725,18.247632691582837,-0.7398061951001486,13.304737210273744,-0.0018005995641212,0.0041436874372044,161.3955020904541,1.17,-1.22,0.32,0.38,-0.96,1.95,0.6,0.34,0.55,1.12,8
1999-09-01,0.0002438780117494,0.0041241150029236,-1.9736794886602024e-06,1.7625639897680918e-06,0.0003960062299897,6.822997820563367,6.083939593334226,3.826360789281807,8.33123321972007,6.5803121454084215,1030.3673525890672,1171.946270282452,1214.836217486669,1283.4385901876965,1068.330258018092,44.57005319141207,41.67051199005871,43.72997061287847,53.300996193519005,68.13341305579668,22.614412163969263,26.006522873379534,30.309660319189668,33.25783006296862,24.74136290329388,6.316715312535845e-05,0.0028530183044495,8.272820136558e-07,4.599918256282262e-07,1.808263360461834e-05,8.344352311622796,29.23859756750206,17.25346622491581,19.813595267550596,17.25749934807006,-0.3984063118696213,10.808749000231426,-0.0005862412912297,0.0034003268442474,136.35718822479248,-0.5,-1.09,-0.44,0.5,-1.53,0.33,-0.1,0.38,0.24,0.6,9
1999-10-01,0.0001981046807486,0.0064623149228282,-2.547275948120289e-06,5.79001055538656e-06,0.0003905667571499,6.862855908596988,5.919716610519483,3.954155154380858,8.539756554141299,6.751546089725874,1030.8988456266472,1175.2611365685095,1216.2933107406377,1283.2717991475038,1069.056644908169,43.21690185990914,31.080090127340178,44.65596446009668,54.17605216686542,67.1960508872452,22.64098498090428,26.11490038057037,30.38697599839534,30.96385674188601,24.917149528209787,1.739379571987346e-05,0.0051912185881519,2.536851586731119e-07,4.4874387027527484e-06,1.264315146313906e-05,17.23756667788391,25.950973882242632,19.324367171049968,20.998480946408964,15.50480302204227,0.1695594315727552,7.399194439252218,-0.0033882008001808,0.0072551941424,73.10896515846252,-0.61,-1.23,-0.24,0.73,-2.23,0.62,1.6,0.25,0.28,-0.45,10
1999-11-01,0.0001869938005843,-0.0125436970847658,-2.7386418610147067e-06,8.323325122203814e-06,0.0003588548266138,6.903378111167075,6.363443929690449,3.66780860603148,8.461757847429652,6.810498901905916,1030.624973343079,1175.5538940429688,1212.6697600833954,1283.644228761301,1068.206937020285,39.7620854554353,35.4554955552264,44.29363031383206,62.35970717210036,69.0485918963397,22.73886512871364,26.31739527973908,30.569915939532716,27.608080358313234,25.208344431539334,6.282951495274075e-06,-0.01381479378324,6.231868575629048e-08,7.02074775771494e-06,-1.9068804910850965e-05,25.699947750479527,23.871904697294877,22.27221237325837,21.246145400995747,19.217465785273983,1.6922084490458171,6.130958596865336,-0.0057870467805089,0.0100654219982974,53.29438447952271,-0.43,-1.58,-1.33,0.55,-2.05,0.45,1.7,0.13,0.33,1.91,11
1999-12-01,9.69723905361588e-05,-0.0146361082443036,-2.842281159113063e-06,1.0334080659800827e-05,0.0003854155775942,6.817271714694743,6.019916616972971,3.844444168806192,7.12976215022074,7.001850467987642,1031.057622059282,1177.5503540039062,1211.0967726934523,1278.727021607213,1068.4026906866775,36.328805312908514,35.29578301964737,45.16456379706964,60.61089148888221,59.71612655576855,23.074083184477075,26.383570803711745,30.988421839239315,24.30366605720264,25.337550442590484,-8.373846808793925e-05,-0.0159072049427777,-4.132041498247423e-08,9.031503542457251e-06,7.491969323713089e-06,30.737876863936908,20.561178278772765,23.8160801286374,21.33034392904035,20.86342713566309,1.130684514840444,4.61713323990504,-0.0091070515012939,0.016861144158108,51.84970498085022,-0.93,-1.74,-99.9,1.4,-1.63,-0.09,2.4,0.27,0.36,-1.12,12
2000-01-01,0.0002174434015497,-0.0129004693008027,-2.6860921680292747e-06,5.401271710729486e-06,0.0003413457307033,6.945896830455989,6.26033482431004,4.952201704010582,7.315791385817237,7.275836257099241,1029.6567916870115,1178.765892615685,1210.109141516307,1281.45487083579,1067.9100149054275,41.1372527874336,29.69372214340582,46.261857259958994,60.34360738900991,61.59495286980773,23.48327598380084,26.90625695992779,32.01468043390349,21.936399984679767,25.53879152460963,3.67325869334426e-05,-0.0141715659992769,1.1486991033731757e-07,4.0986956643488765e-06,-3.657789668729741e-05,28.32930299138745,20.213021924942616,25.61685859681189,24.1709652779525,19.456209892322413,2.043899496396383,1.445205882191658,-0.0094748240665503,0.0139213382290937,39.10810649394989,0.65,-1.77,-0.92,0.19,-2.0,-1.7,1.1,-0.18,0.21,-0.21,1
2000-02-01,0.000204024611101,-0.0030636074370704,-2.567524159449429e-06,7.186882988247342e-06,0.0003221819166686,6.875076506006501,6.653513018830543,7.263358470330658,6.01451761873248,7.424107388264053,1030.3994994565664,1182.116464468149,1214.2692687019469,1273.379228699882,1069.049808970669,37.26450135468176,47.557184172839655,46.618650859432,64.18461946340707,45.50452683688191,23.742856931446788,27.41731365784904,33.69156421543743,20.157209818795224,25.60624360882684,2.3313778881622e-05,-0.0043347041355445,2.3344018367170613e-07,5.8843006808524816e-06,-5.574164871094664e-05,26.631054779517964,17.012274093109088,24.453495176058,24.936948640304465,19.71239633517502,1.657874584197998,2.5965459644794464,-0.0098224315255502,0.0145204924595574,102.6532530784607,0.1,-1.55,-0.55,1.48,-0.83,1.2,2.7,-0.1,0.39,-0.41,2
2000-03-01,0.0002343388323131,0.0016449361282866,-2.476840943229055e-06,6.655128622103645e-06,0.0003985224214953,6.939163962473517,6.632894748557086,8.114242136457657,6.075860266337254,7.548330087504729,1029.8074124807335,1174.7223839393027,1213.1923130580358,1280.0334810460888,1068.006591796875,36.6048259079141,67.25574121242617,47.09462513410318,62.02687336848332,43.69549692412953,23.73200076309281,27.31031392583784,34.62520716999071,19.61382411470349,25.74630421279539,5.362793848279023e-05,0.0003738394298125,3.2412152222425105e-07,5.352548662589128e-06,2.059881890917578e-05,21.55428274930176,17.12071232506932,23.93324003350517,24.15159129551144,17.645227274411948,0.95117191473643,3.315230707327525,-0.0098167028248063,0.0158932824008501,80.40767312049866,-1.13,-0.98,-0.4,0.4,0.29,0.95,2.2,0.06,0.4,0.01,3
2000-04-01,0.0002275329250316,0.0135637397761456,-2.639581149905769e-06,7.151988708189322e-06,0.0005026135609527,7.043831849275903,6.788615705514739,8.308248063894018,5.790957359843392,7.600540574983666,1029.5072785343032,1172.4599984975962,1213.6826772538443,1285.4875288669418,1068.0057437294408,39.329144689771866,70.28869303261362,46.29259773317066,58.15284765683688,48.575088124216336,23.46705796131537,27.0637543785651,35.109798918736665,20.533891332229512,25.94170299761449,4.6822078142976085e-05,0.0122926430776715,1.6138212796365516e-07,5.849410782474664e-06,0.0001246899542324,22.261834511837165,23.185070483259235,22.518869883669225,23.02733521571017,17.747237855858792,0.2042119329174359,5.8550238609313965,-0.0067927852503052,0.0121327668383479,101.45879983901978,-0.95,-0.87,0.08,-0.18,0.35,-0.58,2.0,-0.01,0.37,-1.3,4
2000-05-01,0.0002231452878819,0.0217754903133027,-2.282075465449549e-06,5.523249490619017e-06,0.0003958280682457,6.931398827460551,6.672133966767514,6.947703279237635,5.320210106946004,7.240389839154271,1030.044282200825,1173.5004601111775,1212.2880239335318,1281.885648523487,1067.6253426535088,40.59406575702486,63.11329399667135,43.32199574959933,58.76691268040584,50.34765628139668,23.232813408626384,26.633126530426228,34.12777400751996,23.0199743437287,25.671631887078828,4.243448206726762e-05,0.0205043936148285,5.188860813758013e-07,4.2206746902626255e-06,1.7904463592541024e-05,19.563777327749627,24.5833990498613,18.92929993526413,21.932189361760425,20.510202677032773,-0.67435955007871,15.481091539065044,-0.0048847266142249,0.0079757452339624,127.21130847930908,0.96,-0.86,-0.62,1.52,-0.05,-0.16,0.6,-0.06,0.29,-1.46,5
2000-06-01,0.0002784849305997,0.0256017898209393,-2.0006880601890214e-06,3.1373790830991277e-06,0.0002752111950857,6.823005307025274,6.330930683620134,5.930446517132768,4.053560963374275,6.875073645107451,1030.1448523280133,1175.796391413762,1208.8494194878472,1283.5294903449292,1067.9952456825658,44.06627511221265,52.408671960598085,42.17117654261938,57.86539517916166,56.024252338173945,22.961896196681653,26.280437873688754,32.8449476132834,26.882875685723835,25.219634181132754,9.77740895787945e-05,0.0243306916672736,8.002740966313226e-07,1.834811721558804e-06,-0.0001027123454894,17.863712750595294,29.289249373246747,17.80567077033294,22.20198895333832,19.20572735466261,-0.6838977336883545,19.9383556842804,-0.0013165916875705,0.0019419001411996,198.5156416893005,-0.34,-0.79,-0.24,0.28,-0.44,-1.19,-0.3,-0.16,0.2,0.57,6
2000-07-01,0.0002892322475916,0.0282839813735336,-1.975613151659258e-06,6.1672374389330064e-06,0.0003350282482146,6.858276210785017,6.489139473234503,5.262914600453229,4.218956963077515,6.7869692886007575,1029.2113844170628,1173.0492225060095,1212.0032658652651,1285.3144423766705,1068.5479929070725,45.6676166524332,45.023513421779725,42.26195413314879,56.82899548457219,74.61027922453704,22.73188624549751,26.119550174435243,31.736720080942835,30.9730260964208,24.80087553996007,0.0001085213654967,0.0270128861302509,8.253475069073309e-07,4.864663328523909e-06,-4.2895366773750126e-05,11.282838224255768,31.25831428275745,18.741821193024357,19.34999394727182,19.88011241501709,-0.8172369996706645,13.155381878217062,-0.0038644118861388,0.00590363097897,166.0264015197754,-1.64,-0.67,-1.26,-1.0,-0.66,-2.55,-0.3,0.01,0.15,1.07,7
2000-08-01,0.0002834997083541,0.0306519505102187,-2.078460709116025e-06,3.908872627832444e-06,0.0002877024764364,6.916198902642537,6.338003301353518,4.490699000281761,6.815964870955022,6.702993499385472,1029.781906863293,1174.7359525240383,1210.1126050192213,1283.330876572327,1068.229093852796,45.683042334501074,41.63698684878466,44.37957282093146,56.29494887131911,74.6149934368369,22.686526140375957,26.21286136425094,31.20809546651294,33.49227777263462,24.66472910652733,0.0001027888145237,0.029380852356553,7.225008743451784e-07,2.6063042017652323e-06,-9.02211385519794e-05,13.809239688640096,29.8145786367192,19.257657585036977,20.57558227390502,19.514763795657156,-0.7624909281730652,16.992064317067467,-0.0044783995883511,0.0062218019103704,213.13581466674805,1.17,-0.49,0.63,-0.5,-1.19,-0.51,1.2,0.15,0.2,-0.86,8
2000-09-01,0.0002734682282372,0.0097293865110259,-1.900194081223205e-06,1.474680412565763e-06,0.0003844816422894,6.81624534022245,6.244660825558077,4.618840072437983,8.213716267875897,6.707275122446849,1029.8360663724234,1173.0665236253003,1210.8040461464534,1279.447505159198,1068.5872695655153,43.07084764753069,37.30170784926996,43.5485655953242,54.39759804652287,72.40096198187933,22.664728595982847,26.27901778315866,30.97235641815589,32.72124296866807,24.678764728961703,9.275738134860031e-05,0.0084582898125518,9.007684309890192e-07,1.721061373931319e-07,6.557993711711871e-06,8.854873306454413,28.16282941214379,17.15472260380839,19.874094512922905,16.79726945273746,-0.4979107777277629,17.757755517959595,-0.00097354117177,0.0048182260822783,165.41006565093994,1.19,-0.52,0.49,-0.06,-1.24,-1.21,1.4,0.02,0.02,0.52,9
2000-10-01,0.000202024849357,0.0149584157043136,-2.579554851807136e-06,7.904121054931581e-06,0.0003677130404288,6.8481765837434265,6.429936413017426,4.367611154916874,8.115477781428202,6.74293868790937,1030.8187576661628,1175.7044630784255,1210.920909094432,1283.365847029776,1068.150484854715,42.06548405702783,34.18088308194789,44.36519868539826,57.54289663754977,72.88715221263743,22.637438270913897,26.31300837788361,30.95481553266752,29.927185877857596,24.917523346146336,2.1314024472244892e-05,0.0136873190058395,2.2140730818670882e-07,6.6015452145053874e-06,-1.0210570425525392e-05,18.024959988392016,27.8454079956321,18.62739648595205,20.57312137292248,19.703592499489016,0.4953961074352264,7.643137872219086,-0.0065678281007004,0.01095144626084,125.3192901611328,-1.45,-0.7,-0.72,1.51,-1.3,0.44,1.8,0.0,0.1,1.14,10
2000-11-01,0.0001791255213432,-0.0086229767475742,-2.766050554390834e-06,6.951307219371328e-06,0.0003947708385319,6.899811962988885,6.405773875346878,4.32748041518563,7.790929490580553,6.872881553404204,1029.8510126320714,1173.6976036658652,1209.8992968362477,1283.033454943003,1067.1737595942982,41.230689911615286,35.257594178362595,43.82530093656904,59.15246303264911,68.39364605185426,22.92261190749892,26.517548940039628,31.149522218410137,26.59378179767788,25.12972558625601,-1.5853154602683066e-06,-0.0098940734460484,3.490901152749545e-08,5.648733582657387e-06,1.6847223543498497e-05,23.027984812305043,27.484318062756984,23.84104172231744,20.42279915767924,21.113475245023647,1.4809664090474448,6.763334572315216,-0.0057244042569409,0.0091609552120313,117.35942363739014,-0.9,-0.79,0.2,-1.1,-0.53,0.7,3.0,-0.12,0.07,-0.23,11
2000-12-01,0.0001319357022199,0.0064920612203422,-2.388673427506492e-06,6.023686634195485e-06,0.0004121488349152,6.810537172451522,6.369203777604744,4.478584646928269,7.171375118669571,6.811502384082682,1030.2125264363117,1175.8272611177883,1209.7710745675224,1275.7997140944378,1067.425477145011,39.50790665137074,46.50655141690883,44.58705054389106,55.77685502859262,56.65679743260512,23.180703397971303,26.720334362510023,31.79988524987309,23.266334661701386,25.32440155686231,-4.8775144668686535e-05,0.0052209645218681,4.122868502400422e-07,4.72111244140462e-06,3.422526953561994e-05,23.04129865093735,23.16061798428438,26.26577955971657,21.42532792131368,23.07292191992678,2.033665180206299,3.216195851564408,-0.0038198679378654,0.0104739144191274,90.60357213020325,-0.77,-0.92,-99.9,-0.63,0.52,0.92,1.3,-0.19,-0.01,-0.68,12
2001-01-01,0.0001690380632944,0.0049350805056747,-2.409847834987417e-06,4.246648909495401e-06,0.0004106448614038,6.808364294491755,6.557671815021771,6.142471493176132,6.258464119344239,7.202666340167013,1030.3189151258357,1177.0058030348555,1212.067376999628,1274.569836502555,1068.5553728070176,38.31083623189775,45.40067998374381,46.13868409918337,61.89475206228403,49.74300557203253,23.53873056382989,27.2198206541554,32.91627152900864,20.557223070387877,25.41248106287728,-1.167280999887284e-05,0.0036639838072005,3.911145559890557e-07,2.944069444271483e-06,3.272128775609996e-05,25.95131822772361,18.95063958794915,25.04299225808394,23.516910063256763,19.89396595492552,2.140569885571798,0.499706311772267,-0.0075056918176674,0.0112742073423561,75.65300464630127,-0.85,-0.73,-0.9,-0.22,0.6,1.29,1.6,-0.13,0.16,0.42,1
2001-02-01,0.0002089306015536,0.0109821565274614,-2.6451258873374146e-06,8.591400333186714e-06,0.0003831338372864,6.835647293787061,6.722863461459898,7.415556694386013,6.385045492360222,7.347324073755722,1029.4635887605598,1177.3909348707932,1213.018314422123,1280.5147374950864,1066.8631955866229,37.695585735260494,54.02427533777749,45.85434707067665,59.441400674673226,56.759225978772825,23.741091244184798,27.425370626891684,34.22985076904297,19.545248530855115,25.6240855924304,2.821974586338676e-05,0.0097110598289873,1.558354011087595e-07,7.288822227261941e-06,5.2101881919952575e-06,35.483024900014534,17.4036850427851,24.21425188738618,23.63242873708932,22.81085273073065,1.8224443991978965,-0.601343500117461,-0.0087532419491978,0.0150183526833158,22.753840684890747,0.12,-0.63,0.26,0.07,0.29,-0.51,2.8,-0.15,0.17,1.57,2
2001-03-01,0.0002003317809618,0.0076683398219756,-2.552038868084744e-06,4.795444438322971e-06,0.0004737708712293,7.055886209468121,7.002486173739982,8.653007718093747,4.71595038708449,7.544522703500749,1029.8186175794488,1171.046893780048,1212.624274359809,1279.5175996216587,1067.5088404605262,40.24953652941991,69.77576976869165,46.15401487766898,59.15746028606708,44.2603962902179,23.619460484490325,27.65992240400504,35.53349667183628,19.45395949702935,25.982115584421376,1.9620915003132167e-05,0.0063972431235015,2.489236572633624e-07,3.492872589550805e-06,9.584730584968136e-05,22.80644718656849,20.153752351927924,27.838713441956653,19.82230068030294,19.5094197570581,1.0007326801617942,2.7343389888604483,-0.0047647163638709,0.0093914935868326,44.54105198383331,-0.35,-0.48,-1.16,-1.73,0.45,0.39,1.5,0.15,0.29,-1.05,3
