,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2009-04-01,2.573507345005055e-05,0.0016333068439659,0.0001145452058283,0.0002190965695321,0.0016217738448176,4.67996538976546e-05,4.851371046610888e-05,4.736664119138431e-05,0.0002291796064175,0.0001680517457178,21.891816228000035,19.808600401653283,16.372526554392426,45.827625661879225,11.322118735202457,10.685375775325252,28.915309051679085,18.836423211560003,11.163088001418505,11.99396699285541,5098.729553222656,1578.3658981323242,4230.088297526042,1876.006175853588,1770.0445877878292,1658.2301405609633,5987.448658662684,1955.2035991962136,2817.127143012153,1843.475896661932,58.570769981101705,90.00664438520158,246.61074099333388,118.81065368652344,60.64760362779772,111.51869847224307,122.83897399902344,59.8806292511696,116.27896881103516,135.2693830217634,36.35446622774198,61.373295991317086,48.88624747594198,51.34991115993923,43.47440112720836,43.52434421407766,45.05931006537544,78.81155014038085,142.8322410583496,33.83670407672261,1.3698695511266124e-06,9.909964925706542e-05,1.2652924803140714e-06,1.260824143584262e-05,0.0016217738448176,-6.287580783299001e-06,-7.301169522649483e-06,3.4747335246657747e-06,2.556780780076607e-06,-3.949591535439884e-05,20.609967881566817,92.4812038652266,15.72767534503362,60.223101093302986,81.9157836820509,123.9193832123843,33.40580946245798,35.17958538148967,42.66884121234367,8.213870440310266,0.0381328703952021,-0.0803808027759511,7.191284497578939,-0.0770216342061758,-0.0270129626859789,-0.0134089544054961,-11.16393730044365,-0.1018903378782601,-0.0690368379940066,-0.1073989937914178,1.26,-0.35,0.49,-0.36,-1.65,-0.04,1.3,-0.31,0.52,0.02,4
2009-05-01,2.4270409918851023e-05,0.0013807917033166,0.0001093901378875,0.0002129493476522,0.0053651336202165,5.597976820409354e-05,5.062935455948156e-05,4.282281601074922e-05,0.000209172024992,0.000206144040655,23.637196091255145,8.8984566513825,17.402515480013065,39.11105876554997,11.482783709029835,11.172236962282907,16.467595958690996,18.663423004001427,10.240154258925712,12.801039173017855,5089.551696777344,1577.6865005493164,4237.755330403646,1871.8608714916088,1769.4184955797698,1655.692378810195,6000.049546185662,1950.6988525390625,2812.0620727539062,1838.771750710227,94.36112863046152,77.14341708592005,278.3291028893512,136.92799377441406,63.99834091598923,118.4291802919828,121.6662702889278,84.97684390045876,132.19337463378906,122.3521018514828,37.066737088290125,67.0997785485309,65.08587201436362,54.48560926649306,46.822547912597656,45.39053686733904,45.86107465955946,94.75818361554826,145.40555953979492,34.26481069520462,-9.480309870468773e-08,-0.0001534153094932,-3.889767136960082e-06,6.461031291344684e-06,0.0053651336202165,2.892538001712334e-06,-5.185533093557997e-06,-1.0691121196000965e-06,-1.745082547705878e-05,-1.40360215840646e-06,10.105471096729104,73.5552247223347,16.628910537573564,64.32243059412579,49.21959471219956,100.59124089595768,24.95565455420196,27.83421715541624,23.76018347109577,7.145555335683548,0.0049148736122463,0.0087953360870163,4.544530312220256,-0.073210964910686,-0.0127642253494781,-0.0317699251876723,1.4731168746948242,-0.1503413735792554,-0.055314234474249,-0.1183559206571985,0.21,0.06,1.31,1.61,-0.88,-0.43,-0.2,-0.23,0.79,-0.67,5
2009-06-01,2.679514826316639e-05,0.0013438624591799,0.0001058708351463,0.0002166336109381,0.0017233782273251,5.657823225412744e-05,4.941803024521914e-05,4.2224972767026606e-05,0.0002391802761274,0.000204708075299,28.332288787419944,8.448630290913421,19.377732602345965,42.44857818929706,11.566304312881677,11.3750625532696,15.801559009551143,18.6157040328692,10.649411352977411,13.269081088852532,5063.854675292969,1578.7277698516846,4217.5811767578125,1870.5226191767936,1771.0490444250277,1648.667832671619,5961.260627297794,1947.8372427133413,2800.3158569335938,1824.323175603693,102.0053086457429,98.5614776611328,298.4947868015455,138.77590942382812,73.27585478086729,130.39641013512244,120.6469174089103,111.66202633879904,132.166748046875,138.56802181321748,37.769060011033886,74.16355298913044,80.84828058878581,59.15778689914279,52.02517942948775,47.83802361323916,46.47688789973184,115.30591419764926,147.21389770507812,34.34496147688045,2.4299289691498416e-06,-0.0001903444778387,-7.409061351739052e-06,1.0145280641389095e-05,0.0017233782273251,3.4909958506459864e-06,-6.396856385916262e-06,-1.6669523692426396e-06,1.2557429248485467e-05,-2.8395957639132217e-06,11.272411137286422,77.43412164229224,32.56495515968343,64.35856193109021,32.57034531995951,118.60775763882468,12.246374643867483,14.663308759343897,12.016984605945645,11.52276756085096,0.0039858223837135,-0.0293827972355041,-0.2039405206839243,-0.0666262756567448,-0.134384980344254,-0.0316898735059845,-2.5611579418182373,-0.123569973070046,-0.0457794356502984,-0.1379164133934264,1.23,0.31,-0.39,-0.91,-0.31,0.48,0.2,0.05,0.59,-1.74,6
2009-07-01,3.0212883454320643e-05,0.0016380294255213,9.789570997652065e-05,0.000224085294664,0.0003513196134008,6.428138228577815e-05,5.499548095623764e-05,3.4957513356669644e-05,0.0001994268179834,0.0001837637793152,34.36822033669209,17.04695162892394,22.649391272581465,0.0,11.50811688223076,11.612202803093211,10.240905238889724,18.47332491058822,18.270688219762192,13.20369010099708,5095.073852539063,1576.5588283538818,4233.290863037109,1868.9511899594904,1770.0800310101426,1648.688144371158,5995.488783892462,1950.4926241361177,2802.4466620551216,1824.812677556818,116.3278720996998,92.48152460370744,326.4003919518512,147.51690673828125,81.53891176790805,133.94022354712854,122.71875841864224,134.53149130178053,150.57244873046875,144.49442649374205,37.93550218854632,88.69211777396823,95.53833802541098,64.22056833902995,59.11606875332919,49.15225916895373,46.60011473156157,140.7478060041155,148.07416915893555,34.33124409165493,5.847678134311233e-06,0.0001038224051323,-1.5384203574545347e-05,1.7596975369322594e-05,0.0003513196134008,1.119413864767976e-05,-8.193963500223086e-07,-8.93441994839091e-06,-2.719605282963082e-05,-2.37838679767623e-05,14.371157693938482,22.96243558521606,34.99729077468589,52.301342222816096,18.912150399801902,57.27978998076788,21.78864010998965,13.598666928658645,12.55008617762523,18.355711909891657,-0.074373953975737,0.0109212621650163,-0.682644359767437,-0.0646645843517035,-0.0550865519629872,-0.0561610873668424,-11.062616109848022,-0.3013385010176692,-0.0100013481355027,-0.2424859778678163,0.7,0.48,1.65,-2.11,-0.53,0.72,0.4,0.45,0.39,1.2,7
2009-08-01,2.432821778105184e-05,0.0017247833360064,0.0001120812027823,0.0002123302810134,0.0006489324732683,6.310481033076277e-05,5.8597917936669054e-05,3.63724243000214e-05,0.0002085891250508,0.0001785321783796,34.42907292099825,38.98185400492756,23.199686962819385,34.21767443184294,11.506736141487556,11.5556111043701,37.98469407865892,31.266772015962367,20.986932791928645,12.98330509125046,5089.9542236328125,1577.433681488037,4226.165771484375,1864.227520978009,1770.209650407758,1650.2113217213116,5991.597254136029,1947.905085637019,2805.739000108507,1832.424982244318,119.06305948893228,96.48197719029017,287.2367858886719,139.7892608642578,83.52140478185706,131.89685528094952,118.28689575195314,150.2661061841388,143.48988342285156,136.88519536232462,38.259786135190495,100.25496275528616,104.61053848266602,64.9654049343533,62.54239515824752,49.415210197711815,46.62370833139571,163.9505795070103,149.30407524108887,34.17747187059979,-3.699184292216273e-08,0.0001905763535129,-1.1987144229611398e-06,5.841965752727946e-06,0.0006489324732683,1.0017581161898278e-05,2.783028239821178e-06,-7.519493480905457e-06,-1.8033727811646378e-05,-2.901545237612233e-05,10.752429825590903,26.315441865024116,34.50916843131362,47.1478312104015,10.914029279015432,58.82312130618272,16.092158633712028,7.814972825707718,16.485998832174896,25.483683748083127,-0.057910312898457,-0.0129989348351955,-0.6555959582328796,-0.041686141048558,-0.0409921064325,-0.0389937707974064,-7.12965726852417,-0.1042026576810869,-0.0607065595032876,-0.0881690690492062,-0.3,0.56,-1.39,-0.37,0.09,0.62,-0.3,0.41,0.24,0.66,8
2009-09-01,2.6877197948730707e-05,0.001627600552941,0.0001086481331315,0.0002017022427847,0.0018873852241085,7.187718989426327e-05,5.5660295013725504e-05,3.496640539228322e-05,0.0002103249962123,0.0001781344811509,33.66882506660334,44.49663540721247,23.14416387034609,46.568131425239805,11.514976940532245,11.57157928267495,40.64017792173409,32.158795485816285,20.38067519993709,13.04971560069258,5088.640441894531,1576.8564701080322,4229.227701822917,1864.8231788917824,1769.822559022067,1653.792284355789,5989.883243336397,1948.6977210411656,2813.293796115452,1841.6859019886365,110.85609859890408,86.05412074497767,297.46269557787025,148.76124572753906,75.49177633749473,121.48248965923602,116.25167583597118,146.6721734335256,149.93740844726562,137.58267772441008,38.35460117885045,99.774402120839,99.54468409220378,63.21718427870009,61.41549457203258,49.16483451580179,46.297648596385166,156.1014856610979,149.95108604431152,34.093071693597835,2.5119822074278395e-06,9.339346433989704e-05,-4.631764584571231e-06,-4.786093379680683e-06,0.0018873852241085,1.8789959347376485e-05,-1.546114806719896e-07,-8.92552258125667e-06,-1.6297866223842567e-05,-2.941316062898488e-05,8.350595674796889,32.2183775835764,39.34040938252048,60.93259012896337,22.93278599192861,103.90986731936891,18.954883684976192,12.76835233952727,11.826564464077782,29.731144186310104,-0.1073913798401398,0.0266360317138915,0.4639380611479282,-0.0348599016433581,-0.0004555619417932,-0.0707452131375189,-1.718384027481079,-0.2039449995961682,-0.0534453216874808,-0.1956177201676876,-0.22,0.68,-1.02,1.62,0.52,1.03,0.5,0.35,0.19,-1.02,9
2009-10-01,3.2402196363060895e-05,0.0009197307614764,0.0001077036813512,0.0001838615947147,0.001768980291672,6.463548991384661e-05,5.182844872476554e-05,3.855341925247621e-05,0.0002133191868013,0.0001666754542384,32.96752777206784,45.42995418188558,23.240775512939795,68.65367370926354,11.584407908948958,11.473537329449698,47.97184744954737,33.169793348644994,19.888446791079204,13.165639307068938,5090.214538574219,1577.7211666107178,4238.2720947265625,1871.2089256004049,1771.2296870716832,1660.211581871158,5979.860911649816,1953.148709810697,2819.0661960177954,1849.8608398437495,74.42597283257378,76.17022650582449,295.37671959918475,133.0724639892578,65.51581202326594,114.86419164217436,123.61475188156656,118.17790186682412,141.28787231445312,124.76469545948262,38.06931631905692,89.93356953496517,87.9797379175822,60.297393798828125,58.858394622802734,48.3048833649734,45.29060484871032,139.8820604596819,150.67230224609375,34.04412824054097,8.036986779795068e-06,-0.0006144762664916,-5.576241944384361e-06,-2.262672751385253e-05,0.001768980291672,1.154825385487074e-05,-3.986434329705302e-06,-5.338503115126514e-06,-1.3303679224918596e-05,-4.087219029756714e-05,8.932501683479584,88.7568050652786,22.986531695330136,85.94267604655444,62.802369554385336,150.44395297746394,15.53186359359028,12.478300098048706,17.13116435338359,21.803201364756063,-0.0574091482641441,0.0695628609429014,9.128160278002422,-0.0565263384487479,-0.0252733796672976,-0.0177562272837085,-7.935589551925659,-0.1541588198522041,-0.0703636164727963,-0.0885614610098778,0.34,0.89,0.7,-0.61,0.27,0.64,-2.0,0.63,0.45,-2.05,10
2009-11-01,2.984067843196196e-05,0.0007490476491511,0.0001048740874206,0.0002000418457863,0.0043194890167796,5.273911180362726e-05,5.295934918169141e-05,4.529167246550185e-05,0.0002110171312539,0.0001798892657406,30.6222898554222,43.51122438191295,21.670415312838475,55.3396503112378,11.578749709972138,10.87870356157917,45.72995959695432,28.074256622692427,18.38912827382057,12.8513803110626,5102.492370605469,1575.574827194214,4249.364725748698,1875.9062590422448,1769.456990559896,1667.1516793673156,6013.257913028492,1953.131807767428,2832.591756184896,1863.809259588068,69.37362529613353,67.79362814767019,289.08077737559444,119.60274505615234,60.50453186035156,93.1257174565242,130.01019708041488,125.60533922772076,138.35667419433594,95.63117513851245,37.7660677030489,82.19780299974524,71.76241079966228,56.81989457872179,54.63624434037642,46.50056444365403,44.25887758769687,123.72827529907224,150.86346626281738,34.029909621837525,5.475475006733177e-06,-0.000785159318184,-8.405813949658684e-06,-6.446521916997529e-06,0.0043194890167796,-3.481154058618179e-07,-2.855545624677259e-06,1.3997630738795752e-06,-1.5605691690947615e-05,-2.7658373283250537e-05,17.81354422329802,85.59101134676712,10.715623555658825,86.08081080886704,87.86012522600102,145.46375613297943,24.8863546498904,15.235545696236958,37.32548847161013,6.629657287555999,-0.0444269801456747,-0.0336034064914317,14.388795693715414,-0.1115585560910403,-0.034391268601884,0.0139806275406191,-8.170462399721146,-0.1379551558658994,0.0059170766913315,-0.1231726179731653,-0.42,1.46,-1.62,-0.16,-0.4,0.19,-1.0,0.51,0.3,1.27,11
2009-12-01,3.105234137971517e-05,0.000588464596755,0.0001049007421118,0.000213439934962,0.0025482135242782,4.622215507851885e-05,4.7290372646549777e-05,5.352704553435364e-05,0.0002288673146578,0.0001782926229872,28.5535136983986,46.21579833535427,20.01389515460395,80.75847089684476,11.431336121269874,10.169758464053563,53.56617678199526,33.28883742903444,18.33677463341673,12.586795056402032,5067.6495361328125,1577.1389961242676,4212.105560302734,1878.336927625868,1771.8380576685856,1668.519066982582,5923.684153837316,1950.369849571815,2820.8023071289062,1863.8383345170453,57.55748042353877,74.50650760105677,325.88593856148094,100.66365814208984,57.78710648820207,81.78172845106859,116.92945546117323,36.39228066732717,107.21136474609376,73.35307062888633,36.87054027210582,71.70756796131963,55.865748723347984,52.74510277642144,49.89697282964533,45.134478601916086,42.61818234882657,105.51367487226211,147.43743896484375,33.3410662274028,6.687130375363874e-06,-0.0009457424312131,-8.379175499482828e-06,6.95161420040794e-06,0.0025482135242782,-6.865074779356787e-06,-8.524516028393938e-06,9.635121324240102e-06,2.2444585044324507e-06,-2.925501603661387e-05,30.9542985146578,141.00921732075813,13.790280968087147,77.93787427276709,119.88215033658132,155.39850486635387,21.305929956856165,14.309735655578017,63.199845204348605,17.28016176699779,0.0259591782066438,0.0137525590810369,18.912033240000408,-0.0325686851283535,0.0470792712724727,0.022322547531897,27.81105637550354,-0.3496247118917005,-0.0052272815976226,-0.015659214175762,-0.82,1.74,-99.9,-1.88,0.08,0.04,-1.2,0.54,0.7,-1.07,12
2010-01-01,2.9626244213432077e-05,0.0007319382348214,9.768597400190108e-05,0.0002109842523256,0.0024427790776826,4.443280142202804e-05,4.5390203176589496e-05,5.8470036962936666e-05,0.0002382082847792,0.0001761956589303,23.93735442366553,38.822530674485975,16.819977364324743,82.5875809487364,11.154466258649364,9.249502322562783,53.97578416747786,34.317976991528035,17.374122521062883,11.5980791715624,5060.7891845703125,1576.9287586212158,4206.73090616862,1884.285368742766,1772.5164580763433,1669.856737480789,5904.971133961397,1953.732417179988,2822.1304999457466,1865.0770152698865,40.11749691433376,56.57488618578229,326.70855314835256,99.80227661132812,55.69673486658045,94.4088679093581,122.42559235671472,44.4169421528661,95.2126007080078,86.70405173788265,36.22887846711394,63.927414106286086,42.04567273457845,49.30533091227213,44.32856819846413,42.97850049775222,41.84144035218254,85.55653435843331,146.21953010559082,32.80265275822129,5.261034156471093e-06,-0.0008022687931467,-1.5593963910630138e-05,4.495912860640543e-06,0.0024427790776826,-8.65443739299239e-06,-1.0424673235504312e-05,1.4578114007298578e-05,1.158548576840028e-05,-3.135200214191255e-05,27.81204536865964,142.95550312331514,21.616177473690367,99.53197475789688,118.94829277835407,140.8901299192299,24.80673319367713,19.240656593705083,69.4021350715614,19.986273227077955,0.0343425706627645,0.045409711434486,19.988928238550823,-0.0643512059468776,0.042869612250639,0.0293371574051918,70.69487571716309,-0.3515008708526349,0.1050614278044617,-0.0511359463029719,-0.55,1.52,-0.58,-1.8,0.83,0.96,-1.8,0.8,0.79,0.47,1
2010-02-01,2.735535341950405e-05,0.0010615004915356,0.0001069422653797,0.000250797517853,0.0007508970156777,3.817896427018709e-05,4.7674686275160965e-05,5.230355750897835e-05,0.0002319506740222,0.0001701673626843,24.168434736718226,31.64743518372034,16.215114399435418,69.83320319650808,11.05415282165358,9.592799639943316,43.11910925519056,28.89777553877034,15.780933321173876,10.79553103054274,5088.633728027344,1579.8288345336914,4225.016784667969,1882.94756854022,1773.8847163685582,1663.4776631339653,5944.0332749310655,1957.9421997070312,2826.7369588216147,1855.7457386363635,33.267614576551644,70.51758766174316,268.21371990701425,44.37542343139648,67.83151368837099,90.70344338050256,96.19001191237878,31.708118527434596,57.66247177124024,82.67192451321348,35.79216746540813,58.56787640115489,37.22246487935384,48.7485843234592,41.676386919888586,41.178147546176255,42.4014651586139,73.39320182800293,146.1399745941162,32.46366811353107,2.990132467554456e-06,-0.0004727065970655,-6.337650201463215e-06,4.430918242207788e-05,0.0007508970156777,-1.4908266276699688e-05,-8.14019218074116e-06,8.411635964625146e-06,5.327831930021364e-06,-3.7380292875847467e-05,36.91180020550847,109.59832327704976,13.49125089057699,83.2815844764548,112.99441956960328,130.43106611557292,40.70332601449258,25.832128882110407,77.09730789476896,16.64262622434012,0.0399119503396962,0.0357277057272322,23.547452688217163,0.0212383441976271,-0.0944733943628228,0.0202887997992577,25.786244869232178,-0.0259413913791549,0.0547389222080247,0.0256579131522077,-1.02,1.25,-0.51,-2.69,0.82,0.48,-2.4,1.07,0.68,0.23,2
2010-03-01,2.906048545507171e-05,0.0008457619211791,9.986972924837444e-05,0.0002354097359197,0.0017060712707461,4.362219635478333e-05,4.882069456317786e-05,5.378697347498082e-05,0.0002151892610862,0.0001614759887822,22.13093354264249,25.708914215207265,14.78054423118962,51.182654621257946,11.097176105113771,9.854940327067844,35.144607978531305,19.32898394523708,11.643885892479792,10.406323727434922,5120.87890625,1578.9809703826904,4245.158131917318,1882.5406674985527,1772.7311519154332,1664.228795786373,6006.090590533087,1961.4870511568508,2828.186543782552,1855.094327059659,39.130334500913264,42.92900902884347,312.9886793053668,70.8454818725586,65.36515725625527,102.89459962111252,108.76416173474544,77.99022585846657,111.6214828491211,75.78524375448421,36.02752685546875,58.92001027646272,36.440022786458336,49.91053687201606,42.59753227233887,41.382365391172215,43.48107595292349,74.67398643493651,146.4501667022705,32.977787283963934,4.695264029426957e-06,-0.000688445106789,-1.3410178618349683e-05,2.8921426893512327e-05,0.0017060712707461,-9.46503763715913e-06,-6.994172651778509e-06,9.895071218187664e-06,-1.143361690705397e-05,-4.607166126582094e-05,28.932858155319305,94.79812035193508,14.243649423268243,77.88782982566654,99.24302701180356,145.23095935659373,37.01623700201129,22.949440011271232,56.81292466992158,15.189287654214866,0.0290070951450616,-0.0180175825160868,15.263499816258747,-0.0002826852778525,-0.0502708489480225,0.014039788605465,18.3764785528183,-0.3724853797205563,0.016993787466434,-0.0432131098622971,1.08,0.9,-1.63,-1.33,0.44,1.68,-1.1,1.27,0.89,1.83,3
