,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1994-04-01,8.631354658409001e-05,-8.414440745336362e-05,-1.2490415705739786e-06,2.956198257526601e-05,-5.997306283955344e-05,5.470358838579525e-05,0.0001267216787124,-3.424415078496454e-05,2.1883004461472177,8.350725305337845,3.525600169244511,8.846804983447914,4.64232531578791,8.8578418673497,4.390145129583051,6.437553634718365,1154.8504941683289,1082.1973037719729,1144.3263406538888,1034.2746812470104,1155.9769725071565,1534.716103293679,1116.8462857767263,1035.3778353604405,75.02206852681917,36.497824584153285,22.412755012512207,44.85412436738499,50.04452226499631,56.60979637732873,36.3617067981268,73.04110394583809,24.858924966109427,28.86061527558017,24.102520583262997,16.054379498517072,26.90535125732422,19.272222879416343,19.25985926673526,23.48297063042136,-8.020014601599783e-06,7.988982919841082e-07,9.025518820059254e-06,0.0031831066735321,5.132547729855023e-05,-6.116826205890482e-05,2.333409457312762e-06,6.990811642503641e-05,24.04266906820132,30.905052416542976,6.984058401565352,37.0606946912942,30.448822378804405,33.81515193403218,18.133799622028004,15.764353822314089,-0.060754793943191,157.4252963066101,-0.0068997155325726,0.9723100066184998,-0.6749740962324472,0.0226597422983682,0.00081401602942,7.571934908628464,-0.82,0.26,0.98,1.1,1.05,-0.7,-2.1,-0.46,0.18,-0.14,4
1994-05-01,8.861391392430502e-05,-8.629364792878901e-05,-3.554708788634201e-06,3.08598845565423e-05,-5.774846014050236e-05,5.718329556865043e-05,0.0001320840664256,-3.306452082982731e-05,1.4919156366190645,7.867374311033315,2.902272768458912,9.13950037447834,4.156280358894287,8.77389669334477,4.6603065844080565,6.2067711366988725,1151.7638207834664,1082.6968383789062,1145.4095576737088,1033.3837080974968,1153.2696905936905,1529.8715302438443,1117.5457639500196,1036.4830988103693,67.28273204190553,43.32268684257407,20.452033042907715,47.04317324806384,42.53359454895805,66.37690030611479,34.65153323455507,74.09336566925049,23.67034109015214,28.90234516642768,25.104314238581825,18.159175802160192,26.109675216674805,20.564972002481674,17.950002730838836,22.087037142585302,-7.191591114393476e-06,2.4464938921293373e-06,8.95342558799484e-06,0.0045314260205486,0.0001380805439442,-6.507498255814426e-05,-2.6906155252046982e-06,6.9317755959241e-05,28.759078915323613,24.47190279963626,8.95309667984535,30.3964622100988,21.285691036417564,43.40868125453028,12.382404263804167,18.267633762175358,-0.0519451951341969,179.8755645751953,0.0001838691612682,0.1814457587897777,-0.6271401356006491,0.0255235337020679,-0.0235715779919583,14.800430834293364,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,8.848402428416584e-05,-8.704108449681393e-05,-5.888325453467467e-06,3.209028675258913e-05,-5.633862076329111e-05,5.961125279541676e-05,0.0001343967619939,-3.245155263308285e-05,1.0795383616434917,7.00632074762708,2.0751330405526085,9.522621954793172,5.312915939016177,8.602759896650475,4.260092825499103,5.471073815053014,1151.6678267675088,1082.6973397391184,1145.557455081265,1032.3476986009248,1148.2738232794609,1524.4890617601798,1118.4672706377153,1037.3461151123047,58.20371504310224,48.91123924904375,17.66527811686198,50.5394781789472,32.96523237433045,70.10372790661488,31.55989873976935,73.42373132705688,22.36198073939273,28.622909417132284,26.37455283696927,21.553234995147328,25.097555541992183,22.639112046494105,16.368391778733994,20.390299067777747,-6.940704090693862e-06,3.7335790070286343e-06,1.0462472965372996e-05,0.0055106011132011,0.0003486886602,-7.761191227473319e-05,-6.2644004550450725e-06,5.9880129229582726e-05,31.09483490888428,23.202618512819797,10.601073365306725,19.174949970699384,9.4624569338396,43.48519343620954,9.436784016570352,25.70253268547228,-0.046766561893176,220.5169677734375,0.0051218523847698,-0.1392939779907465,-0.5241986492584492,0.0266346739112422,-0.0447553954195554,19.238801300525665,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,9.033237602524534e-05,-8.588476454355049e-05,-6.464113429801563e-06,3.108890598847217e-05,-5.683638857843387e-05,6.459630379892012e-05,0.0001355998323167,-3.21988678213049e-05,0.6593627950195982,6.186312720801892,3.1564925812972096,9.834707252621946,6.563714818233291,8.357347056711642,3.985101236020857,4.924258699748704,1153.0330749944592,1082.957000732422,1148.4116729049438,1031.2556208396445,1147.5939801631082,1520.8599668560605,1120.1142646897008,1038.003325028853,54.28139391562922,58.32853984291928,20.44712750116984,49.033245910190175,32.46796734854899,75.05292284619678,31.08769350273665,70.44087648391724,21.334945277163857,28.187939929559764,27.229161478167203,25.64099276507342,23.96165313720703,24.83817228336924,15.355052266802106,19.33278083801269,-6.045971886509118e-06,3.862140740807722e-06,1.1141922076262868e-05,0.0053386771469376,0.0003916155202949,-8.139284965671742e-05,-8.257708666466557e-06,6.854896157880726e-05,30.07004427945008,20.46230216526949,12.508256828384964,8.77179766450883,10.488406819983386,42.91863890010941,9.5256172854072,26.38331559768873,-0.0331212804481691,175.00542402267456,0.0071155990823091,-0.345255509018898,-0.5483474197058843,0.0252013336920618,-0.051998530290966,27.36678421497345,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,8.982550173890062e-05,-8.566185264454696e-05,-6.2742866174334906e-06,3.1459078403679055e-05,-5.836633039132716e-05,6.337613857447072e-05,0.000134648908683,-3.274210076482999e-05,0.7031299056832858,5.779556734954583,5.437986263801413,9.949260234342924,7.377912343137088,8.199467473608005,4.010636290113691,4.661012593905079,1155.2836273409796,1083.6391775948662,1148.6957905760148,1032.2869437081474,1149.661907166925,1524.6224143288352,1120.5755911336073,1038.101716475053,58.65706757104083,61.785546863462166,21.444259802500408,47.21798246019235,32.911267505694866,74.64059179955787,30.14926318974458,70.97940312491524,20.757160186767575,28.02879542741092,27.62918376443374,28.21498682469497,23.48416404724121,26.19079970002584,14.9775573185512,18.88413064620074,-5.807955552794952e-06,3.4606347193020043e-06,1.029506308278199e-05,0.0052615658205468,0.0003538549208315,-7.696762622799724e-05,-7.103683832693701e-06,6.904916577308333e-05,31.30825399886804,18.648446882842908,11.602891719671964,8.248473158507773,9.549298794176988,43.32258115462957,9.12886378694476,23.623768850339975,-0.0325924656068792,89.3960952758789,0.0077702739349487,-0.313154011964798,-0.5011178810020973,0.0231383337596452,-0.0449628672056415,19.86054331064224,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,9.098055347486095e-05,-8.847638766499276e-05,-6.034391709746442e-06,3.1890781522644005e-05,-5.839255510649605e-05,6.029703870521997e-05,0.0001271413462154,-3.1505823026178775e-05,0.7540767984815497,5.937110422428127,6.036359452672279,10.172191287286852,7.579811797944117,8.342093934347611,3.675098908654948,4.364607931373182,1149.8303049506872,1083.5952540806363,1145.55270572184,1032.617389912508,1154.488949375298,1534.8867705374053,1116.6720729105537,1037.084038474343,60.55036951883805,57.74336672460199,22.18889951705933,48.21804557781361,35.28947625549054,73.92269176441235,31.519601300177253,69.2875603834788,20.67654860647101,28.122006508871472,27.72693681956536,27.760960143289445,23.59382438659668,25.995675968550323,14.808107179308694,18.670946570003736,-5.41227160228324e-06,3.7431736300025503e-06,8.71701670302154e-06,0.0043066196667496,0.0002242092953317,-8.167980922735296e-05,-6.796590094177375e-06,6.030956579021133e-05,30.289325981315045,20.54065770591262,11.172228974818148,15.681937466071089,10.248659215047018,42.70565300164152,6.808891631338733,21.17514120117873,-0.0266194906161755,184.75019931793213,0.0041641402038336,0.0272056320682168,-0.446927547454834,0.0202334679750604,-0.0436493997984676,10.73555201292038,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,8.673345357107143e-05,-8.681496476300208e-05,-3.4569399059523404e-06,3.141942616430718e-05,-6.0660956985867326e-05,5.646166913387279e-05,0.000115580560942,-3.226425803226859e-05,1.7753445120889606,6.627354881483224,6.025985757089604,10.392501562301495,7.364063448376398,8.696546516307956,3.5503374967680297,4.633554359275262,1152.1160066212324,1083.0298015049527,1144.6184753221714,1034.4334505042252,1159.012632879592,1544.6702436967328,1117.4044947855537,1035.8334905450993,69.07096240732024,53.20869474645373,23.32254854838053,44.76133919235495,45.55626488550538,68.34044739440247,35.39934232253437,69.10190449820625,21.102006811844674,28.43426877436256,27.255361643268834,25.18497514136044,24.1466121673584,24.74220315205682,15.138572359841968,19.20561145333683,-6.002385609134801e-06,2.005923406143842e-06,8.681185298249055e-06,0.0021218713300186,2.2600631217011884e-05,-7.940255342803609e-05,-2.3308030103631555e-06,5.5390320666760326e-05,29.290971949464392,19.881456732721716,8.201423242327971,30.029132918884404,18.76256995071821,40.26270487360214,7.630643375091439,15.428298125366217,-0.032593158586901,141.67821407318115,-0.0015870304952478,0.376024879515171,-0.5659918332922048,0.0209467650357262,-0.0277243389313236,28.304865956306458,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,7.891024809336279e-05,-8.45305496008676e-05,-1.144466270614934e-06,3.1514357232209e-05,-6.014926161802543e-05,5.432973459356995e-05,0.0001174703750731,-3.40698826352922e-05,2.4745858342942832,6.999305355972473,5.606068005965601,10.047449673333828,6.786873115628348,8.791781063291111,3.2657791662387727,4.636725482327393,1154.212075091423,1082.610271998814,1142.6694716671273,1038.179670061384,1162.1569684443582,1547.6949980764678,1117.4685196137764,1035.3963747891512,72.77059212005396,44.80469961472856,18.950689951578777,43.17581186223562,49.64042876411405,60.63918061308809,35.416422914692994,71.48736582862007,22.18338213468853,28.52794985227947,26.13819639886444,22.122345441653405,24.881943130493163,22.864770397697527,16.27075293707469,20.473264245425955,-7.513358091851259e-06,1.7965580818870965e-07,9.499242225949222e-06,0.0023215834517031,-9.321947800344788e-05,-7.686994649702683e-05,2.7946329433417342e-06,5.814416923743413e-05,25.179661178888043,26.442370663953003,8.384444714829407,37.26461340529822,27.22651384689341,32.41791501386173,13.61762162477462,15.811978183181662,-0.0509614885157468,123.3882188796997,-0.0084362068969737,1.0097499191761017,-0.4378344478278325,0.0225305258853082,-0.0042882126930721,17.826543748378754,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,7.76538899028488e-05,-8.386996784176689e-05,9.609998729852617e-07,3.0567003047815486e-05,-6.061190531854639e-05,5.259918784715199e-05,0.0001174587659815,-3.5565850174643795e-05,2.6120130653871576,7.424033427557746,5.74001380060097,9.19605941361466,6.148103883098037,8.682561483690238,3.063695203631719,4.906749111915634,1154.7200174534576,1082.5763647896904,1141.7751888753517,1040.3030551209742,1165.099259005248,1553.0818592418325,1117.0691452862138,1034.8846851695666,79.78487357818823,31.101723294176992,17.709191004435223,44.16875389610272,55.16087446089978,49.34753250289749,33.46734221195462,73.18822940190634,23.68860244750977,28.36410103970942,24.922022987250703,19.508271747165256,25.627014923095704,21.109888397950897,18.00070490155901,22.33595343197093,-9.438410028984104e-06,-6.173572392542963e-07,1.0245656419417118e-05,0.0020323554053902,-0.0001345131088535,-7.789626229518594e-05,5.471131575080466e-06,6.344217566590085e-05,22.626322565439576,32.72630126737904,10.220438005165748,50.79282964820232,35.405141494863315,27.95659674637743,22.91569738416653,15.855167627414056,-0.0623608677058803,93.14305186271667,-0.0194736665059255,1.7055994272232056,-0.5294501267630479,0.0269604903927708,0.0151376142399728,5.061265081167221,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,8.072997090181787e-05,-8.434735138236763e-05,2.2223375653774418e-06,2.7401590769263296e-05,-6.17889855212645e-05,5.125044463700211e-05,0.0001221981857403,-3.5068472536963325e-05,3.015970046591109,7.90902165303116,5.311796528353673,8.560111151451936,5.768718223626946,8.596604205558734,3.525837393368225,5.775364925173054,1155.2268083721187,1082.8376007080078,1139.7722839159214,1039.49150552555,1164.99363557073,1554.486083984375,1115.7364679614143,1034.7935347123578,81.92809034022783,26.16416664339869,20.21470069885254,45.89234581656255,59.08728587269271,41.73965957138565,37.06198741959311,69.66136230362787,24.96909492894223,28.163600873343555,23.83236142259147,16.750641222353334,26.36114883422852,19.67278968837253,19.88598051525297,24.13828625398524,-8.817947969843637e-06,-1.9129932171141665e-06,1.0096449124467134e-05,0.0022736046958016,-0.0001576432623551,-6.272908789329589e-05,7.215880008977848e-06,6.528546796065801e-05,20.45690494723253,32.69598886067556,11.105179120573428,52.60050860991937,38.8268375142588,28.706556103419928,24.411160488837577,13.713327813591134,-0.060473764885445,56.86572790145874,-0.022359072583794,1.7670784890651705,-0.4654884852212051,0.0235830083082633,0.0240641890233588,5.355096980929375,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,7.929919704252542e-05,-8.482703823903377e-05,1.6411745601073497e-06,2.6950950125673648e-05,-6.171085136497233e-05,5.350444798838419e-05,0.0001199195828996,-3.518117006423192e-05,2.921149354007488,8.399752990538868,5.152228462662722,8.47082152757978,5.579062488035197,8.720797865450205,3.9314269080738513,6.38214561699757,1154.219442597518,1082.8859329223633,1140.3178616735331,1038.3342509367028,1161.9230779982704,1549.3745283647015,1115.662805500538,1034.9053192138672,79.9868476190727,26.884572943126773,22.0223175684611,46.93240078152261,61.12202738487669,41.95297576568939,39.56144972893091,68.17600793308682,25.92262619420102,28.309043047297354,23.29881035502832,15.71455943731614,27.124984741210938,18.96092129736832,20.842145738147558,24.950016807107364,-7.3717558489263485e-06,-1.5848808555468438e-06,9.23929906655408e-06,0.0007398245998047,-8.778835597860797e-05,-5.517674883146985e-05,5.974271091894783e-06,6.135060622730889e-05,20.134074757169035,30.610494648864314,11.474753015631167,52.80765193564477,40.59483291477456,25.65757948199608,21.71698020017075,12.792387688424304,-0.0530814786194538,36.59158647060394,-0.0231622056248168,1.212996542453766,-0.5487920909092344,0.0229205455366964,0.0225824225743319,11.597268283367155,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,8.621659553809623e-05,-8.404820779371033e-05,7.648584716048664e-07,2.686983703527889e-05,-6.121279668055937e-05,5.36615057332573e-05,0.0001198077857254,-3.449703860637067e-05,3.611237228593743,8.58893491835228,4.389420160394809,8.454698726783157,5.1280129720250525,8.755697867621402,4.350541347560117,6.698370739261953,1153.4806921126994,1082.1017183576312,1141.274259021428,1036.118643624442,1159.4053312112355,1542.7974354137073,1115.607415379866,1034.3354173140092,78.11765327728052,31.41394256418729,22.470251719156902,44.23163345374777,58.34998347728549,44.82480814168741,38.561576809465954,70.98474370108711,26.010472147088304,28.542400633735497,23.365411806346184,15.469724160653572,27.452814483642577,18.70859218217253,20.498399885873944,24.64172924266142,-7.406272020799133e-06,-9.459570079228984e-07,9.229967465302726e-06,0.0012438055819075,-5.8840813918240286e-05,-5.371363770861465e-05,5.928039779463839e-06,6.552400009240955e-05,20.469810818906428,34.305327946427,8.986926823713986,46.986271318849255,37.17941550439135,28.22071275271312,21.57446921128837,13.789167806149864,-0.0610563075359986,43.57935786247253,-0.0153834324869651,1.4233653247356417,-0.6127900604544015,0.021400991372293,0.0170263793012223,10.757622867822649,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,8.645674062496843e-05,-8.657624147829563e-05,-7.693009388824439e-07,2.924429679661399e-05,-6.090185967417584e-05,5.4197198697485606e-05,0.0001252804852979,-3.374558718932795e-05,2.826981037612364,8.498718346011296,3.83808530273443,8.734484085107713,4.518874322044884,8.854937711540213,4.551114376333804,6.617837819717195,1153.8846582723847,1081.4475740705218,1142.6773218479957,1033.957018171038,1156.1716793147662,1536.3796812115293,1116.1265580680265,1034.1960906982422,73.03492319669655,33.60416253708261,20.94040425618489,45.018792448209474,51.7695627499036,53.64691262716776,38.225552462792216,73.17366732491388,25.098588341160827,28.96438067472434,24.108365312892587,16.079668939849476,27.127853775024413,19.16574563357429,19.383647706773544,23.502506929285385,-7.694433210900012e-06,-1.3598391989926926e-07,8.63362956894589e-06,0.0028641521566896,1.996872097978749e-05,-5.265022851884938e-05,2.153379762234316e-06,6.60805691025968e-05,25.13853915782747,32.71471149399399,7.63614303421399,40.10630698214336,33.06999329076072,36.05186966345085,18.88313683221363,17.03914200967518,-0.0620968320540019,126.28023624420166,-0.0085055435928938,1.0858819633722303,-0.6355999358769121,0.0209353522529604,0.0030622531938337,13.940787315368652,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,8.729637451534961e-05,-8.501535174323637e-05,-3.130365004961781e-06,3.011776599525688e-05,-5.99205776746353e-05,5.662373231646794e-05,0.0001330290372137,-3.288714304691868e-05,1.8608829932813125,7.992190553642358,2.6856838722987133,9.04171316601174,4.482568973796101,8.84945548010178,4.512030816620821,6.131837558649251,1154.355460092531,1082.5635637555804,1145.489148694986,1033.163950394611,1153.051082232526,1531.4417521158853,1117.162197632409,1036.1835618452592,68.24770316803198,41.03121910744218,18.99647029240926,44.25984564845083,46.18046314419595,62.8495830493969,35.23902935311116,71.71694040298462,23.82526096544768,29.05946401604117,25.123569833573384,18.16045560954529,26.282421112060547,20.54185244635618,17.97749087924049,22.064168032477884,-7.303903095103551e-06,1.360422397955944e-06,9.078628084223184e-06,0.0040422612073598,0.0001529322451626,-5.713848692651552e-05,-4.720747234347043e-07,6.603171880028715e-05,29.397712739517974,26.20730946513947,7.989599480137069,28.781108510422754,21.890052768660617,42.93193166883876,13.795057600078142,19.117534386140356,-0.0451032946608504,107.95499086380003,-0.0025323309004387,0.3045902960002422,-0.6039059367673151,0.0243733038454962,-0.0205255388549703,13.864757120609283,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
