,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2014-04-01,-6.854398045962786e-05,-6.632672931730806e-05,-1.6078393693458392e-05,-0.0010826884135894,-0.0008669308044773,-0.0001572107430547,-0.0009743808732309,-6.665547267818874e-05,-0.0048764384700916,69.3803322744514,9.47271904435278,25.628795703010425,7.176541635542766,12.275875079225916,18.10922429233662,10.032331374407445,12.103212645528764,8.18306042513792,1031.4253515126754,1846.3402210582385,2315.516662597656,2922.354736328125,2370.9836028343025,1696.9397989908855,3518.08766332166,3768.102575231481,1463.1430112398589,48.62527762894082,97.99522920088334,63.99108171463013,69.05734661928157,92.84273783365884,52.24815607070923,51.77495391280562,105.2953981885723,126.16038655125818,31.85127258300781,39.565217413869846,42.16460177772924,49.625767299107146,65.71545777497468,53.72137281629775,57.507304044870224,51.916730726087415,42.83723362156602,1.15244320648558e-05,3.639109991127044e-06,-4.8341724024096834e-06,-0.0001308782884734,-7.362949645539629e-05,2.143918572983239e-05,0.0003021636302946,-2.163596423496011e-06,-0.0023439184587914,39.42321036937557,26.62070916547845,8.304863170977388,12.589030906315257,11.890268522362856,15.301998570319054,36.55777179547909,58.30379371638804,34.96418298209245,-0.1432000811016837,-0.0026270653156993,-0.0239568872048574,0.0080494006731729,0.0178519774832435,-0.1573367464926935,0.04625527235942,0.0144139237024567,0.0203648916307533,1.23,0.08,0.05,0.19,1.13,-0.0,1.3,-0.21,0.23,-1.36,4
2014-05-01,-6.9790322039112e-05,-6.4159312139624e-05,-2.466159669781257e-05,-0.0050581773393787,0.0022470185285783,-0.000169371443917,-0.0007533013558713,-6.194081365088035e-05,-0.002409237458778,68.02132494170237,9.12182801079232,23.63462614934201,7.252500641735566,11.423697461890823,18.97775623541699,9.924842814201352,11.681368360601496,7.957962569398925,1032.76292450574,1848.815030184659,2314.737632057884,2896.696254185268,2363.1310751271803,1696.8186442057292,3490.14787345097,3753.333197699653,1464.02347271259,56.38382835725768,88.28971169211648,67.32398867607117,63.23487193314071,115.68174008969906,34.51993763446808,43.77769187644676,70.65554600135953,110.46897533328034,30.3436279296875,38.64990026772428,39.58720157020971,45.99545070103237,61.74944418447989,51.05534447564019,56.29933247199425,48.52122744998417,40.6990363949635,1.027810439529062e-05,5.8065363920428735e-06,-1.3417372914997554e-05,-0.0041063671233132,0.0030403200071305,9.27844212128548e-06,0.0005232430339674,2.55106819893814e-06,0.0001232823706232,37.690410753411946,33.900903020919074,14.81830585614022,8.118258049005435,14.837425995385884,28.788925189172964,37.7127516823193,72.90717594278402,43.34736395942571,-0.0871863909238992,0.0182057945774151,-0.0104894580812576,0.0094052457689553,0.0422425970837876,-0.1125716153652437,0.0323237946782356,0.0630044530738483,-0.0002933225514251,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,-6.498105529531399e-05,-6.199459301159221e-05,-2.849547568013356e-05,-0.0036927616747561,0.0015932148016872,-0.0001645379379624,-0.0009667647645983,-6.260036126341913e-05,-0.0022912970962352,60.658202526596185,8.22542061148061,20.456622922041348,7.198439075917372,9.86496953046895,18.837744289016555,9.457917647485178,9.70326414320906,6.65212395483328,1033.2203767737565,1857.892733487216,2321.2872591885653,2903.385881696429,2364.842330577761,1702.3223876953125,3507.560782596983,3772.829861111111,1466.1919520451472,47.5790386706327,86.65600689974698,31.45102858543396,64.0794891672036,99.0667978922526,24.867595732212067,23.077512670446325,68.36535883884804,100.62961134799691,29.280431111653645,37.135381114726165,37.15963530958745,42.92394093104772,58.00929246125398,47.96642303466797,53.39782788203313,43.84445499729466,39.118507260181865,1.5087362579138512e-05,7.971247288008533e-06,-1.725125438908485e-05,-0.0027409514586906,0.0023865160983405,1.4111955351836514e-05,0.0003097796252404,1.8915141628381187e-06,0.000241222733166,47.140193737265534,54.85691198789079,11.303560795709352,13.26904470906226,25.301285978767098,28.91643329624781,48.56688369262714,67.6786376378129,33.47517513741452,-0.0955396700044011,0.0353746832563326,-0.0147643266245722,0.0350595484005993,0.0310825939114029,-0.0475281999716835,0.0400210826251751,0.0908194211396304,0.0127552660921829,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
2014-07-01,-6.232748359359582e-05,-6.358955511397497e-05,-2.754784947857644e-05,-0.0040422455640509,0.0004900825388176,-0.0001644139119889,-0.0008878247172106,-6.203275173772001e-05,-0.0025393177566002,59.31374657837589,7.765619418883486,18.573617676562066,7.519420558755129,9.008103532840575,19.013738328753774,8.89336713717706,9.304352819152648,6.831179274025985,1034.9032343650351,1854.2219682173293,2327.1806196732955,2916.507045200893,2374.158708439317,1707.3301188151042,3505.1545241783406,3757.6522262008098,1469.2132216233474,48.1767181801585,55.20101894031871,37.97734379768372,57.54308405610704,81.1410974573206,33.13469588756561,26.55736252113625,90.75209673713236,88.61184231070585,28.04917653401693,35.95852105795932,35.498759621068054,39.94834082467216,53.37885750664605,45.56807623969184,51.11906711871807,41.34431271939664,37.349954198618406,1.774095033076318e-05,6.37627418741953e-06,-1.6303630679294033e-05,-0.0030904353479854,0.0012833837899961,1.4235980415833184e-05,0.0003887197635776,2.4591317434791025e-06,-6.797927198931575e-06,48.613027710669336,43.01581553682964,15.974292267086287,19.821212029280098,33.4140562597399,24.11830885043776,51.47065726156927,79.59511671297851,42.96846488821058,-0.0907558861166931,0.0453254315429008,0.0136330874417634,0.0188474960882088,0.041527854832443,-0.0675788269408287,0.0674106658269197,0.0680979950861497,0.0359558691961343,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,-6.645879800677957e-05,-6.380491638157502e-05,-2.6238127272697293e-05,-0.0043069605453638,0.0017972572095459,-0.0001694095117272,-0.0011104490113211,-6.300687684595058e-05,-0.007936807378428,56.59266876624017,7.717438229325594,18.37119242891641,7.472117207853853,8.818252478926157,16.46757543075641,8.594104124797068,9.443115463232376,6.360499148618692,1035.05582225566,1859.4688831676133,2319.6135087446733,2910.576869419643,2374.3484851925878,1704.2373657226562,3500.810083849677,3791.10265661169,1466.854741023137,52.67378714232319,88.42179558493875,37.95686960220337,53.421818841363965,86.74947244149666,36.21027171611786,34.509199636953845,82.47393439797794,93.83491693541062,27.77790069580078,35.622869219098774,34.97579808820758,38.53068487984794,51.96833787141023,44.02194129096137,49.9852730677678,39.840821962098815,36.53812095767162,1.3609626287635528e-05,6.160928235194909e-06,-1.49939109651812e-05,-0.0033551503292983,0.0025905585061991,9.240376130037475e-06,0.0001660954922044,1.4850013842421215e-06,-0.0054042873671278,50.562717094607294,47.97695558931212,13.084776162758995,12.160599281073416,25.231986988373944,24.94274897272721,51.58952986174212,68.48421407922433,40.85947653184145,-0.044210419751877,0.0406324182851956,0.0236029681913992,0.0458428186589273,0.0175721628742443,-0.096757523715496,0.0529748220474292,0.0768323107199235,0.0019854553484995,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,-6.543352997943978e-05,-6.409659593299046e-05,-3.0384299326177735e-05,-0.0045829485316062,0.0027146223146701,-0.0001679899432929,-0.001322218486166,-5.769343097770436e-05,-0.0099227101600263,50.75705826715884,7.888966486399075,19.03504282941621,6.504791190791609,8.308192166601446,13.24298986393034,8.745448535440154,8.40258909098977,5.982119232594268,1034.5540260782047,1848.454256924716,2319.0472689541903,2909.501953125,2378.506966524346,1704.867655436198,3491.4460280845906,3760.5371545862263,1467.8416912372295,48.9529786911686,42.06279841336337,46.25411331653595,42.89612131020458,103.34482546205874,35.22793650627136,19.683521765249747,64.47093440037148,87.54310607910156,27.91283671061198,35.874159157681625,35.244894864266385,37.45514733450754,52.56343770910192,43.754259745279946,50.81753180577205,39.462499360780456,36.42389578897445,1.4634883615037646e-05,5.869253018919588e-06,-1.914007803512903e-05,-0.0036311383155407,0.0035079232475254,1.0659989129635504e-05,-4.5674019588659576e-05,6.798446079933517e-06,-0.0073901901487261,47.63825235326299,42.10711889240588,13.003145584612758,14.906453177063447,22.79150050178903,18.2142661695503,46.071386501158415,69.3894925735189,36.2175501565854,0.0040919333154898,0.0367519087516344,0.0335072167217731,0.0219519646174606,0.0469242751195624,-0.2133337480406607,0.0637176661537243,0.0876250998540358,0.0047156765486635,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,-7.161534620750258e-05,-6.531544340229031e-05,-2.9561453305937556e-05,-0.0058416979300091,0.0028844449843745,-0.0001631358609301,-0.0012574767424666,-5.981062534092946e-05,-0.0117993440653663,50.87885177439365,8.362830456434398,19.984221538585054,6.317682396884191,8.966551806310749,9.781356515648412,9.108810682189288,8.505440853309535,5.983044736132549,1033.6835900131537,1845.2153986150568,2322.2147161310368,2915.490199497768,2373.8695721293607,1700.8456420898438,3509.215045797414,3767.086226851852,1463.726806640625,49.07167316538043,67.95950802889737,61.85759902000427,46.61970630134504,102.28436081497756,58.06651711463928,36.751291486952034,75.2811731076708,105.47623745230742,28.105824788411457,36.73428905253508,35.8935975191886,38.41373988560268,54.01261647542317,45.413898891872826,52.05433918879582,40.20254547531541,37.088137767354,8.453079156906289e-06,4.650399732569474e-06,-1.831723201488885e-05,-0.0048898877139436,0.0036777462810277,1.551404238853138e-05,1.906768716253282e-05,4.681255081430967e-06,-0.009266824054066,37.298396515492826,37.05354116563734,12.1551167836131,11.14012941520739,17.05551756056877,25.75104569559169,37.291964070714215,58.38232741003343,35.45781172823337,-0.0324847155012363,0.0180244929372118,0.0429036890101783,0.0006676308312935,0.0214305127391944,-0.2434777396340524,0.0444525757279151,-0.0190134871412407,0.01960080406633,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,-6.995401824550594e-05,-6.382710946785424e-05,-2.1400462659809432e-05,-0.0048921076086116,0.000963822731137,-0.0001628977333893,-0.0012695710211119,-6.465132646716821e-05,-0.0129648673464544,50.0158083808638,8.874819560626856,20.942787643687847,6.27046179671851,9.493644851174786,10.98430174219342,9.584584218565212,8.732299960672078,5.797875269911326,1032.1458777602838,1841.6002308238635,2319.4846413352275,2909.376918247768,2363.800900481468,1696.6344197591147,3506.9489577720906,3760.3861490885415,1462.6424055833083,51.444296710259096,56.15308501503685,80.0038993358612,62.08725762121456,113.3811385543258,52.97006964683533,51.29409012971101,98.5624126359528,120.13642067132994,28.6880620320638,37.8388683812148,37.24232054593271,40.88374819074359,57.49327341715495,48.43729231092665,54.394122270437386,42.89671923663165,39.154649953373145,1.0114398558952792e-05,6.138735436450497e-06,-1.0156241991702302e-05,-0.003940297756344,0.0017571241187397,1.5752149920444936e-05,6.973470334514786e-06,-1.5944961345292036e-07,-0.0104323480627499,32.924841593358195,36.59837024598958,9.085375533831368,8.656950593957284,18.302681732257312,23.69350854580843,38.589912175166006,51.65355621831281,28.600805601896848,-0.1808401630368343,-0.0228509360637802,0.0051975493346724,-0.007953909065189,0.0345128991112515,-0.3210204262887278,0.0298923096404625,0.0130974916233257,0.0125598280498998,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,-7.17884540790692e-05,-6.611758234035514e-05,-8.87403573820125e-06,0.0010603942428133,-0.0020360050257295,-0.0001549515582155,-0.0013367509382078,-6.671262972997586e-05,-0.0119771204481367,29.401115465892804,9.202001685239477,20.557209292206934,5.796149528389416,10.907841398974744,13.255381741767312,9.71453287461593,10.805181591375272,6.049446092137348,1030.2945195412149,1837.3558460582385,2317.2848788174715,2917.618931361608,2364.1607240188955,1693.4883626302085,3522.698343211207,3761.306649667245,1460.6166252723106,51.89578807459469,112.86985223943536,80.22118210792542,75.81339570664868,110.77178672507956,68.86515021324158,57.772428018075445,114.37929190841376,115.53481345952945,29.575950622558597,38.80382978997263,40.31060536702474,46.47334507533483,62.55156905562789,53.3842044406467,55.70146854107196,50.10085234770904,40.90023353451589,8.279957375420695e-06,3.848251239501949e-06,2.370184618435092e-06,0.0020122044588788,-0.0012427036381268,2.369836511206813e-05,-6.020647447257943e-05,-2.2207544056798914e-06,-0.0094446004368364,40.24059247660245,32.51734515600855,6.471397075526816,14.468404278724092,22.202688096963783,12.501130448587787,26.891128247452706,66.89032708563045,23.412268852719937,-0.2279278324093929,0.0247658910946204,-0.0780708649579216,0.0032734950126587,-0.0007907646815166,-0.1974634706012664,0.0321229060108845,-0.0151665593412789,0.0291300630063246,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
2015-01-01,-7.326792590046192e-05,-6.829407889394141e-05,-2.416399563852082e-06,0.0026366476959083,-0.0033605498174438,-0.0001560087548568,-0.001153033463197,-6.30829424149411e-05,-0.0021328187358449,23.619698941363264,9.141620248765594,22.2991687994759,5.57255090270569,10.999431655344162,12.767109382268742,9.67760268268682,11.420200347689596,6.603991543423747,1030.2373457928093,1835.1002086292613,2308.8585593483663,2910.019705636161,2367.024834211483,1688.5965983072915,3511.607623922414,3761.8677209924767,1460.0489102877102,46.08888204118847,86.95032813332297,82.17239379882812,70.08037763772552,98.09401476824723,56.40704035758972,87.0716024328161,141.72821044921875,161.2479986146439,30.90487670898437,38.60270052540059,42.48116811116537,52.01154436383929,66.06854332817925,55.34483591715495,55.75706408574031,52.84505277066617,42.49623095402952,6.80050213893136e-06,1.6717633561959133e-06,8.827821571461231e-06,0.0035884579119738,-0.0025672481569927,2.2641150280833244e-05,0.0001235109493791,1.4089426976386374e-06,0.0003997010935563,36.469097525294,32.861721086484565,17.161497245843616,22.36757881928973,20.5460581090242,10.53542999567954,31.758492527524787,43.156120787090046,22.50007686712192,-0.1233787730682727,-0.0666129331176097,-0.0895409954383092,0.0134946414451489,0.006751949596848,0.0020763234070111,0.00154536906988,-0.003613305108791,0.0134756378651235,-0.24,0.51,1.27,1.57,2.45,0.14,-1.4,0.17,0.43,-0.22,1
2015-02-01,-7.21076160998029e-05,-6.666393597938251e-05,-3.7628901176105177e-06,0.0001657882307881,-0.0016347377822967,-0.0001592423941474,-0.001269343374588,-6.645622808327522e-05,-0.0074062751082237,58.59608326150399,9.315743700332831,24.968491302467186,6.261155766218025,11.4595906617215,9.058136046493212,9.788038192017869,11.363644146391287,6.85158180428753,1030.9560970384248,1839.9141068892045,2313.336459073153,2919.3437848772323,2364.3236736918607,1692.0339965820312,3512.1979812095906,3770.6845883969904,1459.179716843825,48.0943570094826,111.72216588800605,82.14507699012756,72.85725701715529,97.68088305438006,62.63810992240906,75.77246206778067,128.7079007017846,154.85790163971657,32.12997182210287,38.90510740734282,44.01930089582477,51.9456536429269,68.96584122269242,54.9064932929145,56.73590256617619,55.35427299705712,42.348480224609375,7.960824779515593e-06,3.3019103404781818e-06,7.481333976675285e-06,0.0011175983672728,-0.000841436394694,1.9407512809266336e-05,7.201073515261669e-06,-1.96434490795998e-06,-0.0048737550969235,34.952661274656286,26.13380934664083,10.36566978450303,18.005973015807974,16.6560584593788,7.492873832755225,23.07000098483801,39.24617318190823,19.487181131774445,-0.1344690402579862,-0.0882666844588059,-0.0762080609360161,0.0107552481536892,-0.02427451513909,-0.1442491647697264,0.0205971443882355,0.0096958884122696,0.0174040277822736,-0.92,0.42,1.18,1.05,2.3,0.49,0.4,0.11,0.42,-1.37,2
2015-03-01,-7.334474289296743e-05,-6.599738182190168e-05,-5.981891798947887e-06,0.0005985908046568,-0.0014037063010619,-0.0001594260538695,-0.001039181552187,-6.450022554605565e-05,-0.0074234412750229,68.76507556844761,9.48251636574252,25.842122592076315,7.071109347504482,12.467337491782022,15.910532232810732,9.853178669634044,11.980835364080908,8.015900814404928,1031.9692806321748,1845.3462357954545,2316.0605690696025,2912.796979631697,2368.600818722747,1693.3455403645837,3521.9875993399787,3770.291702835648,1462.0366903451772,49.25195980915981,98.93007278442384,92.25804209709167,70.08582832887001,91.86407018590856,55.23954033851624,67.58607935022424,113.2038116455078,134.79804105536883,32.36929829915365,39.697582218922726,43.35918091891105,53.00077165876117,67.94612319381149,54.6296395195855,56.92057792957012,53.63839123700116,43.24042836173636,6.723691566388452e-06,3.968469098515869e-06,5.26233136092555e-06,0.001550401066197,-0.0006104049589339,1.92238439922221e-05,0.0002373628376517,-8.341402108149371e-09,-0.0048909212637227,36.04592562727408,27.05493046700971,3.861207689863361,13.589651350848529,8.09879248997159,9.264949858799158,28.91294106074197,47.226366736699525,25.512684776730957,-0.127046390674835,-0.0113856557828302,-0.0441746731453082,-0.0021855235795608,0.0151580350624548,-0.0283232619685511,0.019540494451156,0.0054010372100905,0.0259117847174833,0.27,0.47,1.13,1.12,2.0,-0.52,-1.2,-0.11,0.23,0.41,3
2015-04-01,-7.338357082677677e-05,-6.568527862915212e-05,-1.4480260750581829e-05,-0.0009635331480239,-0.0003681781208797,-0.000160570591106,-0.000745830766391,-6.314876372925937e-05,-0.0026289219022146,71.39292280688609,9.479768983278197,25.2433429510805,8.196751860080829,12.32676250641938,20.04257695307798,10.026731097033952,12.070269096987987,8.031810859960428,1031.599862234933,1852.7485795454545,2315.8054698597302,2912.879813058036,2370.400078352108,1692.631327311198,3523.810445851293,3789.2908166956017,1461.9534712571365,50.06336786050713,111.17368177934128,72.56131172180176,69.79829453930412,99.71627835874204,55.64104914665222,62.75856583206741,94.03800964355467,123.47112256427144,31.81553649902344,39.66946764057185,41.9218565288343,51.55299595424108,64.43112691243489,54.235640631781685,56.81668795072115,52.45541752995671,42.374592140072686,6.684843302697546e-06,4.280567580118269e-06,-3.236039459533122e-06,-1.172302575014328e-05,0.0004251232439855,1.80793122126488e-05,0.0005307137143972,1.3431172666333122e-06,-9.640207281336188e-05,39.8662953352615,36.03925965527792,7.363023406176919,9.393840240525504,19.87766815888388,19.621102609814415,35.38914055833002,67.35855547828724,35.19173054211312,-0.1557710385599801,-0.003791919712407,-0.0454192488070796,-0.0083731722900237,0.0206633898857477,-0.147373205231082,0.0199301789204279,0.016282344744964,0.0182515489267247,1.12,0.7,-0.35,0.64,1.44,-0.39,-0.1,-0.24,0.36,1.23,4
