,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2021-08-01,0.0002188323378504,7.741347452303252e-05,0.0090435802121646,1.0651768077098365e-05,0.0264310045167803,5.060602623936056e-05,0.000242162401692,0.0034755423257593,0.0002345134589631,0.0006622826731472,4.382503960528402e-05,0.0004428026052967,13.324347959247133,10.219909826075565,10.397787825724436,10.004170735200567,1.4624225140992873,15.351233251596698,11.485231770223477,15.86637075710526,36.310380479760816,74.80345907551012,34.71712763603923,24.04081708405093,1588.1933212280271,5661.537679036459,1776.705236602248,7334.495326450892,4088.168212890625,2480.8627989234,5698.741997612848,1084.8927525111608,1635.6559507308468,3405.210367838542,5678.763156467014,2161.8173152842423,75.4671276740308,89.30239987063717,99.34662147804542,161.53864609567742,90.41368272569444,174.76294199625653,91.51064763303664,56.26436747037448,82.7728755890377,77.4591064453125,87.11229960123698,33.66382204253098,122.3179817199707,44.04217877725917,47.64913257799651,34.668250310988654,125.97019407484268,134.82611974080405,37.80621422661675,59.143308003743485,42.42015654040921,37.06005832605195,100.40159640104874,111.26226697649275,-3.762787059713446e-05,-3.9730668359002233e-07,-0.0003309629391878,-6.109002089186862e-06,0.0251599063631147,-8.020206873230304e-06,-9.693173176535365e-06,-0.0008332683137268,-3.754303463665565e-05,0.0005033199158788,-8.272182157441125e-07,0.0001541343105297,22.22106826004136,9.283134268682476,16.307111992060783,28.932375931590155,14.538801749178448,11.670396734645562,18.98820301269784,30.01669981496019,23.44389356942061,5.846536102709046,10.91561918850056,27.95620393242462,-0.0156511747236572,-0.086274657536436,0.0256651901264688,0.043981669927543,-0.0283612126907322,0.0313366341981149,-1.7394602298736572,0.634425925090909,0.0227914495474618,0.0555577288780893,0.000631449103821,0.1047528833150863,-2.37,-0.53,-1.82,-0.49,-1.12,0.93,1.0,0.26,0.92,-1.94,8
2021-09-01,0.0002185016228395,7.867948097173593e-05,0.0127530394820496,7.377348556001852e-06,0.0201952716452069,4.1579904583548864e-05,0.0002279717377592,0.0033661486668279,0.0002230813379355,-0.0011011091373802,4.350191082826492e-05,0.000395272145397,14.352243972861134,9.884082074192792,10.584681210341133,10.090073956606076,4.175314371053983,15.732557657136487,13.936526655689596,17.733331501599718,37.359277280556334,42.58863748150071,45.34890881123295,23.028325468285093,1587.730693817139,5681.416151258681,1776.6536244174893,7306.720842633927,4087.45947265625,2478.166533679497,5685.388522677951,1084.530792236328,1635.7942642704134,3407.014363606771,5675.880262586806,2164.365727850732,70.68965839889815,84.69493915508319,94.38460738570602,181.9375891434519,101.62913004557292,185.0313949584961,91.23228104388129,62.9611088679387,71.07997470431857,105.03898620605467,51.81479136149088,32.32933789834209,122.68030166625977,44.30065605584092,47.29804992675782,34.53692935761951,122.46268590291342,134.68625810411243,37.5427696439955,59.70386505126953,42.51030029789094,37.58270196747362,101.87199634054431,115.5038833618164,-3.795858845023759e-05,8.6871050275572e-07,0.0033784970582928,-9.383422791445323e-06,0.0189241749467328,-1.7046343470740665e-05,-2.3883833765627487e-05,-0.0009426619726582,-4.89751414534112e-05,-0.0012600718946487,-1.1503501712975252e-06,0.0001066038142501,25.397312038782385,9.337732268357536,21.49808900389197,27.246459523486163,10.459041009965778,16.534856510450425,19.13809809112168,30.017062239509787,12.905522431838044,13.632819610542269,18.642356463038627,16.19311183207644,0.0100622634723115,-0.0463697824765134,0.0206834845133681,0.0450204811849684,-0.0216893486084382,0.0417476830383141,-3.104269504547119,-0.2548754215240478,0.0260021071881055,0.0671652864132608,-0.0084868064150214,0.0958573520183563,0.53,-0.55,-1.89,-0.06,-1.53,0.33,1.3,0.54,0.58,-0.65,9
2021-10-01,0.0002242764594484,7.454175072627702e-05,0.0145049212733283,8.888255488036757e-06,0.0059987236454617,4.0248308193570536e-05,0.0002319451382123,0.0039659469621255,0.0002315787014595,-0.0023741507902741,4.472871014946751e-05,0.0004166292880351,14.552716540442594,9.702642887906022,10.44103221008372,10.206753405396524,8.383865741070782,15.37183829632205,14.501671983840092,15.82022761697855,30.03388543146143,64.52677211283647,45.02284472537413,24.04952997893632,1588.0756378173828,5678.673638237848,1775.956806383635,7293.515450613839,4085.26220703125,2475.9232683879573,5684.516059027778,1084.3013654436384,1636.2980996408771,3407.192586263021,5663.834635416667,2166.4166389627662,70.31124043014815,73.46846840598366,91.99732745135272,174.01526601690995,67.28709750705295,197.8057861328125,76.74667483470479,70.18124507023738,63.25954255603609,81.88399420844183,45.63601599799262,35.177162871963674,119.49612617492676,44.06769069161002,46.4842813056812,34.313444864182244,123.41303295559354,120.9946420457628,37.609052658081055,58.38702307807075,41.81871106547694,36.62976047448945,94.0818040267281,108.15923781622024,-3.218372626179189e-05,-3.26903568271086e-06,0.0051303781219758,-7.872516449991396e-06,0.0047276269469875,-1.8377933364328264e-05,-1.9910414587631e-05,-0.0003428633363,-4.04777637186271e-05,-0.0025331135475425,7.644670778758798e-08,0.0001279609447616,36.52238492888162,10.231808002804277,30.995359435067776,34.34438277786293,9.954423862459178,41.2908305325636,27.23132237345581,37.71574167863415,8.533037322731877,11.173027855418423,39.44624747261595,19.0512535573418,-0.0028001201867278,-0.0447912665980833,0.0243970568277942,0.0440743066511064,-0.0280126820724069,0.0509867134193579,37.49867081642151,-5.975437164306641,0.0239519098692614,0.0774399723325457,0.0323331654071807,0.0304898284375667,-0.62,-0.94,-2.42,-1.98,-2.55,1.41,1.2,0.46,0.65,1.74,10
2021-11-01,0.0002480018110873,7.100507054865439e-05,0.0138662231620401,8.354643725468051e-06,-0.009024933387991,6.511159361772505e-05,0.0002257571716601,0.0048526260798098,0.0002719611984502,-0.0034626114938873,4.267521842807748e-05,0.000503143237438,11.745894451328326,9.749992910545744,10.091680897456529,10.00104946958801,5.430972912845835,15.044681148649948,15.685529008157628,15.160957977278205,32.16581089783097,62.02031108337483,39.5182032231141,23.48577135152193,1587.4778747558594,5638.196478949653,1778.5888671875002,7264.683314732142,4079.307861328125,2488.9748177877286,5635.993787977431,1084.402378627232,1645.5339985509072,3393.003336588542,5676.450602213542,2172.1590082696143,61.21345376068691,69.63095231489702,91.99963604962385,159.07624897203948,73.68203904893663,171.33251190185547,59.986114501953125,49.33866354135366,52.41065857902406,92.86014133029514,42.40612030029297,32.62444638657844,113.17420959472656,43.45567357821727,46.333741305167216,32.794203077043804,121.89568413628471,99.438656700982,36.96402443779839,55.04049513075087,41.18049990746283,35.79773819237425,83.76843825630519,89.56995464506603,-8.458434308522556e-06,-6.805725479988997e-06,0.0044916807382833,-8.406128212560102e-06,-0.0102960300864651,6.485352059826255e-06,-2.609840253974064e-05,0.0005438157586468,-9.524476762834413e-08,-0.0036215740692568,-1.9770383261413924e-06,0.0002144749305443,46.74709992724101,25.683350107312062,39.32313836720307,43.04144463262645,29.30020995891251,34.703360098295896,62.17385199254464,28.32282040877679,16.006479681613786,27.97565250084084,57.47036730300496,44.45260395566603,0.0473952782687856,-0.0145491488553859,0.0290415208063908,0.0107049511499562,-0.0178761700271097,0.0691636731582028,17.930421233177185,-52.80348062515259,0.0254070285059835,-0.0457455856459481,0.0231011267751455,0.0930657759308815,0.01,-0.94,0.34,-0.33,-2.52,0.68,1.6,0.42,0.5,-0.15,11
2021-12-01,0.0002348667067053,8.1231301773333e-05,0.0152239954331889,8.33887521343082e-06,-0.0077864300692453,7.34956847736612e-05,0.0002467062372221,0.0031024759664433,0.0002485087179593,-0.004259439810994,3.986777706845409e-05,0.0004913107356211,12.327941227439725,9.29413680728848,9.527448386458362,9.6074628251925,12.240598542380113,14.658743738497426,16.895222950668273,10.293715322910463,34.36624426682208,31.533482100386134,40.98985503104622,14.273297060859852,1584.1903686523438,5682.001071506076,1778.6688553659542,7315.713936941964,4086.8134765625,2484.003876476753,5707.2509765625,1083.7860107421875,1637.6857634513608,3395.1289876302085,5665.1397705078125,2167.343464303524,80.02393470620208,62.1880816174792,86.87132658781829,142.845997057463,81.76961263020833,180.01602172851562,50.33641565041464,81.36392006507286,58.95689101446243,84.91464402940538,88.88517591688368,36.94073907260237,106.983060836792,42.546867010161634,45.79978742097554,31.90018108912877,120.56282891167535,87.98617257012262,36.35735246870253,50.77616373697917,39.85861809022965,34.20752475136205,77.88841413414997,78.78736768450057,-2.1593503163330752e-05,3.420513138309133e-06,0.0058494530094321,-8.42189849634026e-06,-0.0090575267677195,1.486944581431869e-05,-5.149356705741785e-06,-0.0012063348549418,-2.3547777061594388e-05,-0.0044184027501614,-4.784489929920137e-06,0.0002026424408541,58.55447853422127,26.80111492937372,53.83746332259234,36.85301922213511,69.91336250005331,43.81263580519143,33.30830350322263,40.11632017707428,38.737886021253146,52.13388354004384,47.06321511518339,37.41904895458372,-0.0287132254287378,0.0365260422781661,-0.047204476683887,0.1062860255533794,-0.0326199437051645,-0.0454225222624483,149.37998056411743,-30.668962001800537,0.023251877206823,0.0448986089655331,0.0138257918879389,-0.0358852110803127,-0.04,-1.06,-99.9,0.18,-2.0,-2.85,2.5,0.46,0.26,0.48,12
2022-01-01,0.0002420073087705,6.989693457189087e-05,0.0121255739941261,1.227527635902251e-05,-0.0065316722611896,7.247851629342352e-05,0.0002208782996817,0.0050707360060187,0.0003065280679948,-0.0040796552639221,4.131863182654328e-05,0.0004327196317414,9.625813847206034,9.471831817291378,8.08665771669902,9.592682838823908,6.8573252169364265,14.24367005004872,16.612114476824665,13.432733354986237,35.22223000711062,68.91612030325683,33.2414967881301,24.265039440264403,1585.415267944336,5553.148057725694,1780.6475187602798,7259.844534737723,4075.876708984375,2487.9192073170734,5594.751654730903,1084.501255580357,1647.5477649319555,3370.0008138020835,5680.291069878473,2172.8663667719416,71.03788267891362,65.69107848328429,84.71714161060474,70.61001627068771,81.81441413031683,177.3337809244792,61.84573564373079,38.94325036268968,53.73697432260665,87.71221584743924,99.59291246202255,33.522062192018005,102.0726490020752,42.13062947190652,45.88071254261754,30.98179953438895,126.13286972045898,81.17464913262262,36.39477358924018,47.430568271213104,38.8521348276446,32.86830500552529,72.06314750339673,72.69220806303478,-1.4452901098138682e-05,-7.913862251765356e-06,0.0027510312065714,-4.485494693134179e-06,-0.0078027689596638,1.3852272136968427e-05,-3.097720764344558e-05,0.000761925275583,3.447161702752055e-05,-0.0042386182030895,-3.3336280285875954e-06,0.0001440513005945,53.62989733535917,34.865394554832115,37.90967769629933,30.34267001321703,65.27020602796325,47.71658702333736,55.3510573250834,47.35322292009776,36.05908532134921,28.42721841282011,66.34338803639922,89.08042622751715,0.0272874567490905,0.0279778807803436,0.0443738482114094,0.0132284241394614,-0.0117918573594166,-0.1016122954232352,29.66519594192505,-17.481067776679993,0.020652304848899,-0.2253248223236629,0.0102219954133033,0.1901463568210601,1.11,-0.94,0.51,0.74,-1.24,0.65,0.8,0.61,0.47,-1.44,1
2022-02-01,0.0002407766032774,7.224462660179323e-05,0.0086417639977298,1.2042803607439598e-05,-0.007653867942281,7.343315311507987e-05,0.0002079300055115,0.0053566771384794,0.0002839134140231,-0.0037129353586351,4.076855842993808e-05,0.0004721994628198,8.828081049794946,9.66882912300586,7.9948401258576975,9.227849181523537,7.386793582261887,13.8164104814916,15.018792751236038,11.36580169651424,39.03952153468841,104.70367803642506,32.405385850710374,42.63587002204794,1587.9071235656738,5596.036444769966,1780.5270010964914,7321.80437360491,4090.061279296875,2494.388487280869,5642.175632052951,1084.1478838239398,1647.6805656186996,3389.886474609375,5712.899441189236,2176.340435920878,68.80231893287514,64.56119983227222,87.05320005063656,101.11250626413444,85.87939792209201,186.9374211629232,61.15421857990202,39.70786608182467,49.460544283427886,100.32135857476128,61.07005225287544,31.315266400918198,99.5339012145996,41.8610054676927,46.100261755156936,30.414006823585147,134.28755866156683,79.41735055711534,36.67088879479302,46.1575444539388,38.66195986347814,32.0486771432977,70.68776669709578,66.91937219528926,-1.5683588117099134e-05,-5.566165292783318e-06,-0.0007327776984311,-4.7179683305885546e-06,-0.0089249646407552,1.48069180535718e-05,-4.392556601327241e-05,0.0010478665899427,1.1856930370868213e-05,-0.0038718982978025,-3.883701952128897e-06,0.0001835311195463,63.73028653827802,27.416960027652788,33.86778539185175,38.94908825424879,53.86412403149589,54.93746336095566,61.13956201141992,47.329527965238974,21.78008126552621,35.06031026881152,70.43709059964885,87.31784037361223,-0.0266182444878478,0.0335355378963329,0.0746130387284862,0.0292825143573419,0.0038296828457822,-0.0845502263733318,38.561415672302246,-33.81851613521576,0.0197409712911947,-0.1730761783463614,-0.0046321642585098,0.3484035432338714,-0.92,-0.89,-0.9,1.46,-1.08,0.58,1.8,0.57,0.73,-0.39,2
2022-03-01,0.0002356802724534,7.173182932054299e-05,0.0114034919533878,1.5499372475224172e-05,-0.0047116205678321,7.402614366063582e-05,0.0002287810382446,0.0052659346692962,0.0002597852471808,-0.0040592978621134,4.126084417400896e-05,0.0004013216190893,10.27125384593412,10.13705691870321,8.510633355618413,9.441210869310934,6.494037354166308,14.106058021211162,14.039455998848087,11.009202686433929,39.93388906331455,166.3299798248868,23.02846113033302,65.63144479903637,1590.0297164916992,5649.719916449653,1778.7979393674618,7299.646432059151,4089.3935546875,2483.228134527439,5658.821275499132,1084.5267813546318,1638.5718560987902,3404.792887369792,5691.852484809028,2174.329911901596,57.85074413947339,50.30223796894024,87.21046165183738,115.44965442858243,102.2648451063368,147.9439417521159,52.4665895055552,44.456991782555214,50.77476501464844,137.7709028455946,55.35620371500651,32.21437739229751,97.47530937194824,41.74206651101901,46.1048728541324,30.896220888410294,146.741082933214,77.51084433661568,38.05113633473714,46.34547763400607,38.737613924088016,31.72717847322163,69.87822988758916,64.75837798345657,-2.077988909832129e-05,-6.0789508078433735e-06,0.002028949529631,-1.2614015298373935e-06,-0.0059827172663062,1.5399896905624443e-05,-2.3074501180363926e-05,0.0009571243026584,-1.2271246419004456e-05,-0.0042182604374829,-3.3914179222174887e-06,0.0001126532636893,52.59968562189189,29.5753909301085,52.22265645524008,38.319354141339495,48.23160413383879,58.95280108743029,53.62297399523572,43.21015074572268,18.772798264442137,38.6196469774908,64.73882526624533,62.35503353653478,-0.0165038561420654,0.0312501743987754,0.0484881783599284,0.0199584026803385,0.0077497419769778,0.0266729454909052,11.493998765945436,-13.176146149635317,-0.0036431952258167,-0.0340587459504604,-0.0529079250991344,0.2501895725727081,1.41,-0.97,0.35,0.4,-1.0,-0.16,2.9,0.08,0.57,0.58,3
2022-04-01,0.0002184394588766,7.309790308281154e-05,0.0117278032121248,1.4411297898177156e-05,0.0101098070445004,7.985577082893413e-05,0.0002304310328327,0.0060403275710996,0.0002433550889691,-0.001080649690266,4.163496856137693e-05,0.0004075017932336,10.108385532672724,10.628970550138856,8.600106087991339,9.721253742327413,6.905286253253312,13.542960192249204,11.756832494067922,8.605362176883,40.31516098290738,100.68832639633484,12.75855759519502,53.97959181760114,1589.8948669433594,5685.811360677084,1776.1377702679551,7319.182477678571,4099.86328125,2481.616806402439,5691.614447699653,1083.7189374651227,1633.1161006804437,3412.176106770833,5688.347371419271,2171.659948470745,67.27644722416716,58.00160990132914,94.30914419668692,139.90613033896997,115.46234130859376,116.83723449707033,56.12255784331775,69.84286675086388,48.06553068615141,147.5924343532986,37.359373304579,29.87066466232826,97.72045135498048,41.96809783695251,46.94399248089707,31.672691163562597,139.76674609714084,78.3793396419949,38.975514305962456,47.52582550048828,38.86561547556231,31.91095653333162,70.21514229152513,67.238035656157,-3.80207808348132e-05,-4.712881656649353e-06,0.002353260970267,-2.349477730982093e-06,0.0088387103460263,2.122953576742605e-05,-2.1424523979743854e-05,0.0017315174773102,-2.870141031507956e-05,-0.0012396123565849,-3.0172876514760512e-06,0.000118833425707,51.596764335044256,27.80644301338772,54.32553775779085,52.91975063819695,19.57221658672459,58.57793830187343,41.87233171370397,46.61289593861656,8.675991993944466,37.384796636223165,60.01467598404666,38.67103924857211,-0.0126598569661823,0.0058782169664347,0.004574457711693,0.0574233115844006,0.0037367061420452,0.0232038753373282,77.59206891059875,-21.55041396617889,-0.005584221292773,0.0143472996673413,-0.0656044855713844,0.2147539258003235,-0.09,-1.11,-0.73,-0.54,-1.51,-0.96,2.8,0.04,0.46,0.31,4
2022-05-01,0.0002270121740366,7.264855418718987e-05,0.0082025762822013,1.33067744598095e-05,0.0226329211727716,6.418351404136047e-05,0.0002219480794498,0.0066429325670469,0.0002803965799103,-0.0006253147148527,4.368983657817201e-05,0.000411798149192,8.286724929949884,10.474492660170869,8.706141205517067,9.825218938837471,3.729682225047954,13.472990379945,10.482030201201937,8.897891942153832,40.94912615694763,56.61580123419672,8.437796691799374,41.70199020845063,1589.0226364135742,5648.619588216146,1776.2702808045506,7310.021100725446,4096.25146484375,2477.553800257241,5661.8560791015625,1084.694366455078,1629.9764325541837,3397.714233398437,5692.810736762153,2170.46664623504,80.06380908894089,64.37580059101055,97.0781170880353,141.61525525544818,97.8003438313802,115.69872538248698,67.9600637467181,65.08654080904446,45.21986643473307,98.9547390407986,38.780555725097656,33.10272830656205,97.92261123657228,42.25083298570528,47.3670524463319,33.02896363394601,134.8876953125,87.82762421502008,38.68237601386176,51.08908335367838,39.89740494758852,32.31642539041084,75.75832864512567,73.61456553141277,-2.9448088412209472e-05,-5.162235163345565e-06,-0.0011719661415554,-3.453996887637677e-06,0.0213618244742974,5.557280928769615e-06,-2.9907465325189093e-05,0.0023341221094597,8.34009696859539e-06,-0.0007842774721211,-9.624246184316957e-07,0.0001231297210324,31.44317100207726,26.57808536544847,44.096323009458665,35.95129641859651,20.202951645249048,40.3480576876085,51.142691841606734,29.002130888740307,10.829356146515904,28.405281704946496,43.55152244598784,29.411748945714063,-0.0417438099410996,-0.0529805413680151,0.0085836151308977,0.0473391967562009,-0.002335294212666,-0.0075909242566142,50.10894536972046,-2.1043745800852776,0.0191606500226518,-0.1232751458883285,-0.045472253113985,0.3334988057613373,0.9,-1.11,-0.34,0.71,-1.92,-0.64,2.4,0.34,0.36,-1.38,5
