,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2018-07-01,-2.8194430446622697e-05,8.128834226363431e-07,2.289239600314992e-07,6.444732924027255e-05,0.003061955794692,-0.0004523201278061,0.0047588560846634,0.0316593912430107,0.0004441562850843,0.0003783716844433,0.0011411090478456,9.41950386554957,4.687786898806303,7.7314187048428735,6.517885924989891,10.74812077346973,6.511220498017801,10.490507569690951,7.823651886815918,7.178812244344941,3.682602159129123,8.002806583666533,1132.3975965711804,1015.9904173168356,1033.0510664292526,1337.8196965635211,1170.879495554957,1155.1769603382456,1105.0673443338144,1501.2099766495205,1812.9918779645643,1178.814206178161,1631.40341796875,44.41769471039643,26.07215839427906,58.38873225790231,43.9181355021944,64.76443224939807,77.02894459600034,92.56583154201508,39.86805147594876,40.31930871911951,35.086380861659734,82.43067098218341,27.81681159347024,54.38682892743279,21.47151665254073,25.62337179906962,34.04699581772534,28.4996469671076,33.11733460762132,23.187696668836804,25.36733858614689,32.8690056108002,23.173986914699064,2.746954628207732e-06,1.5180862162514749e-06,7.374278770904023e-07,-8.003917173482478e-06,-0.0063125866290647,-0.000330864386342,0.0001978183263418,0.0303882959997281,-0.0002353702863426,2.622102215354971e-05,0.0001120832772964,37.31328979731762,26.74447830718284,45.738953616890825,15.901373146681935,13.84840256501366,27.269665122331546,53.59763061243881,14.03613667380817,21.373519688757888,21.617521462082166,15.501519589395492,0.0058156415052889,-0.0163614045631904,-0.0083113452261787,-0.0212950771674513,0.0053690282870771,-0.3205352964309546,82.3805570602417,-0.0909851525317538,0.0112081285227428,-6.103217601776123,-17.81407197316488,-2.16,0.12,-0.16,1.42,0.11,-0.76,0.4,-0.21,0.38,-0.81,7
2018-08-01,-3.041801529472347e-05,1.3920324334803905e-06,-3.74908725248885e-08,7.618476074915661e-05,0.0036184428608976,-0.0001826331390475,0.001937855995493,0.0361889688065275,0.0002264383056171,0.0003193613944555,0.0014174073132582,11.040189013918768,3.7918211238644672,7.368792861340832,6.470533505321386,9.6718124609211,6.648334948932513,11.045855475328125,5.974396737331932,7.062783734778344,5.581627317361847,7.036448496085099,1130.1929389105903,1016.5449577106548,1032.5585604224525,1333.6713404437296,1169.7747124565972,1152.8595664284446,1103.8784856381624,1502.0732010945237,1823.0301993233816,1174.3452400996766,1638.9333984375,42.35015250541068,19.05954172323038,56.819937019150494,40.96942635990629,63.31182348317114,63.54331306789233,96.089369058609,51.45704878701104,42.96631324523504,33.95108411656344,81.4021531925645,27.4968550197984,54.0102528590782,20.7730921831998,25.13750675352902,36.83812013312952,29.119239113547582,31.6138871958558,22.45134751001994,25.214639740794738,33.670018677018646,23.13742330469237,5.233653066483157e-07,2.0972383663617987e-06,4.710143686677422e-07,3.733531216174456e-06,-0.005756099926657,-6.117738848843146e-05,-0.0026231818992528,0.0349178677424788,-0.0004530882506514,-3.278927351857419e-05,0.0003883814820761,30.611200510367272,27.153333127348677,47.96960420106206,9.449651295152272,10.51937178768596,26.718354522925097,45.34525090627438,15.228694428257082,21.49690351616973,20.881596855718534,14.624966083358055,0.0002409684613438,-0.0124239487506981,-0.0455599956972114,-0.0229306542314589,0.0111369440242923,-0.2941141334863809,149.29020404815674,-0.0667926770719614,0.0142002054913477,-1.3547182083129885,-1.5832571933666866,-0.47,0.09,-0.78,2.4,0.18,1.24,-0.5,0.01,0.41,-1.38,8
2018-09-01,-3.02880387910894e-05,6.177109456552206e-07,8.199489950222441e-07,7.428191593410729e-05,0.0062199382227845,-0.0003347155143273,0.0030832448828732,0.0231934376643039,0.0004046165486215,0.0003257620846852,0.0011623537931073,11.93064547913177,3.667086311603607,7.459118813232991,6.350096863474316,9.875884426848309,5.589289525429111,11.273164918835752,5.631791128585611,7.187913073536655,8.007792427401949,6.881506812599109,1133.5384792751736,1017.9513803436034,1030.7955298740296,1330.2238115298203,1167.7037030801007,1157.0599642666905,1107.5741975203805,1503.4765866723392,1824.5911189488,1171.6194942079742,1632.823486328125,42.56865269428975,34.593121036068425,54.74806177801419,43.2539488645208,62.038438073520005,63.83878956670347,93.5994416475296,50.50257709291246,41.57136884745676,42.21203645920371,80.27052324871684,27.749133472384653,53.865885267070695,20.5472621050748,24.99509047084767,36.47776361721665,29.279496626420453,31.49811919306366,22.318485312991672,25.1745825702151,34.155896993783806,23.11091042735094,6.53347974240622e-07,1.3229149721821351e-06,1.3284496655078849e-06,1.8306603909546868e-06,-0.0031546042009722,-0.0002132597728632,-0.001477793102822,0.0219223409658297,-0.0002749100531218,-2.6388535919371257e-05,0.0001333280124526,41.04130291691567,22.86443900238528,45.881494776989015,9.718133756827426,9.5712650824929,26.068407521165053,34.48549477176583,21.12569498413402,20.37100331752838,17.99536912628524,9.298504197286029,0.0016742147264184,-0.0123541795163088,0.0201153379501932,-0.014051990583539,0.0098927119773034,-0.1450703980830999,164.65387344360352,-0.1363242383707653,0.0110029149800539,1.9884971901774409,-3.625648468732834,-1.76,0.47,-0.83,1.78,0.09,1.16,-1.5,0.33,0.36,-1.78,9
2018-10-01,-3.0985937466236166e-05,7.414705688632629e-07,-3.003322559574272e-07,9.154271979103656e-05,0.0082965256297029,-0.0011435223859734,0.003497699071886,-0.0044918306230101,0.0004624017189295,0.0003786636322426,0.0010702463138538,11.100636777999728,3.971389708342267,7.329296965318498,6.503097297004472,10.838557652921262,3.947160588054928,11.435710939986224,7.350585677258387,7.322988185306881,9.096272434359197,8.541368502205156,1133.7369791666667,1019.3086721302676,1031.22413194154,1329.8534517973856,1168.1251262796336,1157.565793124112,1105.7710398798404,1503.4111702796256,1818.8180106026784,1170.9274818157328,1628.527099609375,45.791138829411686,24.36903020837805,50.99414864969995,43.97493480835985,64.30873377569792,62.40053923233696,83.7575227022171,50.079788102044,44.07326046735666,46.710504950049085,74.10664669303007,28.111689721197344,54.49852288938036,20.91131806373596,25.215366515011564,33.57425945908276,29.139449379660867,32.644231554488066,23.018980556064182,25.31124275891349,34.36913857093224,22.920863174953347,-4.4560231060586375e-08,1.4466767842395747e-06,2.0817253104685361e-07,1.909148440145972e-05,-0.0010780167031043,-0.0010220667172688,-0.0010633386409608,-0.0057629273214843,-0.0002171248676556,2.6512968058038197e-05,4.122045740789165e-05,42.84057570632608,21.8230956989935,40.415072046713135,8.890945157654114,14.104334094304155,30.783028295497143,38.84645744467893,25.65271809885302,18.484484512645192,15.768102577906316,13.901403713717784,0.0021992975934363,-0.0042448507861222,-0.0541058889890121,-0.0007113996252883,0.0065714828305075,-0.3546179487155034,138.6561393737793,-0.0734841451048851,0.0155959117480299,15.312248468399048,-11.305065949757894,0.36,0.9,1.17,1.53,0.26,0.39,0.6,0.29,0.53,-1.14,10
2018-11-01,-3.1972295175819454e-05,4.4724770453035297e-07,-9.862106637176315e-07,0.000103258196649,0.0116661787615157,-0.0015845555753912,0.0046653032768517,-0.0052762050472665,0.0006631412664622,0.0003550993824319,0.0006677776885529,10.76477647132891,4.0900125791429405,7.181303730457149,6.472904026769492,10.9550381882062,5.103121951490271,11.084603395393987,8.105491177300218,7.311019635648356,8.157336172479285,10.145886660207765,1131.259290907118,1019.626063124424,1030.6566618239344,1331.0873592601104,1170.5274793836809,1152.381064675071,1101.0396211043649,1506.0343525197245,1825.5151476178848,1171.0094934222343,1631.362939453125,39.50770403887774,40.70456368582589,47.30480075500172,42.840949160940696,58.784818649292,68.71071193529212,75.38722157478333,39.86011876000298,44.42579232245253,59.39620114902761,70.90174874594045,28.429514586382,54.507407020120056,22.13796268809925,25.723039372303,29.82601194239374,28.57058230313388,33.465608408753305,23.952030075920952,25.389165325198316,33.439334641155014,22.971580657490925,-1.0309153945324094e-06,1.152450746075039e-06,-4.777073458379747e-07,3.080695299131824e-05,0.0022916363377589,-0.0014630996156483,0.000104265450318,-0.0065473017457406,-1.6385386440257815e-05,2.9487139840966847e-06,-0.0003612481830512,32.67248539884805,23.560436473814757,38.42793215610585,17.78394958107988,26.52835292237511,25.784663955861333,45.67568825507743,33.02901789507711,20.7056011063281,16.551152454296197,24.602650702652344,0.0044899879155112,-0.014467167332537,-0.0204028395967463,-0.0537791615352034,0.0100851983966105,-0.4958828481344076,122.31781482696532,-0.0580772757530212,0.0132966867055405,38.04611563682556,1.66114109257857,1.51,0.9,1.42,-0.25,-0.05,0.22,-0.1,-0.01,0.39,-0.61,11
2018-12-01,-2.994603581403984e-05,-7.464564877949156e-08,-7.75618283524202e-07,0.0001223114602246,0.0159303090185858,-0.0018876486865337,0.005190626689,0.0070791895268484,0.0008285656804218,0.0002978892856238,0.0007973231226464,9.407243892492035,4.81018507857421,7.111204436968511,6.448000441906283,10.882056855221489,5.4249575668522345,10.47478500210632,10.00439768750209,7.176139761318928,6.692727846185889,11.365321512175342,1134.503885904948,1019.6257767664524,1030.7699428125418,1331.477026845895,1172.045664586327,1153.7657997824929,1101.022073496943,1512.5441145188738,1816.7822156633647,1172.2673788838003,1622.5236328125,36.52847032289248,42.67023107507727,51.02208093040348,44.72954113211408,49.97960041309226,72.8800798499066,57.501573860645294,28.605614768134224,44.63371214515978,63.58182774508063,66.76284213398779,28.52333700765592,54.66761682547775,24.27058003165505,26.250413694967,26.20661080773197,27.73285813765092,34.33732583489217,25.095889303419323,25.53436232367383,32.31174925453643,23.366402702097517,9.953483962969285e-07,6.305584999674403e-07,-2.671150337727976e-07,4.986021932299164e-05,0.006555766594829,-0.0017661930178292,0.0006295890216279,0.0058080928283743,0.0001490391847861,-5.4261378560719706e-05,-0.0002317026681137,35.09498315359661,28.50421661280419,33.31777157087777,24.817062435536634,28.124188698994647,23.42358142429057,46.29340575402056,38.35888569637182,16.628206057266652,17.55123102999164,26.12922168966813,0.0101190197284694,-0.0313908054771029,-0.0213377154037608,-0.061485911719501,0.0096357435959348,-0.4538369293396289,85.50089001655579,-0.0291209392757578,0.0126687788658521,18.995454907417297,-0.0295298154621074,-0.43,0.89,-99.9,0.48,0.52,0.56,1.7,-0.04,0.66,0.11,12
2019-01-01,-2.9513652369435785e-05,-1.1602995100211696e-07,-1.1181454756833813e-07,0.0001230439066244,0.019352848175913,-0.0015956882270984,0.0072426511906087,0.0071935137384571,0.0008687183556806,0.0003815599484369,0.0008502898304464,9.944112907115422,4.697688310854071,7.071145827641166,6.416788743809254,10.65821490045506,6.174679634909193,9.622768637631651,12.982551396802524,7.116464351296738,7.584895976342231,12.73256469861262,1134.506598578559,1019.7413999337612,1030.612591043019,1323.3041800704657,1172.0654016253593,1152.9345425692472,1101.5355980914571,1508.2411964340963,1821.452440534319,1175.1450111126078,1628.9681640625,43.40535241204339,52.67063601986392,43.31872772058675,42.405483546673054,45.28979186354013,93.2138260551121,31.449341773986816,30.82295656204224,44.51680210384463,65.86314522646327,62.79431498327921,28.559209655483443,54.293516570446535,25.975321639667857,26.6966816320316,23.34904243696981,26.95767974853516,35.61260868126238,26.344828605651852,25.57696960931922,31.490369943472057,23.89698438117841,1.4277319356400162e-06,5.891750121745652e-07,3.966899110228282e-07,5.0592671234908537e-05,0.0099783057521563,-0.0014742324128746,0.0026816132958629,0.0059224174037808,0.0001891917387789,2.940930509491106e-05,-0.0001787360209467,33.42257128196382,25.90695985502549,22.533198523448117,24.07775361759384,26.847163697245723,22.642910994707865,40.83219228051664,47.07175996034843,19.47081741222144,16.786308646276577,32.33454003587749,0.0074979689419375,-0.0231313410718341,-0.0424216091001437,-0.0690836086869239,0.0140328637514468,-0.1602953586440819,53.62282991409302,-0.0272947469387542,-0.0040718275969001,45.59540152549744,0.8182963356375694,0.72,0.65,1.07,0.18,0.66,0.42,-0.1,0.08,0.75,1.05,1
2019-02-01,-3.009065608239325e-05,-9.979662166581303e-08,5.1675076865224484e-08,8.770096456194578e-05,0.0133060311782173,-0.0015316660574171,0.0026378649636171,-0.0017355603631585,0.0007262986400746,0.0002966577691646,0.0010668122235478,8.062195334710744,5.427893727591108,7.497557742852871,6.982018733095511,11.058483439169375,6.476222266365241,9.447614916221587,17.480175894545404,7.124237381763049,6.131004023830356,13.705751470785534,1129.3580796983506,1019.4644140494094,1029.9698039346897,1334.1352475234885,1171.1071730573517,1152.9096429998224,1101.6333538552988,1509.634248336943,1819.1713060651505,1172.015871946839,1622.9748046875,42.51051052196605,45.45967605087783,37.14072296656475,45.61787099646242,51.01628632381045,92.79738384744395,57.73894190788269,30.115115642547607,44.37146561464973,60.61817311985608,51.46944134734398,28.735874489085653,54.32637719547047,26.79496786811135,27.458851948541856,21.904212325366576,26.68438998135653,37.6592904749051,27.218885951571995,25.59662032839703,30.97030933086689,24.093676783555857,8.507267305427983e-07,6.054070055627504e-07,5.601793808576641e-07,1.5249718148190754e-05,0.0039314883906627,-0.0014102102431934,-0.0019231731130275,-0.0030066570616327,4.677198527739772e-05,-5.5492895019900366e-05,3.778642015580166e-05,29.113032389515265,22.81852814719495,28.910999420640422,23.482074446308896,27.832374185625483,26.54132004693728,41.048446042853925,44.10415870734364,16.033587121116835,17.945015861965626,32.98057921907617,0.0061819998024787,-0.0143883593658112,-0.051591897351762,-0.0594266504049301,0.0060922182856384,-0.1784359033291156,26.966923475265503,0.0629207119345665,-0.0142289854755455,96.11172676086426,2.095603446165721,0.45,0.71,1.2,-0.11,0.46,-1.73,-2.3,0.14,0.68,2.09,2
2019-03-01,-2.8820976278135884e-05,-9.362688853728633e-08,-3.807112679061335e-07,9.038901198161484e-05,0.0128618470625951,-0.0009730106103233,0.003726421346073,0.0059488134866114,0.0008516829742196,0.0003199750911638,0.0009646454903607,7.5267144781711215,5.745909599625719,7.603984583481114,7.152686246769374,11.813984603917172,7.628389786804676,9.50643841407825,17.586564297274872,7.237767167600809,6.113334810358933,14.449351074039631,1133.0185953776042,1018.295913982647,1030.6602134949646,1331.0531715941586,1171.672414728508,1160.1496609774504,1104.6963235606318,1506.352430286974,1826.5873500279015,1176.8227062006106,1630.598974609375,44.6352700929384,44.03593042394617,37.91180398180077,42.39464542209702,47.71400155692265,113.59624116317086,45.8907961845398,35.67052483558655,46.00342127753832,66.61721703840449,58.29161045163177,29.050002054602903,55.5575408187567,26.330735466697,27.8011556136479,21.762313415755084,26.604995033957746,38.303496132434255,27.540419896443684,25.645349231042843,30.772668887407352,24.02203331695744,2.120410525681867e-06,6.115755291297671e-07,1.277915224162863e-07,1.7937779348082557e-05,0.0034873050026362,-0.0008515548688592,-0.0008346166396222,0.0046777167881373,0.0001721564331091,-3.217559575811417e-05,-6.438035092691684e-05,28.828017982564106,26.748778329287,29.596984619096588,22.430268375442463,30.396845276985577,28.765819844219056,32.02789881277651,40.680729700744685,16.01165035417785,16.554399055124378,26.805068662502475,0.0077115496608527,-0.0184324151519628,-0.0191023170758607,-0.1391670294106006,0.0104446224694595,-0.0856207182201055,49.5566725730896,0.0335031972182068,-0.0049568042794073,63.00160884857178,0.1938038350393374,-1.15,0.81,2.11,0.89,0.37,-0.05,-0.5,0.01,1.02,0.88,3
2019-04-01,-2.9970493547655984e-05,2.0459033761720545e-07,-1.0197612915948532e-07,6.238379049164271e-05,0.0091593319666571,-0.0007520806684624,0.0054255055147223,0.0076179559982847,0.000763216849009,0.0003930658143265,0.0011397144084589,6.478273263736425,5.649086547262463,7.561601765936013,7.086424835639104,11.967261660980425,7.426718179495381,9.951525183231276,16.99473047521209,7.315599344928318,5.494781193728997,14.00724613130733,1132.6492309570312,1017.6424573637526,1030.9130486890642,1331.7955665339052,1169.187301694205,1157.6667785644531,1108.4241120711615,1500.8511382754486,1818.779046194894,1173.4849951733115,1626.55126953125,42.59265590358424,44.42871429108001,44.69818797136218,41.79596788931213,53.14391070398791,110.08987426757814,41.489456593990326,41.663140058517456,44.39204076338983,57.25350201448654,57.049376465553465,29.45007103917084,56.35809804878983,25.15290216966109,27.865720397728875,22.301362877461447,26.95302859219638,37.974499984526304,26.90821912553575,25.70371544004953,31.053195040450134,23.64172555186266,9.70895860744984e-07,9.097949364949048e-07,4.065281460094628e-07,-1.0067439385845017e-05,-0.0002152104570996,-0.0006306249269982,0.000864467529027,0.0063468592998106,8.369025484474454e-05,4.0915134983758136e-05,0.0001106884762217,34.32677850405996,20.73004662999981,42.12483133637992,21.881393534713855,26.207309155188995,29.32653484059016,34.713627310085954,40.128176364853566,17.838789269411038,17.258867146511502,22.16425364962851,0.007538862843506,-0.0186188033672038,-0.0012639029961773,-0.0968030001968145,0.0103246966779266,-0.079014954658655,64.35699462890625,-0.0061537604779005,-0.0025483049896799,25.9423166513443,-1.0431518157323203,0.82,0.62,0.67,0.36,1.07,-0.84,0.2,-0.02,0.65,-1.3,4
2019-05-01,-2.7862013591099338e-05,-9.569948225412656e-08,6.699032758688297e-07,7.723233328292598e-05,0.0058190715208183,-0.0006373872020049,0.0081723803305067,0.0205298754735849,0.0006421186602286,0.0003788632056966,0.000986071730343,5.250389955465215,5.605935694045133,7.5192102646430685,7.097704653462699,11.90606157164721,7.233934763953989,10.208228981909864,13.730715568330329,7.322365440818196,3.870323351352426,12.568330752355829,1131.032952202691,1017.5422811636016,1031.2233052876572,1332.3747622421365,1167.0378586341596,1158.10546875,1109.588623046875,1499.2883965520575,1818.1745801653176,1170.0755152209051,1625.8365234375,44.76037721376161,37.8659174992488,49.47728418933296,43.872715802800734,63.77101766652075,97.83429021420687,60.69100350141525,40.2310245566898,41.91605443852567,45.58330066701308,64.73190618115802,29.26498227568745,56.52420193541283,23.734993284398858,27.365992301637945,24.509700376596022,27.563332991166547,36.58507709771815,25.87615754869249,25.715567148004137,32.00308155809712,23.275544892059514,3.079370204754165e-06,6.095035292911008e-07,1.178406460985738e-06,4.781085835654239e-06,-0.0035554709029383,-0.0005159314969205,0.0036113422538619,0.0192587787751108,-3.740796804171017e-05,2.671252066951032e-05,-4.2954131155662864e-05,37.56810214976905,21.852983178405847,46.8374832020208,14.299906490077674,18.674563316719897,28.75424829636136,42.09408239912145,31.307118272451657,21.432894379523194,17.600161457786456,16.702981803833005,0.0071471546336168,-0.0091554667881649,0.0135840998046984,-0.0658151134848594,0.0075880823742539,-0.3191981178063612,151.0290265083313,-0.0907589596780863,-0.0180507370863448,23.48971515893936,-7.032217085361481,-0.7,0.55,0.32,-2.38,1.03,-0.17,-0.7,0.12,0.65,-0.63,5
