,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2015-09-01,-8.21123830974102e-05,-2.7658877411195828e-05,-5.739560018558591e-05,-1.0830390237970278e-05,-0.0001047055596671,-3.71671409329274e-05,5.275926994022488,9.361360226294652,2.467659703853119,5.204226954488131,6.264550080812714,7.887406448019108,1194.6227306456078,1972.9843584079183,1282.8751474056603,1226.7835063319053,1042.4615322015225,1821.8021392822263,43.051175903855714,81.29055189049762,33.93760990452122,22.68524908250378,34.1004114151001,128.30994549919578,28.533429730662984,21.01812028048332,26.728192181654386,41.74629420190308,22.932855230178276,25.15789302971845,8.957856243402692e-06,-3.6143513784930906e-07,-0.0086915169958956,0.0016175787095562,-0.0002585160307882,-3.9731277973845923e-07,23.677543128026947,37.37822868208839,18.21565381098288,67.84277927512528,13.169904459942096,40.34809059028928,0.0006541057385276,122.584331035614,-0.0042019545467558,-10.91485396027565,-0.0589677492777506,0.0315365379594561,-1.67,2.21,-1.38,-0.49,1.94,-0.8,-2.7,0.72,-0.04,-1.38,9
2015-10-01,-7.941270369984623e-05,-3.131997012822432e-05,-5.655156007591397e-05,-1.1627734895430169e-05,-9.926560373890692e-05,-3.9383248710121785e-05,4.979848680888226,9.575610315525218,6.168761398612421,4.866077983247523,6.396881937382554,8.137584773823818,1194.767388771838,1980.423418063562,1283.7798496462262,1227.3695176647554,1044.2887682792468,1824.3291037423269,56.64632864165725,94.20659604279892,42.19183432089316,22.102007712087325,32.1731972694397,134.0195375330308,28.92757647603915,22.067239828277053,27.372705432730665,42.34939878852807,23.727158734398166,25.47472135616782,8.454098742849847e-06,-1.802117754548693e-06,-0.0077113276347517,0.0013688038961845,-0.0003202121826523,1.4657246661584594e-06,22.29130224212012,36.92192079850321,15.58180905411974,55.70027074536881,12.480620396042651,34.1256987448726,-0.0053146251771903,104.67473268508913,0.006883060765936,-12.285906076431274,-0.0602863281965255,0.0303709214564902,0.59,2.36,0.33,0.99,1.47,2.12,-2.8,0.93,0.28,-0.75,10
2015-11-01,-7.736649422440678e-05,-3.278485906590666e-05,-5.76260738833956e-05,-6.741834428996501e-06,-9.915119876837456e-05,-4.076947697252518e-05,5.187370933800338,10.06711739903488,8.341897951554449,4.617835030335689,7.315569497813668,8.959052593522442,1191.706307478777,1982.65380859375,1286.6908043435533,1224.2081180695563,1042.7027932191506,1811.4736284528456,70.87324711314419,111.19388082753058,48.67988380225929,17.765179910967426,36.213605880737305,143.07454427083334,29.80405375443769,24.35341466937149,28.860992109271844,43.069418152766445,25.430237985875483,26.28811382856525,1.05542481967119e-05,-4.867940234385643e-06,-0.0011066331353504,0.0016412972399848,-0.0002846677737331,2.656989632453325e-06,21.43774257471209,28.12914288148024,28.450436140335253,45.82187835079262,9.395475227968822,36.5887199039998,-0.0235952524829427,85.83582043647766,0.0049670358944413,-9.435400366783142,-0.0658993025620778,0.0260953993647357,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,-7.795843784050601e-05,-3.095361291783844e-05,-5.827846604354799e-05,-4.402773786043528e-06,-0.000101242544509,-4.2614659823482096e-05,5.520912506519757,10.215368465044056,7.204430417247191,4.684124636808292,7.623659163610811,9.3985763936035,1191.0238190898745,1972.0180474438716,1280.6753098589818,1222.2654773342997,1040.043413211138,1813.077926635742,72.60825173896656,110.54570737092392,53.932470373205234,22.58607925907258,38.454301834106445,149.85741260004977,30.45207387176008,27.5584245982923,30.73047718531649,43.5652870443923,27.855218762028823,27.202517608475816,9.765053658420625e-06,-4.538107996889959e-06,0.0061160448240116,0.0014870867744321,-0.0002760796136995,2.478743900606571e-06,21.845314917156312,26.45411675278848,33.39983781480573,47.67897204658063,14.037786712031894,31.176689046422748,-0.0296341402608217,83.69297981262207,-0.0053736241976435,-4.621509835124016,-0.1031674245993296,0.0185545338492739,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,-8.143512079388731e-05,-3.242786212010119e-05,-5.999971379307991e-05,-2.4433323788899643e-06,-9.973188327232408e-05,-4.2500889104901976e-05,5.718352815215708,10.254398377883478,10.027995436436033,5.116057458916333,7.954365685330115,11.055193955301934,1192.19398798905,1975.9378673960864,1280.1340930866745,1222.776056105091,1040.6050618489585,1810.6734684535436,79.90461985270183,100.51772076150648,54.60594177246094,31.13210001299458,38.89095973968506,142.1100616455078,31.047799969246373,30.45265632763244,32.86062965930348,43.80016042225397,30.25498216169594,28.333781716602093,6.337899561976213e-06,-6.308340759545916e-06,0.0057035915233427,0.0012116185644117,-0.0002695984883096,2.826972106350248e-06,21.245384626984947,22.381911867765982,25.183373870066823,36.65109934126087,9.184951639539236,27.132637696442032,-0.0256408585653621,54.15604710578919,-0.0029223009905648,-1.5706250444054604,-0.0550631433725357,0.0090735145924235,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,-7.854337228410359e-05,-3.112656289376437e-05,-6.073643352794263e-05,5.35621388230033e-07,-9.610887695604536e-05,-4.40578196267718e-05,6.304638974423066,10.18489628796192,12.146753175683465,5.368206048831508,8.372223821575004,12.733994241324462,1190.6832957830954,1980.9626014487255,1283.7326337706368,1220.8158677624117,1039.460950020032,1809.739521571568,82.53241421883567,113.82205465565558,58.5718433277027,25.779490317067797,39.23447608947754,144.2452823414522,31.51862002209405,32.05753962198894,34.167501960002205,44.00095204215738,31.927565414540087,29.158711042560515,1.013738602480208e-05,-7.831586972471032e-06,0.0114079390186816,0.0012311548744037,-0.0002472188829084,4.703794640120623e-06,19.53778135993143,13.641131040552256,45.55605588841126,36.107788676254025,13.573476117451298,35.451369816054616,-0.0608234761320814,68.790602684021,0.0035908649369036,-2.108471840620041,-0.0964042842388153,0.0154720973184561,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
2016-03-01,-7.922157641991766e-05,-3.114124457129414e-05,-6.115043551618966e-05,-2.05795054676451e-06,-9.756427456091852e-05,-4.2437889867756576e-05,6.627897865759571,10.36056545386724,11.403277953232054,5.953852499145532,8.41784976054411,13.810834060950569,1192.8824597456323,1981.2122530150184,1283.4016619988206,1223.671156360257,1041.866705478766,1816.0837445940288,94.51361873693634,114.13833949876869,62.52151695457665,28.5113525390625,37.06904697418213,142.81185374540442,31.609257018368545,32.274383411072854,34.06543060087822,44.539152686275656,31.79628413959141,29.43881821762669,8.332567808615926e-06,-6.950966395441698e-06,0.0095538853202015,0.0008320121196447,-0.0002269253276277,3.716080889031002e-06,19.310989448646268,18.864771437531196,30.26290740815478,45.38293856321817,7.879924619188443,33.17434803205205,-0.0400381229285682,31.311553716659542,-0.001573601230696,-3.0725935474038124,-0.090518057346344,0.0125554684813995,0.26,1.62,0.24,0.37,2.4,0.41,-0.1,0.39,0.6,-0.2,3
2016-04-01,-7.811810873034927e-05,-3.0242991687471917e-05,-5.797978798348576e-05,-2.2419175770159604e-06,-0.0001023850843479,-4.238265667863461e-05,6.545566272697513,10.375911219343458,9.77938689022978,6.48399279945777,8.248085316036311,12.288760725715049,1192.7147332138902,1971.641466455552,1280.036052967767,1223.981672717679,1041.5867262620193,1821.531023297991,82.40035542270594,118.69193035623304,53.78866659628378,28.1802011305286,34.57268476486206,147.7324317483341,31.294307392605106,29.687051605760008,32.98637094632001,44.45354214948209,30.055768646462987,28.803586699272117,1.0668470100797028e-05,-6.745152991515302e-06,0.0044142361730337,0.0013258954822958,-0.0002939103896179,3.161523205038728e-06,25.741089959350905,30.277663143682567,20.601268047226757,57.3217032996326,9.039319851950248,32.63627265362162,-0.0510372373522544,118.72873306274414,-0.0028385838959366,-8.954227715730667,-0.093078464269638,0.0245145441369311,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,-7.830627712084808e-05,-2.741443188297473e-05,-5.742998682569336e-05,-5.393381970167057e-06,-0.0001038420212595,-3.720940934576172e-05,6.326711019744872,10.32929371768385,6.665217717607046,6.254166546328437,7.954071048761719,9.503842202087696,1194.022375392163,1963.503228344964,1275.6377598024762,1226.0103287235384,1042.4134865785256,1809.325899396624,52.991065644381344,100.53418035092562,43.823337039432005,33.62138194422568,34.07004404067993,141.67294221765854,30.553830394428736,27.36631945559853,31.21630708936235,44.16008849642171,27.722627403092208,27.71340979904425,6.110268048722235e-06,1.5923532350242544e-07,-0.0026392495783511,0.0010284084964951,-0.0002431288025532,3.2126158426547328e-06,25.97303130049392,36.748138924638496,23.92863142942661,48.75824924832537,17.263312209974284,37.76783780175849,-0.0087099616672387,90.57493209838869,0.0020246924036712,-11.90100610256195,-0.0734913398822148,0.0183593849252932,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,-7.717220998731338e-05,-2.8829331052634912e-05,-5.761319389034241e-05,-6.884521200037044e-06,-9.824024046356708e-05,-3.944082113846635e-05,5.856595828598016,10.188137295893622,5.8534192677022325,5.698883220826235,7.370887078733129,8.498617911530951,1194.636619748093,1979.4502332372567,1286.6340685190644,1227.1971179592997,1044.5925668569712,1814.2612457275388,53.14119238602488,81.90467834472656,36.04718388737859,30.92313458842616,32.277881145477295,123.41542711444929,29.61548863194924,25.25908654196221,29.5298952451894,43.47485689381463,25.730052307574415,26.65829788791677,1.0426355917934022e-05,-6.330203612953918e-07,-0.0036668556276708,0.001058789621311,-0.0002012682836555,3.111262195070825e-06,25.30676354140525,32.00368993810368,28.05164764599577,52.01783555452907,12.349331945626243,41.23314089486331,-0.0001258815505674,60.10570526123047,0.0024568402249648,-10.766579955816267,-0.0796562482913335,0.0227449936228405,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,-7.750772056169808e-05,-2.857314435332112e-05,-5.415175574524527e-05,-6.342554823075059e-06,-0.0001060349612383,-3.687893384295501e-05,5.512233924913984,9.897300765737722,4.512278250901016,5.889226072696326,6.767339113592297,5.842636972693881,1194.6768693097931,1963.1511799340108,1279.6159852225826,1227.640607280116,1043.597161708734,1813.8219015938892,47.80619604545728,74.17999599290931,31.353302001953125,22.631910385624053,33.96245765686035,128.43004862467447,28.826639797147465,23.15753133673417,28.24371767715669,42.59463637622435,24.277980832287863,25.57077981083771,1.073571069772583e-05,6.004395962389757e-07,-0.0073685012466739,0.0015124185665627,-0.0002343942469451,1.9013449629047669e-06,28.22181783361148,33.599114658742415,24.94833170992619,56.11892165722632,13.061175067440772,43.48729320216246,-0.0050270181548382,146.87408208847046,-0.0027992775150916,-14.08214420080185,-0.10895437002182,0.0259308839782621,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,-7.771182734157062e-05,-2.9089137193284167e-05,-5.4208726880383344e-05,-5.74783181643094e-06,-0.0001038085560602,-3.6441394320322406e-05,5.153441860221982,9.64184104411502,1.5809518144920247,5.269094367504917,6.5245753401638185,4.672635988584715,1194.3899319866512,1965.288654808859,1282.2592297440056,1227.447558987525,1043.723614032452,1818.3319636753629,37.88140949450042,85.00626937202786,37.70112114983636,17.948677924371534,35.52298355102539,120.55764665790632,28.368405083925023,21.640804357696,27.45519691789654,42.01162917103934,23.28190977555992,24.92184248126921,1.6161414929559793e-05,-1.557619233973773e-07,-0.0050935486797243,0.0018143617126042,-0.0002390214417986,1.592777193301595e-06,32.439014546322355,31.28123966953788,35.530652979134715,61.34856427197883,16.901558634263687,41.50514017257355,0.0017136582013039,194.1363215446472,-0.0215331298782478,-5.152538418769836,-0.0785026103258133,0.0303003272053344,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
2016-09-01,-8.069188172359848e-05,-2.8131544704187163e-05,-5.537374702126204e-05,-6.977918853105317e-06,-0.0001050798004396,-3.6213932051612885e-05,5.006656286579078,9.71138360318556,0.2622395491943752,4.846023963407548,6.63840337310659,4.226147286105675,1194.5175291046382,1973.8462577745752,1284.0362740762578,1227.606939500378,1044.4657389322915,1811.2994602748324,39.58809501246402,78.15116882324219,38.63936140730574,14.786472935830393,35.58509826660156,123.19730870863972,28.40457305065176,21.34436222544888,27.34463114134023,41.92193538988408,23.077283984553205,24.88208103701065,9.66124133460397e-06,1.019991658087094e-06,-0.0014282566553447,0.0006131581358204,-0.0002898774255299,1.4812224293818565e-06,27.100987937613567,30.8831561128411,32.061657522772165,50.68073561283488,17.073572920648033,39.9164293336118,0.002614203935527,82.716965675354,-0.0051036590557026,-8.03193673491478,-0.0855885744094848,0.022270876986202,0.13,-0.58,-1.41,0.74,0.45,0.11,2.0,0.39,0.26,-1.75,9
2016-10-01,-7.84353687777184e-05,-2.8212777063455194e-05,-5.5453240728387215e-05,-6.617712339599772e-06,-0.0001032589436804,-3.777375222193415e-05,4.837522208524486,10.025174312570416,3.7300585624108895,4.646755723613861,6.981289832252132,4.976521646801814,1193.3797761211245,1969.3442335406555,1282.887584758255,1225.8668961063509,1042.0685283954326,1808.7193625313892,25.72981683831466,79.59336653999661,41.504836211333405,19.525702076573523,35.22700262069702,136.48659949209176,28.935925604888748,22.221618786192774,27.9361711421483,42.40553177411284,23.77362216476106,25.33855021325617,1.2442365497122902e-05,-1.3371616778696882e-06,-0.0038033853343222,0.0013453302926791,-0.000298610559019,2.0614853167637067e-06,26.402602922662098,30.5442611707922,29.916467789004443,53.04750806658062,15.903986360226137,35.90257865992306,-0.0080259974181119,123.90658855438232,-0.0070008639352325,-9.56289991736412,-0.0794887691736221,0.0335680561952899,-1.33,-0.74,-0.84,0.96,0.56,1.53,-0.4,0.55,0.46,0.54,10
2016-11-01,-7.534222580337276e-05,-2.851679159816248e-05,-5.791613496493232e-05,-3.428820147317108e-06,-9.99726585887717e-05,-4.099396853936943e-05,4.9934377045149,10.206456185802349,4.487782182687362,3.9369009141662152,7.342076351110666,4.5815616990290815,1192.272276390256,1969.080241675516,1282.6832513389347,1224.477361863659,1041.9453938802085,1806.499372209821,44.863477506135645,86.37134717858356,46.81092545792863,18.82372825376449,36.81583690643311,136.46810943005133,29.39004634625345,24.515518389250104,29.29456871999821,42.83712965932059,25.56192022170464,25.703157101823983,1.0343334013046858e-05,-4.153600115325047e-06,-7.507987902499735e-05,0.0018472390365786,-0.0002385923752709,4.520596630138274e-06,22.937269443067382,24.861842796658188,39.44674491986004,43.66811190245362,16.972971591863253,27.79315631289457,-0.0130512086408478,77.67905592918396,-0.0048783475892689,-4.178350418806076,-0.088414043188095,0.0253698751641464,-0.93,-0.76,-1.43,-0.31,1.88,1.44,-0.2,0.46,0.28,1.01,11
2016-12-01,-7.763336826529767e-05,-2.7747590798857936e-05,-5.888627167726728e-05,-1.9615818145110907e-06,-9.8742958665637e-05,-4.1588736605140445e-05,5.52721608550794,10.351225827332186,8.160605089458375,4.673555628635255,7.751914206858154,5.174682814043418,1191.1554531788263,1975.880032141232,1282.8067803532822,1223.273443406628,1040.8441631610576,1807.588958740234,45.6386080959387,102.8718367866848,57.57763218235325,19.588859311995968,36.707852363586426,147.73829591040518,29.981908218636697,27.41782623424865,31.07940109682755,43.47437388861358,27.895454072604213,26.543202426264195,9.952376888171888e-06,-5.711995091921855e-06,0.0073346745921298,0.0018018265109276,-0.0002714317650481,4.809047036899956e-06,21.220925352291143,19.135875776008003,41.88436084153437,42.03477804697312,11.52661499759123,31.116109816395927,-0.0354825328959494,80.84682822227478,-0.0006669475416994,-4.115304350852966,-0.1066079537073771,0.026051032440523,1.52,-0.5,-99.9,0.35,1.17,-0.65,0.5,0.52,0.67,0.97,12
2017-01-01,-7.698121609994107e-05,-2.794041989592147e-05,-6.001616210151623e-05,-5.678984709649942e-07,-9.763777435008933e-05,-4.2011844850183886e-05,5.833103086521587,10.380370886710942,11.054626667068556,4.6825224429856975,8.199927012530166,10.177759338434978,1191.5666955662523,1974.750170661408,1281.5002825275158,1222.883802844632,1039.797832782452,1806.3649858747208,55.90755730344539,106.1687768023947,64.78139310269742,26.495590209960938,38.17168521881104,140.79487370509727,30.70171946320086,30.137346501935998,33.20905121279434,43.68203291252478,30.31728563517549,28.04664445053684,1.106210442766264e-05,-5.258331847059716e-06,0.0089841269073076,0.0017256012142752,-0.000202587910859,4.80550914104797e-06,21.25309197104656,12.608481664832809,40.893371145900105,24.961605959378883,11.147821819095672,26.7155983890756,-0.0447998336535327,45.4474151134491,0.0012462399457876,-0.4201285075396299,-0.099565307299296,0.0218730878730407,0.63,-0.43,0.39,0.05,0.77,-0.29,0.3,0.49,0.58,0.55,1
2017-02-01,-7.75023323108649e-05,-2.74601951074656e-05,-5.924588007706297e-05,-1.7019340879819033e-06,-9.97575467944985e-05,-4.414162131682656e-05,6.546537472315124,10.320429464107905,17.02232284722766,5.071373193397992,8.528045162213484,13.458637519914564,1192.154146930364,1972.7290181280337,1281.4493815104163,1222.4967956542969,1039.9585586939104,1810.82523890904,90.97612615217244,108.04832126783288,65.42208697344806,27.03386737454322,39.750367164611816,143.47164677638634,31.10474644444924,31.75146203292044,34.964635338581786,43.65609202218887,32.127028138098055,29.2290338401586,1.2531605432237382e-05,-6.686707875721764e-06,0.0094425937277264,0.0013332441085367,-0.0002704323791972,3.489682169748772e-06,16.9947705890069,11.084403794407104,33.53844208956732,26.38268536789076,15.5988939689365,23.84471416154242,-0.0686229567746726,47.33459651470184,-0.0005264737226269,-3.2027289271354675,-0.1037911673386891,0.0220183494047792,1.14,-0.08,0.21,0.69,0.7,-0.05,-0.1,0.23,0.09,-0.15,2
2017-03-01,-7.835764133940554e-05,-3.0727689799550134e-05,-5.779639321461103e-05,-1.5808432686349584e-06,-9.717770251230138e-05,-4.229368830468853e-05,7.0110183740311305,10.309780144727805,18.200570433816363,5.937260564506088,8.674755369873246,14.23294944326429,1192.5330695204848,1979.8146071943263,1283.9809201798348,1223.555386450983,1041.6960887419873,1812.959671020508,98.44192371033786,108.68519326914912,63.850571915910045,28.940717635616178,38.644569396972656,143.61369563084023,31.341512690591543,31.212707988002848,35.20785855575347,43.82833604195818,32.05322070713461,29.728577827495304,8.900546757722308e-06,-3.071299088177566e-06,0.0052219751523807,0.0010188598935201,-0.0002077109291514,4.168858706981478e-06,18.765593106881223,14.056126133443607,29.90582150378714,30.994579291513038,11.682399650310888,30.038793095635697,-0.0334571581333875,77.90124416351318,0.0045031859521765,-3.929402306675911,-0.1121384402116139,0.0162648912013697,-1.02,0.03,-1.04,0.37,0.74,-0.03,1.5,0.13,0.29,-2.13,3
