,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2015-11-01,-0.0023777298338245,-0.0001287552664553,1.1852707998956909e-08,-0.0001010682994408,-0.000148353199435,-5.259878509984976e-05,-2.930587567228012e-05,-4.4115895821534574e-05,-0.0004185733814665,-0.0001142120323739,-3.812184421714027e-05,-2.560978778952581e-05,4.597031998223486,13.170843524398991,11.03441320541987,14.040945210855371,8.765016895545191,5.813431276484896,15.608503810572785,9.119822095993907,4.972480632718308,19.900542538320543,14.5079095140353,24.2511033301275,1061.8101099917765,1963.5417057917668,1734.338848407452,1136.2670220269097,1487.0511223288142,1918.444248415389,1516.209753235774,1771.0081415591037,1161.3664648998742,1751.3653985385238,2410.7391357421875,2276.0495334201387,45.05872208942738,150.12326049804688,38.34272804906813,40.9094050779181,69.96243323808834,65.51039769099309,54.547430419921874,10.894376298655637,87.51934101055194,66.27318691199935,44.335079193115234,188.7904605349979,42.91213077047597,24.80084925522039,23.69800621355084,34.06974405482196,31.626082575598428,29.8487618912098,25.73350270589193,28.784321263893364,21.911278323850773,25.65403433407054,31.3847577130353,43.55004339507131,1.6926323290180924e-06,0.0020809081130816,7.1668698791811884e-06,-7.85767935797464e-06,4.744236871057331e-06,-0.0003217492121621,-0.0011066331353504,0.007666151941521,-0.0023357330064754,1.813246756553001e-05,-8.118866141806144e-06,-0.0001950202931766,20.64472593407269,54.12953941239539,6.591937538091358,23.20287494682026,14.567457647471976,39.53741689180034,43.90351431523527,27.6028446167097,10.375097440898882,17.752080557985913,33.24483198026449,56.48216036652999,-0.0080689969227502,85.83582043647766,-13.641952474912008,-0.0550346965172204,-0.0226498056107606,0.1199199631810188,-0.0109115079575186,0.0121475996522794,0.0276819639209959,-29.24123108386993,-0.7453379686921835,-0.0109181982708406,0.56,2.72,-0.94,1.7,0.86,-0.2,-0.8,0.49,0.37,0.77,11
2015-12-01,0.0048449481255374,-0.0001284884222384,4.601846100249693e-06,-9.932801691795012e-05,-0.0001544996694527,-5.425807522932211e-05,-2.6190939527797573e-05,-4.604536754529963e-05,-0.0007516709350359,-0.0001161119205604,-3.961285583900063e-05,-2.335423273548299e-05,5.36604033305003,13.612671064229588,11.56449364026957,15.10892339075934,9.455830494170463,5.7903806363928805,16.09677274532341,9.15032648779,4.919839475362043,19.963817878640867,0.0,23.94241260208297,1061.2971576891448,1953.372075007512,1730.4380759214744,1132.0228407118054,1484.708090389476,1912.5986926960493,1512.8719500641323,1765.595119310462,1160.339215158046,1752.8107741783406,2409.770711263021,2261.4283582899307,46.52725485868232,157.00303649902344,46.1185293682551,46.262479232529465,72.28028568220726,74.28609896928836,55.868037414550784,15.147579234579334,93.25441632952008,74.0294657962423,49.33527083623977,198.3310596362965,43.13536657803301,26.42414422682774,26.03529003304495,35.6611500615659,35.65230924029683,30.789889845737196,27.80490451388889,29.490687183498107,24.41713637199955,26.98307037353516,31.93465103337794,43.69580817945076,1.1493824634373326e-06,0.0015136508106176,3.224045030947309e-06,-2.49176847250914e-06,6.650439035942224e-06,-0.0003124037903035,0.0061160448240116,0.0107534928247332,-0.0022318774426821,2.066780585404818e-05,-8.256056803061668e-06,-0.0006037257480784,21.94513173374624,38.99635582217455,13.057365774938196,26.018420967041767,24.73149745938893,41.43396837245821,41.11111614002069,29.74111165725921,13.420507154267495,17.58177557468341,33.499982761241306,49.23196985791724,-0.0003112722678404,83.69297981262207,-4.927197098731995,-0.0899441899305366,-0.0465238801179788,0.1117229163646698,-0.0350885301956842,0.0070445082967848,0.0187802628765033,-28.37507426738739,-0.4996756091713905,-0.0479951182061487,1.28,2.66,-99.9,1.99,1.01,0.47,-0.9,0.42,0.7,0.56,12
2016-01-01,0.0044324948248686,-0.0001374930862392,3.758460194004063e-06,-0.0001056880896414,-0.0001499454872643,-5.455743690957776e-05,-2.734353635806908e-05,-4.524009706615966e-05,-0.0006535679252313,-0.000121634686859,-4.152251886597906e-05,-2.2543600927157377e-05,4.90686814545025,14.13502534890914,11.965408181540589,18.130225558641666,9.500080253913524,6.726436347823017,18.682247434544227,9.136430147592932,5.645119446563664,22.0540586093276,25.62463628667197,23.92171628169884,1062.5330553556744,1956.0275738055889,1732.0584289029114,1131.046413845486,1484.761137120864,1922.8830013635024,1511.4937397971082,1766.0317064368207,1161.3793033292925,1749.0085996430496,2407.470993768601,2261.879340277778,45.35422805667847,154.3545379638672,51.15764100672836,55.868730706683664,66.67365556881751,73.81766881698216,65.77051086425782,22.170052321060844,80.31023198908025,80.3797762158891,48.77917880103702,194.63781408361487,43.071426170459695,28.52699373975212,28.44643122713331,37.42195074109064,39.41879716030387,31.73216886298601,30.193127526177303,29.982037888359777,26.63171464118405,28.74623691334444,32.72954917248384,43.7307444485751,-3.534672280637852e-07,0.0014250163076212,3.948221810309118e-06,1.4979375708078024e-06,6.473679118349791e-06,-0.0002996806688315,0.0057035915233427,0.0067974433477502,-0.0026772191631607,1.2736768439935984e-05,-1.2527540424013171e-05,-0.0004721198274637,23.515552302405624,30.645873566749085,9.88435037670349,27.044996192209368,21.674628228871807,30.252370202433877,36.39882301878685,35.06552881902199,13.58917780310162,10.01171288309502,25.50212533416484,32.68634543124449,0.0123315873114686,54.15604710578919,-1.0203632215658824,-0.0430126730577055,-0.0749416888142243,0.072374515235424,-0.0971823095761496,0.0091421328419941,0.0215317386932469,-14.88206386566162,-0.2144264057278633,-0.0287504426228839,-0.5,2.57,-0.35,-0.37,1.53,1.94,-3.6,0.5,0.81,0.96,1
2016-02-01,0.0101368423202075,-0.0001269694774298,8.567181729816675e-06,-0.0001068778289228,-0.0001438577798534,-5.513465621733813e-05,-2.684165396048945e-05,-4.735661895346253e-05,-0.0005738359808068,-0.0001162873081353,-4.206108364946935e-05,-2.124754557682847e-05,5.556899606225471,14.673806671284966,13.076818161874693,20.588850664054444,10.471759657547288,8.153238765628974,26.262932610638003,9.015855711975094,5.460069049554232,23.80731447156055,15.912120301757328,23.612033955152864,1061.1981843647204,1955.9633695162256,1729.7420143062234,1132.8594970703125,1481.6777846392465,1918.0953115787145,1508.0888890508395,1766.2228260869567,1160.0422826306574,1748.7348885371769,2407.456316266741,2273.478054470486,44.20147977134054,164.9185333251953,48.6272585594048,61.414078534659694,77.14527742362316,69.91505745129707,63.81792907714844,17.013560170712676,94.89875892540076,89.01022252902179,61.8543443225679,207.64481828019427,43.1052263232245,29.71531903302228,30.058226786868676,38.57573633608611,41.417592070823495,32.509369073912154,31.594038009643555,30.356045359188748,28.426316855610285,29.78468502269072,33.5158548237365,43.66234288071141,-4.484118242992653e-07,0.001356869082277,5.879737762001228e-06,3.729996933543589e-06,9.793276085686155e-06,-0.0002904520260926,0.0114079390186816,0.0078403994848486,-0.0010097821359522,2.1694264010615628e-05,-1.5033964783387171e-05,-0.0004272595833754,25.660169552594283,42.04124664742745,15.980043207725592,28.13490689941951,33.24989025553643,23.35424690591924,21.20698833854799,20.559094077911105,18.145748626368317,11.605873745044418,25.43584695833876,63.206612003314696,-0.0369159249882949,68.790602684021,0.1257209262500206,-0.0982106539858393,-0.0333642587065696,0.0957711860537529,-0.0136459904626525,0.0172123813180163,0.0176978105603641,-31.95500373840332,-0.0058924528275383,-0.1222677763786401,-2.39,2.26,0.23,1.35,1.75,1.68,-3.2,0.45,0.59,1.61,2
2016-03-01,0.0082827886217273,-0.0001297339377826,-2.4779303879188624e-06,-0.0001056567334276,-0.0001448771785115,-5.649181020799205e-05,-2.638153091538697e-05,-4.495638890186959e-05,-0.0003484294211375,-0.0001202896767655,-4.0213462153378015e-05,-2.678508436630337e-05,6.8092323993279456,15.11508964523706,13.086666584197388,22.20606767183708,10.992827439363271,8.325516619488969,28.86297147369787,9.19376880072056,6.014833025470062,25.31636129319524,6.173954538773858,23.386999923985247,1063.0593390213817,1958.9887178861177,1733.271202674279,1133.2774522569443,1485.630618824678,1926.140666457842,1514.8163297283115,1768.851371433424,1162.122318662446,1755.5387299636316,2414.676048642113,2269.710693359375,40.85723374241082,163.1058807373047,47.2436710939569,75.0580739166777,78.9004526020568,73.89717591114533,64.84327392578125,20.35000427909519,92.1448447487571,91.50001633335168,66.62912822905041,211.7981781830659,43.52284998133563,29.64164121651355,29.8362436428876,38.24112657187642,41.49395698724791,32.60492058687432,31.35405381520589,30.606313095879308,28.239333111306895,29.92739509133732,34.47848896921417,43.56483979658647,-2.7752506675727654e-07,0.001467944093747,6.216196095208984e-06,9.126721283487476e-07,1.1123702309507818e-05,-0.0002577257873781,0.0095538853202015,-0.000344907289218,-0.001747364149196,1.6984114381557447e-05,-1.7589231488686476e-05,-0.0002158411916752,21.50531297719905,42.08548433028103,8.06389236846201,29.69470017852765,22.07100815737984,33.127064557014464,27.229635444239637,25.89295911383175,13.238520543465794,8.026797250832542,33.281819908472634,43.26435443141132,-0.0339334379685552,31.311553716659542,-2.931765715281169,-0.0831308673663311,-0.0459826670778103,0.0821040272712707,-0.0139439061027148,0.0142672274050233,0.0178236751880094,-21.62049412727356,0.0319954502629116,-0.0730866885131543,0.26,1.62,0.24,0.37,2.4,0.41,-0.1,0.39,0.6,-0.2,3
2016-04-01,0.0031431394745595,-0.0001345504566385,2.0511235392549947e-06,-9.975352757306688e-05,-0.0001580381279582,-5.444107355887664e-05,-2.683435284663884e-05,-4.4483691608741327e-05,-0.000164786570167,-0.0001144366436519,-4.158667921968787e-05,-2.524970654662497e-05,7.425589431915864,15.001808589767808,12.6634352380079,19.223729412661108,10.832291262980982,7.829436586432385,18.221098097796084,9.212442508705202,6.8307049358954925,24.672571798088995,15.06027007369461,23.63957994266404,1062.764956825658,1952.8931837815503,1732.619743673211,1132.2157118055554,1488.253694422105,1924.603271484375,1517.003210267024,1767.2116486922555,1161.4705052869074,1760.7219827586207,2424.7552780877977,2257.3697916666665,42.123303672139954,159.0015869140625,46.5704610792257,67.8063667426675,78.453939932364,68.61206935002254,50.45046691894531,19.66320535411005,89.3044409813819,81.09224346322074,51.28706523350307,197.9969127758129,43.56010132941647,28.619198740264515,28.114737927074167,37.48868582905203,38.08876747308776,32.10581180661224,29.921507835388184,30.23300170898437,26.30396580350572,29.132955214556528,33.72007299352575,43.69014682191791,1.6366037439369303e-06,0.0017277820006711,8.427303369092243e-06,-5.300491068283008e-06,4.808300121738019e-06,-0.0002953273542516,0.0044142361730337,0.0057140940043609,-0.0058165889640804,1.878509903820356e-05,-1.0290597691147756e-05,1.612086862223805e-05,22.95321014286436,37.37640650726066,9.168754769712852,34.53206799840891,17.45619345498397,49.47814366917133,45.88530963126125,44.903994022790734,12.510259391591571,14.288926878968091,41.05567882927756,29.283702343893744,0.0083759681958901,118.72873306274414,-10.869699716567991,-0.0804346368973513,-0.0730653365071003,0.1056367382407188,0.0092079036002015,0.0081948464223911,0.0262398744706769,-44.38017010688782,-1.399924885481596,-0.1058038961779963,-0.5,0.91,1.47,0.26,2.62,0.6,-2.0,0.32,0.39,-0.26,4
2016-05-01,-0.0039103462768252,-0.0001414779998252,-7.154609189069763e-06,-0.0001027517946963,-0.0001609686555407,-5.159837690790972e-05,-2.5493277752638223e-05,-4.0777477477875326e-05,0.0002034829928258,-0.0001182600052265,-3.334662723828332e-05,-2.4289480066514228e-05,6.670379588640022,14.378218878162189,12.419389742100282,13.580356951122024,10.644436102448376,7.795664345082955,11.670814465042898,9.228743623185428,6.594289781092867,22.150239438581877,5.112943783302214,22.541802674081115,1063.6530183490954,1950.060448279748,1735.8812120225696,1128.326144748264,1490.6267053940717,1913.230464143573,1517.5715659981342,1768.0137037194297,1163.268797425018,1747.5032411772631,2422.280011858259,2247.6961263020835,42.11106854815816,153.1223907470703,63.53754593154132,37.65090683759269,64.80588559751158,61.89728272266877,49.59557189941406,23.322553220002547,85.90723012948965,49.40282257509904,37.28619984218052,163.31412856643266,43.29643940580064,27.096995600947626,26.027456471617796,36.0828565514606,34.27222939424737,31.239272272864053,28.128684891594784,29.637578590629023,24.09845435101053,27.897942486931296,32.48472566957827,42.985095399798766,5.183845742260715e-06,0.0020668628470351,8.077278178639506e-06,-1.1528886594598068e-05,-1.8257789155770745e-06,-0.0002107724685629,-0.0026392495783511,-0.0030116760171949,-0.0079081575677264,8.934605537953237e-06,3.6863253750528777e-06,0.0005069560211268,26.000990088698533,48.01233979387402,14.31001532705428,33.86227588131548,15.317822292334538,44.79038587164674,63.729217530137255,37.70396885352956,16.455790059085874,21.70004129516257,34.68860654988685,39.298878239109584,0.0208175241162902,90.57493209838869,-14.84244465827942,-0.0490469745842807,-0.0063086107659798,0.0233518462628126,-0.0070376048699535,0.0062541761659248,0.0208835841181713,-55.81725835800171,-1.9909800961613653,-0.0064905044866037,-1.99,0.3,0.14,-0.67,2.35,-0.85,0.7,0.38,0.35,0.62,5
2016-06-01,-0.004937952326145,-0.0001269045379795,-7.457561773622504e-06,-0.0001019108426787,-0.000147686018786,-5.4761363611720336e-05,-2.7229810818445252e-05,-4.431809003940447e-05,0.0002076495093206,-0.0001137502557081,-3.317594806443654e-05,-2.3325427973103867e-05,5.950235131380628,13.34891675114517,11.362246108032291,11.952611576157771,9.900233921897764,7.251044440982356,10.39439806844982,9.214941075623274,6.013323567940964,20.40800159068417,0.0,20.914463047596723,1063.9990234375,1960.5804443359373,1738.3795322516028,1136.5698920355903,1491.969658346737,1925.159843012972,1519.4062645755596,1774.571002462636,1164.4125752065374,1752.545586947737,2425.375511532738,2273.4122721354165,39.647142277207486,149.49671936035156,49.71173173290188,43.80148548190877,51.91996539080584,54.13361573830629,50.00325927734375,23.163708396579903,79.56729740291446,43.12736350046077,29.243367058890207,139.57711297112542,42.825548199639805,25.55762867868682,24.065334696165277,34.60485762444095,31.43178141394327,30.156071241511857,26.33995744917128,28.874357951056098,22.178937386775363,26.574657664579505,31.47348474573206,41.83972676595052,2.827628340457252e-06,0.0015433847390037,6.3207739673855125e-06,-8.404096669372458e-06,8.05914314213113e-06,-0.0001646299097046,-0.0036668556276708,0.0028865597414551,-0.0074565592512954,2.004221560777556e-05,-4.449267511187248e-06,0.0003702000321936,27.00779597664557,54.8894193494595,8.046831512701191,35.53404597394968,17.344497453576334,41.08824423371889,53.35166012888517,32.27200523292715,15.437341023840595,19.14963061133335,40.49408749987645,45.20689244167633,0.0073846292338873,60.10570526123047,-15.860432386398315,-0.0629444034343742,-0.002636216306247,0.0659178346395492,0.0128150256731997,0.0018683378584682,0.0233428924017258,-31.013578176498413,-0.9720019996166228,0.0110999869837148,-1.85,-0.03,1.26,-0.13,2.03,-0.64,1.1,0.39,0.68,-0.62,6
2016-07-01,-0.0086395979451481,-0.0001360044864538,-2.961270984570523e-06,-9.87685938446742e-05,-0.0001608842605985,-4.919282938507232e-05,-2.641761850409626e-05,-4.051148704441383e-05,0.0001166091957808,-0.0001161489539515,-3.283708832856104e-05,-2.136377162543369e-05,6.369012212628372,12.524478737261855,10.1625778614743,7.644451658768322,9.243089552579134,6.698875524374105,7.3365249855766095,9.082692030980038,6.100357928959246,16.600003816104795,0.0,19.149661744509544,1063.9791067023027,1946.3423508864184,1738.203312800481,1132.2957356770833,1492.9481057559742,1907.0409234964625,1518.3299505888526,1770.908840013587,1164.5543240952766,1751.2236496497846,2429.707699730283,2254.108208550347,45.84670843080033,144.7672882080078,41.34948859780522,31.82958505921445,52.60092652874228,36.52746004936022,41.03529815673828,14.517606859621791,79.56217480944349,42.29066606978296,33.93852370125907,122.35456930624473,42.26372345634129,24.375458705572434,22.596335075270964,33.48946502243263,28.822568405506225,29.381106620611146,25.010233455234104,28.097866490944146,20.585986151211504,25.483268289005057,29.88189179220317,40.74893142237808,5.556318815606638e-06,0.0017806800315156,1.299391319354667e-05,-8.185120594004858e-06,1.5330791874086053e-06,-0.0001898373011499,-0.0073685012466739,0.0084656880062539,-0.0088582084572408,1.7102755529257202e-05,1.902673690520632e-06,0.0004016289676656,33.94385891174112,51.16184082737393,9.402575666962903,43.2496614987159,17.824197122330983,43.65163908297711,58.13238685702096,38.69943618456345,16.74419983190656,18.299186301024093,40.25488788213455,35.820018072985256,-0.0072835145616217,146.87408208847046,-20.657356580098472,-0.0704917428364236,0.005302710745197,0.0709561258554458,0.0438221874807415,-0.0028890106160047,0.0278489607562487,-41.26327633857727,-2.7766792103648186,-0.0109151022525521,-1.01,-0.48,-0.36,-1.72,1.25,0.53,0.7,0.37,0.63,-1.42,7
2016-08-01,-0.0063646453781984,-0.0001305104353163,2.535444257298765e-06,-9.19528310592084e-05,-0.0001568261630659,-4.9305878577057965e-05,-2.6079594155159245e-05,-4.0242473992390285e-05,-9.468956250202608e-05,-0.0001106726736228,-3.2692066899751524e-05,-2.3509910370030247e-05,6.110267885545498,12.066838661996217,10.062246195960734,6.687675909907981,8.959380533172583,5.686053559397139,0.8132977313563305,8.925812447085189,5.606143649712309,12.618250407082826,0.0,17.697711214270985,1063.744635331003,1950.1461322490984,1737.8512390658389,1135.4307725694443,1492.3765294692091,1914.8820985038324,1518.1046670942164,1772.10157311481,1164.466068662446,1756.005648908944,2428.2239641462056,2256.753879123264,44.75211949311485,140.3209228515625,35.845843816207626,28.11542769609872,58.71296635380497,39.74970548580854,50.85644073486328,11.217685367750084,82.21650061669287,35.360381972621866,44.70635368710472,107.53995534536,42.00624797655189,23.66318643828969,21.59528060698173,32.92124375053074,27.033697172652843,28.938271278558776,24.14952119191488,27.75393023933332,19.42796845366989,24.74289389217601,28.82840898301866,39.93631131721265,3.991982687674611e-06,0.0015335169640214,1.345374824411824e-05,-7.183151394331486e-06,2.1355242854247917e-06,-0.0002198833681177,-0.0050935486797243,0.0163286546012386,-0.006604259397136,2.714811151755774e-05,-7.197854239910322e-07,0.000199858295673,33.9717123407656,41.61249006508724,12.65776809008574,44.97941061720524,23.79318775018972,46.92814463926948,49.03114144313125,46.62827262893087,23.0466927544975,21.110710674093543,46.37774738743444,50.58128901149817,-0.0384504504893955,194.1363215446472,-5.760572850704193,-0.0528912093625011,-0.0023689532939058,0.1255178898572921,0.0462309890908414,-0.0104141049493738,0.0283954910480895,-29.495418071746823,-1.8618522211909292,0.0197104501395343,-3.3,-0.58,-0.42,-2.24,0.52,-0.91,1.2,0.49,0.52,-0.37,8
