,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2021-06-01,-0.0012519124235647,-7.883672551804712e-05,-0.0001332670520544,-3.992219058243596e-05,-2.7006222248578877e-05,-0.0001118937105023,-5.786952776058266e-05,-8.182871866626962e-06,-0.0001560451170822,8.288482435032364,11.40766410623828,10.328498137138777,5.875250620519956,9.193708079807164,5.769948831870463,20.3597847096835,9.559990428172158,12.610469100898491,1446.1217680431546,1543.5735529119318,1042.2538913026149,1286.91035403481,1045.285852176627,1280.308407957449,1565.104229266827,1805.062893217644,1170.6860070941093,41.43324543658952,21.48381316143533,126.19571874637415,87.50775944102894,32.949938719300015,12.13599940141042,57.22185022690717,43.25836084450886,43.05908096420182,44.14485729101932,35.31044453114002,19.72878130176399,37.94885277748108,40.625162477846494,41.49171786200731,34.81417363232905,42.944991687112605,29.94990030924479,3.963925303730547e-06,0.0015481347266662,1.1063517983226726e-05,-2.8701472366407026e-06,1.8712297447193504e-06,-0.0002210709317296,-0.0053420175390783,0.012634860468097,-0.0087870095740072,8.257247726900411,45.86181266508522,29.57730072983005,34.881228585143695,31.42937042343368,68.78749480115188,37.39664454151915,12.607154746210115,35.20615598489945,-0.0066978447623888,50.36631226539612,171.7032551765442,-3.19328669990812,-0.0382907003506846,0.0315228127428398,0.0157331927649436,-30.719780921936035,0.0037838896082726,-1.77,-0.28,-0.26,1.08,-1.18,0.82,0.7,0.14,0.89,-0.82,6
2021-07-01,-0.0009317400933165,-7.769846214607975e-05,-0.0001301292710801,-3.9124539313015945e-05,-2.7249285407239e-05,-0.0001086462258334,-5.542061262531206e-05,-8.324358925732772e-06,-0.000154431102695,8.225783817751582,10.836675280507356,9.935586050098737,5.484953689590276,8.910740194976881,2.103236131707663,17.2911311485778,6.945444946274405,12.179977824028564,1444.8412214006696,1540.3408166133995,1043.870886977838,1285.558927511867,1045.5637823675097,1280.5932386866157,1567.8407639723555,1807.969192909984,1165.9388750448995,41.20511936962156,17.511403042337168,108.46581034141012,92.58468801325016,31.88936956997576,11.35288973649343,52.915263456456806,34.86625890063632,40.52595125211703,43.68361559781161,33.656070468662016,18.39833319941653,36.63377612829208,38.84375536883319,40.69044643774964,32.31800098230343,41.80277832283461,27.87300533718533,5.80493447434504e-06,0.0011700314644258,1.267608072171074e-05,-5.383544338645551e-07,1.4292958164044162e-06,-0.0002036546538874,-0.0046799847041256,0.0103160164144355,-0.0102147896541282,11.46220522839744,57.493902582423296,33.61117611102622,35.89626682564465,58.30098198290297,75.17467428223718,31.95129847172033,21.363129570786885,33.809495940924855,-0.0250263287100047,13.912233710289,133.52501392364502,-2.8649436576025824,-0.0425235207738547,0.0410458736721126,0.0112978016405948,-26.850414276123047,0.0347048808999408,-0.49,-0.39,-1.28,0.06,-1.87,0.11,2.3,0.25,1.11,-0.44,7
2021-08-01,-0.0013516359710289,-7.594173975965585e-05,-0.0001348717220632,-4.048100365997736e-05,-2.672025822483612e-05,-0.0001118368515555,-5.618866998702288e-05,-7.657462421440147e-06,-0.0001606891036599,7.810998297939729,10.037516378510812,8.913863242153463,5.46048052375638,8.12288603061032,0.7773604029855699,14.338026902948974,5.519855177829598,11.888805440637036,1446.697562081473,1540.1386607776988,1042.187624561543,1288.1239492681962,1045.9379845058795,1280.8470911949685,1565.6143892728364,1805.205488626936,1172.3788557381465,41.15317638655354,16.418819842131242,128.8338538443688,67.11823290044612,24.673040981950432,9.692886471748352,57.6552043241613,39.22341340666364,36.79105852033709,43.45935908230868,32.53597053321632,17.56184493439107,35.67791432142258,37.76526980929904,40.17943045250455,31.197455377862006,40.99769119388801,26.566992865668404,5.135829751635667e-06,0.00169800829705,1.087604193153423e-05,-1.9692578399040798e-06,7.787760940601226e-07,-0.0002352894080104,-0.0060550431953743,0.0102736667031422,-0.0101940458989702,8.569106626231713,52.6020159753822,26.937466177307112,37.496559454649685,26.348555332483382,72.62291361306337,36.96783016773319,9.849878337121469,35.45728270948608,-0.0182970873674386,-29.423940181732178,109.0928316116333,-4.699477979115077,-0.0547233926153731,0.0403618846816578,0.0198282893915057,-30.973869562149048,0.020697715365334,-2.37,-0.53,-1.82,-0.49,-1.12,0.93,1.0,0.26,0.92,-1.94,8
2021-09-01,-0.0013662480341736,-7.811455793507907e-05,-0.0001323862791953,-4.0201562938855446e-05,-2.645886804832396e-05,-0.0001085779442247,-5.670200092329954e-05,-6.59555720992251e-06,-0.0001568988189884,6.632185825224702,10.217565840725449,9.141232414844916,5.062136554115305,7.763055285509859,1.6469318340759989,13.803820173964528,5.122603280068971,11.791879773630232,1445.537806919643,1544.719904119318,1045.9921077806123,1286.6618096073971,1045.6581980911726,1281.525310780267,1574.0903883713945,1807.8327550297288,1171.7931988595546,37.65082466871218,18.620636152184527,130.3812612401377,76.71206214211203,34.234709027169764,9.206464886665344,54.32839337517233,46.7174894490819,36.29705655824888,43.30164302479137,32.14578370790223,17.35174203220802,35.3371798992157,37.638877939294886,40.12298583984375,30.39561639917959,40.89266091338859,26.113073560926647,4.619253547004683e-06,0.001092001912184,1.196753269871323e-05,-2.262140696984716e-06,3.0590852071581706e-06,-0.0002960800702567,-0.0063756888266652,0.0075987423770129,-0.0101421901490539,11.934388239013725,50.57569414192246,29.80053488186692,31.883759771646577,45.81077388536797,57.2481315247159,28.600209071364727,17.704662096029566,33.086744159530774,-0.008610217822547,-28.83591651916504,99.17985200881958,-4.1837760380336215,-0.0535259387273898,0.0471313380532794,0.0229672916626825,-37.351423501968384,0.0154112218971678,0.53,-0.55,-1.89,-0.06,-1.53,0.33,1.3,0.54,0.58,-0.65,9
2021-10-01,-0.0005828909706906,-7.954911243425107e-05,-0.0001265651796226,-4.142664863974881e-05,-2.7198699311926383e-05,-0.000108625693436,-5.970806766223783e-05,-4.54043621298071e-06,-0.0001493278150205,6.038584309931986,10.603978352004551,9.570025340455723,4.579656574666861,7.564271712567942,2.8140738047140053,11.172666710874216,5.213257573035939,12.051248142585187,1444.529041108631,1543.7390876538825,1047.9691485969388,1282.231970678402,1044.8615634564271,1280.0854185092371,1571.7730243389422,1807.8079088599284,1164.9588749326508,40.541245883568784,17.16731942218283,141.70676882904354,66.71755964105779,22.84620000028062,9.961158037185667,62.10406135110294,55.44108494072204,44.12550092577101,43.60391587922067,33.265718683466176,18.178873424288597,35.847391188144684,38.333709151656535,40.67378366800179,31.837722098473275,41.19827175928542,27.40698920355903,3.315085603194561e-06,0.0017340496318259,1.134070052900409e-05,-3.256150325349764e-06,5.9230913305185466e-06,-0.0003284610284026,-0.0011105374142061,0.0079375371569767,-0.0056194490753114,8.578313555261403,45.68871999999966,28.208102619233475,25.01965466025531,50.07998987488501,51.96191012390373,27.83081524938086,16.339392147254646,30.23751614365668,-0.0033687096409398,-2.7340292930603027,50.06140470504761,-3.0144659536225453,-0.0423657140512576,0.0381752399021181,0.0208273260988011,-30.83593249320984,-0.0146643530009992,-0.62,-0.94,-2.42,-1.98,-2.55,1.41,1.2,0.46,0.65,1.74,10
2021-11-01,-0.0001349386517783,-7.867243282476829e-05,-0.0001312417164929,-4.280483220850786e-05,-2.588281159450372e-05,-0.0001110212817765,-6.031537244174009e-05,-1.1805720165052373e-06,-0.0001515633216356,5.762516747013701,11.219672007325547,10.209655765207318,4.712355867422428,7.557336494182949,4.274084333708185,12.32846860831426,5.458985678598556,12.387266792693934,1442.9800851004463,1543.2443329782195,1045.1671366788903,1280.6263597705697,1044.420096800499,1278.3463004250195,1570.0769981971152,1805.1252246957963,1165.972830235273,43.20599835618098,15.820557138194207,131.6246485946202,57.80966498635032,24.407114927796112,7.941601673762004,63.85191524730009,53.82153213403787,56.16085612690532,43.97444725036621,35.83821992616395,19.786133343660374,36.77563667297363,40.54893211082176,41.55305274447104,35.168073673059446,42.00330214066939,29.81385760837131,1.98073710393964e-06,0.0015639439273703,1.1589094760387929e-05,-4.086504136493115e-06,5.466994258244241e-06,-0.0003265979830757,0.0024649601982673,0.0087179752881638,-0.0044760163291357,14.789719163431766,41.94821662969093,29.10375823726213,28.50030200967024,52.24479916576906,47.37455289798545,20.911573424658968,28.86146130826029,25.15588110464325,-0.008632389120589,9.966641664505005,61.34645342826843,-0.849633291363716,-0.0429392760169917,0.037932201820315,0.0087937397835912,-40.14999866485596,-0.0089033368037433,0.01,-0.94,0.34,-0.33,-2.52,0.68,1.6,0.42,0.5,-0.15,11
2021-12-01,0.0010600246847995,-8.37392840792405e-05,-0.0001268839332624,-4.342744420298169e-05,-2.6304482721920627e-05,-0.0001125046839025,-6.081522102855767e-05,-8.208046163946674e-07,-0.000145368972755,5.918578892487775,11.793264943057665,11.411974387302635,4.583057941885684,9.060663877365982,6.117918296631885,13.613865777150233,4.487265352360711,12.521424046601268,1441.0506475539437,1540.9651322798295,1044.0893679249043,1277.045527590981,1043.7387053499515,1276.700232163915,1571.0524338942307,1802.4276328297844,1164.4194504310344,41.32354277417176,17.319703102111816,133.98142144231514,104.588829387318,25.35496854234016,10.437508424123129,72.99055660472197,66.09421991238928,57.86870409558704,44.0156228614576,38.65236333898596,22.087413449830645,37.95027136802673,43.15215393348976,42.15853985090901,39.32069835096303,43.152386688989054,33.936311933729385,6.465398310688551e-07,0.0017451919120503,1.0111119833855348e-05,-5.40762260301184e-06,8.353406137843911e-06,-0.0003358097092132,0.0072132759669329,0.0050595077482284,-0.0027742629754357,15.92315665666484,38.0207665385846,24.061184448650145,21.1925946928172,63.08769543731312,40.387761950471365,20.259324073982025,44.79969285428965,19.307179213648155,-0.0101452063330832,-2.4581611156463623,50.84907412528992,-0.1784974709153175,-0.1020758145156948,0.0362850604329072,0.0135096622688307,-34.429436922073364,-0.0340577498670445,-0.04,-1.06,-99.9,0.18,-2.0,-2.85,2.5,0.46,0.26,0.48,12
2022-01-01,0.002030605416318,-8.316497023639491e-05,-0.0001330467481845,-4.69724128324376e-05,-2.410842660957804e-05,-0.0001148492813856,-6.319303308070327e-05,7.972559602254117e-07,-0.0001524414042721,6.921893511367159,12.104527708807352,11.644462309833653,5.252427360717436,9.519543263361934,8.723375030202613,14.88699847425535,6.380837071218318,12.605289736286798,1440.0868443080356,1540.6363747336648,1043.1169159558356,1274.532733386076,1043.7366288961823,1275.1667526533015,1570.7114821213945,1801.9785113039272,1163.3902012616738,42.15807950586304,23.55889444765837,140.28993361067063,111.26272028142756,34.84161201564745,10.628427068392435,75.97287346335018,71.04804166562997,58.49791840239838,44.05757586161295,41.2458797832867,24.281014068217218,39.12643641233444,44.639960041752566,42.41660555502526,42.0708703522635,43.77177057187419,38.13716464572482,-8.675913595301694e-07,0.0012913156145562,9.215105022537308e-06,-6.796592922889321e-06,7.193161914871578e-06,-0.0002670452704478,0.0125311722513288,0.0084003033407498,-0.0019635990611277,14.98013684650738,38.18619172244425,23.4683000988086,22.726016432227468,59.3345090902702,37.07399829210385,12.881032154066338,38.048174551485154,14.738981156808457,-0.0166352131884393,9.858867526054382,55.50857186317444,-0.42807970728193,-0.0926330856893254,0.0349993557023362,0.0097809477126815,-27.079376578330997,-0.086265489064305,1.11,-0.94,0.51,0.74,-1.24,0.65,0.8,0.61,0.47,-1.44,1
2022-02-01,0.0008682459641325,-8.439543412448906e-05,-0.0001274203593008,-4.285174504394374e-05,-2.4755283028263453e-05,-0.0001099252149583,-6.264751573326066e-05,-9.536608287933324e-07,-0.0001483756681534,7.717528667902109,12.105073783177136,11.834104202292984,5.499641699361525,10.120381719458884,10.612075575363503,16.98570010609947,10.517315020804569,12.510805893461947,1440.2873011997767,1540.9035422585227,1043.0554448341836,1275.156219096123,1043.5059537592622,1275.7518072548153,1566.7031625600962,1801.6584278207963,1164.697476091056,41.43356810835071,24.479246139526367,140.59109829439976,95.04287893121892,32.8708275981333,11.908785502115888,78.95908131318934,72.93974275042297,66.8630720018507,43.9235629457416,42.39230800319362,25.03203621393517,40.418487787246704,46.185689502292206,42.25448665762306,43.58421363452874,44.36094110662287,39.75886027018229,9.173899569906166e-07,0.0009433850209461,1.0437967527347306e-05,-5.630650484082026e-06,7.794426383732838e-06,-0.0002975354254886,0.0058136261941399,0.0058237852499587,-0.0018862330762203,14.566793105060542,32.03423136587999,26.830306019734827,21.42143151858688,53.50059828466829,28.528382030353438,9.802180488652931,39.56861045087469,12.660887815996247,-0.0221357308960271,5.498522520065308,40.98639488220215,-0.2841295142258916,-0.0962185277335945,0.0350465569859263,0.0146303904895558,-41.85097515583038,-0.0482520162565818,-0.92,-0.89,-0.9,1.46,-1.08,0.58,1.8,0.57,0.73,-0.39,2
2022-03-01,0.0008084788229704,-8.215511966456506e-05,-0.0001285777822583,-4.231009150670854e-05,-2.853350242031201e-05,-0.0001119160116082,-6.0720517164251454e-05,-1.33981083186198e-06,-0.0001497637703292,8.354580927101267,12.37579240977412,12.205843863001986,5.712830281288764,10.62898941819039,12.25651670029356,19.367127935586847,14.305684516534358,12.581854751222332,1442.237083798363,1539.242461233428,1044.0391696229274,1277.4051714547072,1043.4162572487114,1275.2513957473466,1569.930889423077,1802.7446915618088,1165.203296179059,40.78774129537711,23.557756258093796,121.19015230990873,78.54226719249378,46.05762876313308,10.934609174728394,77.14171465705422,71.39398368300905,64.96674064156059,43.995959831006594,42.37505079389692,24.40450161318236,41.49817228317261,46.12430113333242,42.6096306707626,42.353057861328125,45.078375319804046,38.43992021348741,9.204347327569555e-07,0.0013106277037877,1.1117248628399892e-05,-4.691762477563253e-06,5.585127128554813e-06,-0.0002990708890138,0.0079806522990111,0.008059581159614,-0.001302472082898,10.972011482761609,36.92448115665825,18.16354035165523,26.89144318089508,47.512169432143416,48.0718579404275,15.69085649280164,33.31002675381362,16.05716835187848,-0.0277383175016932,31.207945942878723,74.82990026473999,-0.3111865903650011,-0.0619922261471035,0.0381946763544703,0.0159548259274679,-31.864669919013977,-0.004274243587591,1.41,-0.97,0.35,0.4,-1.0,-0.16,2.9,0.08,0.57,0.58,3
2022-04-01,-2.0954157283388973e-05,-8.179110978652971e-05,-0.0001268799314857,-4.175151770562559e-05,-2.871046000599073e-05,-0.0001091897162056,-5.985723691992462e-05,-5.4291910491367735e-06,-0.0001480507339222,8.908880672087545,12.458890086805251,12.055599039003283,5.731885939899515,10.881617665282125,6.977713660679397,19.739162813684064,12.135982947332902,12.645986571187947,1442.736322312128,1544.8244961825285,1044.0332529496177,1280.7446443581882,1043.291984636759,1277.7099993243908,1570.0652606670672,1802.886692823562,1170.604837351832,38.60689536073154,23.91115893488345,125.39227551752978,75.72989030317827,44.700631328012754,11.559927463531494,69.05935399672565,63.50691971505523,56.31510060983938,44.02520150849313,40.59258022823849,23.251946364777,40.6994491815567,44.52966407493309,42.593205961069664,39.796243799795015,44.70781846479936,36.47495269775391,2.4513894532480584e-06,0.0016217763914028,1.2184999057488446e-05,-5.452046030568769e-06,5.949114638303154e-06,-0.0002154690628231,0.0013787637726636,0.0133689114591106,-0.0028497895982582,11.077181754169471,45.17811472334158,25.717469335749627,23.96976169809504,59.35454992798851,54.22681668414928,18.26731034682355,27.4188438303692,19.51701407706773,-0.0185397280826827,42.61690676212311,164.96068239212036,-2.310118079185486,-0.0560668350636274,0.0402388466215225,0.0276470786271906,-31.721481680870056,-0.0055004107852201,-0.09,-1.11,-0.73,-0.54,-1.51,-0.96,2.8,0.04,0.46,0.31,4
2022-05-01,-0.0008762056192305,-8.086950244740484e-05,-0.0001321133034556,-4.102471790467108e-05,-2.7147887242160952e-05,-0.0001095399145525,-5.753788476188978e-05,-4.913646295519473e-06,-0.0001599200286677,8.749908455886667,11.87703134658074,10.874514539797412,6.139545613191732,9.894475899481977,4.374875626092383,18.66207123006294,8.92400188151391,12.614944190634752,1444.1975039527529,1543.704316110322,1040.6324114118304,1282.9268443433543,1044.7208050600032,1278.598156815055,1563.6885892427883,1804.5994581374448,1170.5702507632902,40.747446045839695,19.38972058503524,127.4974483074528,71.98188521645285,29.05187277958311,12.312684456507366,64.25435234518612,54.50078879192376,53.69183466984676,44.01846220999053,38.3908022631396,21.72760299489468,39.18129503726959,42.27583320052536,42.063573966348976,37.238783883576346,43.765359673618285,33.64584181043837,2.9823885499915786e-06,0.0018220615553824,1.125329584249778e-05,-3.721595016231416e-06,2.401408662654223e-06,-0.0001750564661051,-0.001997202343773,0.0051610957598313,-0.004590130993165,12.772437324357078,48.83169979719237,32.46377772087996,37.21561668763278,49.90230722910125,60.504128068046654,26.454775399632112,22.54407723464484,26.4539044250889,-0.0197355909382595,31.716036796569824,124.28566217422484,-2.2203215530940463,-0.0324575851360956,0.0297932746424072,0.0141425887832849,-23.070070147514343,0.0072224094958001,0.9,-1.11,-0.34,0.71,-1.92,-0.64,2.4,0.34,0.36,-1.38,5
2022-06-01,-0.0007751525117782,-7.629207973602972e-05,-0.0001377341504849,-3.975118360413401e-05,-2.847060806323917e-05,-0.0001123492091106,-5.534190374116103e-05,-8.551667291716036e-06,-0.0001627173332963,8.788296879368845,11.731366209936372,10.60473666701738,6.446923611534263,9.4474929285705,6.595362508337916,19.48452423379532,8.33081164162534,12.51645489487828,1445.2001371837796,1538.8156775272253,1041.4190798389668,1286.302011224288,1045.443788508779,1280.434508893475,1566.1471792367788,1803.6870635716264,1170.7177173132184,42.500604901994976,17.220200663027555,124.54238740524444,82.65864632346414,30.916836618006915,9.695903460184734,53.98507062126608,40.57615365192389,38.66495786013304,43.706034169052586,35.751384013407936,19.80629088003424,37.8465861082077,40.15336919713903,41.39369591734463,34.96776996272625,42.83065007737846,30.53961859809028,5.871216800132604e-06,0.0020137931035909,1.0874420560732552e-05,-2.835040478292527e-06,-3.3462772058292925e-07,-0.0002332024632778,-0.0029771697882097,0.0114543021481949,-0.0104933831607922,10.44242869543868,51.14882743454446,30.345478895470656,35.68523505511853,40.36680162406857,70.72928557130113,31.00265662373733,18.62443009462537,30.46438687390221,-0.0156555304775747,15.761968493461609,159.5425844192505,-4.855868220329284,-0.0242943586460475,0.0428237292159106,0.0128514038486258,-46.53465449810028,0.023234218655043,-0.51,-0.75,-0.04,0.19,-1.21,-0.22,2.8,0.48,0.61,-1.66,6
