,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1991-05-01,-0.0001037746112305,-5.0108747206556064e-05,-4.40274448683017e-05,-0.0083473853010218,-5.250252408066964e-05,8.305809753024112,7.505911267366249,19.316432057962007,15.372911152952543,5.057049960023425,1015.44700994191,1220.7207001835468,1534.7915187026515,1491.7493388600592,1162.3766668911635,42.99142773845048,60.189443021207246,38.83823716496847,52.23704364812262,39.16632512981972,26.314633798391014,38.8307074977927,26.858067512512207,26.44432748628966,39.161309462327225,-3.1347970961980224e-06,2.871564933668886e-06,2.924454953546375e-06,-0.0070762886025477,0.0004245745783139,7.833498580640536,48.28235957129681,54.51107330845002,57.2738746180493,17.10003359219181,-0.0100007305930679,-0.0015622377124896,0.0097628505872223,182.7306628227234,-5.362102389335632,-0.81,0.26,-1.13,0.12,-0.51,-0.63,-1.7,-0.42,0.49,0.56,5
1991-06-01,-0.0001050136766751,-5.069122901126132e-05,-4.126773872474738e-05,-0.0075670272053685,8.673142864219178e-06,7.527136765309053,7.06423687597023,19.69577139589627,13.752950467850402,4.8065640143399335,1016.3567660531204,1222.1628947430347,1527.497910008286,1483.0491114706888,1163.513113438398,43.74584476974317,58.5173477997651,40.58651751782521,46.40018962254034,35.90816754973336,24.85205721126373,39.13958040002274,26.397380828857425,25.136400265709,38.12799600454477,-4.373860320870416e-06,2.2890866728567774e-06,5.684164830603356e-06,-0.0062959305068943,0.0004857502582516,12.091315594945684,42.3321812125168,55.708666243157126,50.60192879337742,22.143575141048608,-0.0096790684619918,-0.0072979817686732,0.0080210098923861,119.37928199768066,-6.873363256454468,-1.17,0.52,1.02,-0.52,-1.47,-0.92,-0.2,-0.43,0.44,0.63,6
1991-07-01,-9.887134769970012e-05,-5.136170674914269e-05,-4.2662748606453966e-05,-0.0089274290075991,-2.6800246035106413e-05,7.646148585172519,7.058485678115675,17.376319385075814,9.804311245603756,4.670245731627476,1017.2786417526638,1230.0162074077562,1536.5570068359375,1481.8951460566832,1167.596575857579,40.04644293853323,68.80774111361117,43.210785647472704,52.67749144652179,37.00262776921304,23.895832544851512,37.89529408494087,25.494160652160645,24.32311631475614,35.57992495023287,1.7684701345673248e-06,1.6186066455577082e-06,4.289153401679449e-06,-0.0076563323091249,0.0004502768466149,13.549464576928996,46.93244448527281,56.97016943292315,51.18452001205807,21.65308126981181,-0.0159042714706932,-0.007063869473546,0.0119862540696675,163.83020877838135,-8.844458063443502,1.35,0.76,-0.58,-0.46,-0.1,0.28,0.0,-0.39,0.05,-1.73,7
1991-08-01,-9.574941080476893e-05,-5.158461148124028e-05,-4.283927345562991e-05,-0.0061317252402659,-9.610427176604778e-05,7.337827705650119,6.599430916085489,15.3304645205141,7.224074767564652,4.65292873055707,1017.868601626858,1234.759153802711,1540.255829782197,1480.811126040716,1174.2133480378952,37.65405736780697,67.65992448136613,41.55674210513931,56.28688134879709,41.481323456496334,23.096202866999864,37.14873954041364,24.666478293282648,23.80479279055089,33.26199751633864,4.890397746194624e-06,1.3957020310671992e-06,4.112631007870119e-06,-0.0048606285417918,0.000380972804643,20.474896089853345,39.96702859793576,55.740217761254655,42.2538437200019,24.53673770226857,-0.0146342048537917,-0.0140240026074786,0.0113320205104254,140.0468349456787,-11.431412895520529,0.43,0.68,-0.81,1.46,0.36,-0.28,-0.7,-0.29,-0.33,-1.15,8
1991-09-01,-0.0001018064646959,-5.109341936045455e-05,-4.493995758562939e-05,-0.0057067081797868,-0.0001425962701822,6.939085127631239,6.622425164954981,14.29595742201829,6.767739903783569,3.695978721490997,1016.7894336077408,1227.009821512613,1535.392160126657,1478.0482382669934,1166.8587520204742,42.12984106309463,54.29435936180321,41.26956893737058,47.520257825049285,34.85331374607729,23.1613825502354,37.12946748080319,24.65731075831822,23.430936206192065,33.132256727952225,-1.1666410428113834e-06,1.88689603748634e-06,2.0119515195225964e-06,-0.0044356114813126,0.0003344808646943,9.083555317998933,44.75362081910311,53.0251052142968,54.93722822163728,19.73207272165507,-0.0013479840708896,-0.0127241697682197,0.0061902254015488,154.61256504058838,-4.879138370354971,0.48,0.42,1.2,0.61,0.65,1.15,-2.5,-0.14,-0.36,-0.58,9
1991-10-01,-9.928422600455228e-05,-5.1052907832039135e-05,-4.453717736277961e-05,-0.0052599185437429,-0.0001981136847462,7.022339926008228,6.537098354265637,17.001187977308668,7.4935465720958065,4.090307504207876,1016.047900180762,1231.9417562829444,1535.230694395123,1483.3119636034442,1168.70152265176,40.50427817388635,57.58911339012352,54.34320288968374,53.224174998630986,42.1452790163876,23.84783190931295,37.991852956275416,24.838267053876606,23.86787052706507,33.71507791372446,1.3555834209253689e-06,1.9274008446575018e-06,2.414722866894769e-06,-0.0039888218452688,0.000278963411152,10.417721669315863,36.128038359174205,55.9564382321248,46.28889285377833,16.324344978249428,-0.0101123158916986,-0.0210712772122649,0.0132715931242676,94.25438642501832,-7.535622517267863,-0.86,0.86,1.24,0.3,0.49,-2.35,-1.7,-0.11,-0.36,-0.32,10
1991-11-01,-9.647736390611742e-05,-5.0469572921303614e-05,-4.748596045871943e-05,0.0021412939531728,-0.0001033066772444,7.223186012725793,6.511883876773345,18.09757885054462,9.51958634770517,4.188716468665615,1015.3211533510924,1227.9905755835844,1530.2928577769885,1480.3546543539003,1170.3581009788074,41.65098405604522,79.34311531685495,62.02194489628436,51.3190634896822,44.49401383989313,25.04266922130335,38.31707157500803,25.30547823224749,25.35391191194295,35.05972642164964,4.162444577575799e-06,2.510738607364554e-06,-5.340620159128814e-07,0.003412390651647,0.0003737704121574,20.91065700332086,35.49870893872543,42.06197615440776,32.573620604062754,20.894436925403213,-0.0251335677846024,-0.065268307577732,0.012127341034567,105.34007549285889,1.6598444432020187,-0.69,1.2,1.01,0.37,0.42,0.22,-1.1,-0.15,-0.34,-0.94,11
1991-12-01,-9.670856284093357e-05,-5.044461760980053e-05,-5.249554122944181e-05,0.0061319216911215,4.651679513959346e-05,7.775248366420623,6.700312824203825,18.740741699615985,11.375895997294164,4.624120793907296,1013.5859186123298,1226.7824471714985,1536.271251331676,1477.1005895015967,1164.6097819010415,46.95786686883632,86.09393867286477,70.8580292851092,57.23374090462087,45.40201037117605,26.916705052404943,38.7236137912698,26.230709893362864,27.124744366219574,36.446544940655045,3.931240092958417e-06,2.5356931818633115e-06,-5.543640331268644e-06,0.0074030183895956,0.0005235938650522,16.876714440842292,33.620459188584604,35.73449939114661,36.29176834376955,18.215181246959624,0.009634889041384,-0.0897275240615356,-0.0003158117972996,171.5043544769287,4.318112134933472,1.99,1.69,-99.9,0.34,0.09,0.17,-2.9,-0.18,-0.08,0.29,12
1992-01-01,-9.365737064157407e-05,-5.1030608433236543e-05,-5.190640177506094e-05,0.0096287039923481,-0.000282460496237,8.148660462698494,6.695137871832378,19.629362087575284,15.882604797644944,5.05630161292775,1014.1408663424515,1228.229642201619,1538.5866107362688,1480.029920591925,1169.9842431079385,44.13170443051191,91.41623007284628,66.31642996546734,69.6461632987049,48.26708375737908,28.66901747524478,38.93023712994301,27.02218396323068,28.20061012096344,38.4540528517503,6.982427347949485e-06,1.9497005531587187e-06,-4.954495360721685e-06,0.0108998006908223,0.0001946165996611,18.428785446928966,21.84104526639897,31.00757055602929,24.78369225177616,20.040436703494176,-0.0169894598123695,-0.1054399408573328,0.0069870464814834,25.09006559848785,1.106248920162519,2.49,1.84,-0.17,-0.66,0.05,0.99,-4.7,0.0,-0.27,0.35,1
1992-02-01,-9.22374782764171e-05,-5.0358493134463685e-05,-4.8617196426735146e-05,0.0100313030998222,-0.0002109215139561,8.457888781603467,6.902182458867479,20.103837636787027,19.73994023333795,5.919063863371104,1014.2954916530488,1229.0753100291793,1538.8208562677555,1479.909454122947,1168.7203944414512,45.05964864418503,95.77917150548988,71.60497918186418,73.93008437112113,52.278627974263735,29.64199182768576,39.20063907152986,27.625675201416016,29.062802231963424,40.59008965125451,8.402330745438655e-06,2.621820793388781e-06,-1.6652942167907766e-06,0.0113023997982963,0.0002661556209204,11.77727586974891,21.63001076673586,40.07430019332696,26.20110282833131,17.77004070653784,-0.0183657906018197,-0.0807512291642122,0.0022789839826091,58.15682411193848,0.8921274915337563,0.92,1.78,0.7,0.77,0.31,0.09,-1.5,0.04,-0.26,-0.81,2
1992-03-01,-9.595946210419992e-05,-5.007293121111459e-05,-4.897367314417632e-05,0.0094102724688127,-0.0001802261067496,8.206386418097535,6.817439957441419,20.093491594122217,20.94682673216346,5.959089963681934,1013.9160593464586,1222.8983316076808,1537.080429539536,1485.0176511889829,1165.2990582345546,43.01692556311482,95.465933310019,65.44905053563865,88.50500873316113,48.895692289545295,28.72493860502951,39.2567517006234,27.82205104827881,28.83504272657192,42.02079772949219,4.680356940933257e-06,2.907381892508307e-06,-2.021773625044676e-06,0.0106813691672869,0.0002968510151341,14.912047123006207,30.395062530441567,28.6073870759057,23.908793789755197,18.520160934873694,-0.0074833757147037,-0.0795650967331819,0.0016032489690321,67.31184124946594,0.384825902680556,-0.7,1.38,1.28,0.51,0.67,0.46,-3.3,-0.18,-0.4,1.12,3
1992-04-01,-9.627266840033852e-05,-5.077015868178493e-05,-4.6865349258681945e-05,0.0004545843694359,-5.440798694118192e-05,8.39045401765372,7.195534714349016,20.441447143579644,20.92122870831844,6.330506074646778,1014.759481260633,1228.2911921121988,1538.8375946969695,1490.3774734831204,1168.2112068965516,41.23861194604531,96.18652962349556,61.99948414262519,92.49936754458416,45.319127500726935,27.44115388029007,39.80479305737639,27.695745740618023,27.864010004368627,42.067697965181786,4.367140352435978e-06,2.210156590708407e-06,8.655402758751154e-08,0.00172568106791,0.0004226691349426,13.07848122092203,39.15577928967035,43.489215354956784,34.33461613779269,18.518800896728656,-0.0156964361667633,-0.074447977334954,0.0080054232161919,135.50727367401123,-1.8981790790955224,0.77,1.2,1.46,1.88,0.75,-0.29,-1.7,-0.29,-0.57,-0.62,4
1992-05-01,-0.0001007612410949,-5.148969661416325e-05,-4.367721083638749e-05,-0.0034891738323494,3.847931111522484e-05,8.508093503012844,7.228885962049437,19.844601391385552,19.54051726881499,5.835314470307534,1015.276714860539,1225.6533703172065,1531.6001198508525,1485.7042744211906,1169.205939632723,42.62787404992812,93.27354431152344,50.24074416562736,67.87227024541836,40.230944987093466,25.997641201102574,39.4257271126525,26.91553456442697,26.747719804573677,40.87236551138071,-1.2142891137045808e-07,1.4906168667823357e-06,3.2746880773112893e-06,-0.0022180771338753,0.0005155564265026,13.764419831069096,42.3957821913621,68.20584791817488,41.338399169471344,20.58424027382957,-0.0326439918717369,-0.0638933982266936,0.0142183266444993,218.93110275268555,-14.17007048924764,1.53,1.04,1.02,2.49,1.54,1.2,0.4,-0.18,-0.66,-0.21,5
1992-06-01,-0.0001016343215662,-5.0918372835440096e-05,-4.338408984276935e-05,-0.0088977067207451,2.547339720747134e-05,7.966018230025596,7.183927389888523,16.890911771348808,11.629568556626248,5.240918947949589,1015.5756209846212,1227.7207707784262,1535.3062485203598,1482.899374857436,1163.1454993938578,42.47295549450315,71.56216389424092,45.925420738128295,60.513236143878686,41.73336886288075,24.62084407889687,38.214848139514665,25.99419116973877,25.569304622637883,37.31842334453876,-9.945125443745162e-07,2.0619404102913467e-06,3.5678062792112275e-06,-0.007626610022271,0.0005025504963539,13.745570034813383,49.10612973455953,57.46048051786107,49.68862617712554,23.112107797160785,0.002660562749952,-0.0212759884117647,0.0068536960531161,215.4766321182251,-15.204313397407532,1.55,0.58,-0.14,0.51,1.26,1.36,-1.0,-0.11,-0.8,-0.17,6
1992-07-01,-9.57087214110342e-05,-5.083701775031935e-05,-4.36257861761966e-05,-0.0107650812424253,-0.0001532561847333,7.2662353058277,6.841965248075989,15.477694532899989,9.320739513988883,4.777031386248558,1017.8070593016878,1231.6033420792546,1538.599650065104,1487.2400882470345,1170.2844378591954,35.68046081615745,66.51082425504117,46.13214056175875,57.08459871951664,37.9450090815512,23.416558727947383,37.641867546186056,25.18407140459333,24.350171227163823,34.83395796555739,4.931092857906372e-06,2.1432911361099003e-06,3.326115764666503e-06,-0.0094939845439512,0.0003238209111649,10.921821371538382,41.84401170454443,52.83780833816887,45.69353553921237,22.78407222195076,-0.0104599860302793,-0.0322550838423329,0.0150339855773527,133.4813117980957,-6.581880648930868,1.15,0.22,1.83,0.19,1.9,0.38,-1.0,-0.01,-0.6,1.17,7
1992-08-01,-9.745730623773702e-05,-5.071476253165045e-05,-4.200334772646714e-05,-0.0050764421757776,-9.536767200708188e-05,7.08695461939213,6.557253224083385,13.274316098960943,6.933189941986889,4.128369627631819,1017.4546993222824,1227.7809234986823,1528.2323663884945,1478.185946053832,1167.6931096219469,40.3677781170237,53.4772202775285,41.28406938300076,48.19619187684817,40.549694018417526,22.78610296124454,36.69779790590887,24.800344194684712,23.83035647524132,33.2822506244366,3.1825152291276027e-06,2.2655485265894297e-06,4.948545872876504e-06,-0.0038053454773034,0.0003817094433803,16.546160570080062,42.9734030797128,44.80973532774318,41.06997041352576,23.67953545658591,-0.0174033634054164,-0.0075125281677343,0.0091111503023649,110.98458766937256,-4.8845017949740095,0.99,0.05,0.43,0.97,1.44,-0.37,0.6,-0.23,-0.66,1.19,8
1992-09-01,-0.0001009270468225,-5.1731306014297496e-05,-4.1499363884299486e-05,-0.0046721288526896,1.0891137338018909e-05,7.055333546140495,6.489793738932262,13.577856096889562,6.679005831764709,3.9967178703907065,1016.4875281915964,1230.7393637048194,1527.485518022017,1477.064413919936,1165.7651002379669,41.650673240091535,51.81204821612384,41.06090040092009,49.28785484527873,40.375310919258034,22.993630821527876,36.50328492465085,24.579873766217915,23.85517255286312,32.67380934495192,-2.872382042934352e-07,1.2490047585002089e-06,5.45253280947879e-06,-0.0034010321542154,0.0004879682819591,9.752012537214652,39.42550279892284,44.71452706826993,39.73587248475226,21.42976839745535,-0.0178257269241536,-0.0196074936972108,0.0096452586772611,116.119122505188,3.5390451550483704,-1.4,-0.06,-0.87,-0.28,0.83,-1.13,0.1,-0.21,-0.56,-1.02,9
1992-10-01,-9.291275172251878e-05,-5.109187516389848e-05,-4.585083213616879e-05,-0.0061437582189682,-2.9596006762793483e-05,6.961444974130272,6.516969839486961,13.096683348183598,6.686878778074575,3.8694521806123694,1015.817085856353,1232.458128412086,1538.9960086706913,1483.85388450901,1168.792093211207,39.490586358147695,52.68676345412796,53.3428284059088,51.345297554943045,37.35841365342729,23.61766365417747,36.20947223820099,24.77536065237863,24.335169102217996,32.91817591740535,7.727062680962435e-06,1.888441120015692e-06,1.101062909486692e-06,-0.0048726615204941,0.0004474811118728,18.596591135962825,40.09979195033918,44.18917261171067,37.43074035030236,19.009772728693303,-0.0139923659541333,-0.0165503645359083,0.0139851859763174,178.49271297454834,2.452589819828669,1.53,-0.3,0.59,-1.4,0.93,0.4,-2.3,-0.06,-0.52,0.81,10
1992-11-01,-9.83526580278161e-05,-5.14764154198427e-05,-4.576381878684876e-05,-0.0036810502933803,-0.0002338873205839,7.448314233249026,6.566752217350133,13.799178435240265,7.321847302863032,4.077219476638592,1015.1574602099748,1226.0962061135167,1539.173565488873,1478.129544223312,1165.142752110273,44.43994804103348,53.29082076613968,52.30240419686559,32.42946963443934,41.39381258675222,25.431478908488845,36.46947259772314,25.427342142377583,25.14353933058368,33.900228647085335,2.2871600082622893e-06,1.5038981943909111e-06,1.1880821449595667e-06,-0.0024099535949062,0.000243189788307,14.38449272450427,32.9735713241838,36.01368943244274,43.33317178593979,17.582038144624963,0.0072749025033166,-0.0339739631081736,0.0040381747786855,91.8974220752716,-0.4854015074670315,0.13,-0.28,0.3,1.12,0.93,0.8,-1.1,-0.3,-0.79,1.26,11
1992-12-01,-9.72249276506213e-05,-5.002989172649465e-05,-4.8572295372919925e-05,0.0093880014901515,-0.0001354147570964,7.701674265613997,6.503540940375947,15.008135382427843,7.830151740053654,4.794662260755714,1014.0280037691394,1227.294554193336,1536.703213778409,1479.139609232436,1167.5974177218031,43.75057281106,79.33827477532463,61.56585877200207,46.97528375643436,46.45462786213736,27.02130230233138,36.89520326379228,26.20164394378662,26.81759929350335,35.34961993877704,3.414892269025995e-06,2.950421872058008e-06,-1.6203965264914651e-06,0.0106590981886256,0.0003416623128162,24.049388825676868,31.90569708733713,39.99045979669353,28.419484192215823,20.235427891766,-0.0243565822408224,-0.0889297834662504,0.0046810990351996,123.40539693832396,3.745793054501216,0.36,-0.15,-99.9,0.35,0.53,-1.53,-0.9,-0.23,-0.36,0.08,12
1993-01-01,-9.687020103777788e-05,-4.8811847183718906e-05,-4.738511202668154e-05,0.009994488209486,-6.935307023273448e-05,7.679970208529924,6.750147896321143,15.683016622318757,14.05199004119826,5.501385532628068,1014.4060457333452,1226.0959855045182,1534.4077370383525,1481.170565194457,1166.4320671695402,44.88949737791416,58.39024621087152,65.96430583172534,49.54950920889311,48.67815810642885,28.244109341150807,37.078967159741545,27.307631628853937,28.08851199134753,37.35645587627704,3.769610674890618e-06,4.168463647147291e-06,-4.3321640922835363e-07,0.0112655849079601,0.0004077240321618,14.964722392860969,30.126391514738835,28.50380820023503,28.057361423157744,16.96628225498386,-0.0214843083328257,-0.0381407652829968,0.0091574251885537,45.24472951889038,4.279404878616333,0.64,0.14,-0.65,1.35,0.05,-1.48,-1.5,-0.25,-0.25,-0.22,1
1993-02-01,-9.503055049778794e-05,-5.0131878667563234e-05,-5.020809639865235e-05,0.0129025342175737,-0.0003374508846068,8.2466530646733,6.869613881622781,17.1967248233228,18.7807055096527,5.977762527833423,1013.8001187824588,1227.1625564759038,1536.6994222005208,1478.0619600393477,1167.744042407507,45.83649263851972,70.29485960264464,62.88881416780403,79.18329328020042,56.683769654691886,28.930445008923392,37.12337441640358,27.697815895080566,28.846019487288988,39.78616567758414,5.609262291205629e-06,2.8484324524203563e-06,-3.256200243036618e-06,0.0141736309160478,0.0001396261982985,18.502103777018565,24.13027266212296,26.42500709285021,23.272788469534017,17.84966998969382,-0.0323471925609434,-0.0857745752085086,0.00238233703401,10.663694888353348,1.591438055038452,1.83,0.41,2.12,0.12,0.19,0.44,-1.2,-0.25,-0.13,0.24,2
