,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2018-11-01,-8.616726809809475e-05,-0.0001096432089057,4.540645802210617e-06,-4.591943757582663e-05,0.0034856628190027,-2.5663375242565497e-05,-0.0001111224656936,-0.0001416651711863,-0.0001381284373117,-5.345511230540037e-05,-0.0039216120057972,10.348250948499553,8.699543972443562,6.761403844835636,12.13448923283875,9.814063195870425,38.54061863919007,5.914275667925396,15.519975067649789,27.024910586874046,11.001197934383372,16.911774989168652,1153.8687272505326,2226.110574473505,1161.9585409931751,2819.7048611111118,1258.2068926022375,3374.119466145833,1928.8151579083133,3645.0725010463166,3928.5052959735576,2194.6986986243205,1138.065363851826,89.90035374959311,33.37502581007937,40.29723335714901,53.98902026089755,137.02947443181816,99.07892499651228,122.50452394838686,252.09841294722125,81.43517223756704,165.40724925505808,98.75785209037164,47.0296929099343,30.83864021301269,33.249122795017286,34.72179722141576,52.6878614683409,54.49226470220657,33.855548905737606,38.84731716579861,56.02733712447317,41.14336831229074,52.855562127154805,-1.3441229923081876e-06,4.381110515975904e-06,0.0084104416600894,-0.0029698017897317,-0.0026508413914901,0.0006667677371297,3.8748349753505965e-05,1.127747553866872e-05,-1.333669565433588e-05,-4.912588221796273e-06,0.0002654058334883,7.182645472857855,27.140091288812645,66.49677685372947,35.07437347541489,17.772197922854144,9.041275836905836,50.48953795810928,16.841570688285174,50.36087294316072,19.28217602618801,115.38201155838908,0.1101694330573082,-0.0014204939361661,-0.0773121562340985,0.0214333865895039,0.0104597485106852,-0.0808796452151404,-0.3624489951518274,0.0092114061117172,0.0140700372867286,0.039985753415573,0.0439284339306816,1.51,0.9,1.42,-0.25,-0.05,0.22,-0.1,-0.01,0.39,-0.61,11
2018-12-01,-8.750802802717101e-05,-0.0001070986015715,2.514938647176937e-05,-0.0001025621006394,0.0019283319488749,-1.6973383072838307e-05,-0.0001142817043229,-0.0001264806006375,-0.0001341097470044,-6.288154780345953e-05,-0.000944146177062,10.045758830038803,8.891273738095816,6.595887825848196,12.963589815570613,9.900138052958669,13.473512135975314,5.436650988128232,15.6500907464463,9.476949972332717,11.684742615941335,14.052994406962952,1151.566522771662,2217.6948879076085,1161.151929833423,2818.843248155382,1255.0375855999227,3366.095987955729,1923.4366938752944,3636.791338239397,3908.034574068509,2188.1903606912365,1136.885190813729,104.87681070963542,38.06720895970122,49.017807081633926,53.45952294089577,137.3663330078125,102.02686854771206,128.69649816442418,266.1011955954812,79.54487017731168,167.94509887695312,121.7673430571685,48.79181948575106,34.19141387939453,33.34487827344873,38.60214851997994,56.68562296274546,56.88525154477074,34.88359098081235,42.51596238878038,58.71613653082596,41.38285500662668,55.39803297623344,-5.441158603648247e-06,5.877121597072424e-06,0.004835092840949,7.663953738301643e-06,-0.0017567508621141,0.0002950369162135,-6.250602129714227e-06,1.253877043728181e-05,-1.2720001550760216e-05,3.575040322407694e-06,-0.00306157162413,9.374483223783317,28.268109435189974,57.95800911893453,17.8343830526313,24.073480207115324,17.481524438036864,46.7503235736644,7.234522402623912,34.20172023244943,28.469785823293744,86.11427444783386,0.088063083589077,0.0060857364745891,-0.1019720069092253,-0.0693626494871245,0.0153098552901711,-0.1305399007267422,-0.26941335489673,-0.0260474209984143,0.0160315874381922,0.0285057080609183,0.0407303473161112,-0.43,0.89,-99.9,0.48,0.52,0.56,1.7,-0.04,0.66,0.11,12
2019-01-01,-9.39499584074958e-05,-0.0001068455417161,2.3962480727710672e-05,-0.0001304135669973,0.0022868160158395,-1.084841432412549e-05,-0.0001098969447661,-0.0001367749928699,-0.0001340020270483,-6.625735917814861e-05,0.0031077659514266,11.560312976727076,8.939822537435317,6.631908204905522,13.670465633907506,10.382850086020271,16.712738300242616,5.757233802536487,15.555153418593829,12.493463324233115,12.93760538524082,13.70282041864056,1150.986064564098,2221.194856063179,1161.786765613775,2818.4029473198784,1254.220543378665,3365.1558430989585,1922.638054613797,3636.849975585937,3921.578509990986,2188.194473930027,1137.0957278133778,109.52632904052734,48.35823546064661,39.620197520536536,46.75536300196792,132.54114324396306,133.035398210798,121.78299515335648,258.91916101629084,92.70479002995278,169.64776454827725,129.76341247558594,50.58225458318537,36.867164611816406,33.28542599732848,41.32369273417705,60.28233605462152,60.51139377412342,35.34338680314429,45.16734653049045,62.472875494706,41.52522495814733,58.15090511156165,-8.667577117028048e-06,5.866920041181655e-06,0.0056361659517278,0.0040595758036943,-0.0010934632882708,0.000194042095245,-2.8778259143614883e-05,1.1618245295230896e-05,-8.430239271452687e-06,6.8654537941217725e-06,-0.0054950709454715,8.571824641866085,26.901180434740557,39.46776381983018,12.67223013192625,21.814113413645163,21.203073355952917,34.687926800923464,10.792930875075484,23.072424775973836,11.70071359533626,50.18139235959543,0.0680302008986473,0.0009179202606901,-0.0645726149820763,-0.1834720580114258,-0.0319905837790833,-0.1121378110514746,-0.1916008370537911,-0.0598145773013432,0.0057636010751593,0.0482450750085615,0.031759052146827,0.72,0.65,1.07,0.18,0.66,0.42,-0.1,0.08,0.75,1.05,1
2019-02-01,-8.890699904921622e-05,-0.0001110458290729,1.4107788393587162e-05,-8.154312733192152e-05,0.002887471964641,-9.10396150944647e-06,-0.0001122148437299,-0.0001337672056432,-0.0001338251735671,-6.215921753768303e-05,-0.0019016368241864,12.554681884322068,9.015612567965736,7.153741736019644,14.057233908306458,11.783446552116942,37.67823408276563,6.210965250016982,15.738526173369458,26.66550546146189,13.57297559194709,17.64183888758024,1151.0493191805754,2216.369761591372,1162.7157978627874,2825.519816080729,1253.3680103443287,3372.4947102864585,1918.012050412736,3626.862444196429,3920.828012319712,2192.6037332286005,1137.068913491924,102.81328201293944,39.40805881581408,60.96834668926165,49.2233926599676,131.0128506747159,109.58815438406808,126.79894058792678,207.87037936123932,76.72544450902227,163.23474003718448,138.03568659601984,51.49576360529119,37.80223083496094,33.671576401283,43.805333730336784,61.095711991593646,61.36225291660854,35.541899410294896,45.967864990234375,63.43067570736534,41.70473643711635,58.9614494987156,-5.251708201809963e-06,4.844559269368165e-06,0.0067485991166904,-0.0009498266081209,-0.0017284808563999,0.0003714645208674,-7.908196014088591e-06,1.104750638265952e-05,-8.258260319738154e-06,7.060863084761684e-06,0.0002299595507793,11.105371455356307,30.16139084220006,38.09688753973155,13.150197821806744,21.7577252174329,10.300152055762196,37.51541841717372,9.322101760000258,25.95329451903938,12.441850902683155,55.47197442618291,0.0488872379064559,0.0185929178057805,-0.0955944637889447,-0.0090953784011718,-0.0036551752903809,-0.0759602917565239,-0.188767934037793,-0.0489680171012878,0.0202033421373926,0.0248474204131672,0.0109410852253917,0.45,0.71,1.2,-0.11,0.46,-1.73,-2.3,0.14,0.68,2.09,2
2019-03-01,-9.012235167111215e-05,-0.0001066470003037,1.995285856537521e-05,-0.0001103772572403,0.0027803305783891,-1.039410189826949e-05,-0.0001081613792099,-0.000139583865501,-0.0001335120807615,-6.419142441141927e-05,0.0006161432338558,12.718125846522714,9.084057882664514,7.60628974553484,14.095913527035762,12.460250146089926,47.34825499794056,6.316125474943967,15.941394756159964,32.97341257329946,13.869169182365706,18.53034542896676,1150.1676386052911,2224.728128184443,1161.6381415005387,2829.6218872070312,1253.768581814236,3379.559529622396,1921.969892393868,3641.133117675781,3937.042001577524,2193.24022376019,1135.878933681531,99.8713747660319,47.24313046069856,62.98606722962622,48.047630714647696,124.05793623490766,148.5308837890625,103.95229480884691,157.76037736372515,86.94378867078183,178.34507868840143,145.0188920304582,51.66541706431995,37.66349792480469,33.922326975855334,43.30042761725348,61.31948522619299,61.59558523268927,35.893814652054395,46.13062540690104,63.75141645732679,42.19258717128209,59.37812224678371,-9.49353340271364e-06,2.413746785737032e-06,0.0067189866967964,0.0015679532225476,-0.0009105375890309,0.0003524932981235,-1.6587733221563718e-05,1.3016682336520533e-05,-9.366614266310809e-06,6.8554740248649245e-06,-0.0040894781704992,13.370312865269266,27.997711225968366,50.77535446454869,15.501386747442016,18.95981779804021,22.59505998646208,43.113960423637096,6.001888090841291,32.78014942499496,29.02258822840018,74.23295445189879,0.0496208108961582,-0.0073652704367819,-0.0411009415984153,-0.1550027790168921,-0.0069673696998506,-0.0983135898907979,-0.1585429113718771,-0.041481743256251,0.0409549742471426,0.0292568775494733,0.0026073543384911,-1.15,0.81,2.11,0.89,0.37,-0.05,-0.5,0.01,1.02,0.88,3
2019-04-01,-8.170148094167124e-05,-0.0001070173875376,9.654948891173782e-06,-1.4982548337785476e-05,0.0038800910260761,-2.1531517492034112e-05,-0.0001041303025261,-0.0001384897127581,-0.0001367596984787,-5.770036391607536e-05,-0.0037393227103166,12.362490027574166,9.192783747400512,8.074809331540337,13.987972412086414,12.190550297219604,55.90159545289905,6.89485578730104,16.060257095222443,36.12864034068395,13.589198940623216,18.974782015071163,1152.5942715731535,2219.3259861158285,1160.998044068786,2830.7559543185766,1256.2992802372685,3393.854166666667,1923.621872236144,3640.723964146205,3915.0554950420674,2200.3533404806385,1136.277376667837,96.05991999308269,34.2364047436004,40.867867189295154,50.8986082944003,133.95989157936788,125.98529270717076,118.0993044817889,211.7144151167436,68.16899313855527,173.05540427183493,118.84508906184016,51.2210429798473,35.63408660888672,34.45393573278668,40.60631829339105,59.32013021933066,60.2066267104376,36.21317310097776,44.49036916097005,62.13016008075915,42.37588882446289,58.22239751401155,-2.6165818916272314e-06,6.986603584390876e-06,0.0092853799287695,-0.0027875124942511,-0.0007964810113965,0.0008175944094546,5.9728240052613226e-05,1.0586335624833963e-05,-1.29752034017538e-05,-2.087147385417608e-06,0.002211017999798,5.826598781011644,31.844429731035817,56.35318653737022,29.75771983638606,23.113906812899696,9.346869504056318,49.44455612593093,12.82666194918286,46.537707788831575,18.66647467627615,95.03724603812624,0.0531683266162872,0.0047770490788895,-0.0839852849426476,-0.0307221508895357,0.0281830292402042,-0.1135886294974221,-0.2602574565718251,-0.0074753686785697,0.0094891402113717,0.0338587534403608,0.0283215194940567,0.82,0.62,0.67,0.36,1.07,-0.84,0.2,-0.02,0.65,-1.3,4
2019-05-01,-7.827217453972103e-05,-0.0001055100140765,-1.902413238158693e-05,2.3775712381595644e-05,0.006258121720748,-2.6960993310263475e-05,-0.0001079890852469,-0.0001369419580874,-0.0001378525353846,-5.004947907812158e-05,-0.0045159034925745,12.20525392174581,8.980133785008961,8.260445253765981,13.433156935374642,12.244772272819166,59.23458021648484,6.7904171547715375,15.890770984118731,45.06055429293811,12.86464522096334,20.50296963252221,1155.4649353027344,2217.135885487432,1162.0451477752335,2838.518439398872,1258.6342140480324,3408.357137044271,1926.369375552771,3641.208757672991,3914.120248647837,2207.672649881114,1138.394953695576,84.43325678507487,24.78594881422976,49.610629736208445,53.71778661554509,119.92494062943892,93.5643550327846,105.08540118182148,283.8978333906694,46.4842355073388,136.84881161420773,94.96518727895376,49.45259441028941,32.55598831176758,34.41321712800826,37.30008924329603,55.65811363426415,57.7189808800107,35.18379117235725,41.46714528401693,58.97143514532792,41.38094220842634,55.835910465406336,2.220119469286916e-06,9.070436819347103e-06,0.0164416676852852,-0.003564093276509,-0.0007514840035582,0.0011527022434165,8.598352805064578e-05,1.0234551525245156e-05,-8.484919982782396e-06,-1.2027270171761592e-05,0.0026946843718178,10.033995040415618,32.06753887932766,60.47770483508517,46.180626621135445,20.796639874926377,10.167645480974814,55.78057999640173,25.446422804753578,65.14343892177573,15.253514356115252,132.30721778240448,0.0029018870554864,0.0352673232555389,-0.0197073626939369,0.0071274659906824,0.0402112620779209,-0.0148642487410042,-0.082436203956604,0.0113429253300031,0.025658929371275,0.0038283381370767,0.0509079846162949,-0.7,0.55,0.32,-2.38,1.03,-0.17,-0.7,0.12,0.65,-0.63,5
2019-06-01,-7.936119319945749e-05,-0.0001027406206433,-2.836280015929203e-05,4.3338397719910266e-05,0.0055817556130932,-2.768770756143241e-05,-0.0001063547482344,-0.0001295051369746,-0.000141227661277,-4.7778997357358765e-05,-0.0038177950045792,10.488019972249218,8.10388451936562,8.611590299112512,11.998179888248384,11.144495791916787,56.57663760681243,7.40472252987459,15.287100667795745,44.25148188370679,10.967935960773474,21.763183810526424,1157.0293773304331,2220.01196819803,1162.066194380837,2828.666178385417,1261.60127616223,3407.5925699869795,1935.2218915831368,3660.7953752790177,3905.613825871394,2209.944484544837,1139.287507132198,85.66273371378581,22.88471790070229,50.49424077950272,49.57905104666045,128.4113935990767,109.96260506766184,115.03528312400536,252.3206190629439,40.6182872715281,120.64015315129208,86.07242171828811,47.49570673162287,30.387605667114254,33.89964048889862,35.230695879137194,51.85774725836677,54.95044617425828,33.81070737485532,38.83906470404731,55.79491163554945,39.71344811575754,53.25031280517578,2.6510929937946463e-06,6.229828258276535e-06,0.0160132782184518,-0.0028659847885137,-0.0001556276856717,0.001078233908629,0.0001021900566734,1.0848976365847936e-05,-7.807527738320944e-06,-1.4700456999212585e-05,0.0022623455151915,16.397496254830546,42.82568503192979,85.4274525444906,40.27096554296542,23.72372919197589,13.515205077046527,83.68714286243357,19.948754965323733,63.04722316888591,33.379206518961816,145.38211523713383,0.0499852113425731,0.0293776068998419,-0.0734226373226746,0.0723973847925663,0.0741955927676624,-0.0376814065708054,-0.1413491103918321,0.0161734322706858,-0.0151881715282797,0.0383919720808344,0.0679022542411281,0.3,0.45,1.74,-0.79,1.09,0.24,-0.7,0.3,0.58,-1.92,6
2019-07-01,-7.842392287269797e-05,-0.0001044974877157,-2.902632201897047e-05,6.358066760488631e-05,0.0059682974097086,-2.600534758246981e-05,-0.0001003867403008,-0.0001312891081307,-0.0001387054207505,-4.672013809587889e-05,-0.0043680887756636,9.463467415570468,7.471508331066263,7.714617871175584,11.173459699990016,9.811938351784857,53.50123608227872,6.422330694453861,14.666358780353134,37.62373194955191,10.11238227956994,20.025323052250226,1157.9010009765625,2223.350193189538,1162.8791195222702,2835.895114474826,1261.111713927469,3409.9481201171875,1929.0591833726412,3617.697143554687,3912.664090670072,2210.8911928923235,1140.135621488764,75.05194981892905,20.66462293584296,40.00243953630036,50.67570570743445,112.00424194335936,116.39952523367748,99.8761353669343,242.38277782093397,36.48718648882054,110.13835026667668,86.394418252481,46.03381070223721,28.314441680908203,33.28774550865437,33.01689560348923,49.1484461603938,52.33611606416248,32.7394132260923,36.27263810899522,53.154759658010384,38.384639195033486,51.14560334578804,4.02127497626726e-06,9.5260594734052e-06,0.0163577671628445,-0.003416278923396,-0.0005605147331759,0.0011248169175814,0.0001101390403669,1.33798413575664e-05,-7.379593354288501e-06,-1.313895425366664e-05,0.00514065468451,16.632238858837063,43.51092592777157,70.56418435833884,31.3875012366132,26.93523191417634,19.58159823677433,67.73988109853467,16.39754567967947,53.05203945292498,33.076609737603604,118.53779704017953,0.0971753373742103,0.0301203224807977,-0.0293198750232872,0.0784225296229124,0.0612013559374544,0.0100415965749157,-0.045965053141117,0.0306357021133104,0.0120426084322389,0.0218602496334501,0.0540672350795038,1.02,0.35,0.1,-1.39,1.03,0.62,-0.6,0.37,0.5,-0.27,7
2019-08-01,-7.796132641093243e-05,-0.000108896664911,-2.8840737459610127e-05,7.180382858172784e-05,0.0067081346060149,-2.6880479708779603e-05,-0.0001059809031122,-0.0001296034416455,-0.0001424259160736,-4.699967209027117e-05,-0.0041018254705704,8.46690258890321,7.036293216525526,7.918284042883335,10.417183658389884,9.44281917933835,48.872757249619546,7.278534762107278,13.936784204397837,37.64969612251448,9.112463274811956,19.702287389033604,1159.0408325195312,2219.4055971891985,1163.568080156699,2836.8028428819443,1262.7846046730324,3409.484049479167,1931.7724839696343,3630.323573521205,3902.757615309495,2211.124984077785,1141.4519234989466,66.13245010375977,21.190205026180188,35.816863003899066,54.57203893950491,103.03681113503195,56.5835680280413,103.65448704472294,221.62255373868075,37.45432042363864,90.6233176206931,42.65398077062658,45.23020310835405,27.164987564086918,32.76809604688623,31.989435247472816,47.64837832064242,50.84380649384998,32.19371371799045,34.76322597927517,51.74394908704256,37.81436102730888,50.26117407757303,5.090038879922366e-06,1.0054456064047788e-05,0.0177298003109172,-0.0031500152545049,-0.0011628620995907,0.0012335166684351,0.0001197868085809,1.0277522534100584e-05,-8.390869962485422e-06,-1.351797939779762e-05,0.0027006070013158,18.268059756001705,47.06333863008257,74.85247060576461,27.84213066793652,31.407284021228623,19.6370522267587,72.5942979332148,13.940490255557826,48.45270595726626,41.51076458940559,118.41346503498671,0.0818760469555854,0.0317770036180382,-0.0305135491425576,0.073368324794703,0.063854559428162,0.0441993400454521,0.0030080040526245,0.0303750659028689,0.0061933300457894,0.0066727700252686,0.0866796280587873,-1.68,0.04,-1.18,-1.62,0.38,1.16,-0.2,0.42,0.41,-2.19,8
2019-09-01,-7.82462762490811e-05,-0.0001102780515793,-2.3052981695010597e-05,4.512540827919212e-05,0.0062328646890819,-2.562061733139368e-05,-0.0001027686213252,-0.0001272322358747,-0.0001430569205158,-4.22621109975265e-05,-0.0043722840928239,8.291461395408906,7.293570156940362,6.717734960487872,10.4752193474372,8.272793247504126,46.49327483268349,6.5702860644741925,13.882794365586404,18.599771823316782,9.3782961877351,17.81859261166431,1157.4031483043325,2216.953708814538,1163.964878827676,2834.3675401475693,1261.439796730324,3400.3668212890625,1929.353188568691,3638.182067871093,3903.442148061899,2208.792512313179,1140.5427054073034,74.24910227457683,28.211202012731675,44.94000416175992,56.23163454460375,94.2936290394176,62.50164576939174,111.8784233375832,208.9304663918235,40.37426905845528,80.07765060816055,66.6183884079392,45.20828940651633,27.089244842529297,32.49621336487518,31.39609001778268,47.52610696328653,51.15474973406111,32.35315864468798,34.11830054389106,51.92293367887798,38.031286512102405,50.270743992017664,1.9824374265452363e-06,9.65710569289513e-06,0.0167555583175271,-0.0034204738767584,-0.0017166183776377,0.0010806401405716,0.0001151657569506,8.886402297200455e-06,-8.468225439776086e-06,-1.1328976588048775e-05,0.0045691384002566,15.209935443728243,43.437643688004506,67.91976052092612,30.499457657310373,26.615270183429157,16.34995651949148,68.27086269632821,15.525319259958945,50.70550755098567,36.31050957286634,112.17868859043128,0.0472979880869388,0.0087243555437611,-0.0309207598152367,0.0839986993620793,0.0511531304154131,0.047032373646895,0.0134351257715494,0.0244748890399932,0.0070979025622364,0.023231006062199,0.0594013821213476,0.79,0.03,-1.5,-0.01,0.41,1.62,-1.9,0.57,0.48,0.86,9
