,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,abs_vo850_cluster12,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,mpi_cluster12,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,r700_cluster12,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vo850_cluster12,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,vws850-200_cluster12,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2012-09-01,0.000206779921947,4.8588462959742174e-05,0.0298989645671099,0.0001137187375986,3.482206226689541e-05,0.0002272819074278,0.0085219304310157,0.0133187626488506,0.0143903118441812,0.0015677513147238,0.0001884068710337,0.0002628913231698,8.570932920063822,12.202596563006512,18.800673436457597,17.04324304431728,25.85428672253913,59.40912664795612,24.500269764697656,21.41363531166053,23.36299128166124,41.85054287591434,49.16419082862533,34.28533118215788,2257.05322265625,6001.42032398897,3379.603271484375,3771.5377242476848,1183.178069712123,1410.3131612141929,1847.0430131392045,6791.01318359375,4070.39599609375,5352.11470754523,2992.162008846507,2004.380994740099,92.0178215102394,109.00709587231016,117.07310676574708,125.14754650639551,100.47919174720502,116.79788915122428,119.637574089898,89.72085197016878,83.55374803730086,88.72320143902888,106.13916505057855,92.67735254196894,70.36685428103885,70.8907738710061,60.08442588474439,47.80930836995443,85.0553035736084,47.84185336186336,75.26444266824161,70.79654581406537,322.6364408220564,72.35802173614502,48.140910548022674,481.0954284667969,-0.0002562965164543,-1.4494237348117167e-06,0.0286278664134442,-1.8388712825461487e-06,-2.7417471810222023e-06,1.1784770777012454e-05,-0.0008526112651452,0.007155213097576,0.007098211790435,0.0011468242779041,-7.178582770641449e-06,5.124366756111461e-05,11.654309539066212,14.271836349814034,19.987465547114727,7.456081574539464,12.939073316638313,23.99859353755888,10.064311652038487,12.679639851756727,6.416870681208598,42.86694541474063,37.795121940653,43.67655493720068,0.0188276620714792,0.0009900429897111,-0.0016723859424919,0.0347225536960502,-0.0409781156728665,-0.0120820368620309,-0.0021295862097758,4.489672556519508,0.0803008393356294,0.0178540555330423,-0.0542188684145609,-0.5375146865844727,-0.49,0.38,0.16,-0.43,-2.21,-0.39,0.4,0.72,0.02,0.69,9
2012-10-01,0.0002795705378438,4.643514330382459e-05,0.0045751439756713,0.0001148632873082,3.546539027281621e-05,0.000221130776481,0.0120720578706823,0.0116585928481072,0.0127648774650879,0.0010024439169293,0.0001891956179117,-0.0009253153014772,8.384430295329535,12.40742372332717,18.336683844456264,17.324840653626037,26.228520004218915,62.10777724186375,22.899624707657036,19.31604614345741,26.6556841929273,47.14092898791675,53.57648695587572,35.94242450829173,2255.1527235243057,5961.966121897977,3378.268839518229,3762.2671621817126,1180.8266012585118,1409.7091674804688,1843.427512428977,6748.370361328125,4061.389404296875,5335.132799650493,2982.9747817095586,2002.963407913057,90.97463777749846,117.29337458024946,141.39138460159302,115.05210726868872,109.9911196478482,133.18674041003715,130.24424446953668,72.94214356620357,84.01316474465763,94.10242174492508,86.37481545502284,95.096678960891,72.47927382185652,70.39707868527144,60.900053770645805,46.748151779174805,80.43520450592041,46.515717873206505,69.11115646362305,65.61508739695829,320.67846570696145,69.82240676879883,48.20592668321398,413.0587005615234,-0.0001835059005575,-3.6027439970591022e-06,0.0033040472771972,-6.94295749781304e-07,-2.098418219115809e-06,5.633608566313342e-06,0.0026975154469255,0.0054950436606304,0.0054727774113416,0.0005815167761673,-6.389865347955492e-06,-0.0011369628433991,17.561792129134695,27.287057796861337,27.46096074342613,7.145722384433459,26.975036851684575,43.65939392377417,10.33156805108349,21.93611398147285,10.270777394668036,55.211612536015885,44.96088504812651,46.29327420828114,-0.0360631018078752,0.0027644557549672,-0.0109273262999274,0.0231679160754347,-0.0686078565195202,0.0740073859057528,-0.0350161426467821,0.8906185626983643,0.0569245072476791,-0.017247639166621,-0.0623586028814315,-28.25063467025757,-1.01,0.26,0.58,-1.73,-0.79,-1.13,0.5,0.78,0.03,-2.53,10
2012-11-01,-4.498941572299892e-05,5.337002221494913e-05,-0.0068198176450096,0.0001139874387133,3.433097886069737e-05,0.0002066357410512,0.0099630015029106,0.0130168322357349,0.0120051539852283,0.0012164748373574,0.0001859987605712,-0.0026852489099837,7.941723501762093,12.47983270827461,18.52730671123224,16.89919570280028,25.54089551989435,60.14108907018784,22.516807161998567,19.15623735918434,28.211033989009056,32.257001587485625,51.93783960192039,34.75758534620052,2258.2931857638887,6017.914536420037,3382.5425211588545,3767.5326877170137,1180.4149345665128,1417.1557956271702,1847.5777920809655,6817.4951171875,4081.584716796875,5355.1680715460525,2996.4867086971503,2003.9655930925123,70.65699360158183,102.86296376010829,145.5472469329834,119.3461997836244,107.6320845505287,87.657016661109,109.67889361911352,72.27999849139519,65.2503069709329,95.18934156073898,65.15208550219266,70.10962168375652,73.93958117510822,69.88707322340746,59.396859873896055,44.91775830586752,73.47356677055359,43.44811806311974,63.56095145730411,60.16261717852424,319.2812510899135,63.57117176055908,48.10765747331147,326.88751220703125,-0.0005080658281388,3.3321406741985507e-06,-0.0080909143434837,-1.5701368738518795e-06,-3.232823549600046e-06,-8.8614433479961e-06,0.0005884590791538,0.0068532826844602,0.0047130539314821,0.0007955476965954,-9.586762478813233e-06,-0.0028968968157035,39.90812493662216,38.723750697577735,54.03738394863144,15.613425930685796,34.133775159530614,63.90076778445145,17.13280036408617,49.09123002466081,12.518434333133184,55.01803350843017,56.32243708139021,80.45092509093915,0.0397479660542947,0.0158106250798001,-0.0008137054703753,0.0501666564581006,-0.0619675032794475,0.0900256586201647,-0.0387298001442104,-0.8658170700073242,0.0721661881967024,0.0761120150295587,0.0118522307214637,-23.375290632247925,-0.59,0.16,0.12,-0.74,-0.59,-1.06,0.4,0.75,0.03,-2.02,11
2012-12-01,-2.5215006514502288e-05,5.1576645394864805e-05,-0.0041656836401671,0.0001141632674261,3.3538652044831726e-05,0.0001860797601693,0.0148375227581709,0.0101017387351021,0.0077692267950624,0.0012709630287385,0.0001891703504952,-0.0033439787027115,7.474208270433517,12.14533067263782,15.521122877393966,15.74378256594752,24.58819295733204,52.78719495512909,20.796470682204276,17.690919299695146,28.786856063454625,38.89506439012505,46.31859509417044,28.40124200692688,2267.7079264322915,5975.646254595587,3407.658487955729,3765.754756221065,1181.2386241868312,1412.632073296441,1850.065363103693,6793.153483072917,4076.743408203125,5383.824719880757,2994.0158619600184,2002.6520681853344,54.78370968658145,84.56335235060308,92.21811890602112,76.5759411980124,91.8626982590248,97.50550432903012,72.06025653415256,51.584708015873744,20.575678582284965,108.16620998695248,60.15739081040868,79.53610193161738,74.56830514443887,68.950804685935,56.2504187874172,43.04280281066895,68.17522048950195,40.29540648827186,58.69214114020852,56.09976263607249,327.130617414202,61.05428218841553,47.29594043177418,287.0532035827637,-0.0004882914384195,1.538755441288231e-06,-0.0054367803386412,-1.394308810631628e-06,-4.025155209380686e-06,-2.9417417408694743e-05,0.0054629796068184,0.0039381891838274,0.0004771274689119,0.0008500359919188,-6.415162736381965e-06,-0.0035556268509632,45.293370655286544,47.55521057347139,48.74242776626176,19.408059629137963,35.90856222836213,62.95068154303119,24.87487445207662,43.76600536377927,16.288225952738028,85.4253837281112,48.418172549904206,78.08704348909552,0.0917637787227119,0.0331599480257584,-0.0051695067962311,0.117798643403275,-0.0967823589841524,0.018907376030024,0.0262463407125324,-21.09767198562622,-0.0121549054077177,-0.049149295171866,0.0519901358832915,-9.844982624053957,-0.88,-0.25,-99.9,0.07,-0.48,-1.31,-1.0,0.55,0.18,-0.58,12
2013-01-01,-0.0001727565566917,5.419578519649804e-05,0.0077426331699825,0.000110074272795,3.2651137837424894e-05,0.0001838874050008,0.0182830452104099,0.0101368757896125,0.0071345144533552,0.0016046315847363,0.0001966295299511,-0.0032010243254868,6.545818194937051,11.485865873867672,14.33996073989183,13.32402602948676,25.178615921698853,42.23353246603386,17.304664643865987,16.708616458372845,28.92762129216065,42.29999532740422,40.917076036468494,26.217911185214227,2271.6923014322915,5967.797133501837,3408.5614013671875,3766.445583767361,1182.991473127432,1417.4953036838108,1855.8850097656248,6808.380126953125,4082.435791015625,5396.062911184211,3005.916819852941,2003.2838122679452,62.47073069657429,73.70410049170779,90.94665050506592,65.86615618537454,64.945964155526,34.27375467812143,54.64770529005263,51.87571903444686,21.06501074398265,115.03105788934428,70.58651042434404,87.92740958077567,75.06809750118771,69.28602854410808,53.171298814856485,41.63691520690918,63.79792094230652,38.3819580078125,54.79086146635167,54.05669492833754,343.2791573660714,58.9579439163208,45.941665845039566,239.76299285888672,-0.0006358329950931,4.157899032482722e-06,0.0064715364715084,-5.483325367094949e-06,-4.912672121434063e-06,-3.1609731649950845e-05,0.0089085013314615,0.0039733262383379,-0.0001575859641889,0.0011837044439744,1.0440344831088375e-06,-0.0034126719886747,44.29686234190215,54.91220734476475,51.23375828828252,26.12559769852348,43.75183772872358,60.7106784366977,30.85572618300985,31.738051907337404,30.725357758189887,94.74456245224488,45.60609713948045,79.04663502910319,0.1440797400261674,0.033292554032344,0.016192045777735,0.1390989696563676,0.0213637967438747,-0.0171513118325395,0.0448097009211778,-44.59778666496277,-0.0778082927519624,-0.0496404567876687,0.0378960929811,13.177520036697388,0.46,-0.53,0.12,-0.11,-0.13,0.05,-0.1,0.44,0.39,0.07,1
2013-02-01,-1.49658360117298e-05,5.115656919466952e-05,-0.0008181697921827,0.0001202160326231,3.303668908331254e-05,0.0001909491948026,0.0098076634458266,0.0113561633042991,0.0106328152469359,0.0012822211179549,0.0001910448025393,-0.0027816099949025,6.441438738858483,11.336057779541054,14.536156671172089,12.224500523347588,25.4954826530916,30.73029509923011,18.01404079113092,15.92910756543446,29.226621175698902,95.2992193348622,37.18779632854785,24.81323050243913,2264.3436686197915,5979.196705537684,3393.994344075521,3759.4283492476848,1181.4701065479087,1411.995103624132,1853.1606223366475,6810.861002604167,4084.051025390625,5383.882863898027,2991.436049517463,2002.5173678256497,78.76831281303178,59.71324987578811,94.56709623336792,73.30580318675321,90.83419010556976,39.07898228342941,62.59916093614367,57.30456226276901,37.89572996251723,119.16827842837476,59.15931125856795,74.29998488653274,75.87779277079814,70.10275033804086,51.67762507563052,40.932884216308594,60.67915558815002,36.891702505258415,52.6254653930664,52.628539590274585,368.27528817313055,58.0169153213501,45.52044501671425,204.0645980834961,-0.0004780422646685,1.118691519271427e-06,-0.0020892664906568,4.658443555984247e-06,-4.527115298167954e-06,-2.4547987322876e-05,0.000433120294474,0.0051926141168223,0.0033407148293918,0.0008612940291641,-4.540693639269606e-06,-0.0029932576580904,41.59340108231257,58.82830829066817,58.17045307180286,19.312751058510457,38.37697813494394,92.00838823021856,26.73400611382291,47.50517350563028,15.602267183292328,97.00513441092092,55.90214369290343,86.75774301010306,0.122700458658593,0.0209911731682818,0.0228679183908183,0.0888469867235006,-0.0470552632274727,-0.0195467388851845,-0.0076323907705955,-42.63370633125305,-0.213740946668567,0.0328671473723191,0.0599389399091402,-17.701691389083862,-1.28,-0.52,-0.88,-0.96,-0.43,0.3,-0.4,0.4,0.25,1.49,2
2013-03-01,6.178390451948091e-05,4.409964337052467e-05,0.0095598807092756,0.0001245983834711,3.321862225196235e-05,0.0002332712938368,0.0195128071936778,0.0107735162600874,0.0179429014679044,0.0013041171769145,0.0002146215014032,-0.0018232166136537,6.2987096389204345,11.311404464699894,12.94163573694649,11.613093160384333,25.66856571245533,22.46993581660347,19.179044590587328,16.843332712969723,30.0552328542868,108.52359718637882,25.180797629285276,20.809443373790742,2256.5406629774307,5920.990708295037,3369.246826171875,3735.047516999421,1181.4415363950025,1413.771226671007,1848.2292036576705,6704.00634765625,4055.2919921875,5311.016203227796,2984.044692095588,2002.617683032952,74.7810174923132,72.68020228335733,161.13406419754028,85.27256834740732,84.61918666444976,68.13657807140817,56.90371725294325,66.23837453014445,35.575387992110905,118.33000808465675,57.256730997337485,117.60455540248326,77.21612260148332,70.8712651179387,52.42186421933381,40.64819971720378,59.52542424201965,37.35857743483323,51.61564209881951,51.48354137645048,382.5487954275948,56.80532932281494,45.84899804531,184.1824531555176,-0.0004012925273855,-5.9382468862168025e-06,0.0082887840108014,9.040794403907578e-06,-4.3451832908353e-06,1.777413444870035e-05,0.0101382662251126,0.0046099670726107,0.0106508014141581,0.0008831900361526,1.9036019693885464e-05,-0.0020348641555756,48.18245403455068,36.47150710031634,76.35869319453681,14.22187005626652,51.83171546652404,84.8814000389006,19.385276256030576,63.96615079710752,19.796947641450014,76.2473327957805,90.3990411924098,92.16631110325024,-0.1430122713957514,0.0099036280525115,0.0188299821633281,0.087026723249014,0.0176741547572116,0.1068978471324798,0.0214913772651925,-34.938639402389526,-0.210211177666982,-0.0037809050319573,0.0394791892419258,-16.770952939987183,2.31,-0.25,0.7,-2.09,-0.63,-0.26,2.5,0.7,0.26,0.59,3
2013-04-01,4.6052524079901294e-05,4.810315052357813e-05,0.0140437652589753,0.0001134561067114,3.441241717389916e-05,0.0002118069460266,0.0102355814306065,0.0128534782561473,0.0120632423204369,0.001226934961908,0.000186865079079,0.0003227408645519,6.724665256643445,11.70212459777655,13.032969775128636,11.892581513105595,27.220798279010776,16.994291140085103,15.73468589845208,14.151478764320853,30.726715900984832,80.21142157475525,29.066024916404416,17.45319448221152,2259.1895887586807,5996.043126723345,3377.585245768229,3787.604211877893,1181.719828208597,1409.3816121419272,1854.6340110085223,6785.245768229167,4081.389892578125,5359.609503495066,3001.202931123621,2002.553384610922,67.08745106612102,80.87159541615269,117.56824254989624,85.32747006883808,88.9880213244208,87.7304263231231,55.86324797736274,48.4790766014243,42.86889842912262,121.7431302930488,65.75865835513709,101.27032143729076,77.92837813093855,72.86162254137871,52.506256103515625,41.47654215494792,61.200374364852905,38.33709863516,51.5440211576574,51.91105113309972,363.0351747785296,60.157108306884766,46.43592019366403,226.9112777709961,-0.0004170239273142,-1.9347366257231138e-06,0.0127726685605011,-2.1014726111648737e-06,-3.1513859393007517e-06,-3.690200571782043e-06,0.0008610393706476,0.0066899287048727,0.0047711419028928,0.0008060079770595,-8.720425367672844e-06,0.0001110932468388,57.69421436084997,50.30698269486841,47.11174833239353,9.082308372789171,30.52733701644684,59.78233786641701,22.30964796027269,50.13885040773381,9.793709069964054,67.10425700484038,58.29159143232016,101.00795028886816,0.0852327195129224,0.0141286958594768,-0.0018413126882579,0.0675328595693721,-0.0448961742222309,-0.0290772937079693,0.0039657388697378,1.1988639831542969,-0.1833466869412046,0.0265519385440991,0.0400832698990901,-31.618767976760864,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,0.0002123580478447,4.28902324832355e-05,0.0145651662023738,0.0001179237213883,3.5906129961289165e-05,0.0002096349817293,0.0122349563753232,0.0140276373713277,0.0139643001602962,0.0013141502027532,0.0001895710903971,-0.0007079325465989,7.226855886210514,11.887648339488544,14.646698256359103,12.664075094664147,26.751352842517083,29.688307804297107,19.07861456315164,16.67457403963954,29.682037585229903,45.47826175931,35.60690551665827,22.28006084567499,2262.855360243056,6028.201832490809,3378.6641438802085,3789.045319733796,1182.3596048911722,1409.5837063259548,1853.6646617542613,6838.841145833334,4088.7607421875,5379.099313836348,2999.344231100644,2004.8470978689663,92.5641125971728,102.16091892175508,114.16215896606444,101.71859591614968,94.97136083142512,121.33695090689312,105.30253516303168,71.53303758153375,50.06826064165901,118.8160005162974,84.2119036980395,92.14201427641368,76.21236234097867,72.35694298377403,54.27582367606784,42.36015001932781,66.62377715110779,39.6729799417349,56.39183381024529,54.99227187212775,335.8496802193778,64.1714859008789,47.13267464923044,306.80850982666016,-0.0002507184295349,-7.147654893439419e-06,0.0132940695038996,2.3661417409519866e-06,-1.6576729761851231e-06,-5.862186185368046e-06,0.0028604137696675,0.0078640878200531,0.0066721993789542,0.0008932231659335,-6.014411465829736e-06,-0.0009195802704198,49.11798055916354,42.69555615301821,56.23175233976627,6.4551064441843975,17.669240768361604,49.01366898746944,14.399476143984169,42.33334175401629,6.298150625496511,32.86996095215573,68.85357466081489,104.12186143114442,0.1870129789624895,0.0048075448637364,-0.0023357581930479,0.0557855811229971,-0.1502004452049732,0.0333491910962348,-0.0086219180957414,10.27904450893402,-0.1929086040366779,0.0083932697844619,-0.0388134705523649,-52.98907160758972,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,0.0002962558677869,4.4446472505417965e-05,0.0291071715764701,0.0001177817362726,3.5099941228313534e-05,0.00019540078938,0.0101259829534683,0.0177169305970892,0.0113943664473481,0.0016906272711431,0.0001673674474163,-0.0006960159832184,7.653369607025262,11.811714449598938,11.537141602515176,13.11396148251783,24.84267604098461,37.58538509424257,19.856364671535555,15.859602642170122,25.81825599575657,34.98407888078029,22.5986829817312,4.739263436639357,2262.635091145833,6034.6765854779405,3379.3064371744795,3786.90931532118,1183.1078911569796,1407.9319424099392,1856.2984952059655,6842.867024739584,4101.01953125,5380.798661081414,2992.5064984489886,2003.300430751083,93.94601500860536,116.40160543876785,86.06644868850708,100.4463794184666,103.21376405913254,121.40930920112424,83.84804195827908,82.27964437232826,45.12302174287684,96.8128360685755,104.0281763616598,80.60577937534877,72.4893569946289,70.63097342466696,55.18204647561778,44.10428365071615,76.38339400291443,40.70299588716947,65.81851173849667,60.66073810352998,318.7232153756278,69.78596687316895,47.175021049303886,386.1227035522461,-0.0001668205576217,-5.591414568092053e-06,0.0278360734228044,2.2241416835251068e-06,-2.463863519898696e-06,-2.0096372281841468e-05,0.0007514405297115,0.0115533810458146,0.0041022663936018,0.0012697002343234,-2.8218050829309504e-05,-0.0009076635251403,38.39780367479638,29.577455456434468,24.19155585917545,6.744634891569482,12.811835719946645,18.61249758737236,11.500532385066617,21.235800693670605,10.501143764417252,33.55910235234107,45.48169115973728,55.42542512238619,0.1390549886439527,0.0113539654778409,0.0020596019998945,0.0740825610105381,-0.1444432574013869,-0.0363377378659045,-0.0060773130826419,1.5139938332140446,0.0416891141371293,0.0462162738236097,-0.0887119397521019,-7.196086645126343,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
