,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1990-09-01,3.2719524533979324e-05,-4.567153320584277e-05,6.3601553915186e-05,-9.534070656860512e-06,9.612744332289484e-05,-8.347381080276779e-05,8.688547173117302,4.231852929553768,7.506820410057196,3.5490715852150228,9.442749811351009,6.064496232803468,1026.4246901919562,1072.9655424381588,1079.760929544532,1024.2715092028602,1048.3010288380535,1344.7529637536338,43.18231350530392,54.79479887047593,24.52804219348694,70.38029576114931,34.32201292100715,71.22012810958059,24.086995990250884,20.026952841671257,29.02697664994255,32.76917646472581,14.011610509197224,26.114018278301888,6.246475383607016e-07,0.0025880106841214,9.39365356854153e-06,5.348726806071837e-05,-7.599685560771316e-05,-6.772803906297072e-06,11.32535665538295,20.488518464264573,9.046123253410798,15.170871999157129,42.343370542160585,30.5657861244608,0.0226664385365968,-0.0626280238202394,-0.040815898279349,0.0014595281184284,127.49676704406738,-0.1663334490287871,0.33,0.22,0.78,1.18,0.38,-0.46,-1.2,0.4,-0.07,0.68,9
1990-10-01,3.271693247407927e-05,-4.706237779878699e-05,6.112369852805952e-05,-7.910840260367923e-06,9.352014182132058e-05,-8.335837997662751e-05,8.99383802516459,4.004503052668241,7.203814760412203,3.455302328846741,9.39897622313923,6.5050666416877725,1025.9932087827694,1071.024245679797,1079.945260040031,1028.6541851496293,1048.4684171664394,1350.5468425560632,47.6178315581468,47.05858139764696,23.15970573060997,71.90366341025836,36.60128782428488,67.50739408794202,24.62783928867761,20.589317304709347,29.25595125782681,31.87407986553395,14.442602054093236,24.29064912616082,8.613257255045152e-07,0.0013065086386632,8.983497233195433e-06,3.296098195899437e-05,-7.793472454891944e-05,-6.634038721991708e-06,15.838719499991448,16.68268920776552,7.794412550938397,29.117350000301155,40.05545295254548,28.611529688907684,0.0218723333289243,-0.0695959195194051,-0.0233963677349189,-0.0043986683619103,126.877760887146,0.5095505288669041,0.66,0.21,-0.43,0.76,-0.69,-0.91,0.4,0.41,0.1,0.11,10
1990-11-01,3.262114885203737e-05,-4.801011082128228e-05,6.08700777776292e-05,-6.7540247250801215e-06,9.341675405504636e-05,-8.217660669939178e-05,9.068310524962785,3.821641200597517,6.670391875506816,3.4433824110117133,8.889483918472617,6.822106587937481,1024.787527735307,1069.0391308250696,1079.8272899641197,1030.8577818789724,1047.5355664940028,1353.504188512251,50.104573164036665,41.02569424376196,22.64221472434425,71.60779630850212,36.14350824567683,62.537119815224095,25.36031037462988,21.550206263326693,29.243133688671808,30.102724729528752,15.378386968174029,21.748064149100827,1.35799723153479e-06,0.0020501956169027,8.476330630463803e-06,2.7057924343375264e-05,-7.77574382911278e-05,-6.907412812533762e-06,23.798720485791076,15.07997600058468,9.79303449581736,36.73674934825381,34.083503782278484,26.42994729942066,0.0222088796842364,-0.0765578257676847,-0.0082850874285213,-0.0116629870012595,119.88133192062378,1.024339312598819,1.24,0.1,-0.76,-0.39,-1.69,-1.66,-0.8,0.33,0.17,0.59,11
1990-12-01,2.997860004133773e-05,-4.9461965612964086e-05,5.9823114823817134e-05,-4.034795255193319e-06,9.479338385784484e-05,-8.195579345492532e-05,9.120353700162298,4.146123009906471,6.07776189493109,3.642606005442631,8.239953942034528,7.650525024045123,1024.8904280560112,1067.3598421262077,1080.2654964442518,1033.0157781051375,1046.746121016026,1355.7805970657705,55.2089428775525,36.98888116953325,26.307985792381213,73.22567794022548,37.99066828149096,52.55214329769737,26.508494204049438,23.33129737734528,29.07996553685893,28.19454543256529,16.907887865406597,19.151128732933188,1.649570222819834e-06,0.00135233902256,8.194966569488918e-06,2.053307847435041e-05,-7.456826937894494e-05,-7.345818121912563e-06,28.335964988626795,13.691697938015064,9.401086010488992,44.57700095132699,28.499530899500925,24.096528500371445,0.0207797930392582,-0.0819469949697555,0.0121302557740515,-0.0225928578299839,96.2486982345581,1.7002674795332409,-0.63,0.35,-99.9,0.11,-2.23,-1.62,-0.4,0.17,0.22,0.61,12
1991-01-01,2.8374845371836647e-05,-5.040386313052108e-05,5.947423797066152e-05,-2.622653950056258e-06,9.640061230121192e-05,-8.144340655403389e-05,9.035828436455107,4.739895079564847,5.915032906583125,3.631424075297128,7.631769816424794,8.11676099128092,1025.1608327351207,1066.6270343146225,1080.954754141455,1033.2173182600634,1046.5381627211368,1356.4559378893273,61.97489178369916,32.1251239906363,22.786255195066023,77.16169791950297,41.1862248579053,46.51831777472245,27.39409076785702,24.78036944498152,28.902102814466076,26.582629899471858,18.55806700635018,17.42548996547483,1.2457999693473136e-06,0.0014285050565376,8.491115120425371e-06,2.0565008393221923e-05,-6.313952463591154e-05,-7.581970358048041e-06,34.16510819402924,12.76298611980261,12.385215767055143,51.65922023884524,26.475705940310387,22.882029183083404,0.0239884501861237,-0.0747518640773784,0.0238828814278046,-0.034255083766077,47.03385829925537,1.601814797946385,0.93,0.49,-0.45,0.49,-2.02,0.2,1.0,-0.14,0.12,-1.3,1
1991-02-01,2.81780215765448e-05,-5.085257797919788e-05,5.92071523504631e-05,-2.9121646986556987e-06,9.93054259804263e-05,-8.054591200984264e-05,8.991561243570384,5.145700619007273,5.49526657271148,3.6832860698895824,7.058347071432373,8.455818198660412,1024.9930261143068,1065.946456587566,1080.143966584729,1032.2156796212923,1045.5196356130657,1354.1402924496472,62.51699054051959,33.17710435309378,23.960441521700535,73.56111408877948,41.32612939088875,43.4458401328639,28.15645903454981,25.69668447677988,28.82529549555436,25.74501544381109,19.390966233048943,16.422298359421063,1.0366805798972952e-06,0.0016492180293425,8.616385369659911e-06,2.4087951648497684e-05,-5.214075809937708e-05,-6.9740779093610055e-06,34.48790986497042,13.880891814309448,14.099833494497656,52.56838663684887,21.78262796137139,23.243941591929296,0.0217548315117281,-0.0821057342057269,0.0256323666622241,-0.032289484040481,22.39580452442169,1.6932227781840734,-0.67,0.32,0.31,0.74,-1.19,1.13,0.4,-0.11,0.06,-0.78,2
1991-03-01,3.0096001039768004e-05,-4.878105604795651e-05,5.974918945181056e-05,-4.997283939501802e-06,9.678082298649172e-05,-8.322484460240009e-05,9.060136594175054,5.685120350115219,4.233320487512229,3.8933346180115103,6.822595751240289,8.660639913477269,1024.830146734925,1068.256873101764,1079.230305605261,1028.79495911679,1046.6426824880657,1349.5586407937085,58.57247801684829,31.8885561884666,26.092146005669523,73.18706052233003,41.54742094242764,45.41459776225843,28.389629689824115,25.49089137339752,29.083998920363477,25.63320427125203,19.08394471003412,16.215980457809735,8.192101215093891e-07,0.0009957839938579,8.484470515990551e-06,3.250301366589578e-05,-6.780480688112735e-05,-7.551053636919072e-06,30.72664741732036,12.065925305701882,9.068520678513588,41.57636564348466,28.37274037443212,20.657734503194515,0.0209551018771765,-0.0837197908406985,0.0116142443070809,-0.0235117381554339,53.49990129470825,1.481040744554429,0.3,0.03,-0.38,-0.61,-0.74,-1.21,-1.1,-0.22,0.14,1.83,3
1991-04-01,3.0434830946855e-05,-4.699156464915217e-05,6.039164394772875e-05,-6.276811461702892e-06,9.777873587008e-05,-8.193140778987408e-05,9.225206837912287,5.920704973433526,4.038270378676657,3.8517091272256776,7.228813665365273,8.71241128909817,1024.8166250442832,1069.4618171495354,1079.6708684603748,1026.499726893538,1047.102608637877,1346.614759071325,55.50250149277783,40.06190812506644,25.81892234729387,74.31245450999079,38.98256399655215,56.51658790989926,28.00642400449705,24.641133421486124,29.474386866077708,26.370867208582197,18.044792835718592,16.96125570333229,1.0656770074726335e-06,0.0020741195476148,8.778216592486294e-06,3.928874698098431e-05,-5.939202207439351e-05,-7.30032506360459e-06,27.023403323684555,15.239796569197145,8.264647356395953,36.67940085715134,35.1782393264686,25.174260898855213,0.0228910476658517,-0.0919071222073063,-0.0033389879739843,-0.0128176900723152,133.7070107460022,0.9048380312465486,-1.28,0.19,-0.14,0.17,-1.01,0.38,-1.0,-0.39,0.31,0.7,4
1991-05-01,3.14374143066012e-05,-4.546499163236307e-05,6.14160809039471e-05,-7.858764453286734e-06,9.770395844609526e-05,-8.364639668979228e-05,9.181193034386252,5.792944015590992,3.5724261874847847,3.816815164859751,7.37198831286321,8.23792349540529,1025.4398719223132,1071.038611097135,1079.0385817130311,1024.8036323159429,1046.470162192113,1344.3439673743771,46.333567301432296,45.383521358983046,26.38528493384222,74.33394260764442,35.56519371914152,60.91410827636719,27.256422959188548,23.42238543550973,29.581485490073547,27.439989099180067,16.765976691430854,18.37641949923533,1.0516229001545052e-06,0.00293292774586,7.83985406400579e-06,4.436377621903198e-05,-6.698434656257477e-05,-7.087487214269901e-06,19.1382019758801,17.186698010663626,8.76012889113703,27.612101480125755,43.52746355659943,30.00313435374584,0.0206690452782031,-0.0830254987182809,-0.0134122250601649,-0.0063702178920602,182.7306628227234,0.3138150487627302,-0.81,0.26,-1.13,0.12,-0.51,-0.63,-1.7,-0.42,0.49,0.56,5
1991-06-01,3.178246979868416e-05,-4.484686128721065e-05,6.382414652312923e-05,-8.998524336507717e-06,9.761982336912776e-05,-8.511154006745101e-05,8.968721214021777,5.339118903762823,3.648185738458845,3.712151057740849,8.135981378314698,7.473949413268453,1026.046698303951,1071.4283856072527,1077.3026611616365,1021.4177535752118,1047.7167758770258,1340.2605126466467,42.46500131314394,50.50335267774102,22.04968255994102,67.19974947359223,37.26429592678359,66.06459206028988,26.190557513796985,21.944632306194947,29.46446066707976,29.500857182746927,15.457747210519877,21.45524006969524,7.777373765421046e-07,0.0032821172499097,8.34235290150775e-06,6.126402451361462e-05,-6.136541965391205e-05,-7.517215569441616e-06,14.743444776878995,22.728034082967167,9.327070959568644,19.289832810751037,43.63739330563308,32.85446290935706,0.0227808465030581,-0.0715490704354016,-0.0410037291546662,0.0019582074904296,119.37928199768066,-0.118520740597021,-1.17,0.52,1.02,-0.52,-1.47,-0.92,-0.2,-0.43,0.44,0.63,6
1991-07-01,3.20349624051176e-05,-4.371887881702444e-05,6.46040489795713e-05,-1.0080360985606294e-05,9.922984913221376e-05,-8.44354604997659e-05,8.817361287601507,4.91328023654623,5.199818047810446,3.739352403219386,8.702227071187316,6.802239921523549,1026.6537468302506,1072.7058142633016,1078.228421081759,1020.5018538135593,1048.8965956329228,1338.8321074932517,40.894780587897735,56.4488427817416,22.44747039565936,67.84613458464676,34.491896684058496,70.88152273077714,25.07471274650818,20.803707131336733,29.15591714437076,31.405582059408733,14.50625131296557,24.23578802144753,7.883258580684332e-07,0.0040434440597891,9.679995398500648e-06,6.943469421324752e-05,-7.035356110515389e-05,-7.951582095355331e-06,12.816302380452678,23.1425229087119,10.241762607053854,12.84862035433491,47.22296622317645,33.798358687624656,0.0249309606253218,-0.0722464925531695,-0.0469210813442866,0.0020495462028127,163.83020877838135,-0.3592076400915782,1.35,0.76,-0.58,-0.46,-0.1,0.28,0.0,-0.39,0.05,-1.73,7
1991-08-01,3.1887631295605914e-05,-4.4628226849296055e-05,6.568753182953582e-05,-1.0724172022392165e-05,9.686783386242852e-05,-8.243162728960834e-05,8.508259963714284,4.431143051544844,6.56399810073992,3.739973369375611,8.940537847946997,6.169555106482332,1026.8427955791317,1073.6130582644175,1079.4356993548,1021.7004187632416,1050.1340031164757,1340.360439972228,41.70997685225552,59.88289346500319,24.16872763536149,69.6108406414615,33.53052540598886,74.18975669459293,24.22308429704442,20.030977048596547,28.803626391243785,32.310247190908534,13.855061050533324,26.085237467064047,6.847051445158523e-07,0.0037502724444493,9.627441252849954e-06,6.116188160376623e-05,-7.021332045419598e-05,-6.68587351497362e-06,13.660614820711553,22.95012572077093,11.607845176882678,10.98204411215017,43.89476311157944,31.46854034789233,0.0238120508234676,-0.0714777890990034,-0.0492835991084575,0.0062332454842884,140.0468349456787,-0.1302975362965039,0.43,0.68,-0.81,1.46,0.36,-0.28,-0.7,-0.29,-0.33,-1.15,8
1991-09-01,3.326242629967608e-05,-4.486485705984731e-05,6.291068772891114e-05,-9.19035892504725e-06,9.553563794703436e-05,-8.436062848261643e-05,8.609985751855136,4.134103681922309,7.12331893957488,3.4374928910491755,9.24548322281084,6.15806523788496,1026.4326946832114,1071.309945957443,1078.0912397040104,1025.3205483646716,1047.210090059371,1345.26995788777,42.05123053656684,52.77748107910156,24.185076449447568,68.63809437278768,36.73577954409774,70.92417425858348,24.124418034672317,19.92690152503233,28.919835433374317,32.581042321983745,13.76884149950604,25.629371067263047,7.292434612893259e-07,0.0028497929451987,8.842715876312928e-06,5.15907985817005e-05,-7.643097630517452e-05,-6.834110633978848e-06,11.672822984904004,21.56948259342611,10.517520646494953,17.262746583734327,41.829825566135575,29.92526467923416,0.022103145654472,-0.0609558462151876,-0.0450154078503449,0.0031596694428187,154.61256504058838,-0.0454549943762166,0.48,0.42,1.2,0.61,0.65,1.15,-2.5,-0.14,-0.36,-0.58,9
1991-10-01,3.2989089152944927e-05,-4.69531456876837e-05,6.169203971388934e-05,-8.091645029031587e-06,9.52790187794368e-05,-8.327439094267972e-05,8.953712544854522,4.01677548612561,7.006031974604394,3.408228825083042,9.317943989388496,6.5482160315036175,1025.3700310973393,1070.3483706615011,1078.7059941567663,1027.9499842756884,1047.210043048981,1349.3047061552638,48.45927404978919,46.92952266355761,24.646463172985456,71.15779651713436,36.19565825108453,66.10356702302632,24.552573343188737,20.3403959338297,29.060845198701166,31.54878063478332,14.071480802787368,23.474902027058157,9.379630543329956e-07,0.0021458763512782,8.778802793119988e-06,3.447146632313933e-05,-7.817175602847886e-05,-6.152905782128276e-06,15.047195935490144,15.138128897520245,7.270056006252305,27.9116805934603,38.40033095921935,28.342607772244573,0.0236438097148898,-0.0718523826052888,-0.026267873806258,-0.0070609216207704,94.25438642501832,0.4435772342341287,-0.86,0.86,1.24,0.3,0.49,-2.35,-1.7,-0.11,-0.36,-0.32,10
1991-11-01,3.227684744357698e-05,-4.714927174940774e-05,5.919448706302247e-05,-6.068185972785947e-06,9.310737022809973e-05,-8.2672615799009e-05,9.15528379005706,3.915865156699117,6.505250883949706,3.393007397959476,8.894879794897358,7.0931677103095945,1025.3497212485083,1068.950958609302,1079.841781309954,1032.3951850503177,1047.263846440248,1355.3027181530315,53.27812881066056,39.67697948014655,22.16247569002201,72.55903044590681,38.718761919834456,59.62715711091694,25.382781452979906,21.389015675657816,29.0506730275976,30.022241988619747,15.151602476450208,20.960627861742704,1.3967875523820104e-06,0.0012348305608611,8.674788864206089e-06,2.639917511260137e-05,-8.292987537438506e-05,-7.783049808373907e-06,24.28475955930756,15.449079848955098,10.171092479573712,40.68461774539967,34.86754224884746,25.818722482550907,0.0220779824673481,-0.0703033639563607,-0.005415846966207,-0.0148581665098121,105.34007549285889,0.9821375211079916,-0.69,1.2,1.01,0.37,0.42,0.22,-1.1,-0.15,-0.34,-0.94,11
1991-12-01,3.0118377422301828e-05,-4.962127637166416e-05,6.015788714134272e-05,-3.0804436092450224e-06,9.333026726088287e-05,-8.264260937049279e-05,9.11844982071392,4.398244599218504,6.018618407380517,3.615028284837253,8.211037476621598,7.705693654554777,1024.7896253635888,1066.8480902142492,1080.0551161152412,1033.3482231528071,1045.1488098222885,1356.2187929882164,56.52243699977007,34.76703384295613,26.582896140229977,73.49456500751403,42.12746010906567,50.46040504857113,26.41206585215504,23.17667796841137,28.873673603406587,27.96901435667766,16.8072983892081,18.735674372259176,1.3977924150347833e-06,0.0011723655188689,8.199193510553292e-06,2.3456008110348727e-05,-8.275581524874312e-05,-7.331327653429055e-06,28.40007305936285,14.63526952195133,12.256878417237488,45.041604380931,29.24744503420484,24.08923061448833,0.0193833980622755,-0.0693258091334994,0.0111149923255046,-0.0226737649976303,171.5043544769287,1.4040939864658175,1.99,1.69,-99.9,0.34,0.09,0.17,-2.9,-0.18,-0.08,0.29,12
1992-01-01,2.934071397755089e-05,-5.030271869206621e-05,5.9187614520056885e-05,-3.996868577459969e-06,9.695697964000528e-05,-8.16102535725942e-05,9.014366608794044,4.874855865090668,5.819774391622064,3.6155803161280486,7.464380461134255,8.235172408764925,1025.7149416393197,1066.9168726900982,1081.1797194948165,1035.071193889036,1044.8708922321284,1357.892839298692,58.99750744854963,33.5591644494712,27.31537682297773,73.16346615952398,42.26197182174485,42.09198399593956,27.39908652797713,24.584944722903124,28.620490708387734,26.42659311709197,18.237263534112184,16.98231247236144,1.2282183239594654e-06,0.0014561785792466,7.866862351470132e-06,1.9241338677380643e-05,-6.545759668301369e-05,-7.014591344545555e-06,32.65346690848531,15.03769142247431,13.38010942699273,47.01811522466704,23.61372979391971,21.267543021951948,0.0184345493931772,-0.0538828135910913,0.0176523481185237,-0.0271203381267029,25.09006559848785,1.3719638188680017,2.49,1.84,-0.17,-0.66,0.05,0.99,-4.7,0.0,-0.27,0.35,1
1992-02-01,2.8103540523833424e-05,-5.1393898081686906e-05,6.020147379924967e-05,-2.8982387126544806e-06,9.70783763989922e-05,-8.040154976930284e-05,8.947788998379643,5.525199904159947,5.363176885999307,3.999459187586817,7.073420587564631,8.557544657343568,1025.429088801928,1066.809582319416,1080.0174141155364,1032.6687053098517,1045.431530307285,1353.9576736399504,61.47118977137975,30.47688879934298,29.89496644815026,69.54197154927189,41.98021790227912,35.535824022795026,28.198465164021663,25.65140222809725,28.6901254381072,25.58867505207154,19.183426987601187,16.101618352926003,1.007396800732449e-06,0.0013699750707019,7.407500879892203e-06,2.2351996892943933e-05,-5.611254891846329e-05,-5.667387829679368e-06,31.18820740047785,13.317143375397904,12.82930539854658,53.14741210623763,24.592942173146163,20.344465846913653,0.0182472704572897,-0.0607432156092667,0.0186206456273794,-0.0286944391438048,58.15682411193848,1.217756810642424,0.92,1.78,0.7,0.77,0.31,0.09,-1.5,0.04,-0.26,-0.81,2
1992-03-01,2.9200216033000897e-05,-4.946966468333083e-05,6.00899245760343e-05,-4.136883415124364e-06,0.0001004152516051,-8.139870251872097e-05,8.963900039779217,5.656356963965154,4.575893220298315,4.017510707039715,6.94331252183259,8.537454865268918,1025.312761475192,1068.142886016631,1080.160843129704,1030.1596431408898,1046.2155695904205,1351.2204597954735,61.16016226470786,32.630887193744684,27.667292013337477,73.37772737559301,40.96071028764136,38.55428956684313,28.314166561140283,25.38113775402641,28.8904847586313,25.541870375186356,18.717911200313917,15.888364539956148,1.3166281820372531e-06,0.0017744651995599,8.238965262796635e-06,3.613591039405637e-05,-6.636892410241208e-05,-6.948761589234291e-06,32.6865809434826,15.485976750839107,11.377192459406482,46.08352031115103,25.247027258331517,21.27328879946172,0.0171156181410405,-0.0664519843905734,0.0121590069805582,-0.0223074822008786,67.31184124946594,1.3208978232883273,-0.7,1.38,1.28,0.51,0.67,0.46,-3.3,-0.18,-0.4,1.12,3
