,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2000-10-01,3.799623107827884e-05,0.0001849085882505,6.636667544015252e-05,0.0012263932148925,4.626093322271826e-05,9.963642039434902,20.756857221505403,9.271797435483908,10.846355012693795,10.716938984950312,1966.8019118818263,1085.064981658826,2262.637125651041,1115.0696471497251,2365.06716706032,204.08009749192456,62.48287416853995,120.53168801700367,81.40865627088044,56.01689656575521,71.05920838146676,38.432048615955175,30.95327235282736,44.05380630493164,74.29652895246232,-1.4804497315843728e-06,-1.8296824626824157e-05,1.6069427500096664e-05,-7.066920651206081e-05,-9.041633603181417e-06,10.97260702671222,17.547491559072135,46.343311190418106,56.9051819182815,12.127146381487671,-0.0639925400416056,-0.0167405590264484,-0.1170210917539234,-0.057022714575466,-0.0218519906539627,-1.45,-0.7,-0.72,1.51,-1.3,0.44,1.8,0.0,0.1,1.14,10
2000-11-01,4.199856863680517e-05,0.0001866307900941,5.974488071367533e-05,0.0008018482081492,5.270996122902576e-05,9.854103871420108,21.36571859353745,8.730727012011108,9.594625502842792,10.392188279269591,1975.79090896162,1085.0236352626569,2263.0704752604165,1116.351787860577,2371.1921159611197,218.18482325627247,57.78540701236365,112.11330509987198,73.28605651855469,40.97168223063151,70.86645917194646,37.13878968945977,30.54060530155263,37.805885314941406,61.547449656895225,2.521890716090924e-06,-1.6574647686086663e-05,9.447638882165985e-06,-0.0004952142522337,-2.5926228459113568e-06,19.3913014087234,10.126345332293026,71.5482624428647,66.4334712963588,12.633021272870128,-0.0489363898382042,-0.0039150776115782,-0.0723988572253456,-0.0200826200083471,-0.0247485056014495,-0.9,-0.79,0.2,-1.1,-0.53,0.7,3.0,-0.12,0.07,-0.23,11
2000-12-01,4.578043993484048e-05,0.0002000080192894,6.264483307682866e-05,0.0004158051524427,4.994645396123063e-05,9.673766248909889,25.56903628207108,7.865618158527068,9.5787321375428,9.784203052297237,1977.6880949446297,1085.4307331919242,2246.4815266927085,1116.1843771462911,2363.954340025436,235.39213033822867,57.11591180765405,114.73161072290245,57.33375047382555,47.69135030110677,69.43101650331079,35.57886655638818,29.867607481936197,33.07713317871094,49.37692710331508,6.303764386516866e-06,-3.19740062574662e-06,1.2347570204770249e-05,-0.0008812572299835,-5.356111520588206e-06,30.95578953097549,20.2793772191905,90.44664497823284,72.88304725210762,7.463266153158452,-0.0526172024282542,0.0352123883938548,-0.0799353552770011,-0.0152638585020143,-0.0125766213668484,-0.77,-0.92,-99.9,-0.63,0.52,0.92,1.3,-0.19,-0.01,-0.68,12
2001-01-01,4.467117810424145e-05,0.0002227882283651,4.8534449019622224e-05,0.0006822656100017,5.320344902196523e-05,9.72088215052464,23.979438507414823,7.19241784498956,9.135773807211985,9.618101954390673,1975.082130802488,1086.1686460433468,2239.627007378472,1115.824672154018,2357.931163699128,201.3027337881235,61.164891944741306,112.52038138253349,41.66750907897949,44.40877787272135,68.8672554202196,34.04266071968338,29.412060595573266,28.9724178314209,38.43984603881835,5.1945005358624455e-06,1.9582845804203924e-05,-1.7627984113880926e-06,-0.0006147968503812,-2.099121836176959e-06,34.14718142797875,15.563647554389124,86.19712793460135,72.94620390388695,9.376283386084792,-0.1127507198940623,0.0191295839319325,-0.0696977576877497,0.0249691303067195,-0.0462479443407394,-0.85,-0.73,-0.9,-0.22,0.6,1.29,1.6,-0.13,0.16,0.42,1
2001-02-01,4.498857972878397e-05,0.0002060135600567,5.292737358701484e-05,0.0009915544069372,5.528677522010983e-05,9.528998709279309,21.78377979840152,6.375629530818786,8.044568651602146,9.024612321995136,1974.955319895328,1085.0504776055668,2250.913492838541,1116.6027027172047,2365.090019758358,261.19475731482873,60.09652767541274,107.06308829684218,48.236083984375,43.63666280110677,68.12508280684308,33.3874747866676,29.141915098149727,27.320476531982425,33.589489119393484,5.511905660268368e-06,2.808150427535154e-06,2.630142275780029e-06,-0.0003055080534457,-1.5806390679088133e-08,32.445794378940185,21.33858765858424,85.44632093186101,77.63097096140834,15.122995455436834,-0.1540136269547722,0.0187952372461858,-0.0801367944554437,0.04243242706602,-0.0266542920554187,0.12,-0.63,0.26,0.07,0.29,-0.51,2.8,-0.15,0.17,1.57,2
2001-03-01,4.501675827992014e-05,0.0002123628551739,4.643347824979295e-05,0.0006541499585312,5.068579564511024e-05,9.64131646258846,16.632302974116932,6.85334494362011,7.783905830501597,9.529075188726235,1968.9556825508191,1086.460674108143,2246.892903645833,1114.8815783825548,2351.603379360465,233.29957815317007,58.36856626114756,109.94163000283122,44.91427572149979,45.3016103108724,68.8213627512862,33.978821631191536,29.22276233104949,26.932147979736328,34.18547425951276,5.540074416484842e-06,9.15743580013181e-06,-3.863777834991577e-06,-0.0006429125538228,-4.616770060722065e-06,36.75099583892244,17.33163104883569,65.67772284948072,60.46675730930033,13.833250892524427,-0.0291810568534966,0.0254622143175866,-0.0770734410874451,0.0285459082358731,-0.0378607509946319,-0.35,-0.48,-1.16,-1.73,0.45,0.39,1.5,0.15,0.29,-1.05,3
2001-04-01,4.438785133760207e-05,0.0001845062797656,4.33568965857362e-05,0.0011481533874757,5.0436221338404815e-05,9.69723176043023,13.09210344822205,7.334551406491333,5.838104881708345,9.6302242222526,1963.7858270441443,1085.997310077845,2269.311930338541,1116.6705121050825,2362.5168911246365,252.36012385441705,59.10254136571344,103.4207191787848,54.87002824482165,52.70915730794271,69.29327336753288,35.773469315094204,29.748239923030773,28.783077239990234,41.41714232308524,4.91116146097866e-06,-1.8699169924643467e-05,-6.940362213957887e-06,-0.0001489091118855,-4.866364528640092e-06,26.81144275179416,12.966779931282211,53.08788710649351,47.49390828984023,20.295805002963903,-0.1714852497433171,-0.011100461988738,-0.0494977482889271,0.0285144850540046,-0.0329212456102102,-0.59,-0.49,0.06,-0.15,-0.31,-0.7,0.3,0.05,0.38,1.1,4
2001-05-01,4.061136437973973e-05,0.0002086636370569,5.205584961031355e-05,0.000959142094611,4.7858286383900144e-05,9.78221062330566,9.825886918322125,8.075262205478998,5.07369514448843,10.111896373059675,1957.7786640056129,1085.8928721438172,2258.0057779947915,1114.1016698145604,2353.4246400345205,269.6934626652644,65.27251765413105,114.77718513552882,71.74807598716335,70.73480733235677,69.81662657202745,37.58077167329334,30.40641926704569,31.45640754699707,54.71150534493582,1.1346793036839828e-06,5.458197111216751e-06,1.7586052335764858e-06,-0.0003379203138008,-7.44428979456204e-06,15.440137169383814,15.0881170720367,49.80538013667056,48.797940056908125,12.69331532887521,-0.1616678567546786,-0.0204406245940863,-0.0672969212637671,-0.0115958733099082,-0.0387352117350403,1.48,-0.34,-1.42,0.03,-0.3,-0.01,-0.8,0.06,0.47,-1.16,5
2001-06-01,4.063138275274123e-05,0.0002073748051078,5.516333508986368e-05,0.0012895808530239,4.571900699643781e-05,9.943223936965854,6.04152722282549,9.048958108870016,5.691431543304545,10.642860535263658,1951.9093337568263,1084.778553952453,2255.316433376736,1112.8863324175825,2347.2387979196947,233.1433076124925,70.5320912487102,116.24347462373622,79.87176493594521,70.92312113444011,70.8914454390363,38.92461037149235,31.07503119935381,36.37879180908203,71.12308229718889,1.1546944498818937e-06,4.169381132409658e-06,4.866071199714171e-06,-7.481606546986897e-06,-9.583568790000796e-06,8.374732549342676,19.059470099289086,38.764005091947936,37.54090570480174,10.79217924594413,-0.1323841737978386,-0.0428497678402698,-0.0938159849824784,-0.0552554910357755,-0.0311237877943146,0.48,-0.19,0.55,0.11,-0.47,-0.89,0.5,0.24,0.36,0.41,6
2001-07-01,3.640476088811971e-05,0.0001874931643085,6.027683466255887e-05,0.0015284010649858,4.741346910226004e-05,9.928505214496717,6.013298164417049,9.243286398730463,9.450913208856289,10.785657638754596,1950.4549193150788,1085.0075123557908,2258.7278917100693,1112.399191384787,2348.919677734375,263.13746525691107,68.67767190033535,115.40962026900604,84.36823393169202,77.35625712076823,71.36956191644437,39.3911244917889,31.101839593116274,44.47496795654297,85.97072873796735,-3.071915552786514e-06,-1.5712242072498028e-05,9.979559573407435e-06,0.0002313386305883,-7.889112452525512e-06,9.009746115397368,25.44636922166702,19.13213873603018,19.880926978137264,5.966487521926724,-0.1773456393769293,-0.0279903430679831,-0.0606309528215022,-0.0699587094669158,-0.0242470993175053,-0.62,-0.04,-1.3,-0.22,-1.31,-0.36,-0.3,0.3,0.15,-0.32,7
2001-08-01,3.3830865842811205e-05,0.0001865760644986,6.606365352479824e-05,0.0016558264698167,4.975376877213457e-05,9.835606627977878,12.74901000109711,9.193179183479204,10.76171994859142,10.555033201278771,1953.930012230734,1084.370952865983,2262.0811631944443,1109.8625434623968,2350.12391556141,248.1646317702073,68.10977144061394,117.75256886201748,89.90659211811267,84.97000630696614,71.67924090129574,39.28863239937088,30.923424375818133,47.58556365966797,92.0720372881208,-5.6458143563375886e-06,-1.6629342965080424e-05,1.576640694219716e-05,0.0003587639574626,-5.548818298982754e-06,9.053391434820108,36.44689233602698,15.681709073366472,25.80356558071505,9.257256773821457,-0.1660786456230915,-0.0104094563861085,-0.0803226251390915,-0.093484130831292,-0.0369219962035266,0.53,-0.05,-1.17,-0.22,-0.77,-0.14,-0.7,0.34,0.14,-0.27,8
2001-09-01,3.558973499231106e-05,0.0001747520443695,5.301161180076592e-05,0.0017159947934227,4.88674531924754e-05,10.07518030824321,18.8947602307653,9.254204099635665,11.015256107989714,10.58770020390577,1960.4605369197511,1085.666757672491,2266.4600965711807,1113.0169208233174,2358.2701217296512,198.29909984882065,68.05823416080115,114.30548659893644,83.87413024902344,76.79609680175781,72.55217854569598,39.15250220266329,31.06848128298496,48.63747787475586,86.28092493329729,-3.886938700380289e-06,-2.8453411817151523e-05,2.7143630123008283e-06,0.000418932436982,-6.435123518018785e-06,9.089487229975331,20.493830836720253,20.05413423845102,36.63741623957053,6.94358911270545,-0.020083271418557,-0.0185384819603929,-0.0356461569855484,-0.0645874712902766,-0.0319733074538304,-1.08,-0.2,-0.46,-0.49,-1.37,0.04,0.3,0.51,0.11,2.28,9
2001-10-01,3.859618658687636e-05,0.0001981597874657,6.0088718579317534e-05,0.001382110661195,4.594573999334728e-05,10.03051145133148,21.320166560374627,9.14771259357169,10.400119364834197,10.737866745630292,1969.6380318947208,1085.648447125616,2261.1149088541665,1114.2513065547732,2365.519536927689,203.4898464496319,58.57186659327093,113.40759020893516,82.84730409321033,53.90412902832031,72.34101644376429,38.54280069571774,31.102415855894694,44.28025817871094,74.9300684247698,-8.804951625474929e-07,-5.045633532149839e-06,9.791455707259114e-06,8.504805789146173e-05,-9.356842289482053e-06,10.97332850104466,13.73697392344826,48.9161684354352,51.18953841113009,9.293101519999706,-0.0662394658182606,0.0076174322101804,-0.0732386932720111,-0.0707278292303761,-0.033341289143747,0.54,-0.14,-0.04,0.25,-1.37,-0.08,-0.1,0.48,0.2,-0.58,10
2001-11-01,4.02572447957621e-05,0.000188981548057,6.667726109353408e-05,0.0009774932030787,4.796485390542881e-05,10.010593078395509,21.471183358519987,8.370393359147903,9.846344126866796,10.45933733533188,1977.110157198119,1085.812476373488,2258.0893283420137,1115.3635549021292,2363.1065191224566,225.68431267371545,52.71648910810363,112.65524535619912,78.7932646901984,60.53856404622396,72.15356594178735,36.779244092046,30.68664226126164,39.47597885131836,62.95867647443498,7.805627409810362e-07,-1.422386373763272e-05,1.638001994075212e-05,-0.0003195693352608,-7.337724345158001e-06,24.06598401993578,16.2830835650202,65.64806660911206,57.58758052778254,8.206745520640322,-0.1107160001993179,0.0414799673087669,-0.077404100683671,-0.0547999193748602,-0.0288105930503405,-0.67,-0.37,-0.33,0.53,-1.26,1.03,1.1,0.62,0.16,0.79,11
2001-12-01,4.994112752067225e-05,0.0002044470637061,5.482647997160344e-05,0.0008577355661795,5.299770071118465e-05,9.803957339077895,25.746057067964063,7.426195292327387,9.705115370266512,9.888679632690854,1984.5133661066443,1087.0902550263218,2250.413818359375,1117.6578060611264,2367.0952375545057,284.05031057504505,58.47760614359154,102.57108992889148,55.75963070518092,41.52467600504557,71.27039839581745,34.7801753452846,29.868800589378846,34.42216110229492,48.98278372628348,1.0464438771521617e-05,1.2416478512022875e-06,4.529226601728475e-06,-0.0004393269461745,-2.3048797795368967e-06,31.89511795582901,18.513305711091785,82.01614302725847,70.37013805155884,9.347582791834844,-0.3168652906562342,0.0467492098158056,-0.0696850728385056,0.0128236411211009,-0.0110948628837793,0.46,-0.41,-99.9,-0.86,-0.93,0.26,-1.4,0.66,0.01,-0.35,12
2002-01-01,4.786358192726135e-05,0.0002114871763513,4.270122420831597e-05,0.0006611402308668,5.560376503753701e-05,9.632604228550726,22.673409505259983,6.50175662145727,9.040378919078032,9.133505136789289,1979.8450655150184,1087.4646477374552,2245.513916015625,1116.5589049622251,2356.147233829942,259.4030233529897,55.3133133222472,87.39307948521206,43.17473863300524,35.03412119547526,70.81784504215892,32.96304170777198,29.121552122400164,30.326393127441406,38.69434424809047,8.386906519871829e-06,8.281730991993322e-06,-7.5960359488328944e-06,-0.0006359222814873,3.011955234756593e-07,35.29633503854604,15.379902917569432,75.34514777454038,60.37511949891652,10.51910124638904,-0.2273691423011548,0.0591382384300231,-0.0152328464237949,0.027890270575881,-0.00521455166704,0.7,-0.15,-0.11,0.0,0.27,-0.7,0.7,0.78,0.14,-0.04,1
2002-02-01,4.871849604802445e-05,0.0002052371634081,4.624010067182913e-05,0.0011610491908088,5.700631518624586e-05,9.524740542659448,22.348373641322333,6.161348455106869,8.439891388201712,8.400098675767493,1978.5571052032767,1088.0506289902553,2255.033230251736,1118.2972666981457,2365.3098882630816,255.4105025071364,52.69285381964917,87.44593387892267,57.36800745913857,43.60738627115885,70.16805788365807,32.73712858861806,28.866555842947456,29.10594367980957,35.61036927359444,9.241816130743847e-06,2.031744305072824e-06,-4.057152358682152e-06,-0.0001360132825668,1.703737607699466e-06,33.31004041510482,23.94044318972344,82.61736418377225,65.9410994717145,9.97066316912354,-0.1746368679133328,0.0473582985425236,-0.0086125410810301,0.0217875474705719,-0.0154402644806344,-0.56,-0.04,-0.89,0.8,-0.64,-0.11,1.8,0.53,-0.06,0.87,2
2002-03-01,4.786758971713726e-05,0.000192384340196,4.716515723518582e-05,0.0009973869185029,5.157558320959276e-05,9.515841316546512,17.677383658720753,6.508484500576318,7.186348218233026,9.022024275088643,1969.322308290352,1086.752702172939,2263.111572265625,1118.1751293140453,2359.982654660247,298.01556513859674,56.20463965074072,89.86506101464023,49.70870268972296,38.3331044514974,69.65750252328269,33.75629762403008,28.953380787626227,28.42702293395996,36.41272953578404,8.390914779528061e-06,-1.082105427485658e-05,-3.1320985102350126e-06,-0.0002996754899088,-3.726996833101842e-06,35.89805342853504,16.522324633514806,64.39009474481757,52.914341012177935,15.27709149963501,-0.3530095246705141,0.0079681250182065,-0.0229740798284735,0.0335089792945207,-0.002286560885923,0.39,0.01,1.99,0.32,-0.43,-1.56,-0.4,0.37,0.29,0.73,3
2002-04-01,4.5009892722394525e-05,0.0001891709828106,4.357505585814117e-05,0.0011532979052779,4.945606561870833e-05,9.68133792251258,11.55593801954246,7.336915128642319,5.889780112447511,9.165480117806624,1963.393957638046,1086.0033479642698,2266.031494140625,1116.8164599072802,2362.9060967023984,276.2945321890024,55.36394515127506,96.17481071408056,75.01707077026367,37.56135559082031,71.01919127673638,35.259284454138104,29.31228698568141,30.21026039123535,43.942277772086,5.533222670500669e-06,-1.40344354804256e-05,-6.722196154279022e-06,-0.0001437645031338,-5.846516888134476e-06,25.68178048760037,10.01418799894502,32.51560070686257,45.83127902109116,17.416228057939,-0.2296099382819551,-0.009644783167827,-0.0254664051381847,-0.0123908348891396,0.0023604731377161,-0.38,0.02,0.45,1.14,-0.32,-2.4,-0.1,-0.02,0.31,0.21,4
2002-05-01,4.2410407192717176e-05,0.0001968008637916,4.7000378514501024e-05,0.0014009970722586,4.869534274485201e-05,9.744640962876415,12.37667967188028,8.117579862664535,5.5719925543606825,9.291780143004086,1959.203449730734,1085.695525138609,2258.5434299045137,1114.6354926811468,2355.64702943314,253.56421837439905,65.20153405531397,111.21760456501936,82.23045248734323,58.35400899251302,71.69535567120808,37.3293857185208,29.92559798220371,33.31742858886719,55.738755634852815,2.933728496865408e-06,-6.404568033585314e-06,-3.2968887692854263e-06,0.0001039344819478,-6.60722844931039e-06,15.399724217371103,11.759107442540104,46.54049782029302,44.09621084045568,12.995938906998514,-0.1796645084113785,-0.0318781068228712,-0.0571201920886582,-0.0515355289210744,-0.0256027291778107,0.52,0.31,1.52,-0.15,-0.63,-0.56,-1.4,-0.19,0.49,-0.79,5
2002-06-01,4.163328474698408e-05,0.0002000361529921,5.167709800776149e-05,0.001327402735894,4.506210540693708e-05,9.821458923308793,8.36671946314959,8.633715927033471,5.921475929695286,10.313474051351884,1952.597490329187,1085.315685203853,2258.006049262153,1114.7164481026784,2349.0516840025434,259.71339299128607,68.93429306318176,117.88564730091257,75.86530886198345,59.25450134277344,71.5810124467059,38.60199597417092,30.730296195821563,37.60187530517578,70.10249410356793,2.1565981588229223e-06,-3.1692636747764137e-06,1.3798335237255223e-06,3.0340314489356903e-05,-1.0240467355319636e-05,9.311765262238731,17.574085698056184,38.77846015696804,34.95846304687159,12.996103999376098,-0.2138765020803971,-0.0444233191735816,-0.0978889627547203,-0.0479235054137041,-0.0277751112278078,0.18,0.72,-0.2,0.69,-0.35,0.06,-0.4,-0.13,0.33,-0.72,6
2002-07-01,3.601912935627004e-05,0.0002040185098026,6.044578348432403e-05,0.0015488732190403,5.02542923802448e-05,9.75569046652274,7.569156310082315,8.801640149230396,7.9530161920237505,10.318741542904135,1949.2815628792475,1085.0018026153673,2257.073974609375,1112.3468084649726,2348.7154228742734,272.9206965519832,71.70251378473246,107.89190340442818,89.07618271677117,73.94373575846355,71.58902796303354,39.17141349948182,30.718868336779007,44.05376815795898,80.55041176932198,-3.457544782712612e-06,8.130775714085931e-07,1.0148534865540786e-05,0.0002518106807006,-5.048284862281381e-06,9.899259338892184,34.23098483533065,19.57756382189363,20.49760810036917,8.158371733975887,-0.155300014849865,-0.0326118384948884,-0.0310666010349611,-0.0968549669218751,-0.0281418601549427,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
