,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1993-09-01,3.5897855354960484e-05,0.0142838121973909,1.3104084711313027e-06,8.137144757509102e-05,0.0001024793124128,0.0001316837799756,6.727372353438229e-05,11.767983483052245,11.593862762171296,3.840147843477306,19.62685325440017,18.21173122003669,5.7865098512953415,7.587298689714197,1766.2536621093752,1218.780934284011,2543.5862731933594,1207.661292666481,1338.5287636204769,1686.7570495605469,2171.3773686835107,61.33888908054518,44.082471157642125,75.18963191820227,65.00724792480469,53.60825969054636,71.82649311266448,80.45226110928301,52.84008502960205,50.31697409493582,35.654018543384694,37.0604008436203,53.46045701400093,35.81467458646591,39.17692494946857,-3.214234820299711e-06,3.231667954884409e-06,0.0130127154989168,-5.582867723514346e-06,4.458103609755887e-05,0.0019915204272062,-0.0005073491411167,14.932121113731885,16.418856660693383,32.62717302813926,8.006312702749161,27.844290837220004,11.112478170057903,12.27749829882756,-0.0918833054091832,0.0212036796870666,-0.111758734353564,-12.278449535369871,0.0001230634489031,0.4201186820864677,-0.0368511224431651,2.23,0.35,2.48,-0.41,1.56,-0.97,-1.2,-0.12,0.44,-0.44,9
1993-10-01,3.7614908876548725e-05,0.0122239056508988,8.058979614264108e-07,8.162056575302915e-05,9.809113440236874e-05,0.0001278039681809,6.65735309926926e-05,11.649295148806557,11.61279293792355,7.090347390636204,21.115576257623,18.003956420038854,6.165312285963021,7.153388085497856,1766.7002802309785,1218.0566749419552,2547.162322998047,1207.5451078869048,1338.567874306127,1686.4131673177085,2167.0524434840427,57.87532640540082,40.35429853074094,75.99788334058678,55.64699319692758,60.62778034041414,70.08656551963405,77.79195205025052,50.97653388977051,49.76289272308349,33.63832897610134,35.61241924762726,54.04081344604492,35.23770423784648,39.06930701677189,-3.2194253630849983e-06,2.588686993673446e-06,0.0109528089524246,-6.064497620008746e-06,4.513696350497068e-05,0.0013896196226899,-0.0008602775051258,27.252901355171044,19.267926293516418,33.49873420041623,12.745177928979654,28.752945117382957,30.43401688956108,6.0182391356997,-0.0411791803493891,0.0149761150414879,-0.1060270619663325,-11.624609678983688,0.0132006056996625,2.443653345108032,-0.0467503722757101,0.99,0.06,2.44,-0.26,1.41,-0.17,-1.8,-0.13,0.69,1.14,10
1993-11-01,4.113649652026652e-05,-0.0051082817662972,3.74865129472064e-06,8.076937976713655e-05,9.947883542166552e-05,0.0001344669263661,6.527313546809767e-05,11.26458983592551,11.690803531595174,11.76132829627732,19.735518296161278,17.843913170356448,5.961045512983214,6.873606402582173,1771.342242697011,1217.9261969754016,2554.526824951172,1209.6258980887278,1341.2551076788652,1687.9424031575522,2174.427308427527,52.83722255540931,30.628721764747134,67.88454470427139,50.06026781522311,51.01403261707948,70.65142982884457,66.36335953422216,47.35519886016846,48.54903902326311,30.04597911128291,33.50473344326019,53.84960174560547,33.74326261755538,38.9611869634584,9.830255499754186e-07,-8.17554039858963e-08,-0.0063793784647714,-7.03787554155477e-06,5.102988448138726e-05,0.0020351852678383,-0.0009619692718842,37.17878556380958,25.49515553999124,47.69455871086981,20.023964891846667,46.20504985810438,40.18904505545303,9.412430572598614,-0.0014830911723412,0.0264682253268924,-0.1547450538385998,-16.957812011241913,-0.0017906774680108,7.465573400259018,-0.019757411376174,0.58,0.0,0.31,2.56,1.24,-0.35,-0.1,-0.34,0.75,0.83,11
1993-12-01,3.906623504690288e-05,0.0018102015019394,1.2478243876686266e-06,7.699844294014233e-05,9.985689737752162e-05,0.0001376423725477,6.281932164999907e-05,10.20968934176891,11.220216235580663,13.389306099307092,18.59941668411781,17.56904716840398,5.938074010679536,6.138654131750059,1771.0021972656252,1217.0224354449044,2537.177734375,1210.6010073707218,1342.753761693051,1688.4949239095054,2171.6495595079787,57.49099842016248,28.26114005230843,57.86025005838145,51.112060546875,35.6353489698562,69.63973999023438,56.73163870106573,43.417744636535645,46.73243931361607,25.910439314665616,31.448262929916385,53.83887498275093,32.16130504869435,38.27182769775391,2.681501124849698e-06,-2.552946478748732e-06,0.0005391048034653,-1.0520048384447096e-05,5.211149491023625e-05,0.0018601754466847,-0.0012685693218372,45.42085764253465,42.49188969384535,46.40049220340487,44.87068914470419,45.728258755589806,51.143013207565474,19.971446849022666,0.0194495735205199,0.0265978440340306,-0.1941095868294889,-9.938905388116837,-0.0020882759113297,7.403559982776642,2.888164349964687e-05,-0.95,0.16,-99.9,1.36,1.07,0.42,0.3,-0.41,0.5,0.89,12
1994-01-01,3.673426220984766e-05,-0.0030578303267247,7.969486377015798e-07,7.907516293117726e-05,0.0001026686312308,0.0001320379669778,6.16057179055162e-05,9.91595670743072,11.008168358611156,8.805043051974176,27.006333964509192,18.18942987371325,5.160646729149192,6.104156631157574,1773.8505222486417,1217.7421355343247,2530.564727783203,1210.7267107282366,1340.8821507504113,1689.6663920084636,2165.599676903258,57.7667678611866,28.91035282865484,52.46817547342052,59.69218034010667,44.61740476895224,68.69493986430922,52.86438983419667,40.63010215759277,45.564498220171245,23.60729111565484,29.52829897403717,54.380159792692766,31.022262573242188,37.66963515170785,3.4318953685163706e-06,-5.338201392227804e-06,-0.0043289270251989,-8.628222573799038e-06,4.60227916797472e-05,0.0019220514028954,-0.0012703477113973,49.07020812988984,43.5910705647312,52.881499091932895,51.924603452179966,52.28323916884298,49.27297098438853,27.321556241165908,0.0278895873933622,0.0178772855449367,-0.150198337029327,-9.463585168123243,-0.0087102636868177,6.247230991721153,-0.0029418171782578,-1.21,0.1,2.38,0.7,1.21,-0.8,-0.2,-0.59,0.32,0.47,1
1994-02-01,3.570080195913761e-05,0.0016416928701801,2.256376687528384e-06,7.927870784543404e-05,0.0001022861237448,0.0001340924460567,6.33430462339819e-05,9.406039143217487,10.954949666928448,13.32359005440478,33.91430233954047,19.6000029475458,4.929212440964541,5.1491521771541295,1771.4646845278537,1217.239245066202,2540.9005737304688,1209.8026820591515,1339.796287135074,1689.0603637695312,2170.220687541556,66.48784582165705,32.82946728645487,49.99472576638927,59.18966146615835,68.69826865407218,68.37961297286185,51.0691573654396,38.85660409927368,45.22388322012765,22.51278206154152,28.524687886238095,56.11578899881114,30.19311983291417,37.756614685058594,3.096570131510097e-07,-5.975496928820898e-06,0.0003705961717059,-7.331803543909221e-06,6.201737690119173e-05,0.0023140964913181,-0.001181909465231,43.67116957087353,43.968482129940455,53.42115512076444,53.039023379935394,48.95479297208638,48.27884837513109,27.404132068298484,0.0248225303749515,0.0147371527713698,-0.1402751796624877,-10.31871885061264,-0.0145975771078536,10.047286748886108,-0.0095564260014465,1.14,0.06,0.47,0.08,0.59,-1.27,0.4,-0.61,0.12,-1.16,2
1994-03-01,3.537507922146688e-05,0.0025328616175102,4.412515863805311e-06,7.775770427542739e-05,9.990245606596736e-05,0.0001385786824605,6.26364699056712e-05,9.603981778308423,11.107819747741727,9.023001496831164,33.304976419058,20.03456069094896,4.946240123548488,5.410989591115469,1766.8051014775815,1218.1024145409765,2546.6969299316406,1211.2869989304315,1343.305728310033,1689.6797688802085,2174.05551342254,68.26575458913611,25.714778900146484,45.3617469124172,55.94801535973182,41.181564331054695,64.94010523745888,48.68135314056839,38.99708271026611,45.71754080908639,22.4471198187934,28.8802832365036,56.851225313933,30.375099182128903,38.06539934734965,1.3292718529165196e-06,-3.97225649775665e-06,0.001261764919036,-7.573051446109895e-06,4.548671583777193e-05,0.0015096053781841,-0.0008564885501982,42.4775820621877,36.17852535360066,49.37491491336516,41.80931393062071,54.64404235234469,50.1166052987645,16.795382636403854,0.0204870260435424,0.0231049504961717,-0.1141642982309514,-10.24114266037941,-0.0149210498040152,5.57883158326149,0.0107177262959469,-1.77,0.11,-1.06,0.92,0.8,0.23,-1.1,-0.6,0.24,-0.22,3
1994-04-01,3.775968480113079e-05,0.0135558540932834,4.120360304009861e-06,7.809913363922128e-05,0.0001042003802197,0.0001325731864199,6.352979292546118e-05,9.771137672574351,11.25986476877901,8.580238363602142,25.39505171801583,20.192179280203437,4.401039858871639,5.019935526776172,1766.354396654212,1217.606779657693,2549.732208251953,1211.7228190104167,1344.529242264597,1689.0203348795574,2177.3949156416224,74.09727677055028,22.123432159423828,55.56558526080588,57.215653933011566,36.783258893848526,69.97981021278783,50.28937243033147,39.29938554763794,46.1267386163984,22.50403121665672,29.503947496414185,56.55790411907693,30.92240895310493,38.67594075757404,2.063970600958094e-06,-3.123308305204135e-06,0.0122847573948092,-9.393698789546225e-06,6.07018788483598e-05,0.001908676495077,-0.0009078433504328,29.938909137907796,39.157151438827945,44.43957521278743,34.15865849533605,61.70411130933091,54.91034014434113,15.289060651190844,-0.0004277469698747,0.0315568774837899,-0.1703786409714005,-16.412468254566193,-0.0216105606320292,3.212248906493187,0.0119911130916859,-0.82,0.26,0.98,1.1,1.05,-0.7,-2.1,-0.46,0.18,-0.14,4
1994-05-01,3.859945536532905e-05,0.0228321907343342,2.242653275977894e-06,8.01022123495285e-05,0.0001022316819916,0.0001337369163097,6.7282856016102e-05,9.723064132019688,11.397849226243132,7.787629719989172,23.737648432045123,20.207894076587856,3.9548896844407424,4.5074321450632295,1763.6889648437502,1217.6364393119352,2552.9953002929688,1210.4735601515997,1343.6560379831417,1687.8445434570312,2178.201618600399,64.43906590558481,28.04194308341818,67.50973411228345,60.68373166597807,34.686090249930864,71.85782984683388,63.24053501737291,41.91517353057861,47.0555203301566,24.30684831407335,30.870574712753296,56.40242618063222,31.64200978736355,39.108885831611104,-9.505062971481498e-07,1.6567362000804071e-06,0.0215610940358601,-8.666910081549165e-06,6.210131588788401e-05,0.0020502787568451,-0.0007107061537681,24.24876407880393,31.670906974070427,30.356553829332928,19.980257768081096,43.85391908460988,43.2370327816863,8.220219177141292,-0.0550329481085685,0.0317382091354276,-0.1805316148833795,-18.5613825917244,-0.0081283688750984,0.0472990359412506,0.0011797648455415,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,3.975680584744623e-05,0.0296856625936925,5.951104145521522e-07,7.934762480646088e-05,0.0001046689598856,0.000132815575026,6.639696486730365e-05,10.406145108989664,11.495611980387665,1.6052969366286045,26.459258053525627,19.63659251438534,2.995153941816969,4.975091905553374,1764.3162470278537,1217.8085878670934,2555.601043701172,1209.6102759951636,1342.7113583213404,1687.6091003417969,2180.667698636968,67.16947140900986,33.8787464385337,70.6061321756114,66.0281019944411,44.23729550521986,72.85300806949013,71.8696207240008,46.24199867248535,48.29515389033726,28.463209999932182,33.648937940597534,56.012759001358695,33.472641200235444,39.291667494662974,-2.680205351819079e-06,4.175636049340382e-06,0.0284145644400268,-9.565658298993924e-06,6.46670299387109e-05,0.0026720820945532,-0.0007036539318505,12.93351758125013,23.045517633339003,30.03164363543212,12.645277308845682,40.784212486398026,16.14670132465269,6.634528172960325,-0.0861237718634409,0.0253770972375531,-0.155145912007852,-12.101798504590988,-0.0010225711374132,0.0097773721790872,-0.0082815787754952,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,3.97169387156282e-05,0.0320772000122815,2.762598227532909e-06,8.0986951110794e-05,0.0001028458687609,0.0001369597752769,6.81075309532591e-05,11.029272220937711,11.543618116175818,0.0,15.75784233237198,17.539691981024855,3.577499589960663,6.886792199305378,1767.2909943953805,1217.693993748431,2562.1676635742188,1208.645775204613,1341.5237426757812,1687.1206665039062,2179.5919215425533,54.2072904282722,50.74402017796294,71.20115860648777,67.88285182072566,65.1319588180137,68.34545737818668,77.3525735606318,50.79729080200195,49.58445174353463,34.093987500226056,35.43940782546997,53.050629988960594,34.69282437677253,39.26857260770576,-2.907854123717657e-06,3.7995378433707073e-06,0.0308061018586158,-8.538660000957588e-06,7.967734032914647e-05,0.0036896638145359,-0.0008423786493949,12.832261255267486,22.364762275365,37.83487466388876,13.534725303032811,35.9467754361481,13.760612992297766,6.833687072412118,-0.0795947464361582,0.0187175058935945,-0.0924029556865042,-7.18168318271637,0.01138377404057,-2.5408538058400154,-0.0257394140187118,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,3.613228471976981e-05,0.0329361646436154,7.841161708058682e-07,8.175984981385732e-05,0.0001028965046286,0.0001341057478302,7.057406326075868e-05,11.320576419156772,11.594582215498995,1.655966570120978,16.138706032707322,17.64383322633966,6.164153205527187,7.885248797621326,1767.0006793478262,1218.5697134240083,2553.663024902344,1207.8900291806176,1340.56934557463,1686.9668579101562,2178.363686419548,53.7959389064623,57.061905556536736,74.1614880769149,70.7122098482572,72.5774208001331,68.24695787931743,84.92525902347289,54.89456653594971,50.04486697060721,37.96167726869936,37.57442831993103,52.62971546338952,35.834866353910265,39.52096894729969,-5.233856314322306e-06,4.238855774129854e-06,0.0316650664899498,-7.991006617103989e-06,7.135670760338119e-05,0.0027598449378274,-0.0006222509546205,13.43980084735546,15.40571763303715,35.436550033666585,10.056911279640598,21.352660781893768,8.632606826757486,8.948682411270706,-0.0739700632960829,0.01892610390142,-0.0832829031754623,-8.1122487783432,0.0091287247879907,-2.0950160920619965,-0.0488483253866434,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,3.661300240764831e-05,0.0236215360928326,-3.1843943597361413e-07,8.234832825514281e-05,9.87817826911111e-05,0.0001289952276486,7.249185266176476e-05,11.50032322295418,11.64317688143779,6.421050412397033,17.66540273296091,17.46144029192276,6.573755323621755,7.904649162865931,1766.1576511548917,1218.2175724381902,2543.173217773437,1206.683640252976,1338.25145520662,1685.9541829427085,2172.310816988032,52.960398577261664,57.508054692694486,77.14768285336702,64.52126136192908,68.14251452420666,67.32078552246094,84.41439642422442,55.53944110870361,50.22206647055489,38.22217870641637,37.99420297145844,53.261375427246094,35.922154988328074,39.3048131188681,-5.192436024399953e-06,3.6659406015876974e-06,0.0223504393943585,-7.229044104443816e-06,5.183834661226216e-05,0.0018180966435465,-0.0006059250517864,17.499521527363083,15.03468245198722,31.440372018577524,8.596617305410323,20.473178585528167,16.715009453924726,7.020219260251153,-0.0693349550439886,0.0146193376339569,-0.1238808120516213,-6.615628302097321,0.0099746735095111,-0.2452783053740859,-0.0568885901676757,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,3.862776765117815e-05,0.00312291267619,4.573905264715689e-07,8.040909102015171e-05,9.84784792008513e-05,0.0001289252726234,6.901993315079294e-05,11.59813474754873,11.999870793286048,10.90329721655309,26.246486674857906,19.694312444305723,6.318171881159265,7.547097171748164,1763.7576426630435,1217.7129661223016,2546.329803466797,1206.5536499023438,1338.329435649671,1684.9705505371094,2171.463986660572,60.229752029197805,44.78500447374709,73.88158051863961,58.64614046536959,46.36316383834434,69.204639635588,77.30285810387653,53.038954734802246,49.38315664018903,34.949712400083186,36.74406111240387,54.95476515396781,35.17882464683219,39.70370980196221,-4.230033652166347e-06,2.8663420935472105e-06,0.0018518159777158,-6.13899549662887e-06,4.539623340541447e-05,0.0015066023479448,-0.0005480170511873,23.79837313833563,13.793907985455853,29.130187842385386,8.693464299335929,23.30314036458697,30.678080812370503,8.670330531485588,-0.0478331305801051,0.0224294128349503,-0.1395128921351649,-11.927875131368635,-0.0024379835786232,1.8524950370192528,-0.0614663353189826,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,4.390628305372957e-05,0.0036738012568093,2.366751419783095e-06,8.155817189011336e-05,0.0001012752853477,0.0001354397351282,6.655364048792906e-05,10.834972237589296,11.909748623687218,15.015058458683972,31.272959118609364,20.19392997153571,5.702679642253264,6.666075683435763,1768.2376231317935,1217.8311144970503,2553.8494873046875,1209.640357607887,1342.6955373663652,1687.69037882487,2183.797113946144,66.2568741950436,45.87937213004904,70.98999852719514,57.92910649226262,46.18208049672895,70.2505734092311,71.46050273508266,48.08370590209961,47.60885579245431,30.31748312490957,34.17142927646637,55.814063030740485,33.57231714954115,39.6612548828125,3.923863629498263e-07,1.5028177936329834e-06,0.0024027045583352,-6.793957270975208e-06,5.61157739375139e-05,0.0019808801880571,-0.0007976977940415,30.47456436753701,21.83132748642028,40.37305620335383,20.554276754712603,36.89731263558276,40.135729899573214,6.053342751511755,-0.0351680162018292,0.0233727010168336,-0.2307419072497974,-14.330755174160004,-0.0231823272093437,8.535636961460114,-0.0296449644624122,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,4.076242987594014e-05,0.003209941132809,3.381833683320353e-06,7.788132229001753e-05,0.0001008029077918,0.0001364470914598,6.297074818691711e-05,9.368734014785586,11.459976427061273,13.31254604789363,31.749278842795658,19.684314229379105,6.002293448034232,6.328383962904677,1771.3328485903537,1216.967234171059,2536.51611328125,1211.0112508138022,1342.7719919305098,1689.1595458984375,2169.373597490027,73.2715053834777,25.37000534382273,59.37879396521527,54.93653224064754,30.56541459750285,74.51113249126234,55.93041129734205,44.65424060821533,45.71911096572875,27.36048875031648,32.32322931289673,56.26610880312712,31.91434781845302,39.10806434099064,3.487995037808028e-06,-2.241825486576149e-06,0.0019388444343348,-9.845147170029776e-06,5.8421810044328105e-05,0.0020626675298747,-0.0012734885967802,43.65851700996269,43.995628401501,43.63648880185844,43.5602458315558,39.59462451899291,49.5132147785992,23.53209600508582,0.0126306197210533,0.0283730071591767,-0.2652869305827401,-9.15946140885353,-0.031090305771592,4.803555831313133,0.0042085120055292,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
