,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2000-09-01,0.000114664778396,0.0001918703234086,0.0097293865110259,8.449224285047918e-07,0.0051525563321774,-0.0026518073961293,8.48143850728734e-07,-9.177377259083696e-05,-0.0006024462241579,4.3720808730366185,7.518746604706376,7.094514261146539,10.53433906604998,10.646749911163518,7.168788326672368,5.723707440162667,6.370440467061205,4.1062990922896265,1071.241796200688,1524.9724886310632,1082.4879692200034,1466.8178640681206,1279.447505159198,1321.0076402276109,1026.5625077324944,1499.2111732219828,1018.0741577148438,41.743906339009605,46.75370767219679,42.44654355460857,21.663576906377617,44.01908379008337,37.49329249064128,85.27185776654412,57.89991631032143,76.44971156224413,33.88106028238933,24.310647357593883,23.10899850765057,52.02354505224135,26.46543275064497,29.219698588053387,24.845727169987097,28.018500464303155,22.365225125354023,-5.024975117911319e-06,2.4480389202513072e-05,0.0084582898125518,9.693693478213372e-07,0.0005915183919569,-0.0022299936972558,1.3726638870676508e-06,2.0841559039058465e-07,-0.0003547087544575,22.706564728898798,8.55376089236846,11.995391670301853,36.56109524912371,19.028128404889827,15.365740202886352,13.90423412630195,13.226707063827174,38.53745556879591,0.0361089375527466,-0.0068444128325944,0.0002442771252596,0.0052134070466173,165.41006565093994,-10.758374134699505,0.0197633574182381,-0.0122934209787292,-0.0002261479469607,1.19,-0.52,0.49,-0.06,-1.24,-1.21,1.4,0.02,0.02,0.52,9
2000-10-01,0.0001075814569568,0.0002610473001691,0.0149584157043136,-9.937445542161736e-07,0.0047106273996178,-0.0008766256238838,1.1149411186017936e-06,-8.967027151328718e-05,-0.0007404445308826,5.653974422882083,7.476890170368639,7.158684163637004,9.9866040306235,9.7996265122599,7.167285974126811,5.193653395424734,6.456955177409422,4.226153427600048,1071.0516104554858,1522.32274297458,1086.0944941719586,1468.9668284903328,1283.365847029776,1320.7939114921537,1027.2191692042995,1501.3474337573125,1022.6989135742188,44.73419984181722,48.02045458145724,42.18106304297841,25.865433432839133,43.67115387288701,51.06058987704191,78.09853273279526,57.400571995710834,77.47756091788347,31.039194266001385,24.91201198462284,23.19625057225996,51.53780261289726,26.789852540884443,29.460840861002605,24.95274870834626,27.72009781428746,22.19890034500781,-1.210825887808044e-05,9.365735276068952e-05,0.0136873190058395,-8.693021116165175e-07,0.000149589322973,-0.0004548121069092,1.6394620317293197e-06,2.3119296526372447e-06,-0.0004927071131533,28.544403106232,17.291544871645566,14.18798235091241,33.37796588450672,16.629628779966307,19.206500299451324,22.4054753757748,30.441803841600937,35.365161453242365,0.0579424531144254,-0.0212571871663002,-0.0007360874903651,0.0026591185665771,125.3192901611328,-2.222602069377899,0.0191559557054863,-0.0094048993427627,0.011544716576103,-1.45,-0.7,-0.72,1.51,-1.3,0.44,1.8,0.0,0.1,1.14,10
2000-11-01,0.000109487726669,0.0002656757949866,-0.0086229767475742,-8.323072852373996e-07,0.0074722527642734,-0.0004936111205703,7.747839077108193e-07,-9.473186708467528e-05,-0.0012079635260826,6.0305393132316745,7.770670106605137,7.208125945404777,9.65595114075005,8.915935937270575,7.198854354140254,5.648119624864026,6.419539616711088,4.667778911805075,1070.4406787863018,1517.281056873834,1087.3114437980448,1463.8209939860612,1283.033454943003,1320.802102357278,1026.567018354261,1496.071681130696,1015.560791015625,35.724143187205,40.8439888602298,42.20281828034736,37.3068939555775,44.23686465334637,56.624703455452966,77.44216544955384,56.97285194131449,72.74493421529579,27.66690386666192,25.83512392911044,23.63879642569621,51.50909238648646,27.024986874404828,29.569107055664062,25.554192883873675,27.020677839006694,22.34853710396279,-1.0201980070892856e-05,9.828585344592049e-05,-0.0098940734460484,-7.078629648659176e-07,0.0029112152333254,-7.179761117489156e-05,1.2993057259475649e-06,-2.749680186197457e-06,-0.0009602261083533,27.169881874786228,22.1323824435906,22.366131023714345,29.12610559752984,16.691613533189177,18.18255203209789,26.2012516164959,51.47450032654331,36.62724426568008,0.0637164681821185,-0.0269193304120562,-0.0133096723694284,0.0041297856664517,117.35942363739014,-1.826551929116249,0.0221083845301974,0.0102207874139117,0.0086978746133538,-0.9,-0.79,0.2,-1.1,-0.53,0.7,3.0,-0.12,0.07,-0.23,11
2000-12-01,0.0001160645686988,0.0002946002613527,0.0064920612203422,-1.1303251043971843e-06,0.0062583800172433,0.0008540059449539,8.136482612719669e-07,-8.910756472671258e-05,-0.0013412087615246,4.6767332453792285,8.010530500298543,7.036384227476027,9.719446363072551,8.757042552125977,6.977665335780949,5.884846373376212,6.603928577566351,5.207780051364152,1070.5943624339968,1517.2512225250698,1089.181861265458,1466.6697550162996,1275.7997140944378,1320.2302742830086,1026.8820427559515,1495.5493043796184,1018.121337890625,52.97476450602214,28.74884714607064,43.56281596837093,49.83586831526323,40.02681236674353,59.45544772677952,94.43272235346775,53.69853840626587,61.28121171976281,24.26820264922248,26.872781551245485,24.10560934567832,51.23715261811192,27.05851673486814,30.38067881266276,26.05889385788019,26.223746708461217,22.558274532039547,-3.625154606977178e-06,0.0001272102963412,0.0052209645218681,-1.005879818776145e-06,0.0016973415768006,0.0012758192800295,1.3381691616163338e-06,2.8746348735026448e-06,-0.0010934712398531,28.711504297643906,22.41864704273345,28.63664538492408,25.897376418993005,17.19471522579892,18.576629106386395,24.1583439828003,72.6960353884097,27.200499294669243,0.0184844028862083,-0.0273561282818646,0.0321046119766696,0.008059028374816,90.60357213020325,4.540085792541504,0.0088279578285139,-0.019593285828434,0.0106366593690827,-0.77,-0.92,-99.9,-0.63,0.52,0.92,1.3,-0.19,-0.01,-0.68,12
2001-01-01,0.0001137477686695,0.0002600601170166,0.0049350805056747,-9.22812485486313e-07,0.0071504349762108,0.0014276469300966,5.783367725617755e-07,-8.468224923409712e-05,-0.0014166941192732,5.419064648267807,8.164617634095798,6.991510781221358,11.263205356758236,8.225280707899195,7.380812374831232,11.569305831027824,6.765130911271172,5.753223747115227,1071.580652876853,1518.9102400594682,1090.27132248496,1468.6158982969876,1274.569836502555,1322.7812531706577,1026.7867500717575,1497.4900419488918,1020.5811157226562,69.04816309611003,23.747376691900744,44.00099169940448,47.89466857910156,44.06707838336768,65.12729375049321,81.95062899122051,58.56002311972068,54.288121185969054,21.50244845284356,27.97630772446141,24.584190246847783,51.53337867514601,26.94535041922953,32.036834716796875,26.769398437940687,25.634734971182688,22.97860670018658,-5.941904289232168e-06,9.267016374055416e-05,0.0036639838072005,-7.983713219486252e-07,0.0025893976271618,0.0018494603864382,1.1028572156287303e-06,7.299951523108035e-06,-0.0011689568054862,31.27702489033835,25.33976033302454,27.097726684335505,18.49414677131185,18.03319369709966,16.20108464891801,27.2770070743791,72.85183963415136,23.412601808303176,0.0461157253833816,-0.0341138255814592,-0.0774128503113422,0.0098082669544434,75.65300464630127,4.308741788069407,0.0079980726949259,-0.0084120379329122,0.0072381214622299,-0.85,-0.73,-0.9,-0.22,0.6,1.29,1.6,-0.13,0.16,0.42,1
2001-02-01,0.0001144424147371,0.0003250746944573,0.0109821565274614,-1.8949042350650984e-06,0.005479326864588,0.0029431098179581,8.381216902872053e-07,-8.254309757396299e-05,-0.0014560946770611,5.616023259614369,8.23013893686848,7.021444139813553,11.25158562164746,7.102464893917262,7.574363152249997,17.485902926057143,6.88694915090431,6.304287995014301,1069.8293653375051,1518.136869971432,1089.2870571524063,1468.834307553957,1280.5147374950864,1324.1525625253653,1025.9831505852776,1497.8379423395168,1018.88623046875,80.70133209228516,27.09498053591973,43.66255949186526,50.73834332552824,39.859805667103394,64.27959865993924,99.61341783112172,55.92682699039752,61.56842094321439,20.473298761579727,28.806681344003387,24.838115930211217,51.36122657257376,27.001027918573637,34.34690602620443,27.511613205451827,25.06786823272705,23.225662356517358,-5.247305970052757e-06,0.0001576847411812,0.0097110598289873,-1.7704644254281108e-06,0.0009182886969938,0.0033649232742997,1.3626413795204225e-06,9.439093342539672e-06,-0.0012083572593318,31.26921126073492,34.81787396688029,26.9925743554874,17.600761912918216,18.191170119385863,18.882216176190862,30.16866546251641,69.37568646233115,24.15124771864214,0.0411848027450854,-0.0394845586637721,0.0011837147264126,0.0079618738905815,22.753840684890747,2.050635342796644,-0.0152658016543041,-0.0011256815779288,0.0122851044528583,0.12,-0.63,0.26,0.07,0.29,-0.51,2.8,-0.15,0.17,1.57,2
2001-03-01,0.000122126626333,0.0002856318925267,0.0076683398219756,-5.840988605348549e-07,0.0081731166574172,0.0009821975254453,1.4904220825604332e-07,-8.635967779946844e-05,-0.0010416600811627,3.815871024813681,8.424982700952842,7.220401335652621,12.86000727597852,6.753249686452125,7.812206001232304,20.89706060197129,7.435720755471898,6.783951635326623,1070.4616022923435,1519.1688195982974,1084.3488887032086,1461.5592682104318,1279.5175996216587,1322.588873528815,1026.1264208200816,1504.5363853717674,1021.6357421875,95.93124389648438,30.09845791882231,43.90825624926637,59.15349613536488,44.167536942560055,64.57838385996193,113.59610090068742,55.67128918287096,47.96888942801796,20.368889305326675,29.17746052597508,24.741872613073607,53.300239044485735,27.389057595931472,36.23380788167318,27.97717497236892,25.119409561157227,23.1505904219012,2.43689604368618e-06,0.0001182419861922,0.0063972431235015,-4.596574299589637e-07,0.0036120789445703,0.0014040109817869,6.735630432750656e-07,5.622520995884207e-06,-0.0007939227673757,25.540121260743916,22.368025521545704,29.21019638938614,21.788076438451405,16.168637981107572,16.003522768093713,28.87804657812716,60.48722366956636,27.56212688510192,0.0146552167065879,-0.0312874466640335,-0.0217110893847245,0.0089887030954164,44.54105198383331,-1.3527985662221909,-0.0270605016667701,0.0018512199490966,0.0057573498823198,-0.35,-0.48,-1.16,-1.73,0.45,0.39,1.5,0.15,0.29,-1.05,3
2001-04-01,0.0001090939310545,0.0003059666919251,0.0172527419636026,-4.96525324745642e-07,0.0073820090619847,-0.0016100463350691,4.1543923087807843e-07,-8.376999626830386e-05,-0.0007408111352041,4.674419996833538,8.196838101190474,7.261840629955262,13.200173929879693,5.364110464346872,7.696994121189328,19.234118217735,7.564122584541629,7.006481421996783,1070.834372897733,1518.0524228224112,1083.0456412412266,1469.7135650854318,1287.599306886301,1324.5531222520967,1026.2081300890125,1507.7204060671954,1020.8473510742188,90.67381223042808,36.56550642794932,42.037117930136965,61.35012019764293,46.991363199580185,53.89454774182252,126.17612726548138,51.58022949147944,55.37033081054688,21.66527178552416,29.040543238321938,24.436546513927,54.59485655849419,27.532476168959885,35.72882080078125,27.872258403240988,25.35337448120117,22.67552388584916,-1.0595782181813517e-05,0.000138576797326,0.0159816452651284,-3.720837734072512e-07,0.0028209711672388,-0.0011882328787275,9.39959621038309e-07,8.212216511535907e-06,-0.0004930737174748,23.73958105748124,20.60223551129297,20.956495337779867,28.5780337928966,18.53502450809651,17.959258932937182,30.736020443430423,43.02714779554064,30.91273177729559,0.0663862755412564,-0.0285857111233972,-0.0300688062847222,0.0095313554610608,114.72636461257936,-3.598550707101822,-0.0630074959309374,-0.0053484961143787,0.0052669333105987,-0.59,-0.49,0.06,-0.15,-0.31,-0.7,0.3,0.05,0.38,1.1,4
2001-05-01,0.0001249371208749,0.0002393925951177,0.0194831038243137,2.0021184205168436e-07,0.0042758052586577,-0.0013992612366564,3.058349720866179e-07,-8.489862124309917e-05,-0.0008120487369264,1.716042312122106,7.692029049598576,7.345267950580999,12.89138942801456,4.697959815900449,7.670245571550958,13.121483492497545,7.527588950870598,6.487996961806384,1070.8440661333518,1516.3206641353777,1081.969627339572,1465.7295501489434,1282.3798797415486,1322.1480464522456,1025.9482022878285,1498.454277151324,1018.5626220703124,61.686954498291016,40.58206912518761,44.170649018111725,46.85275771401145,42.70317138726177,41.18729408341225,126.09921997668695,56.56816079832286,63.024814888900025,24.12776549657186,28.023794203093555,24.140189659439773,54.77461027867586,27.53220059978428,33.53106180826823,27.208838480043926,25.823394911629816,22.35096790751473,5.247403740733197e-06,7.200267118018781e-05,0.0182120071258395,3.246550840650707e-07,-0.0002852324314517,-0.0009774477803148,8.303561136422271e-07,7.083573829764099e-06,-0.0005643113191971,24.483330612868144,18.11589542551709,16.65784617473604,37.42679049811103,18.73355112451359,20.8744365038719,17.155710652596714,39.42830707632252,34.59816192478538,0.0385522061739774,-0.0337691790455688,-0.0109277999485438,0.0099028424942996,167.3185110092163,-7.100777824719748,-0.0613313168287277,-0.0500617955891501,0.0074063544513325,1.48,-0.34,-1.42,0.03,-0.3,-0.01,-0.8,0.06,0.47,-1.16,5
2001-06-01,0.0001170014729723,0.0002314533752899,0.0333265052177012,7.002653367737283e-07,0.0045800432417308,-0.0015794191616199,5.115800584645864e-07,-8.886040430989909e-05,-0.0002770485350213,2.3162647133601846,7.517025169161155,7.229868253481401,12.866829687320164,4.980207434761341,7.583620369565527,9.759436914036373,7.265167514847711,5.8147362740676645,1071.444541007692,1519.0837803171642,1082.0083699761865,1469.432847276866,1282.8181044860455,1322.2360321969695,1026.0581970214844,1506.580551974292,1016.0625,56.8203894297282,40.44932154298738,42.2687019037629,50.34604072570801,43.54525325137101,45.60508439035127,112.74315329159008,58.590766393391554,70.52283641032257,28.092540635002987,26.637277458653305,23.83155227572548,54.63416460648324,27.10495839664592,31.7888921101888,26.382585380912257,26.667442321777344,22.500083485587695,-2.6882425377802325e-06,6.406342201385527e-05,0.0320554070640355,8.247114005474944e-07,1.900553314726494e-05,-0.0011576055840123,1.0361024633656985e-06,3.121780903397728e-06,-2.931110429926775e-05,25.644821480725533,15.502480427975318,15.550511764888109,39.48107336240188,20.66724636931161,17.22437152537755,15.725513244387438,23.54396836439785,38.26057240534677,0.0226217452162767,-0.018360832090318,0.0158626726775799,0.0087045586954481,195.83911895751956,-3.905501216650009,-0.0398263644396525,-0.0136696977158453,0.0039387767617346,0.48,-0.19,0.55,0.11,-0.47,-0.89,0.5,0.24,0.36,0.41,6
2001-07-01,0.0001084667850851,0.0002252026235744,0.0288155861198902,6.112813222024034e-07,0.0041135881474474,-0.0016713259052873,1.1046103239038424e-06,-9.46217771777698e-05,-0.0008451226936553,2.7989991928411007,7.321455890699625,7.198731187413768,11.95696513027109,8.474836587069523,7.437469120232826,7.10096916422324,7.099325033089332,5.009014939236009,1071.209017693948,1522.0355133512126,1080.9405811330214,1472.332851492244,1284.2047157527516,1314.587825098079,1026.317310333252,1504.874965122768,1019.0121459960938,44.51796054840088,43.12673282380626,43.27256908975386,26.351011883128773,46.78525551358152,41.33687838159426,114.21258589800668,61.336332352144815,76.9117613546713,32.46222469541762,25.250564921985973,23.42303626250113,54.289303011107215,26.70890115386811,30.48044840494792,25.68454673574289,27.386021614074707,22.68072489299291,-1.1222922954142892e-05,5.781275244624985e-05,0.0275444879662245,7.357258517821594e-07,-0.0004474497927731,-0.0012495123276797,1.629132311707814e-06,-2.6395752635746846e-06,-0.0005973851719837,22.330340955534417,9.96371103817594,16.388738868341388,41.086170906877065,19.27747775861741,18.359793576442133,15.51159782335051,13.318462314213868,33.33509781345266,0.0286879367195069,-0.0137354668511665,0.0244980713106551,0.0075113150541667,256.88180923461914,-15.46681523323059,-0.0149401950604114,-0.0567244513836128,0.0038043684422245,-0.62,-0.04,-1.3,-0.22,-1.31,-0.36,-0.3,0.3,0.15,-0.32,7
2001-08-01,0.0001092015632561,0.0002361716695069,0.0377607124391943,3.792942471307661e-07,0.0025487988750683,-0.0011285277044711,1.403391004897809e-06,-9.205300436639517e-05,-0.0003526854405728,2.763664274746684,7.287784023053972,7.035466252666225,10.365053415506312,9.832927174376067,7.111000863419144,4.406551798756027,6.619057249878121,4.435178889861328,1071.7170473620913,1530.0976653597247,1081.9435813210227,1470.1737877276305,1284.2020670572915,1321.5680275128518,1026.8748927760769,1499.158827307189,1024.353759765625,41.89823945363363,49.71661264356462,42.5549675820671,31.44535801627419,44.557110355417926,32.833039640176175,99.6932123221603,62.07940440166855,81.65118454845711,34.316909313201904,24.38781694932417,23.08661982698261,53.140695812632735,26.50993480018122,29.19079081217448,25.204493250657507,27.985715866088867,22.74524543750837,-1.0488145432775908e-05,6.878173383395938e-05,0.0364896142855286,5.037388294378109e-07,-0.0020122390196775,-0.0007067140662305,1.927914457661516e-06,-7.080567165033735e-08,-0.0001049479968579,26.024626915824115,13.583409020091509,14.819119258586715,38.650900232805405,20.47941249795445,19.845010587184035,14.00416214139208,12.258271398040632,27.672531930281657,0.0254408076323349,-0.0180857184827082,0.0237149906889447,0.004383730550833,128.53134870529175,-10.492340723673504,-0.0099499419820113,-0.0677756323719656,0.0109783704847487,0.53,-0.05,-1.17,-0.22,-0.77,-0.14,-0.7,0.34,0.14,-0.27,8
2001-09-01,0.000127000478512,0.0002231313462083,0.013745721662417,7.840140962802968e-08,0.0073461465945001,-0.0018726603836209,4.529965279615011e-07,-8.681823456488896e-05,-0.0008054621762961,4.343589429768733,7.709614826902643,7.166162439823402,10.211771065724404,10.165298380690135,7.145228856777243,5.089560038149539,6.669405207829066,4.130814433998285,1071.461745881143,1523.5256365875698,1082.268928079044,1463.407799151304,1282.7616757566825,1325.4583449590773,1026.6499184273384,1506.9172375307885,1022.0147094726562,52.26605574289958,48.05139245574407,43.42527719630448,30.49321174621582,44.97410139579365,43.76191225918856,89.67422036563649,58.72240221417421,76.79358736396357,34.46980184978909,24.256083459565133,23.0888845612591,52.543625322360434,26.72294037852121,28.63842010498047,25.001866034221997,28.291920934404647,22.632612805430472,7.310775669923584e-06,5.5741375329108126e-05,0.0124746249639429,2.0284355287275705e-07,0.0027851086997543,-0.0014508469272792,9.77518439293343e-07,5.163962620738544e-06,-0.0005577247585668,22.739190670034446,7.966613530356892,13.344371886915829,38.92472447092083,18.529939653829075,15.52764660627476,17.22522833515284,13.792119644564456,36.64393445498981,0.0245363862418076,-0.0009616134967042,-0.0564609179800411,0.0034751384968424,69.40876245498657,-13.322577873865765,0.0017959082529681,-0.0150306107143297,0.0033536023693159,-1.08,-0.2,-0.46,-0.49,-1.37,0.04,0.3,0.51,0.11,2.28,9
