,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1994-11-01,0.0007642382115591,4.4388022121614005e-05,8.14151341849417e-05,2.366751419783095e-06,6.726155988872052e-05,0.000139968275247,0.0036738012568093,0.0001022955900204,9.724082290025466,15.015058458683972,13.214914373258798,9.983816430487952,28.94993110000075,21.42635324709579,5.825136000846743,12.404262080671566,1268.9510345458984,1274.1364294741334,2094.171516262755,1305.2745330028044,2619.4792918669878,2005.2716850054144,1516.6298937441695,1291.419461407239,61.19625757610987,113.98510110789331,59.15079374571104,75.51022724932935,66.2568741950436,79.09418541615403,74.84735012054443,22.530160347620647,34.84939719146153,55.814063030740485,33.408546447753906,49.7952030551049,39.41277662913004,79.68438012259347,46.76944498430219,48.87892700905024,5.61157739375139e-05,-7.751426286025284e-06,0.0024027045583352,2.2172434498780887e-06,0.0019808801880571,1.6726274274858466e-06,-6.631014797279221e-06,-0.0006374103880564,27.7476926160684,14.325411752279749,43.08316693071825,11.16562214378347,39.72221011085733,7.166392044550656,38.3123840787333,35.29168147979108,0.018763293009934,-0.0360547665607284,24.39804077148437,-0.0195595969756444,-14.330755174160004,0.0417968667479175,-0.223123249080446,-0.0414828514611279,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,0.0007549790357838,4.137782095821472e-05,7.744581182975765e-05,3.381833683320353e-06,6.300217064563185e-05,0.0001440448473798,0.003209941132809,0.0001025890141622,8.595749293877542,13.31254604789363,12.709125866608751,9.735392128691288,29.035384368691737,20.99893773500551,6.158507404143167,10.958562956614928,1270.6863403320312,1273.1389662798713,2080.927883848852,1307.0535513070913,2601.195037059295,2006.1517394415223,1520.0809307952425,1291.665147226068,57.325546325199184,128.46964474382074,25.114835275186078,61.50490174810571,73.2715053834777,57.96506085733729,74.23798561096191,20.57723204294841,32.112938503049456,56.26610880312712,31.79704587753505,44.56933236891224,38.87547828533031,76.07261112758091,44.89984177706535,45.71030195369277,5.8421810044328105e-05,-7.8513936745874e-06,0.0019388444343348,-1.8076530253547309e-06,0.0020626675298747,5.505960032191787e-06,-1.1362956046332852e-05,-0.0009715409760246,29.623477644217893,30.97540369943016,52.469736519806425,19.80905922074685,47.303642009469215,29.5707736896458,61.16341469085324,49.44599126716472,0.0359816818025099,0.0089031700799996,12.35477849841118,0.0107142251605788,-9.15946140885353,0.0193401878332775,-0.2549204561445448,-0.0584085837558463,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,0.0008022503607207,3.689605736734683e-05,7.341027317220228e-05,3.157226676874499e-06,5.79956773435697e-05,0.000135217886474,0.0077408192737493,0.000112093157652,7.722252483383375,11.356915084387468,12.375806163824842,8.661544875314789,31.16428699238388,21.347709142245773,5.760781480106999,10.023116046601718,1270.8614349365234,1273.8096605829833,2054.6526227678573,1304.8379751352163,2572.9611127804487,2007.8904557936264,1518.799830194729,1285.1976611946202,74.89193507603237,117.52962901674468,25.83359640997809,48.02654220397214,77.82170392464901,42.759521364227055,39.878880977630615,31.132513284683228,27.990773039044072,56.66841009388799,30.80106500076921,38.77902184763262,38.432700545699504,67.1830722263881,43.608021317866815,44.06515165816906,6.127444263453269e-05,1.0725855082412073e-06,0.0064697225752752,-6.636434891621995e-06,0.0018962497658018,5.042908097993219e-06,-1.3723136613281958e-05,-0.0008999239071272,29.080371969388548,32.26037156258981,57.25233336386697,18.852570440004342,51.67016447137719,33.17309954313339,69.24451894553758,47.27428877285503,0.0246863397745249,0.014456469766997,20.8625465631485,0.0249690599739551,-5.7988569140434265,-0.0178550327704711,-0.1323175595866309,-0.0453281857901149,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,0.0006794017930847,3.3631505626602115e-05,8.022808968464004e-05,3.2252554052417387e-06,5.88741124374792e-05,0.0001358283533101,-0.005389056605054,0.0001096832420444,8.244017551550991,5.515619353702879,12.545540932310551,9.184167261885284,35.949326834086065,22.079349513255327,5.074405455344124,10.380557529170202,1269.286651611328,1274.2781182297138,2063.608473174426,1305.8654002654246,2575.0579051482373,2007.564129215656,1519.4779581098414,1284.3634110462815,73.46469939701142,101.28062675739156,32.04569945464263,44.35230852609658,73.45521346382473,45.589511601005015,80.0200080871582,31.34191632270813,26.91036800168595,57.82172576240871,30.271007590097923,37.22977792063067,38.29648671326814,61.63018090384347,43.88765703167832,44.044374865154886,4.161700761304363e-05,-3.740938866315378e-07,-0.0066601533035282,-6.050433000065444e-06,0.0020657404093071,3.5346547648118824e-06,-8.624962886423073e-06,-0.0009340764639394,34.70013670133671,25.830496539101976,56.091539829422274,10.454906330451614,51.81460758269549,23.34110114532829,83.35614877353466,45.65500992989527,0.0100542849700176,0.0103366334696073,16.904132068157196,0.0271142286558945,-7.1068428456783295,0.0111719854458263,-0.0743212799231211,-0.0332998208425663,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,0.0007422051047407,3.4181436252923255e-05,7.66446805596547e-05,4.046693749897775e-06,6.0338035109452906e-05,0.0001417231102935,-0.0012731914466712,0.0001093541318686,7.7087870349314205,11.89679309808378,12.388933401847307,7.822066028206769,32.22114798313015,21.74503124882704,5.097063667754797,10.98572629203282,1269.4400787353516,1273.5324378774949,2068.6345314492987,1304.7674717047275,2591.647417117388,2006.023988629332,1515.043981751399,1286.8272226068038,69.8106190514943,111.62622057158372,36.75328332024652,43.181375710360975,71.29092562025872,49.7888775322381,49.07562732696533,31.02884292602539,26.37618262812776,57.301670572032094,30.331274581282106,37.67346412904801,38.344823872601545,60.01701354980468,44.7087421751859,44.077411917753,5.043831963022869e-05,-2.8360850623370065e-06,-0.0025442881451454,-6.174744310029214e-06,0.0013895376469008,1.9716506912259258e-06,-9.926801188460862e-06,-0.0007123227381574,34.90149385291734,25.615655291631224,55.933433948659925,18.60598106519559,53.34399722263693,22.291193269667996,69.88504019730676,46.98130579469,0.0140932871331095,0.0162418654842956,20.02420723438263,0.0238712603847185,-8.191656321287155,0.010957262676322,-0.1329653710126876,-0.0455591261938766,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,0.0007574105049051,3.712153041370462e-05,7.758871825180714e-05,1.8097755626596704e-06,6.640877109020948e-05,0.0001482747393311,0.0095810377388261,0.0001058578650266,7.68955637756548,10.92943859443268,12.5822489952256,7.04055975041206,23.37678979525889,22.1588128558756,4.703962246320131,11.078938591975705,1269.356460571289,1272.4798635274424,2083.566720145089,1300.9918995392627,2623.203844901843,2004.6488242574255,1509.208929716651,1291.5124820757514,60.213470458984375,121.59474471519734,39.46220294849293,60.36928935223315,66.19925568069237,54.16453203817052,24.11474227905273,26.402956247329712,26.801800277997863,57.02608771946119,30.72847601485579,37.9199335652013,38.85686485855668,63.65879603794642,45.11956332022684,44.307815196902254,5.363818254900744e-05,-8.479784290622255e-06,0.0083099410403519,-1.1569973520228847e-06,0.0014402459783013,9.195088308919828e-07,-8.800160967752916e-06,-0.0003950451173295,41.70888386806918,17.498759872569295,59.30244407519229,32.80507103435737,49.29807901343929,11.443638068772689,46.323093518569856,46.57680002673048,0.0360610675437288,-0.0183880606011764,12.359502166509628,0.0089968765775362,-16.34596884250641,0.0248786841632064,-0.224473045931922,-0.0247334445723228,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,0.0008383710727295,3.678474953860103e-05,7.85207328056083e-05,6.088294652144012e-07,6.46816217340529e-05,0.000145541015137,0.0213450301089324,0.0001072764060281,7.221754642064671,9.320318236552136,12.683161690265347,5.856520785505803,18.16690085663508,20.683100500211985,4.107759954760274,11.26769125660841,1270.1202392578125,1274.456658884257,2086.5670340401784,1300.652841421274,2612.499843499599,2007.4689506304144,1507.8739906424903,1291.2724362143986,63.97357819572328,120.2865271732725,41.612640587059225,63.353632731610034,59.57679748535157,56.44015214574618,39.79343891143799,22.5844422976176,28.473506783539392,55.47624670940896,31.37939662149508,41.547962927049205,38.986880690963176,68.00419943673269,45.90307704189368,45.62937270763309,5.853684391744586e-05,-1.1323810726595047e-05,0.0200739334104582,1.2820764339563349e-06,0.0020996039287031,-4.13668293359978e-07,-8.831100513952537e-06,-0.0001815565459158,31.246317529663184,16.04135439736518,41.85887619522183,22.47103056122793,39.29011935610386,7.82794035189294,28.58759187146088,37.23561180505915,0.0305705113794791,-0.0580931887836069,11.604970693588257,0.0184763725847005,-19.243742525577545,0.0377495787247563,-0.131889639629258,-0.0303181288418946,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,0.0008401596590244,3.635194321029167e-05,7.837013320320032e-05,1.083709800439062e-07,6.832887302152813e-05,0.0001437410201805,0.0262092333287,0.0001069476088877,7.833780446547318,2.860848800780562,12.611875634052415,4.979500528951204,18.895139130710604,19.97701083928798,3.342239161095487,11.814576747551056,1269.5999145507812,1274.6577415145746,2086.9348642777422,1301.25004695012,2608.946345402644,2007.71919477104,1510.3906432194494,1290.9518084948577,74.05199626135447,129.0388041529162,31.09842248865076,75.8899229118623,67.91135262751925,65.39152550885058,53.493008613586426,18.117608626683555,31.35526045313421,55.12032716170601,32.77570907383749,45.033414902225616,38.90593934942174,78.06343351091657,47.15561113859478,47.25179006887037,5.610363587038592e-05,-1.191337581812626e-05,0.0249381380854174,5.031788851446193e-06,0.0021483994108469,-2.502157629761045e-06,-8.428950443875243e-06,1.657575173415656e-06,23.876014585050623,8.90036311458896,30.803830751707597,16.762734560748303,20.86249130871915,16.123778055325644,15.692582448062891,25.24852904521549,0.0306770546820151,-0.0922401108451791,-0.4260577261447906,-0.012105011070768,-17.561611533164978,0.0398339689568136,-0.1492003930939568,-0.0105989896864802,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
1995-07-01,0.0008530326470333,3.712695873641284e-05,8.022577715125847e-05,-1.0194817271974703e-06,6.941195169929415e-05,0.0001598912044405,0.0242870621150359,9.959598131434516e-05,9.905619234192676,1.121054577812238,12.418306943909192,8.694488214010644,20.59894744416964,19.366475770192785,2.874974598939191,12.553511860818515,1268.3568572998047,1274.5614700958508,2090.2206732302297,1302.068387545072,2622.977232321715,2006.8967913637064,1512.382575647155,1289.872722384296,69.25140865265377,128.91712188720703,50.63824009250951,83.79975284438535,62.62822358504586,83.56213306817483,117.06423759460448,25.478063027064007,36.5440548590894,54.050545070482336,34.48660863588934,54.33212403328188,38.69626698670564,86.47507258823939,48.46490224202474,50.346631781999456,6.468464955498741e-05,-1.2498855298594096e-05,0.0230159654165618,5.535629265381332e-06,0.0031866533390711,-6.306125224512817e-06,-6.276071422459724e-06,-0.0004648162151473,20.99066808637844,8.769006353062478,11.955823232407912,7.926145988350282,27.503896533104736,16.637509701032588,22.62558190881461,9.293148452743305,0.0228410752499914,-0.1003372709493379,-2.2420085966587067,-0.0204283980031808,-19.692236185073853,0.0399934762919491,-0.1073835293451944,0.0045413934384231,0.99,-0.21,1.11,-0.19,1.71,-0.74,0.7,0.58,0.35,0.83,7
1995-08-01,0.0008669156419013,3.134287177863729e-05,8.330308745527262e-05,-8.970167468864477e-07,6.868455384392291e-05,0.000154644455436,0.0192788196727633,9.327125363322625e-05,10.282575047317987,1.4466331147051406,11.929297493472715,10.576204890011788,12.534694883755542,16.726802761926557,5.1613596760913785,12.82036560925772,1267.0726776123047,1274.981689453125,2089.747463926977,1299.768614157652,2628.2426883012818,2005.8441464263612,1509.7667181669776,1289.181325405459,67.01180897061786,124.97590821364832,52.58190567429001,88.35150477397873,60.33542467200238,88.27967305821697,128.70573043823242,23.06593060493469,40.51353166688163,51.403111996858016,35.22009131026595,62.681265800229966,38.35259720131203,89.65526989528111,48.95523807458711,52.168908230094026,5.600198385985317e-05,-1.327587065103204e-05,0.0180077215190976,3.1849277564196698e-06,0.0017125665181083,-9.486273926009283e-06,-3.7414236368053454e-06,9.89139304389634e-05,18.931012705253835,9.098456418062437,8.557032839165592,10.933314978739116,26.11801881089257,23.323325976129382,26.076397936241,9.246070041333876,0.0235516704735955,-0.0926493188819369,-2.607395686209202,-0.0197663164387146,-14.089417457580566,0.0451624830902525,-0.0581756109992663,0.0189017083633829,0.83,-0.63,-0.92,0.76,0.21,-0.33,0.5,0.59,-0.07,-0.74,8
1995-09-01,0.000796745007392,3.400488542787012e-05,8.165794764596552e-05,-8.540617807544786e-07,6.815321394242347e-05,0.0001353287888587,0.0166347963386215,0.0001020267687678,10.564111039933492,2.755729958968689,11.77629880835885,10.251895217959156,11.897846491135674,15.83774271907196,5.082972649869987,13.179485388850546,1267.5471496582031,1275.7740693933824,2077.124646245217,1302.3260654547275,2604.6917255108174,2006.8385360264544,1513.4382105585353,1287.8554718403875,68.91035655188182,123.97262967866044,49.546685089936126,85.21363591573325,56.41888604647872,86.44252987358513,100.81056594848631,21.4215099811554,40.20244670364092,51.05179496433424,35.84167532724877,60.789563578944055,38.1789763768514,89.13191386631556,49.28983721816749,53.58091398727062,4.316663418304981e-05,-1.0346574137137003e-05,0.0153636996401473,3.2005059911500205e-06,0.0018649459282945,-5.701716197147337e-06,-5.427611263623748e-06,-7.534715678048087e-05,14.91228176655288,7.193640323226727,20.13875812609483,13.425474007055776,21.375928277777728,17.361834788763773,13.33834340621124,11.270198538811163,0.0252993172766026,-0.0839852652436978,-0.0876681180670857,-0.0270232694844404,-11.426059156656263,0.0367667836447556,-0.0913444492552015,0.0120086831413101,-1.2,-0.84,1.9,0.45,1.16,1.22,0.4,0.4,-0.04,0.05,9
1995-10-01,0.0006198811856198,3.49616745702728e-05,8.165847680651929e-05,-1.531250794355505e-06,6.967158988118172e-05,0.0001207176200505,0.0036075696698389,0.0001013241735351,10.73962251395997,6.143254724245402,11.706025009175487,11.022692794142436,13.08243515364157,15.752148453391982,5.558985609042281,13.053372969898474,1267.7123260498047,1274.6547154017858,2085.7002102598854,1301.651861728766,2615.14892578125,2004.1522639812808,1512.9000080165576,1289.548386199565,52.59182945130363,121.80060682625609,47.17550535459776,81.59425115010825,44.27794304446898,78.66711353692483,45.17547130584717,22.27179010709127,38.256540838277566,51.1296272277832,35.074759182864675,55.27428657777848,37.96415064069959,86.57225881304059,48.40738062272992,52.56500244140625,3.1409146342067855e-05,-1.3083287932099075e-05,0.0023364729713648,2.1498768995309246e-06,-0.0004289585679847,-3.3894832380559515e-06,-4.746450891072799e-06,-0.0002368716347215,26.20586205702044,9.195863638898771,32.73895821349896,18.995561634181467,29.61421429354092,15.241562188158724,21.17261133630314,15.881869727304291,0.0297607610206953,-0.0425062721242775,7.104427367448807,-0.0395822897553443,-16.30975306034088,0.0379210493216911,-0.0766823275221718,0.0207246460572437,0.54,-0.88,-0.32,0.72,0.47,0.11,0.0,0.37,-0.05,-0.42,10
1995-11-01,0.0006691027790241,4.154565782143229e-05,7.885451100105615e-05,3.173879629004576e-07,6.492404791060835e-05,0.0001284842255699,-0.0075107309385202,0.0001062094376065,10.08426587253986,7.010103574614654,11.743217790104817,10.075681989570146,13.149857144220766,16.060597002852234,5.981224196226026,12.690057558828782,1268.865966796875,1274.784556156447,2076.791444116709,1306.3436654897837,2596.2982960236377,2005.5561330058788,1519.0286664820428,1288.456552239913,67.27662464929006,121.8181741648707,49.44084270580395,74.305591813053,40.61362501503765,69.55125763660341,66.7037582397461,26.571041345596317,34.87941454041679,51.21286640996518,33.7597860048895,50.051436885710686,37.72220258359555,77.61150087629045,47.053526158918416,50.44060640556868,4.219674903307915e-05,-7.700031792224688e-06,-0.0087818276369944,-1.183851893539497e-06,0.0018443428416503,1.99285937110866e-06,-8.889595136125357e-06,-0.0007845899138677,25.19452656537599,28.0785531135316,43.56846719370097,33.51666598491087,30.603504942218613,14.903941096088907,32.45198956524005,42.03666811198765,0.0231588766446912,-0.0305595178459141,9.35947671532631,-0.0030345935374498,-14.068375527858734,0.0273425075592416,-0.1502192185984717,0.00569983644204,0.52,-1.1,1.07,-1.59,-0.28,-0.73,0.1,0.51,0.12,-1.76,11
1995-12-01,0.0006947357698144,3.961474041401328e-05,7.507045844071578e-05,3.132528742930532e-06,6.036377453710884e-05,0.0001242864003031,-0.0029793052817694,0.0001086848960555,9.403234952148704,13.045189544734129,11.585166179502542,10.030353429563934,12.596435360155915,16.29894658256127,6.308872656596523,12.169604119307882,1270.6012725830078,1275.399959788603,2068.642503388074,1307.4496538211138,2568.157958984375,2007.474872853496,1520.1127237348414,1288.195491742484,69.07874213324652,119.1178190297094,37.43114729185362,60.69515182311277,41.94637519725856,55.20883394977239,56.954426765441895,27.103304862976078,31.355220866653152,51.25573614369268,32.69079809319483,44.35874877437468,37.38765804855912,70.51711763654436,45.63904812461452,48.23465125505314,4.129957921356214e-05,-5.37004275181872e-06,-0.0042504019802436,-3.380869541891268e-06,0.0016099234926514,5.249640727130792e-06,-1.3835412166121512e-05,-0.0007174453154827,24.611211231137197,36.25937258510094,50.314859933912246,17.624166900980608,42.37098744482365,27.33082995102033,71.51443149532297,48.116907636961066,0.0406977471880887,-0.0092101340005929,8.968502283096313,0.0141776145125428,-10.813186317682266,0.0184550923718647,-0.0777462621529897,-0.0332056137698668,0.69,-0.95,-99.9,-1.64,0.16,0.62,-0.8,0.47,0.0,-1.72,12
