,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1994-10-01,4.632290591344875e-05,0.0136711154482327,4.0793948384912494e-05,0.0097757416369859,0.0122158700833097,0.00312291267619,9.951595197113732e-05,-0.0010482276896558,8.706026013673704,64.20774676975581,18.82686664868149,20.5640733026914,12.98003611797101,26.82437406455524,16.999472358085498,19.95494490709006,1694.9126180013022,3077.4824662642045,2416.8580554780506,1556.2039419320913,3178.39412689209,1112.0973244691506,1352.4024251302085,1953.4527118389424,108.0914332948882,71.51489477047976,67.58520099478709,59.83487223530864,75.56862831115721,78.22863151287211,62.337071967847415,52.6690673828125,66.41418933868408,41.99679238455636,340.63173021589006,32.86430896856846,54.3513672024596,51.52310081150221,69.33073386167868,41.51237093169114,-2.5198249319483346e-06,0.0111385961645282,-2.2825634902657937e-06,0.0024836408556438,0.0028413269319571,0.0018518159777158,-2.795235748014487e-06,-0.0012598752315777,24.04397794410023,43.06227498925955,19.15487159326576,11.304700479105575,7.235440726992458,24.192166871650997,13.976028668540575,9.695806563355488,0.0029479724080225,-0.0149184943551255,-0.001899786268471,-0.026521426996729,-0.0121115590445697,0.03351235121,-22.90913462638855,0.0182641234489217,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,4.931755364324138e-05,0.0166509620612487,3.937218007434383e-05,0.0030667368264403,0.0122228317195549,0.0036738012568093,9.630969477101888e-05,-0.001906081403528,8.792686578037346,78.36908804347374,17.57724713871553,20.96671750961507,12.353350351975024,26.926200380615324,16.493668191772887,19.2156392315226,1697.8484090169272,3084.365382339015,2428.9114815848216,1557.194073016827,3179.5557022094727,1112.737835894574,1355.7806803385415,1959.6236008864184,81.36789387670058,75.70543398802307,49.921653640102335,56.511118123819536,60.443912233625134,70.46686040944067,52.083448930220165,36.82398576002854,67.87771224975586,41.4333400869728,350.6365639822823,32.08065766554612,53.2266710318771,46.965570035188094,69.6931887895633,39.34330118113551,4.7481237343442476e-07,0.0141184427775442,-3.704333296713901e-06,-0.0042253632273059,0.0028482891138992,0.0024027045583352,-6.001477142889621e-06,-0.0021177288241839,29.77620042555008,53.28426647578009,26.592502600028723,28.71781703501157,6.319577499139308,23.42494779966213,15.167823951734292,12.661951622067074,-0.0150399633729067,0.000786305568421,0.0139367105739731,-0.0370459960085218,-0.0013160291532783,0.0201835617667338,-36.0908567905426,0.0270812712129085,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,5.184637334503095e-05,0.0164934404892846,3.936810906835538e-05,0.0047037370677571,0.0107424813904799,0.003209941132809,9.488488480778094e-05,-0.0030544533122641,8.497543518128632,81.76734194787558,15.860365350655796,20.5708704906649,11.772666463051712,27.58548156644512,15.61629054941105,18.187734743924874,1700.9869384765625,3087.6840302438445,2441.497802734375,1556.9593224158652,3196.6232299804688,1113.6422517098786,1359.0227864583333,1958.306180513822,57.63918120285561,74.70494412827766,52.37541198730469,43.83729368775755,44.40877096993582,65.22800511327283,49.79498892119436,42.1563720703125,68.38800430297852,40.33571687856114,356.9304874965122,30.570453252547825,51.36249579635321,43.29317341680112,69.78669288830879,36.25552078773236,3.0036420041238005e-06,0.0139609212055802,-3.708398289266992e-06,-0.002588362985989,0.001367939330521,0.0019388444343348,-7.426309288925174e-06,-0.00326610073292,38.88924308448153,51.65124183658431,39.25607088543826,42.8776445346947,24.49117540297591,34.54983689325344,16.159938187876044,19.978134358757156,-0.0116895876641644,0.0166609633675555,-0.0097999879990213,-0.0100024071508559,0.0164460914675146,0.0344541595607507,-13.007116317749023,0.031582287122165,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,5.113845936807992e-05,0.0197563058463856,4.072201495306983e-05,0.0056319116993108,0.0097904994618147,0.0077408192737493,9.139660439204152e-05,-0.0030209603816426,8.395020941991698,97.49726433825867,15.931559161198,21.14819693033219,11.086515812302348,24.22926264066064,14.967489699438923,14.907121035897235,1704.671122233073,3090.225312204072,2444.123767671131,1557.7659254807693,3209.212875366211,1114.6889040321655,1357.0558268229167,1956.1988243689905,40.55009710377661,68.36018617125764,49.2233867376623,32.89798065856263,53.573836599077495,56.33475533847152,34.57867304484049,21.13531259390024,69.53787326812744,39.81180836383561,368.8579831804548,29.11439064221504,49.54306097591625,41.06000402699346,70.42426084860777,34.56642874355974,2.2957210464020347e-06,0.0172237865626811,-2.3544942968400345e-06,-0.0016601883544353,0.0004159563104622,0.0064697225752752,-1.091456974014674e-05,-0.0032326080448304,44.67359367073954,48.153194660185534,42.651646997616,40.072822921769855,26.732704922966803,50.17612129834223,15.979128396458242,25.859560630509268,-0.0093199465362752,0.0109274593210711,-0.0086707483616567,0.0223268910000721,0.0254766605591968,0.0707966260245589,-0.313115119934082,0.0130494575827352,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,5.030666822373557e-05,0.015668585547246,4.052210011937668e-05,0.006783394201193,0.0120098535262513,-0.005389056605054,9.347007484970296e-05,-0.0030702950122455,8.187306374720208,103.36046694625156,15.266587508790003,20.87054383673757,10.442706398976837,22.27234674086113,13.204669922611645,13.434006629301148,1705.9757486979167,3088.6703953598485,2436.1751011439733,1558.7376990685095,3203.2058715820312,1114.6990542010074,1358.2247721354167,1955.9450589693508,51.83669123156318,64.94930968887505,48.32481061908561,23.46607459770454,36.14034993307931,65.60689005358466,43.6619065024636,26.402857853816105,70.29079914093018,39.41952267983802,372.9208809988839,28.310895577455177,48.95607817406748,40.14054588649584,70.12117826021634,33.5690268154802,1.4639248659302228e-06,0.0131360662635415,-2.554411456625722e-06,-0.0005087062163511,0.0026353118300903,-0.0066601533035282,-8.841095400495716e-06,-0.0032819424329015,43.84302422166285,54.57462441241618,30.033168740974254,27.60943036511609,18.59664387403654,49.30663836618391,18.31755846930736,27.00030919482221,-0.0251151667144454,0.0264311612574095,-0.0102746851181471,0.042460622616868,0.0171191919514018,0.0712772922926261,2.6412904262542725,0.0335888666731696,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,5.164528326866658e-05,0.0121826837130356,3.951441206146755e-05,0.0060383656091289,0.0079560748417861,-0.0012731914466712,9.839589815450516e-05,-0.0020432193802359,8.224540098071698,94.06522287288088,15.131551920696534,21.082917935159013,10.610781222664942,22.091614945479567,13.345057627582024,10.947889187277742,1697.7725219726562,3081.9504246567235,2422.45105561756,1556.7532583383413,3194.746398925781,1112.306900862809,1355.7110188802085,1955.7046743539663,88.27350221831223,70.71836186551499,49.6917617153114,37.6043466421274,46.719397817339214,60.28732595772579,46.79669177893436,34.580380366398735,71.72763347625732,39.73316249990822,366.53442382812494,28.121471405029297,49.398657854865576,40.01652261485224,70.9743401943109,33.16628357459759,2.802543494739072e-06,0.0096501637017354,-3.5621028802636018e-06,-0.0012537340808194,-0.0014184680367179,-0.0025442881451454,-3.915300378760482e-06,-0.0022548670434237,51.31272476043376,42.96207948329551,28.667679008676817,19.38994004168937,17.806368807361636,47.00516784619305,13.843514456545162,31.237454524969262,-0.056869738170358,0.0212901300683464,0.0184820123737858,0.0159756469445816,0.001779740990099,0.0601474501070429,-17.57636070251465,0.0242111723749868,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,4.846856347540508e-05,0.0172968866536393,3.995590161234999e-05,0.003696494968608,0.0087590487964916,0.0095810377388261,0.000100062828917,-0.0002138669818426,8.31123644341359,27.928527948108083,14.67946300000272,21.73054405636987,10.25573069249024,22.364065950595503,13.53217833669198,9.29551409648149,1695.9109497070312,3072.4840568773675,2414.436267671131,1554.9459134615383,3184.516716003418,1111.1527551224815,1349.8668619791667,1953.361276479868,92.1257676749394,76.77260212514592,48.65809695821413,33.221028925298334,51.074055262974326,57.17663764953614,52.66300548206676,31.433583773099457,71.72091960906982,40.29847338683623,334.76257324218744,28.63387083395933,50.771408455044615,39.77546277253524,72.52236879788911,34.152751133359715,-3.741737921452589e-07,0.0147643673699349,-3.120608542566946e-06,-0.0035956050851382,-0.000615493627265,0.0083099410403519,-2.2483424423049523e-06,-0.0004255146147139,43.83669270714377,55.611039513169175,25.335888064211176,15.364151431601371,7.483239150165037,49.26279006182521,19.12123916049684,27.5631020913962,-0.062069583867417,-0.0012990952584623,0.0186534618498176,0.0095124032510363,-0.0041790398150307,0.0761097571888908,-45.75905799865723,0.0050663966835746,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,4.580719808457122e-05,0.0210683836485259,4.108016457250511e-05,0.0077651755418628,0.0115222748718224,0.0213450301089324,0.0001015692272098,-5.856081391660458e-05,8.515754579680614,25.9348326115914,12.42948845739397,21.41482176891152,10.903439558707738,8.40481229355342,13.497922079388609,11.205329316392907,1697.7880859375,3074.585145892519,2415.3858003162204,1556.939321664663,3186.4013671875,1112.443548069769,1349.4404296875,1952.4875347430889,86.80516604719492,80.65199139474453,50.878041227098926,43.36102244618175,62.68929072788783,75.88155351836106,55.444330157655656,32.536703256460335,71.6775369644165,41.125759325529394,329.77760859898154,29.89347408979367,52.66143948424096,41.908952464228086,72.19544924222505,37.46710481314824,-3.0355379434248583e-06,0.0185358643648214,-1.996348933181779e-06,0.0004730751243187,0.0021477324480656,0.0200739334104582,-7.419554488412204e-07,-0.0002702084505775,31.36533183316236,47.051060149918,16.450548909524148,15.22415047525432,6.567538162904112,29.26784465722753,17.754269764783004,17.38276576633991,-0.1320774193669928,-0.0007855140642483,0.0108197711968934,-0.0097057946613463,-0.0076631248584422,0.0434851334964642,-53.31737995147705,0.0097149239492512,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
1995-06-01,4.336574412471301e-05,0.023078302911017,4.124599779755188e-05,0.0149720784975215,0.0096307318017352,0.0262092333287,0.0001045046856899,0.0005154530299478,8.4826328356243,23.81418896012222,14.554747406650684,20.59522350414182,12.097891689236116,15.220640351867232,15.58724452822365,14.279913477506067,1698.9719645182292,3093.02275686553,2412.722923642113,1557.5096717247595,3187.6405715942383,1113.5259942694024,1351.2277018229167,1956.8082369290864,92.52546244654162,79.91079133132409,69.69329404159332,60.84147023630666,66.01171493530273,85.6370366852859,62.77057763301965,41.34056971623348,69.36263084411621,41.67815617152623,323.4260286603655,31.46840609036959,54.68353570676317,46.97405773660411,70.9320557423127,39.87581318822401,-5.476995842432269e-06,0.0205457836273126,-1.8305175480667168e-06,0.0076799784437753,0.0002561893779784,0.0249381380854174,2.193484245187237e-06,0.0003038054273929,25.614944108125936,24.061243738259183,15.058423809366811,10.960992283376449,13.63671395920906,21.68714242081333,13.364424603145345,16.568909246046886,-0.0715431192370711,-0.0408910061280752,0.0024566386816322,-0.0486284001743879,-0.0062774092404414,0.0479215114820198,-47.770094871521,0.0297449409000335,0.15,-0.14,0.02,0.44,1.27,0.9,0.2,0.48,0.64,-1.32,6
1995-07-01,4.853820803219334e-05,0.0224748306209221,3.918026029743104e-05,0.0090590401669032,0.0107689687865786,0.0242870621150359,9.775309391864915e-05,-0.000515260095805,8.451266948696967,39.27084063917705,16.903023329457934,20.189559969255903,12.49937409963628,10.32205752880894,15.118147566287671,17.309109180379565,1698.747762044271,3095.712557705965,2412.6254127139136,1557.706064077524,3190.5031204223637,1112.747538919414,1352.4814453125,1958.529310960036,103.71824461838295,74.80808564986306,77.41813659667969,59.33819026737422,61.71975816999162,82.83488832671067,44.4488034103856,40.62683985783504,66.66985511779785,42.08214408472964,318.5945510864257,32.72680135873648,56.0245158625584,52.27545447971509,69.99037326910556,42.14212154519969,-3.045308379736717e-07,0.0199423113372176,-3.8962515478296586e-06,0.0017669404769549,0.0013944262718723,0.0230159654165618,-4.558109883030894e-06,-0.0007269076983599,11.406484114372848,13.424449273953964,9.12518488727642,25.602565266967236,13.039286340769529,6.161813676821029,12.00813112266444,11.11415815883188,-0.0131094263347445,-0.0295879684158207,0.0046947460261083,-0.040594372409902,-0.0166820812686953,0.0494947168426435,-51.4080286026001,0.0423397358146406,0.99,-0.21,1.11,-0.19,1.71,-0.74,0.7,0.58,0.35,0.83,7
1995-08-01,4.677237475454221e-05,0.0151760410517454,3.9266279378879473e-05,0.0108206178992986,0.0088227905507665,0.0192788196727633,0.0001004836986994,0.0010941131525517,8.35220758147756,30.382540178925225,18.88362047706269,19.40393824609824,12.807676751567689,16.253708294933087,16.825732883324044,19.13580513978548,1696.3235473632812,3086.244155421401,2412.925502232143,1557.088388296274,3188.4626388549805,1112.5096806676397,1350.2954915364585,1953.0098548302285,115.95897016854124,75.66274226396933,81.83959638568717,70.11354467371008,68.74468667166573,78.34572627626616,50.57152834805575,57.72915766789363,64.69939231872559,42.46201335935664,302.8690338134765,33.29573655739809,56.10062842275582,55.20981083745541,69.104370704064,43.58788523180732,-2.070364763839232e-06,0.0126435217680409,-3.810226153769978e-06,0.0035285174817545,-0.0005517522367881,0.0180077215190976,-1.82750191348399e-06,0.0008824654893639,10.321918562295355,14.367875158705084,9.635519556515352,31.71797991815109,20.20702001985305,6.874154706213669,9.93847587472809,11.605268215113812,0.0091982722954183,-0.0411022147259761,-0.0034992998686208,-0.0268036762819342,-0.030819918838856,0.0364170394471434,-41.53927564620972,0.0212192054717771,0.83,-0.63,-0.92,0.76,0.21,-0.33,0.5,0.59,-0.07,-0.74,8
1995-09-01,4.573128010857194e-05,0.0172281783306971,4.080943292487853e-05,0.0125614998978562,0.0110628410766366,0.0166347963386215,0.0001004417998313,0.0002166540374067,8.594642704558273,25.866369329608396,18.66594004750034,19.72544277111129,12.95553302859936,26.055714511764076,17.954968358894632,20.478797855579188,1697.6005045572915,3090.4833244554925,2418.0055164155506,1557.7077542818508,3195.2505111694336,1113.4200882125688,1353.1923014322915,1955.7369525615984,110.89699843834188,73.56156097061333,80.15570304763149,63.89922257308121,78.3093179975237,84.94012438017747,51.18539983575994,57.159576416015625,65.59206008911133,42.59875017897527,306.100709097726,33.74569232647235,55.54765252506032,54.50900119283925,69.24274151141827,43.13220648929991,-3.1114615539033703e-06,0.0146956590469926,-2.2670781761821437e-06,0.00526939984411,0.0016882984709809,0.0153636996401473,-1.86939204712228e-06,5.006410219721147e-06,17.32334031786203,40.37007219459594,12.469397746650229,14.46263620204924,14.633044572374946,10.853329307401854,11.28368887249955,11.273977839719343,-0.0045444091140735,-0.0335464657274718,-0.0028794631361961,-0.0173431730903415,-0.0231504210007741,0.0525848970550005,-26.529979705810547,0.0100182309266059,-1.2,-0.84,1.9,0.45,1.16,1.22,0.4,0.4,-0.04,0.05,9
1995-10-01,4.426547252877387e-05,0.0135311842313967,4.105049015379336e-05,0.0070242866058833,0.008544646698283,0.0036075696698389,9.967238505984224e-05,-0.0011723360027341,8.84077743391648,38.3408414891388,18.26052320858092,19.633702409825744,12.658975583932996,26.816278331233367,17.817023459577037,20.891801157210143,1694.2215983072915,3086.361046993371,2423.240443638393,1556.2799072265625,3174.8279571533203,1111.9274097484547,1351.6525065104167,1956.740511380709,92.0342544029499,74.28963979085286,69.79697321502256,62.83812051290994,75.44783864702497,66.61478897620893,61.66387037797407,58.5980459359976,67.03930377960205,42.532281230266825,316.76940917968744,33.65941903530023,54.31106417786841,50.66890301911727,68.5284932454427,41.190466387518526,-4.577263150183666e-06,0.0109986649476923,-2.026022162669362e-06,-0.0002678138116607,-0.0008298960892716,0.0023364729713648,-2.6388320515163686e-06,-0.001383983544656,24.040023036754743,46.39504479026197,17.476074117259284,9.971763104786325,14.080953682236142,22.65151560001234,14.103789084596292,11.579065031914018,-0.0126743421996714,-0.0387264511634394,0.0194056360151178,-0.0165849090621307,-0.0070295180194079,-0.0024804364523438,-48.35758209228516,0.0064884350004215,0.54,-0.88,-0.32,0.72,0.47,0.11,0.0,0.37,-0.05,-0.42,10
1995-11-01,5.000124075562334e-05,0.015992259432096,3.922934369208968e-05,0.0081674901593942,0.0147565238876268,-0.0075107309385202,0.000100611799919,-0.0030146009521558,9.01199074276215,38.53944494185169,17.269782698721148,19.84661884389175,12.397209877751209,30.43824804949823,17.16369927826491,21.2966923110859,1696.1243693033855,3087.338349313447,2421.9193231491818,1558.0333064152644,3175.971984863281,1112.2843200907166,1357.924072265625,1957.7039278470552,70.2444076538086,76.4318926581021,56.4025234168684,56.2279544033847,60.94811303274972,69.33725948991447,55.43415763161399,44.78553771972656,68.3273696899414,42.00305938720703,319.8415211268833,33.35044567401592,52.88891511804917,45.40048267530358,68.58547895382613,38.13202627773943,1.158504627901972e-06,0.0134597401483915,-3.847161631136643e-06,0.0008753902875469,0.00538198146387,-0.0087818276369944,-1.6994124784903806e-06,-0.0032262483728118,32.59070073812329,52.94440643715924,28.939709997484115,31.275991180339123,11.723856186679551,37.76526490871249,18.822639230963624,20.540006171869138,-0.010219088862421,0.0087641650023534,0.0032387493598845,-0.0309510487199261,0.0127341521716595,-0.0170849202597727,-33.80584716796875,0.0252742110000502,0.52,-1.1,1.07,-1.59,-0.28,-0.73,0.1,0.51,0.12,-1.76,11
1995-12-01,4.868825670743255e-05,0.0168300030054524,3.929727050059515e-05,0.0146351609146222,0.0158575101522728,-0.0029793052817694,0.0001061293360402,-0.0026373879033296,8.906455887793067,30.113224291353816,17.682974976601912,19.814660365139936,11.54121153709344,28.378689189393683,15.567485085363309,19.745862156331484,1695.3645833333337,3059.423088304924,2420.1343354724704,1558.812772310697,3163.9169692993164,1113.277561061985,1359.2247721354167,1953.7761981670672,84.58136854500607,74.22214814986306,56.14376336755887,47.75038079901056,55.65292835235595,68.93021156047953,67.4874276825876,35.60969719519982,68.8194465637207,41.40753064836775,317.55782536097934,31.5736452738444,50.759652081657855,41.98468249777089,68.2183339045598,35.643613749536975,-1.544805795953851e-07,0.0142974837217479,-3.7792376348845304e-06,0.0073430608608759,0.0064829670009203,-0.0042504019802436,3.81814638009329e-06,-0.0028490353239855,34.98152609985901,57.87354027283946,27.519113597878665,32.631143356743465,18.455701873867465,48.659206811508696,24.21130813592946,26.38088282725582,-0.0184695114244203,0.0107071093600435,0.0212119792097358,0.0007972377689852,0.0099549444554292,0.0078393108226725,-19.446170330047607,-0.0042391137310093,0.69,-0.95,-99.9,-1.64,0.16,0.62,-0.8,0.47,0.0,-1.72,12
