,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2021-06-01,3.2186398408414535e-05,0.0046153678946817,0.0037581853878994,0.0016988522838801,7.015215987208444e-05,0.0223261537030339,0.020155515812803,-0.0002886870333895,8.348498080782259e-05,0.0001797243715951,7.802961753733392,9.048199929775766,18.299893192666406,17.158817428182605,21.519529217552588,18.266721241527677,71.64006334688352,21.395317159592437,12.461504137466353,21.173363587420457,2005.516006922958,3940.644719050481,1819.7214399065288,2839.5028008355034,1041.8727927011987,2743.260564030828,3402.306111653646,4452.302882982337,1662.01171875,2926.8010602678573,83.68128057111774,103.0516172710218,79.56583557128906,98.1252916397587,79.24568539574032,58.31724166870117,89.87486423590244,63.07779241491247,61.71087537493025,147.57169087727866,45.792819251698894,179.31945507343,39.29187570299421,70.321364402771,349.39076559884205,63.59116610358743,54.24090540686319,46.2630377875434,73.58142451236122,28.12299040174976,-4.6587296208085313e-07,0.0020648541976697,0.0006333379739468,0.0008834757318254,-8.36213959547409e-06,0.0197936329641379,0.0188844191143289,-0.0005648049864248,-1.1426726993184794e-05,-1.6974871124892328e-05,33.06759491483815,7.514954834962721,27.04020953617096,10.703376419339715,13.219482945066146,56.695057814082936,11.584719431992063,19.950046515718697,8.680321076930497,24.58749735235701,-0.0355224992910569,-0.0505221777417686,0.0554035816873822,2.6925206184387207,0.0323372403696431,-0.0267259864580579,0.0299228106935818,-0.1321141079470918,-34.27698612213135,-0.0193703373003265,-1.77,-0.28,-0.26,1.08,-1.18,0.82,0.7,0.14,0.89,-0.82,6
2021-07-01,3.333579525371334e-05,0.0026823501684702,0.0040089204655184,0.0023493166372645,6.959715802353663e-05,0.024131620011758,0.0350478047039359,0.0004618126240529,7.237349564093164e-05,0.0001758877756814,2.09279810055948,8.914447006257953,19.79056044628473,19.338686440550955,20.88018745807637,7.458695185980227,57.9992397712989,23.78902531723509,12.57975083057126,17.981246983513795,2005.355140006188,3936.948101337139,1820.2448163713725,2834.7525702582466,1042.481743799497,2740.1878563133446,3399.2510986328125,4455.397630774456,1665.496325883709,2926.491350446429,72.07482990465667,99.91392838327508,79.67086486816406,87.91254720380229,81.17650349934897,52.06264114379883,78.71157817351512,50.96226798163519,63.944206237792976,147.42768979540057,46.24009250609343,198.07978409987228,41.24051162174769,69.96501922607422,342.04973493303567,68.74266792746151,59.90692848382994,47.73120173701533,71.05142191836708,29.19788950497342,6.835238925182405e-07,0.0001318362592428,0.0008840731728317,0.0015339400852099,-8.917148489403395e-06,0.0215991007280536,0.0337767065502703,0.0001856947278611,-2.253822434080835e-05,-2.0811467038583945e-05,27.14652614051118,11.699508391601675,11.221622391159617,11.5298396645339,8.895800177908086,21.90064885057102,7.371784848713573,20.23342897168564,7.17501443659567,14.961184102069748,-0.0084277644584124,-0.0337229099836242,0.0485222121434552,2.903050184249878,0.0385320619127508,-0.0158329337272186,0.0255103057457341,-0.0485643694126928,-9.27492380142212,-0.0403482507428397,-0.49,-0.39,-1.28,0.06,-1.87,0.11,2.3,0.25,1.11,-0.44,7
2021-08-01,3.2166601244390073e-05,0.0032126913235212,0.0035860030038747,0.0022746258764527,7.075833937179454e-05,0.0203314120881259,0.0264310045167803,0.0005991996658849,8.436998411655492e-05,0.0001807546968021,4.626703914746989,9.064466620388874,22.227066431733032,20.7061787289011,20.28927152916815,23.42021046686628,49.38688459532244,28.316189442818875,13.104928444250747,25.0878758651951,2005.6756047919248,3928.294489933894,1817.882319859096,2831.7779541015625,1041.3182297798053,2739.9559227195946,3400.81298828125,4441.312308933424,1663.7418152856046,2916.797572544643,79.28935268469024,100.18655208119176,79.64409790039062,106.782224101405,100.42430332728794,67.51263427734375,71.81089352338742,59.67412877965856,75.63652583530971,144.29307077445236,46.6912088315349,207.5758127065805,42.97647816794259,68.95583629608154,324.6552058628627,72.28365505442899,63.02597134612328,49.221497994882085,70.03188384206672,29.92189938260108,-4.856708998900747e-07,0.0006621773233443,0.0004611554989727,0.0014592493243981,-7.755968101879313e-06,0.0177988928044214,0.0251599063631147,0.000323081735587,-1.0541722872403623e-05,-1.5944519046487667e-05,24.10644913928301,15.299204642005352,8.96233461577675,10.974333801161434,7.375721464312454,27.41455627159475,17.295626020249262,20.228033060915596,5.982533974371223,13.065130559361046,-0.0152910551564259,-0.0505607491463757,0.047458432215665,1.737886667251587,0.0325361211484266,-0.0232181142268399,0.0024753449381225,-0.047075974981527,-26.78871154785156,0.014912226723264,-2.37,-0.53,-1.82,-0.49,-1.12,0.93,1.0,0.26,0.92,-1.94,8
2021-09-01,3.173505228795976e-05,0.0043499302895118,0.0035159966500941,0.0016435397265013,7.17914075029909e-05,0.0195310945855453,0.0201952716452069,2.523767648199282e-05,8.431398522848861e-05,0.0001896585507149,35.073155126562206,9.374298124602513,24.081956361951388,20.740129599803826,19.991933668466835,33.63445382612129,30.547855941147905,27.555745784360663,13.493046662064414,29.28495247616862,2005.0899090153157,3925.193434495192,1814.4088745117183,2829.939778645833,1040.8763728729666,2744.0104716532937,3390.687866210937,4438.260020380435,1662.945556640625,2912.388392857143,83.09585838987117,100.51232722767614,77.51572875976562,91.02338360201928,93.86006309872582,74.87129974365234,73.62422943115234,64.18175873933015,67.95451028006418,129.99175950592638,47.24226234372983,200.49194922814,44.78979110717773,68.56690883636475,309.2855725969587,72.12278702679802,61.6511766300645,50.61545195402922,70.8459502772281,29.82830558855509,-9.172258829132348e-07,0.0017994165924998,0.0003911494180404,0.0008281633199658,-6.722904454107548e-06,0.0169985753018409,0.0189241749467328,-0.0002508802481315,-1.0597739828556638e-05,-7.040713192261385e-06,24.29900714205565,9.991918451498556,13.47086381793824,11.513741235068895,9.897080042069748,41.92253299712848,10.700743784710529,28.802340072820694,5.017687646119946,11.316983882081905,-0.019858619480422,-0.0289305939935566,0.019320732514773,-1.1514365673065186,0.0344739832236605,-0.0116452168629959,0.0048369091625014,-0.0002798032624382,-31.046462059021,-0.0245294412193091,0.53,-0.55,-1.89,-0.06,-1.53,0.33,1.3,0.54,0.58,-0.65,9
2021-10-01,3.171905649037042e-05,0.0026781960817364,0.0035795688745565,0.0015868603077251,7.21047168989456e-05,0.0170238388818688,0.0059987236454617,-0.000709714140612,8.602200978202744e-05,0.0001780157617758,32.66108762488531,9.611415275391412,24.372445485402384,20.26017446720252,20.3519462376443,33.89979456894961,43.14244239737974,27.49706029317965,13.712210137096951,27.250952158431392,2004.1989770266089,3919.7878324068506,1812.974657331194,2831.647406684028,1040.4991463439103,2749.762622730152,3383.1982421875,4413.728664232337,1662.545426165471,2907.887486049108,75.82993089107046,83.78907588490269,76.48734130859376,87.48260005827873,106.83661869594027,59.807708740234375,76.28629146478114,59.03174435650861,63.82536751883371,131.02544896742876,47.32956846883474,185.52020146296573,43.56848171779088,68.95092487335205,319.5557185581752,69.90978016572839,57.66404617664426,50.41678746541341,72.78596978438527,29.076851520341695,-9.33221710263523e-07,0.0001276822028254,0.0004547215818699,0.0007714837556704,-6.409594417663626e-06,0.0144913195981644,0.0047276269469875,-0.0009858320481725,-8.889705936456136e-06,-1.868348921231121e-05,21.261229820321613,6.612446584245293,29.99859233751742,22.26504518625049,21.445692117071165,43.98227484439129,6.921933015211548,39.86858930114616,10.797104179172331,12.442206476059344,-0.0042487728933338,-0.0115748746006676,0.0428124164630259,-2.766692638397217,0.0232492684055182,-0.0193373040231161,-0.0194524249268902,-0.0266469964707219,-30.27331829071045,-0.0235248660749715,-0.62,-0.94,-2.42,-1.98,-2.55,1.41,1.2,0.46,0.65,1.74,10
2021-11-01,3.1113085973324744e-05,0.0027109313426384,0.0029155193866851,0.0015830017218831,7.899490528999054e-05,0.0154378969455137,-0.009024933387991,-0.0016986550690489,7.212990697423394e-05,0.0001953982229513,40.90064169387604,9.781699402089112,24.32072323151625,19.11285157494365,19.617130181213245,35.56558354381764,42.020872799563655,26.092159691822054,13.691904496879586,29.81948872708415,2005.1904055151608,3927.985088641826,1817.90281023298,2827.7359008789062,1039.9847997377997,2749.210996885557,3390.656534830729,4423.947806980299,1672.4384245325307,2907.623988560268,69.08229359409266,64.68801665724371,58.768548583984376,97.27477412069996,84.40076737176804,74.57893371582031,80.08892352764423,61.9386249118381,64.37091282435826,138.68786680932138,47.00045782672473,159.7585971538837,41.6212933404105,67.33302593231201,315.4530388968331,65.38668239817899,53.22589430698129,49.49895717479564,73.97659201371042,27.58710802215891,-1.539187242349688e-06,0.0001604174940439,-0.0002093281636916,0.0007676250970689,4.805822844529348e-07,0.0129053776618093,-0.0102960300864651,-0.0019747729311347,-2.2781788646040824e-05,-1.3009930264409129e-06,31.384486646075047,13.72010274799917,40.2747058429032,23.719774936117517,37.62019295894672,85.76846295531458,12.619148161629392,55.63232148923046,16.52391327736011,26.254850425136816,0.0108934339192329,0.0102192801789621,0.0839544194085257,-6.447309255599976,0.0287932225392531,-0.0050054397433996,0.0325910540090666,-0.0668020667256535,-22.774147987365723,-0.0307257631388695,0.01,-0.94,0.34,-0.33,-2.52,0.68,1.6,0.42,0.5,-0.15,11
2021-12-01,3.217587148341675e-05,0.0019285815748541,0.0038488379990061,0.0018987721705343,7.15448806377154e-05,0.016022146155592,-0.0077864300692453,-0.0022178570361575,6.394208327265005e-05,0.0001820967967928,34.943739066881314,9.39086500934464,21.92002871491177,17.49050171089973,19.18084362455912,32.20141182942295,16.088511275707212,25.620271697297888,12.701805400289842,26.52355166364684,2004.4541160659037,3915.693547175481,1820.174080984933,2834.514363606771,1040.6560401393942,2760.82103832348,3393.7237548828125,4417.05322265625,1665.733762647285,2914.926932198661,56.57495197496917,54.463108798913794,54.64818115234375,84.88883972167969,73.6610458010719,44.38001251220703,83.5919209015675,65.75720751727069,55.540313720703125,138.5123383765127,45.961912801443056,143.66730910081128,38.61015524183001,66.7051362991333,302.5405066353934,59.31711757884305,49.14361377095067,46.9838848820439,73.51157037835372,26.385940473104263,-4.764029152555331e-07,-0.0006219321827908,0.0007239905244205,0.0010833954729605,-6.969428517242679e-06,0.0134896268718875,-0.0090575267677195,-0.0024939748982433,-3.096963853619984e-05,-1.4602457295867763e-05,27.702502419029432,23.97768289077061,60.87825083382002,23.178761335095466,28.867162757115768,84.87221363942913,27.178160070163187,63.737245282186464,24.369362969496123,33.8422849140073,0.0161624548843864,0.0258468133345078,0.0276872272869305,-27.982914447784424,0.0555208963105234,-0.0105909602499978,0.089158308174875,-0.1166923424682101,-9.03899073600769,0.0219603878972323,-0.04,-1.06,-99.9,0.18,-2.0,-2.85,2.5,0.46,0.26,0.48,12
2022-01-01,3.2334723423279464e-05,0.0013349702688477,0.0027835985141185,0.0016361374582629,7.442971584911813e-05,0.0149097410030663,-0.0065316722611896,-0.0019327291738591,6.963515529280682e-05,0.0001861140514268,36.78532718659691,9.256809649096176,21.59877764724446,16.23914403767852,19.6868686374564,31.68180885499555,44.69960613130636,22.160422017656973,12.134771098684618,26.12148629496956,2005.796768641708,3942.8307166466334,1819.2617143903456,2833.727010091146,1041.7114675861517,2769.504196579392,3390.766805013021,4448.822286854619,1673.310326748207,2919.40412248884,38.26567666572437,67.4753557171738,60.53667297363281,71.25936323596585,69.15225074404762,57.73883819580078,80.8676988650591,65.94749026828342,49.89659990583148,127.29657865038104,45.08968700062145,130.15075096717248,37.07990305764334,67.0380163192749,328.9203916277204,55.250728831571685,45.45535597690317,45.84825657032154,73.84100462260999,25.29768599677332,-3.175478132916444e-07,-0.0012155435494302,-0.000341248899834,0.0008207609062083,-4.084593225778802e-06,0.0123772217193618,-0.0078027689596638,-0.0022088470359449,-2.5276552508200568e-05,-1.0585186125602128e-05,31.95399099837897,26.10501917322411,57.93519617253885,24.50573039322521,41.49941132002678,98.30531346017531,24.537147096676996,66.90352535748998,23.675774183570216,37.50449856572342,0.0250299369464769,0.0219479893867889,0.0039593536972201,-0.3814816474914551,0.0606603731038206,0.0003106913767581,0.0445880161391364,-0.1302002954321938,-6.095200777053833,-0.0746133534804634,1.11,-0.94,0.51,0.74,-1.24,0.65,0.8,0.61,0.47,-1.44,1
2022-02-01,3.26161210244861e-05,0.0018231006833957,0.0026517899338311,0.0018987809016834,7.65208875544002e-05,0.0149144310853444,-0.007653867942281,-0.0019161152522428,6.348559996435402e-05,0.0001712335605671,33.23581606380979,8.883323720937506,18.183026554991425,14.877144478944375,19.95908361397109,29.421644014547883,74.63837517072527,20.797278997829675,10.927954913624127,23.23154810315083,2004.997993695854,3955.466871995192,1824.4932992117745,2841.539001464844,1041.2739583890732,2764.255173141892,3412.625732421875,4461.609417459239,1674.3607317815065,2924.799281529018,61.88471610086007,65.99454377826892,51.74830322265625,73.94786957771548,75.62934784662156,50.30356597900391,74.23146565755208,61.50432869240089,42.154633658272886,140.22022322112437,44.73682435090877,123.3094728910006,35.88646139417376,67.38346099853516,351.0263170514788,53.36829914766199,44.48341990626136,44.46334838867188,74.25615912989566,24.583132242419055,-3.6157235669743766e-08,-0.0007274131955152,-0.000473057389172,0.0010834044223884,-1.993430407284751e-06,0.0123819118016399,-0.0089249646407552,-0.0021922331143287,-3.1426126919801126e-05,-2.546565941553457e-05,30.396540143182136,15.966170862643263,53.81116746488543,23.68705934212749,41.97597294830231,106.90250497144376,14.767275335951355,79.2802253842989,18.99403658765896,29.93760925447828,0.0228691994297233,0.0194004349661677,0.0370780671281473,3.747916221618652,0.0545718565078105,-0.0082050406828869,0.1064791861507627,-0.1512345530696817,-18.28477680683136,0.0006452093341225,-0.92,-0.89,-0.9,1.46,-1.08,0.58,1.8,0.57,0.73,-0.39,2
2022-03-01,3.3803270173453205e-05,0.0033693024306558,0.0030979247336896,0.0017664638289716,6.972286812502e-05,0.0169509497936815,-0.0047116205678321,-0.0018912365703727,6.75191064455508e-05,0.0001781692018002,31.204707732630705,8.783375279339484,12.75201538861138,15.379922203346991,21.493711983082896,23.32161224732762,117.87514670342792,17.963288564122685,10.941955781041974,20.35741265785305,2003.753420385984,3927.5432880108174,1820.728302001953,2838.40806749132,1040.6775487612372,2744.8374155405404,3396.975301106771,4435.267440132473,1666.032434682377,2925.4739815848216,36.11529500860917,54.81408771715667,53.49640808105469,64.04051626882246,50.13723373413086,22.4617919921875,86.96195162259615,73.46571463125723,50.01616886683873,145.6378226186715,44.40484953320716,127.51786158635066,35.20005430494036,69.83639717102051,391.4008821759905,52.6161979226505,44.30110399113145,42.46348275078668,75.20593342028167,24.9140120044197,1.1509982909764348e-06,0.0008187887336437,-2.6922860267101598e-05,0.0009510872769169,-8.791440949876938e-06,0.014418430509977,-0.0059827172663062,-0.0021673546143574,-2.7392603588590904e-05,-1.8530049187988467e-05,38.86432339129053,13.607030155845257,50.33931175369463,30.351921430230107,37.67433892564922,90.79513543912572,16.9949498792565,63.79129614515184,19.957984319941453,32.030203665112325,-0.0071530935890746,0.0197859732120224,0.0877879626516784,4.865717515349388,0.0015975765378798,0.0078338699220398,0.0652359177668889,-0.2916468357717668,-34.12337005138397,-0.0101045290332125,1.41,-0.97,0.35,0.4,-1.0,-0.16,2.9,0.08,0.57,0.58,3
2022-04-01,3.2112859869107646e-05,0.0031110726316304,0.0031355220320013,0.0017472602485213,7.264781077179245e-05,0.0170064362464472,0.0101098070445004,-0.0002882821945604,7.634883689076689e-05,0.0001836122960825,21.968334499904827,8.881426670919348,11.854689550616667,15.31275046696904,22.583973482788053,18.695996010572323,76.57307081472948,18.354332128171816,11.430619174494163,18.149969848751457,2002.3366795908107,3914.440213716947,1818.187059674944,2827.845594618056,1040.0813690603595,2739.103904930321,3391.031697591146,4416.489310886549,1662.554431352459,2911.6428920200897,54.76000267162658,60.25343108595464,55.32843627929688,70.99609375,70.64707165672665,42.84331893920898,86.87195411095252,61.22300889756944,46.45699092320034,147.23639394722733,44.63609585092088,129.5407515305739,35.66428252628871,71.67013645172119,356.7491258893694,53.04454354678883,44.52239635378815,43.195116961443865,75.9703284815738,25.437286219646023,-5.394117464505879e-07,0.0005605588133524,1.0674755420344203e-05,0.0009318836964666,-5.866503427018294e-06,0.0144739169627428,0.0088387103460263,-0.0005644001248583,-1.856288552711963e-05,-1.3086942503419282e-05,40.987504014270094,8.375598853417594,43.87484199559018,21.94639699035613,34.00915255285269,92.90003359761936,7.293080775812974,52.32682478493133,16.086642623474386,37.01849669174107,-0.0114321391182866,0.020101676914799,0.0759613766734089,-9.448602795600891,0.0076798803046724,-0.0006990989150349,0.0297328001923031,-0.2363128637945329,-46.40532433986664,0.0037277676671257,-0.09,-1.11,-0.73,-0.54,-1.51,-0.96,2.8,0.04,0.46,0.31,4
2022-05-01,3.168335144260966e-05,0.0027747046260628,0.0028607908461708,0.00172149084392,7.076668366543871e-05,0.0235036059166304,0.0226329211727716,-2.748404348551503e-06,8.6912390478184e-05,0.0001914655513246,6.6799417813755,9.0834097916681,16.235680509504842,14.740304672551474,22.054813990283225,20.452002515474927,40.17968439132595,17.960714622423417,11.878201735851835,17.949934403420247,2004.2371693224009,3922.975510817308,1817.185756138393,2832.48036702474,1041.6042798186002,2744.9891786317567,3395.2632649739585,4432.571013077445,1659.5017730212603,2917.988978794643,59.6595094915022,69.24821284779331,74.35565795898438,66.84594308176348,90.42352040608723,47.825138092041016,86.47600809733072,58.64314679746274,56.983566284179695,153.37897656010645,45.532343210267626,148.0068353506235,37.98329830169677,71.25348091125488,332.9184395926339,56.69875986435834,47.18850601551145,45.25966291074399,75.19363102160003,26.706290490848502,-9.689202552562027e-07,0.0002241906865189,-0.0002640566284147,0.0009061144373845,-7.747624608846694e-06,0.020971086632926,0.0213618244742974,-0.0002788663550745,-7.999326052348416e-06,-5.233697596519381e-06,32.827978517082954,8.732317034085009,39.7726578911873,16.363634708539628,24.349009376325466,73.38399345744963,7.795307190977293,28.43250068834479,14.994817728236082,31.61762315904539,-0.0082656935167809,-0.0129426034230194,0.0187966390512883,3.729438781738281,0.0298872503246796,-0.0202746930542986,-0.0197676279478602,-0.2415832434151623,-36.7654412984848,0.0096957361244637,0.9,-1.11,-0.34,0.71,-1.92,-0.64,2.4,0.34,0.36,-1.38,5
