,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1994-02-01,1.919778863951678e-05,0.000893281486986,3.642801106173504e-05,0.0005571054417588,5.792459877963949e-05,-5.901050826651044e-05,0.0001177885899999,33.22052532213566,94.58613608837022,88.93742774707539,17.329744523836528,66.35184147148873,79.9085644524507,29.61984227299583,7276.97535923549,1591.3843350147638,1332.1518747430098,2167.977061170213,1166.3537036413434,3622.435433523995,8517.97841389974,79.55352783203125,56.9058100382487,40.83602996099563,33.70705084367232,70.4175631205241,42.29692093869473,304.32131840632513,34.65072817918731,219.18365955352783,127.67372131347656,399.44313049316406,171.70617239815846,111.07088724772136,99.16354692899264,1.0712488081784008e-05,-0.0002889856841647,-2.4119965159666447e-06,0.0001880167110357,-0.00124953573201,0.0002663507580614,-3.8503241980061775e-05,44.26631225725379,116.80283791410602,16.830859576989937,106.18107969003552,85.52526007344213,66.27408883841831,10.001034233750184,0.0342173018941172,-1.512228697538376,-0.0407720008228398,4.29196298122406,-0.6777156610041857,0.0410950957582547,-0.1326630872331167,1.14,0.06,0.47,0.08,0.59,-1.27,0.4,-0.61,0.12,-1.16,2
1994-03-01,1.7899470103842832e-05,0.0009630809389901,3.529047044930453e-05,0.0006063458082887,5.833499017171562e-05,0.0002102473990817,0.0001170174958108,37.721444730649566,0.0,107.39845322188812,17.64077249138272,80.81862484735461,90.33841941039375,32.664988149844724,7284.694562639508,1592.1693336306594,1331.0092323704769,2163.5157808344416,1163.6694195626796,3631.420680454799,8525.316365559896,80.19658769880023,69.16614532470703,47.58709044683548,48.36351654746316,71.97415033976237,60.98114581818277,301.0884505051833,35.379658675775296,233.0932855606079,133.27261606852215,408.2762145996094,182.78963906424383,115.28101762135825,104.12624799288236,8.264218346691148e-06,-0.0001326110213994,-3.092398814212509e-06,0.0002085685628117,-0.0013467101477241,0.0002826838883467,-3.266090198797789e-05,43.54488116423305,89.92326913835674,13.019238854563108,78.9071430748583,76.10419606487945,55.129209010161446,9.708407298210368,0.0229807777537239,-0.9321886301040648,-0.0407553643365449,2.987745404243469,0.2840134315192699,0.0460469713195776,-0.1338724733183258,-1.77,0.11,-1.06,0.92,0.8,0.23,-1.1,-0.6,0.24,-0.22,3
1994-04-01,1.4615109333191162e-05,0.0007950744475238,3.626292986471368e-05,0.0006366054246124,6.284168702349948e-05,0.0007403378549497,0.000114760287279,39.99733488753646,0.0,116.64941951037464,17.791622265655306,87.48610089884022,111.2332296474194,35.437058886091435,7210.495431082589,1590.5362827571355,1328.1164872018917,2159.894448138298,1160.0378277658046,3622.3905290876114,8504.383850097656,86.89415522984096,59.25593694051107,60.00389825730097,63.55497186834162,79.27038192749023,80.35493404307265,296.7407813439002,36.437648680151966,322.7190971374512,140.55652618408203,471.1455154418945,193.93648420061385,122.76912530263266,111.52908618633565,3.099995401119789e-06,0.0001266803974431,9.095069118888876e-07,0.0001569256164657,-0.0011797240100956,0.0001046249761,-2.791252796360256e-05,42.20042094613344,71.43753081141725,8.051664447506115,56.36952049905732,68.79562127803233,47.93538704587525,8.229499961927816,0.0234639640023678,-0.9819278866052628,-0.0451770434273949,2.263123393058777,-1.7798425629734993,0.0162386371252628,-0.0053332628388153,-0.82,0.26,0.98,1.1,1.05,-0.7,-2.1,-0.46,0.18,-0.14,4
1994-05-01,4.914298707652571e-06,0.0006636732326693,4.057738292233452e-05,0.0006679652869934,6.529070785574575e-05,0.0012731253809761,0.0001138761207757,39.60033886396855,59.8824697536994,115.28298734999696,17.433457065100264,84.28400662751552,127.11316814434002,34.70121128848205,7208.468627929687,1590.9413735697588,1325.049470600329,2153.064744015958,1155.8071794181035,3623.6057826450888,8500.594584147137,93.6244092668806,49.30217742919922,70.42359851655506,57.0103948766535,87.43380228678386,92.53665842908497,294.8284442608173,36.1818080995141,451.4060020446777,143.17351749965124,528.7351226806641,205.42165211268832,125.13781388600668,113.61029698298528,-9.63164899935186e-06,0.0003361441849847,6.501309264039216e-06,0.0001650141530262,-0.0014172897256988,-0.0001104143545186,-2.2160483635127333e-05,12.568571697448878,58.185147742384046,15.06098855772159,69.2015237953149,26.69084063040067,51.60245234773506,11.872479019970507,0.011053315743252,-0.4117244854569435,-0.056319268821161,0.2296744659543037,-5.123571306467056,-0.0068758924802144,0.0479470938444137,0.82,0.31,-0.76,-0.48,1.23,0.48,-1.1,-0.5,0.11,1.08,5
1994-06-01,-7.110457884163206e-06,0.0003469859207557,4.631005852032736e-05,0.0006893190503534,7.547780349400014e-05,0.0030314855393953,0.0001163423262737,38.45840113729042,95.13629504242674,104.4196603326786,17.184869332776973,68.58833565158601,140.2268694183679,29.976224163907847,7162.435477120535,1589.0441413939468,1319.5057919150904,2140.162171708777,1147.6752621003952,3606.918552943638,8453.368123372396,86.83998652866909,38.11401049296062,82.57689703078498,73.22893142700195,81.39530181884766,110.72636056453624,291.6457249568059,35.49979372722347,551.0643005371094,135.43648492722284,597.5042343139648,208.72001647949216,123.23005199432372,104.17475333580605,-1.957871897199463e-05,0.0009254920587409,1.573845936850136e-05,0.0001568033621879,-0.0036731122236233,-0.0006309207997724,-7.813710942842452e-06,43.48682098139298,20.15736457927212,36.77341494072573,54.68827592472046,17.15620058291063,66.11714431509367,45.994734642545374,0.0110576854857765,-0.2362565137445926,-0.0445799501259115,-0.6003446504473686,-7.756040245294571,-0.1049921489678896,0.0907698646187782,-0.15,0.32,-0.14,1.84,0.46,-1.36,-0.7,-0.43,-0.18,0.48,6
1994-07-01,-7.965517935951298e-06,4.6193996571343057e-05,4.437489500876678e-05,0.0007070347136403,8.084837557567704e-05,0.0036289851414039,0.0001138363094887,36.89854148282452,84.76129717067163,85.9167670625267,17.231346677832363,29.93725892002926,137.11576358659704,25.60517523795374,7134.650530133928,1590.5654546782723,1320.0564735814144,2136.5273333610376,1146.8174726113505,3606.100027901785,8430.506896972656,85.00284467424666,47.56965319315593,90.44383821033296,109.51942097056995,82.3034413655599,147.6134442268534,276.24990023099457,34.9016398918338,619.4090366363525,127.78778076171876,610.6938552856445,200.89755739484517,119.36813195546468,96.6480328486516,-2.1800844428475503e-05,0.0010511068830965,1.6613501274102754e-05,0.0001421079377905,-0.0025393545608191,-0.0010216839857295,-1.265602740427569e-06,57.069968293141805,18.43492166568566,37.71420593261382,23.41131653957269,37.07352376717915,52.98539305780537,48.70422784787759,-0.0007348278836335,-0.1297701988369226,-0.0344619154930114,-0.5464223772287369,-5.399875342845917,-0.1026743593124242,0.0992256755891599,1.69,0.24,0.9,1.34,0.06,-0.06,-2.2,-0.39,-0.26,1.11,7
1994-08-01,-5.780630461379829e-06,0.0001281708633045,4.258731085270562e-05,0.0007316628600367,7.855223200123717e-05,0.003281177196186,0.0001139128151997,35.49539925531281,152.69447491496112,71.02423815280866,16.51900795327465,3.883104203280904,142.6947755085533,24.16737005083761,7160.813685825892,1591.7650117648868,1322.538355777138,2140.807586020612,1149.651468211207,3614.086042131696,8448.890177408855,90.56246076311383,46.520188649495445,89.05787695021857,115.727069161155,79.79028701782227,144.24568338597075,290.88633610652045,34.51715329798257,656.1357021331787,125.71672712053572,648.0658721923828,196.96392331804543,117.44011243184408,94.09324939434345,-2.0442510301816383e-05,0.0010309151548426,1.4016611478502072e-05,0.0001494382195232,-0.0021392035705503,-0.0009205473664527,-1.0241505589085204e-06,56.70723242504367,14.403136791666348,32.47515867916456,28.816840335678435,33.30742394690474,60.578224709382425,46.200318879237926,0.0045238591638612,-0.1648282818496227,-0.0468270499495011,-0.4616943746805191,-6.635942310094833,-0.0895642030697602,0.0897578600990144,0.79,0.53,0.83,0.36,-0.79,-1.38,-2.0,-0.29,-0.17,2.59,8
1994-09-01,4.273624175632031e-08,0.0002491692033469,4.289818405042119e-05,0.0007177416894895,6.993634811532433e-05,0.0020081370894331,0.0001139784463039,39.09570007713237,191.63310088429105,102.97779428459262,16.260513961273325,52.08939983214657,154.52992017717628,27.47822724545478,7233.375331333705,1593.5401736281988,1327.0063701428865,2160.649595869349,1157.3086442618535,3616.5485927036825,8495.707702636719,97.141353062221,48.079172770182296,81.1788831438337,70.97626165910201,71.42068862915039,99.34407497974154,294.44313049316406,34.50387861670517,627.9613971710205,128.81384350004652,648.394775390625,199.7636658804757,119.43675676981609,97.75374485896184,-1.355065124799795e-05,0.0006407441833289,1.0590190712671182e-05,0.0001363006322208,-0.0035110827108534,-0.000616347663001,-1.014968287529213e-05,25.70793859297603,27.28909285601602,21.810823363608392,56.71630294056839,16.307274710782682,68.00207821368397,25.449385712111194,0.026751967307962,-0.2939597144722938,-0.0446888795004615,0.3203117102384567,-4.417086020112038,-0.0492080377462582,0.1011346613890246,-0.82,0.48,0.24,-1.14,-1.36,-2.02,-2.6,-0.24,-0.15,-0.93,9
1994-10-01,1.2118644750741196e-05,0.0006215639587026,4.051758957718013e-05,0.0006215699815786,5.850095632961721e-05,0.0005424666960607,0.0001133588591835,41.80929560812447,185.69402425402532,121.16318303125722,16.51348637102605,82.49372474353663,154.59499058953537,33.186182920942414,7292.023577008927,1592.7360474593995,1331.2937686317846,2169.32373046875,1164.1206587868176,3634.86328125,8538.812255859375,98.78737313406808,68.41489791870117,73.83446920485724,72.7102973244407,88.67202123006186,86.97372598850981,291.1334991455078,34.81108967850848,564.6855354309082,134.95362599690756,603.7279891967773,201.20589392525807,120.79440752665202,106.03504180908205,-1.7149758156796856e-06,9.208184565068224e-05,1.6731520403075257e-06,0.0001230188536283,-0.0020975540489113,-5.065644220141823e-06,-2.3938839217836808e-05,21.095949046129803,64.17670965390488,11.445040197170783,67.08383822849473,44.685785264496175,45.25317517640636,9.039142663984864,0.0184659435080341,-0.4239413142204284,-0.0756369125616701,0.8435235917568207,-1.679879054427147,-0.0095724946078963,0.0340620129320182,-0.25,0.75,-0.4,-0.54,-1.32,-0.09,-1.9,-0.08,-0.05,0.46,10
1994-11-01,1.9844031027917352e-05,0.0008908144081942,3.6801848973086834e-05,0.0004955335397325,5.717352827540248e-05,-0.0005165598849998,0.0001118454305027,41.67452187163223,148.24440779317422,123.24711274121464,17.021023297949526,85.60255801383455,146.0989080719591,33.22702291283633,7291.491263253348,1592.1002725916585,1334.1959100020558,2166.0587391954787,1167.591454516882,3652.1791730608256,8545.387776692709,99.17611258370536,59.55753962198894,58.59409513927642,49.79506405917081,89.74770863850912,75.54716556630237,289.3491011399489,34.582396251399345,458.6416721343994,133.92764500209265,548.5236358642578,197.5149835859026,116.41929944356283,106.23890803410455,7.66542629864691e-06,-0.0003695856503327,-2.0084437317947096e-06,0.0001170988707599,-0.0009524203051114,0.0002928087269538,-3.7810200153199847e-05,45.41965828127152,76.7187712760552,11.674237060937596,66.80358298571788,69.85216002431667,52.38264823638011,10.388340229472316,0.0152299209371393,-0.3786785900592804,-0.0905053525031367,1.8340280652046204,-0.4536394029855728,0.0104980316395178,-0.1122290268540382,2.17,1.11,-2.04,0.54,-1.96,-1.61,-0.9,-0.03,0.08,0.77,11
1994-12-01,1.7888320441243753e-05,0.0009333380810196,3.662598828668706e-05,0.000494925027144,5.526854957063352e-05,-0.0005274168870528,0.0001143610240211,36.22534747836339,144.34775225082953,110.76810961292897,16.99226879238651,75.81509727673549,113.78248441070016,31.480619062269906,7351.071602957589,1594.2822073388288,1336.608967028166,2175.396728515625,1171.343503053161,3643.178013392857,8548.634847005209,87.54493713378906,58.606821695963546,29.770397004627046,25.7591572674838,96.56530380249023,37.33733562712974,282.079109778771,34.51200810874381,350.12474060058594,129.70386686779204,454.26517486572266,184.57647051130024,111.25665505727132,102.43500196016753,9.931008233050105e-06,-0.0003522716360748,-4.025787123545773e-06,0.0001339718073722,-0.001866518020203,0.0003092370308068,-4.027167720641097e-05,49.10650807212629,100.38403259075923,8.600732876258514,96.52170197886136,77.30692482084865,64.08522014580856,14.307519920567898,0.0216860617338507,-0.975128784775734,-0.0315669994754127,3.53697270154953,4.53668124973774,0.0626087332001099,-0.1327472493836754,1.35,1.25,-99.9,1.78,-1.79,0.39,-2.0,-0.13,0.2,0.27,12
1995-01-01,1.8270395453235285e-05,0.0008820654660336,3.659870739995866e-05,0.0004744335860272,5.683012654684404e-05,-0.0004166469079791,0.0001135545136167,31.798431589661583,73.92938810333074,95.6498910506527,17.27866796016719,64.17829670123812,81.51367274570362,28.46943176750985,7397.067696707589,1594.105685977485,1336.2825092516448,2174.722225108045,1171.1044837688578,3645.9716796875,8564.297485351562,84.83867645263672,57.29041417439779,35.168009712582545,33.18912115964022,71.98614120483398,48.35620636635639,295.6101637620192,34.57189187770937,279.5188903808594,126.0829562232608,401.1717987060547,171.85246603829518,108.88686180114746,98.46664575430064,8.881988043817222e-06,-0.0003948991798097,-3.936955295102962e-06,0.0001296679602091,-0.0016778049030108,0.0002812774659509,-3.545231969460388e-05,49.96493511496985,106.26550349183036,12.20414523004175,91.68466514274664,81.55770240268382,58.399327586371896,13.948816803938978,0.0428957370236332,-0.9160143136978148,-0.0450722024410585,3.4971648454666138,-0.2484548836946487,0.0369688090032491,-0.0598626113251635,-1.11,1.02,1.03,0.57,-0.49,0.2,-0.7,-0.05,0.4,-0.18,1
1995-02-01,1.6466178842202513e-05,0.0008092892874794,3.481852969422977e-05,0.0005741061209442,6.05406615162088e-05,0.0002588635470601,0.0001177313852413,33.02972624115831,78.17443867340008,93.5124616391298,17.558935059977784,65.29709052796491,83.72239210501675,30.615446085124237,7321.970040457589,1592.519636980192,1333.3121851870887,2168.7816863364365,1166.5436141792386,3629.548863002232,8525.27821858724,73.98617335728237,72.74098714192709,36.50454793657576,51.133710687810726,74.95466232299805,56.98770969472033,303.85211064265326,34.867412288014485,268.6950206756592,129.0084475562686,395.0472640991211,172.38717760358537,110.08793512980144,100.18528424776515,8.412115606562213e-06,-0.0001197300480271,-3.1771641878800724e-06,0.0001749251532601,-0.0017020291124936,0.0001450244073768,-2.904833755170364e-05,50.9496470712852,109.41737521584471,16.190617415122823,84.46932877511304,89.00795402060078,46.97010230578954,12.894487911702162,0.0331831544085785,-1.0088814049959185,-0.0220260028786297,2.852121591567993,-0.6223454605787992,0.052416291183386,-0.0988581560944256,-0.6,0.73,0.05,0.85,0.46,0.68,-0.2,-0.04,0.61,-2.05,2
1995-03-01,1.6621422163348606e-05,0.0009129206194881,3.566744018589025e-05,0.0005701720510842,6.069001032575284e-05,0.000298224222206,0.0001142903980704,37.07569516746204,0.0,100.452062502066,17.659484912460808,79.39304334712317,92.14396194031488,33.284888719825844,7284.64137486049,1591.730024683194,1330.9310913085938,2164.151845079788,1164.7477774784484,3625.309971400669,8520.730590820312,70.68127768380302,73.81519953409831,48.71648152669271,73.36142279885031,67.35302607218425,68.27774047851562,303.82801936222955,35.36513956581674,261.7778539657593,132.91279929024833,408.1163787841797,173.8899230957031,116.37033621470134,105.4826149573693,8.002723777483172e-06,-0.0001660184534557,-2.0623019222168037e-06,0.0001831957342801,-0.0011850393396647,0.0002644728536122,-3.53829338289973e-05,52.06283199478135,86.97138585975752,7.842216780298206,76.77742527728485,79.32238398929303,51.37765666100605,14.761343871069355,0.0266623890234364,-1.1535846441984177,-0.0195939919050735,3.112275898456573,2.6021553203463554,0.0389185734093189,-0.0594753624969407,0.56,0.46,0.61,0.91,0.75,0.03,1.2,-0.05,0.74,-1.04,3
1995-04-01,1.6744849874937374e-05,0.0009177798347081,3.3875091068456755e-05,0.0006481213252603,6.115099700588372e-05,0.0004842968701268,0.0001142128009657,39.38704989457331,0.0,114.36764260929304,18.007296101727963,87.8280733826519,107.24010207383594,34.90808254767613,7243.121773856026,1589.9999423289862,1328.1936645507812,2155.836519281915,1160.3951991289512,3624.861363002232,8507.471211751303,89.91865975516184,69.72638448079428,59.13557779221308,55.21958524530584,81.9580078125,83.81048973570479,294.5957770714393,36.46371422744379,318.1360721588135,138.47915104457311,452.8954315185547,188.9700617109026,123.21387132008871,111.03800993699294,5.294761883255383e-06,-4.954142696078634e-06,-1.5407648770872729e-06,0.0001833077658375,-0.0005802895126786,0.0002350273563125,-3.117709741861788e-05,50.2650390306538,65.9301343858525,6.161340848654759,56.3444020442176,66.98250196149726,47.00304424290504,14.617623038974516,0.0189778136296404,-0.8934696763753891,-0.0440206001453761,2.358146011829376,-0.3215383971109986,0.0248836401181343,-0.0623924265566625,-1.18,0.28,1.13,-1.07,0.83,0.04,-1.1,0.11,0.61,0.72,4
1995-05-01,7.732872439433146e-06,0.0006085402591534,4.1105040113704845e-05,0.0007125134288799,6.667977813581224e-05,0.0014055579958949,0.0001141168664813,39.47928392869553,71.11457486663164,115.63372284885362,17.832474261737357,86.74210432862468,128.33303880131794,34.36751404408599,7197.874668666294,1589.6838571142962,1324.4705200195312,2155.063840176197,1155.5224889996407,3615.8251081194194,8495.2143351237,84.12341526576452,49.642333984375,70.26334944225493,59.45844216780229,80.91062545776367,88.03111137227809,285.02379197340747,36.35096666289539,478.8806915283203,141.8585913521903,528.2067108154297,203.31114360264368,124.20535087585448,113.44800362220175,-5.668692340224071e-06,0.0003973103957832,6.872996113758602e-06,0.0001802596489142,-0.0023704027019751,-0.0001475418381839,-1.7636483669707128e-05,17.408642382403297,48.1865142689641,18.69270111831405,62.58707582874141,30.80421776703729,66.79365667887599,13.915659790515148,0.0247355543341441,-0.5556095018982887,-0.0496960799150829,0.3098110668361187,-4.423394054174423,-0.028024291476378,0.0639138449179498,-0.82,-0.11,0.72,-1.33,1.46,0.09,-0.6,0.3,0.59,0.91,5
