,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,abs_vo850_cluster9,abs_vo850_cluster10,abs_vo850_cluster11,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,mpi_cluster9,mpi_cluster10,mpi_cluster11,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,r700_cluster9,r700_cluster10,r700_cluster11,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vo850_cluster9,vo850_cluster10,vo850_cluster11,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,vws850-200_cluster9,vws850-200_cluster10,vws850-200_cluster11,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2018-01-01,0.0004423379778017,-0.0045362758100964,6.003221210834208e-05,5.369244202594035e-05,0.0042673045148452,0.0023527161829406,5.992351709360814e-05,0.0078057579230517,0.0030615497962571,0.0011931555491173,0.0083055085269734,28.763820753207952,224.9334992198844,98.64491276934966,15.10678197376,382.1235411347332,107.2875352133169,284.31308450105723,636.0156310743652,39.508792648613934,152.77125970104152,601.4269365146382,1444.094935825893,6007.022274241727,6858.972981770834,9252.454168146309,2365.5391249545787,8445.220947265625,3172.8342056274414,4430.563752547554,3392.484130859375,12697.03598022461,1687.5852457682292,142.4198259626116,33.707470642892936,104.32195441667425,45.48938751220703,158.04443359375,40.992898761101486,123.55451583862305,140.06540298461914,37.7094931072659,110.03975703798493,181.34769640470805,210.62250137329104,93.3961613972982,153.99892330169678,118.33132038945736,415.281982421875,287.8208875656128,88.37981820106506,149.39859289872018,153.1338186825023,200.37001096285303,471.331787109375,-0.0005772041276941,-0.0070687958213966,8.024160367420923e-06,9.358826188472912e-06,0.0011424574040574,0.0004651977178582,-7.058425598286958e-06,-0.001568784500705,-0.0036726843973156,-0.0014139007059081,0.0015712746971985,192.08987291933053,29.692262886902355,28.364686743433936,154.13287040952184,32.611335568242545,157.71936625871663,87.8994978341866,103.4584132690465,108.60675031752989,51.23326355949599,31.43916492681224,0.0177120130795698,0.1565075346401759,9.045469760894775,0.0063661473236166,-2.3328720033168797,45.964059233665466,-0.9952554479241372,5.739290018876394,43.53503286838532,50.69367289543152,-6.900304555892944,-1.62,-0.98,0.66,1.17,0.7,-0.14,1.8,0.28,0.62,0.43,1
2018-02-01,0.0011821983207482,-0.0070353504270315,5.177832879441775e-05,5.145963253308781e-05,0.0030999889228648,0.0025821513190749,5.939022299965582e-05,0.0051829254516633,0.0061265003751032,0.0010405933911291,0.0161654737894423,33.04952083614192,123.20932626516364,106.85104924266084,15.398409374483366,296.5593963237032,102.04200953478149,0.0,648.4583036437236,42.6341079540702,181.5070040307212,694.9629205143034,1444.9917602539062,6001.762838924632,6841.473795572917,9261.986749822445,2365.0022994640262,8462.172444661459,3173.7621307373047,4424.44139563519,3384.150390625,12718.614196777344,1689.2378743489585,90.05262647356307,50.89932993838661,124.25283387649893,70.76428890228271,174.934263790355,66.23892154333726,175.85562070210776,148.84739875793457,90.2152485317654,174.29539910678207,212.97077379728617,212.22044626871747,94.2258071899414,155.64152002334595,119.4915771484375,402.6808166503906,241.8617248535156,89.88708853721619,151.95833507337068,158.96704056683708,200.1560064462515,471.8381881713867,0.0001626561584089,-0.0095678704383317,-2.297250660885149e-07,7.126010613012495e-06,-2.485830350451579e-05,0.0006946328539925,-7.591735043582968e-06,-0.0041916173358913,-0.0006077338184695,-0.0015664627426303,0.009431238140678,145.54408807179968,43.78934333649149,65.50903289608057,104.94603740775764,25.83093232259759,102.0321957236078,113.07158727514356,115.36158456252882,82.96641160633689,17.091629685812432,69.14560297360285,0.0090742404930866,0.072347598948649,11.47262677550316,0.0072187203313073,-2.1595747768878937,32.33431577682495,-1.1731011172135672,5.171613891919455,32.73852467536926,46.75358831882477,-17.394596338272095,-1.4,-0.78,0.23,1.34,0.37,-1.67,-0.8,-0.09,-0.01,0.4,2
2018-03-01,0.001194303149532,-0.0049297435907647,5.447450888114271e-05,4.936363479451745e-05,0.0033482652118739,0.0023762846467434,6.071393171200754e-05,0.0075710428063757,0.0083789105701725,0.0012001696935233,0.0163199583766981,36.47620487920578,0.0,131.7135883237876,15.63248335805216,0.0,118.04723067681842,0.0,840.8319147493349,47.4854803106254,185.66733582943803,729.6229404323486,1443.4491402762278,5964.535701976102,6751.676025390625,9250.109308416191,2359.3626510265262,8484.457397460938,3162.0386123657227,4406.76853345788,3377.0123291015625,12734.040069580078,1684.9898274739585,106.98765345982144,63.79269549721165,105.36697742550872,107.23444938659668,175.18423865823183,52.00373811541863,176.60969098409018,129.06855583190918,90.2514033847385,134.35140149346714,239.0049783807052,224.92033640543625,97.06815083821616,165.4144287109375,124.0774569304093,446.8951034545898,257.30955600738525,91.71116948127748,154.02149401212992,166.3787280811983,210.91472919170675,500.322494506836,0.0001747610440361,-0.0074622636020649,2.4664500107080083e-06,5.030021455263957e-06,0.0002234179798203,0.0004887662726105,-6.268013297071514e-06,-0.001803499617381,0.0016446763765998,-0.0014068864402361,0.0095857234555296,114.15851763569822,18.82540805275376,35.01089099976906,104.20258645641256,18.343344602905823,71.99133733698892,86.07656957691839,114.83015575097994,76.55289097178165,24.58379174526591,51.48501238928628,0.0520513493281144,0.0862208061984607,2.644975669682026,0.0042333849705755,-0.7565762102603912,42.416852712631226,-1.327300568421682,0.6328881407777469,-5.83500862121582,42.60951280593872,-8.245140314102173,4.03,-0.8,0.3,-1.38,-0.05,-1.16,2.4,0.02,0.17,0.84,3
2018-04-01,0.0021908515918767,-0.0024827337256283,5.197153013333742e-05,4.974739579428254e-05,0.0037879171334983,0.002339634738746,6.223252833936553e-05,0.0103364109236281,0.0065694715885911,0.003146824989623,0.0090369663666933,39.06618478779663,105.13639721771015,147.02283220001823,15.92153585608397,0.0,137.37850924380044,0.0,895.8956292319168,50.68295125805073,193.18851113059935,830.8540470100696,1442.4084908621653,5984.423110064337,6754.686686197917,9245.71699662642,2352.8548839480377,8479.588826497396,3151.2466430664062,4407.927670686141,3366.363728841146,12710.87875366211,1682.6803588867188,151.55520847865515,95.58432729620682,117.54723482353742,132.50938415527344,213.10700809254365,75.95530096090064,220.96435228983563,131.59470558166504,102.47676637437608,229.40216064453128,256.97764346474094,242.74598757425943,100.23351669311523,176.55677795410156,128.81407530411428,483.4890365600586,322.8635549545288,94.09850239753725,156.1301582737973,175.80301621380974,222.84964047945465,542.7497863769531,0.0011713094863807,-0.0050152535550296,-3.6517497876810905e-08,5.413770688079286e-06,0.0006630697195456,0.0004521162281889,-4.749431731409221e-06,0.0009618692274671,-0.0001647626049816,0.0005397686739646,0.0023027316274237,95.95403173933887,21.12167415211064,29.52701131577999,103.41025251731529,9.933559395946396,77.31388920223021,79.49613674692236,68.52830879228796,70.2987352491071,14.402094364728752,31.301753628530506,-0.010121795707024,0.0563017358737332,0.5232910625636578,-0.0163983355554181,-0.7462076097726822,24.20860379934311,-0.6052780896425247,-1.1343729992707572,-11.667686700820925,12.535682320594788,0.5643248558044434,0.49,-0.51,-0.18,1.2,0.11,-1.12,0.8,-0.17,0.28,-0.67,4
2018-05-01,0.0019252840502304,0.0027398875317885,5.58687673419935e-05,4.126831890681868e-05,0.0033327126099417,0.0020908008082187,6.664926632957022e-05,0.0106462350231595,0.000528336431671,0.0042179269560923,0.0044621581764658,39.43307445635077,255.7647321996447,144.93058139474033,15.80481245676927,0.0,159.4226053332899,312.4178962512597,877.6520552548081,48.823729646084416,198.70345330115276,835.7261241495706,1441.756068638393,5956.348733340992,6724.523518880209,9217.37227006392,2347.3769077034885,8451.456197102865,3140.732002258301,4400.457232931386,3358.0185953776045,12676.679229736328,1679.3946329752605,195.6187220982143,132.05950887579667,118.03668709688408,149.78243827819824,215.29368232278264,65.11146977262676,284.2614809672038,141.13609313964844,98.79368676079643,214.22163864661908,259.99960648386104,246.9811757405599,101.71514511108398,184.73609685897827,131.46988412608272,546.4303588867188,486.3125801086426,93.19656491279602,157.52574519107216,171.96884155273438,231.10407315767728,574.3194198608398,0.0009057422175828,0.0002073677023872,3.86070442507813e-06,-3.0652912825128734e-06,0.0002078650898814,0.0002032823658737,-3.326850517646997e-07,0.0012716929632006,-0.0062058978073764,0.0016108708223327,-0.002272075653309,88.91224523462974,19.62578921375628,16.832480560541125,104.58919735663731,34.297277551647234,92.8011918098086,50.77112668524487,43.064311583723466,61.494556485462994,35.616416279015766,9.202019215429043,0.021455050087892,0.081234753486656,0.9820899926126004,-0.0361145568838823,-0.9297333657741548,35.45087575912476,-0.4036399846275648,-1.215693106253942,-20.276939868927,7.432081550359726,4.749953746795654,-1.45,-0.2,-0.98,2.02,0.11,-1.09,0.6,-0.4,0.28,-0.19,5
2018-06-01,0.0025135430405498,0.0188208476174622,4.6992395023846905e-05,3.3006520882904364e-05,0.003528924571583,0.0022031606931705,7.882475879660268e-05,0.0137572758831083,-0.004933268064633,0.0049559098746006,0.004241099304636,36.199229363792846,315.94325996626344,113.73593523789656,15.270292300239534,0.0,172.24381943753022,507.8301503368599,0.0,41.712680633779286,193.4422040183564,611.6332161245051,1442.3025948660716,5926.857622931985,6696.679280598959,9191.947243430395,2333.269553960756,8414.280192057293,3125.667762756348,4372.785219938858,3340.648803710937,12612.276458740234,1673.540751139323,202.2446550641741,116.687694348787,89.68484568041424,193.1219482421875,172.28155697093288,46.3723416598338,255.56233723958331,161.64981842041016,136.3052050272624,189.97517289786504,318.4453060752467,223.3671188354492,97.8941853841146,180.9154748916626,125.20166480022928,617.2373580932617,585.0334167480469,90.85807800292967,157.32281333521792,159.8464068244485,227.11551372821515,601.4768218994141,0.0014940008441044,0.0162883283337578,-5.015652477904026e-06,-1.1327103209530911e-05,0.0004040772485799,0.0003156421826133,1.1842805967027778e-05,0.0043827330955537,-0.0116675022582057,0.002348853983373,-0.0024931345251388,57.253375542968826,95.1436330138168,90.2738681612313,45.10700371169224,65.37684066056912,99.9696138782817,37.4288185221269,18.11382733459728,103.8918778610912,81.76696944781301,40.94283696191388,0.0088238171659983,-0.0039446766355207,-0.9546528570353984,-0.024430580895334,-0.4128080978989601,3.605329990386963,-0.2311316008369128,-3.1831887861092887,-29.483062028884888,0.1185625791549682,-8.45668911933899,-0.24,0.04,0.05,1.41,-0.04,0.66,-0.2,-0.48,0.46,-0.44,6
2018-07-01,0.0033530417567817,0.0216408414416946,3.526064404977044e-05,3.311514583227942e-05,0.0033517744062313,0.0015977988368831,8.432529238275115e-05,0.0091321104264352,-0.001503869134467,0.0055056695903961,-0.0065848078520502,30.23264351168,421.21451457521033,30.16519239354621,14.96388578905326,488.21661564663367,172.54305476140962,648.4216966293249,262.43550854817414,33.65756869508074,164.3559762482046,0.0,1442.8587559291295,5900.453455307904,6672.389729817709,9170.582719282673,2328.4403956213664,8412.482198079428,3123.782539367676,4358.196225373641,3331.566569010417,12605.197143554688,1672.1876017252605,208.389151436942,136.43272801449424,69.2399357640466,211.12791061401367,187.3126983642578,54.09344727138303,267.25292205810547,164.67994689941406,179.70523834228516,178.34677860654634,391.4033990157278,207.4176152547201,95.7498041788737,169.48338747024536,119.81149756390116,649.1844940185547,715.1346683502197,89.63338136672974,154.3330242759303,151.87910865334902,220.3205402080829,590.2617263793945,0.0023334996512858,0.0191083221579901,-1.674741385721649e-05,-1.1218484976651578e-05,0.000226926764905,-0.0002897196509366,1.7343342160008205e-05,-0.0002424319973215,-0.0082381033280398,0.0028986132141047,-0.013319042045623,31.082653222595933,104.7660943192572,109.5986737067246,18.311676487313115,62.02025117404199,84.34009168234343,63.48427641596949,36.623024725720015,45.98230170436608,80.01047051755675,60.766709022439,-0.0153990863607479,-0.1041334654603685,-2.1734192967414856,-0.0252663131592975,-0.2521821483969688,14.72293734550476,0.1090591074898839,-3.636616220076879,-4.142618179321289,-9.74109172821045,-33.95957350730896,-2.16,0.12,-0.16,1.42,0.11,-0.76,0.4,-0.21,0.38,-0.81,7
2018-08-01,0.0032068084692582,0.0179613649379462,3.602833465388897e-05,3.2660072337751494e-05,0.0047056290592687,0.0014035133972356,8.338097272334015e-05,0.0152603053720667,-0.0102190497273113,0.005796114661886,-0.0065711523347999,23.787656379243373,404.08289402398265,9.543505722504715,14.671984267778257,720.4457016095762,176.572634685273,644.2435519369585,216.8922113119795,33.785630606453225,105.72966262416672,0.0,1443.416704450335,5934.559541590073,6702.446695963542,9196.915505149149,2333.1504644349566,8430.364481608074,3129.9455642700195,4375.198762313179,3336.781209309896,12631.764221191406,1673.296101888021,213.17435128348217,152.95359962864927,79.20557066451671,209.7278594970703,166.75263573141658,55.83328391021153,274.5846430460612,167.56900787353516,175.59624777899847,161.85200132172685,410.0140621787624,201.53547922770184,94.54844156901042,161.2558126449585,117.30781223462976,661.4662170410156,696.4959144592285,89.1949474811554,151.62920700876336,151.67175741756662,218.1325912475586,569.2010879516602,0.0021872665456612,0.0154288456542417,-1.5979726336130842e-05,-1.167355870623564e-05,0.0015807814634172,-0.0004840051133214,1.6399012362917405e-05,0.0058857625845121,-0.0169532824656926,0.0031890585281265,-0.0133053865283727,31.328958596901693,104.39513648491696,103.02781705224538,27.15752492025759,58.30563967147211,86.03070129267115,52.91170478108941,41.67292894768034,72.64794889565871,88.70417190912029,57.49448399165556,-0.0098527523760612,-0.0678181071721372,-1.7979249358177185,-0.0129362955293242,0.121035510674119,-0.3687530755996704,0.116621369185547,-3.293753912051519,4.901060461997986,-3.772413730621338,-41.896405816078186,-0.47,0.09,-0.78,2.4,0.18,1.24,-0.5,0.01,0.41,-1.38,8
2018-09-01,0.0023779039111104,0.002832919381035,5.239923311973591e-05,3.793066857406012e-05,0.0045703956857323,0.0017507160009699,7.088165148161352e-05,0.0146338294143788,-0.0069108493335079,0.0052724329483074,0.0055802553106332,33.40173802960161,409.00893382247705,85.90905856024737,15.390701100842634,749.262500118329,182.8906956083289,715.9263864348449,0.0,41.02397238654283,162.79449435569157,519.5478031834487,1444.286847795759,5967.522475298712,6759.35791015625,9246.837824041191,2348.349353878997,8463.088480631512,3148.981475830078,4403.334642493206,3354.586181640625,12710.163116455078,1680.4141235351562,197.40740094866072,120.60497685482628,77.98542643702308,182.21195220947263,204.0450376622817,55.5230734483251,229.14644877115887,149.19344902038574,140.89073605007596,192.2374988424367,377.6006196674548,213.00768852233887,95.7227389017741,167.51693487167358,123.17009801449984,663.7636566162109,651.1870861053467,91.20894074440002,153.12036213121917,159.08462300020105,223.1635900644156,553.8052749633789,0.0013583618056145,0.0003003995516337,3.9119024253430603e-07,-6.40295870450309e-06,0.0014455478473488,-0.0001368027028547,3.899685074788889e-06,0.0052592866268241,-0.0136450835270807,0.0026653770570798,-0.0011539792467374,67.51774807880172,62.820134238710594,49.98938136304836,49.84791822803201,34.50256355219578,123.56823531476616,17.81528610909099,19.96250690809409,75.73281938087325,53.74939115803608,32.73074123038047,0.0209179907464064,0.014164435145046,-0.7283683400601149,-0.0207502353605964,-0.1879538968205452,31.16324543952942,-0.0324921507854014,-2.235851436853409,-3.681749105453491,-7.70493745803833,-28.081554174423218,-1.76,0.47,-0.83,1.78,0.09,1.16,-1.5,0.33,0.36,-1.78,9
2018-10-01,0.0011435602573328,-0.0041419552871957,6.350738828078354e-05,4.417951557370775e-05,0.0041481927231264,0.0015778288798173,6.304411970191653e-05,0.0121782846690621,-0.0010941846994683,0.0040898526397844,0.0130185857415199,38.55039604403082,399.0870115508078,127.69557545932508,15.595577818979285,571.4582956003808,191.56471655703265,669.0959698593429,722.7958916374873,45.55570390860617,208.33520804633423,849.2934358442537,1444.81196812221,6005.706787109375,6792.827962239584,9287.459494850851,2360.409049100654,8510.863240559896,3166.599464416504,4432.047437584918,3376.4898681640625,12792.74673461914,1686.943359375,200.3278241838728,125.06473942806846,112.12422570516895,130.50271034240723,218.2724447811351,82.36487046727594,261.3248825073242,136.72151565551758,111.86534033881294,187.2747223952721,318.5381036055716,225.1742680867513,97.71379470825195,179.34411764144895,125.58043106742528,628.0757904052734,557.5517177581787,90.62275886535645,151.991111353824,162.55145353429455,225.2886258638822,569.6867752075195,0.0001240181859429,-0.0066744752984959,1.1499307251049963e-05,-1.5411083591148366e-07,0.0010233453698068,-0.0003096894943155,-3.937838522352261e-06,0.0028037415177095,-0.007828418893041,0.0014827966272908,0.0062843508203513,137.3444451937218,23.37390906557028,16.700971652965613,95.83473274919982,24.32011129463221,72.61407676741774,66.82166657116368,84.32071003892325,49.58494899237521,40.04028612097896,25.03831168394972,0.0328621325584558,0.0854092428372019,2.869928628206253,-0.034719175704184,-0.6394926458597183,26.777401566505432,-0.4216129581133525,0.7778366406758627,1.6938388347625732,3.329560160636902,2.377593517303467,0.36,0.9,1.17,1.53,0.26,0.39,0.6,0.29,0.53,-1.14,10
2018-11-01,0.0009172538739221,-0.0056381555623374,6.163687523162404e-05,5.205116035627308e-05,0.0025802971019099,0.0023380251150229,5.9339684059036665e-05,0.0045999782742001,0.0008151153451763,0.0021449125294263,0.0116009068733546,39.501352038992025,326.448019148955,137.27865366230938,15.51866410336633,512.8107857793959,176.19338493866357,551.3766545487383,858.6969567153595,48.19196484015136,211.03834690355117,850.6195261029999,1445.1072474888394,6026.727653952205,6832.75390625,9301.544744318182,2366.2895734920057,8514.163716634115,3174.624252319336,4442.48046875,3386.902058919271,12775.910186767578,1689.475301106771,165.84966387067524,89.9965487028423,130.7808188504951,85.7303524017334,218.75560984892,72.6762591667895,223.53809674580893,149.1645908355713,68.3823479546441,192.64880213244209,279.0341025904605,230.5635452270508,96.84906005859376,176.605224609375,126.48981343144956,543.9789962768555,444.2807674407959,90.62854051589966,150.87963907342208,166.4984198177562,216.8596707857572,542.0119857788086,-0.0001022881633616,-0.0081706748460419,9.628808846296664e-06,7.717539449965738e-06,-0.0005445504333086,0.000450506558991,-7.64226268793035e-06,-0.0047745641495566,-0.0059191188483964,-0.0004621434527507,0.0048666730435797,152.41265651101057,17.85985760445566,36.38691163624327,117.4515458304929,14.407490535005415,113.61506253399902,87.98450021508638,107.32775700453476,87.11783424899654,33.22760025693376,40.4420756272501,-0.0032874519148698,0.1220728758545149,6.156643852591515,-0.0138867109443151,-1.3209323585033417,56.22036457061768,-0.6943481663862865,4.541484514872233,25.37967264652252,18.00193190574646,4.171976447105408,1.51,0.9,1.42,-0.25,-0.05,0.22,-0.1,-0.01,0.39,-0.61,11
