,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2013-03-01,-7.92274328448954e-05,9.125746119723186e-05,1.2457300189307514e-06,3.975306937568223e-05,-4.135189056527657e-05,8.857126214610483,3.445222520862568,8.720196881457342,6.303499420660966,5.419607983521511,1057.6981067106212,1021.7612066834932,1063.6838428876551,1124.651440579467,1080.547106647288,25.337020661533668,71.45667086365401,35.68998844564894,41.25875557250107,60.23822784423828,28.898545147367027,15.611536833491638,27.560433433877883,21.55347838173053,26.024500061483945,4.606215991282283e-06,-3.017697808706757e-05,1.92743174887428e-05,0.0003405193274375,-3.876443377441713e-06,18.14666186721398,38.68113856586417,13.199852343661853,33.13439785048871,28.073399714224514,0.0145167094430449,-0.0552117043515959,62.3893141746521,0.0065469604284199,0.9386442956470308,2.31,-0.25,0.7,-2.09,-0.63,-0.26,2.5,0.7,0.26,0.59,3
2013-04-01,-8.054966898684463e-05,9.0549959840557e-05,-1.3180284159359628e-07,4.087516856022017e-05,-3.940071864211717e-05,8.848698001016405,3.2405400238184177,8.906830148174082,6.393490701992816,5.365143489355869,1056.9851455247472,1022.7949221483938,1063.8206044693438,1125.0706884466065,1077.6436421408582,26.040425034985933,72.03740724953272,38.58162242027471,41.08169669778938,54.36876519933924,29.2193811547807,16.362883226714864,26.76366428131246,20.42019516779488,26.561958182091807,3.826481460814241e-06,-2.8129353326066655e-05,2.437299054060303e-05,0.0003468732029432,-3.846154001445908e-06,20.820733325900484,37.29941431876626,11.234339262347945,28.4268272814056,32.79411303468172,0.0175974087047636,-0.0454927183626256,74.4156002998352,-0.0031439040321856,0.6427982023784092,-0.4,-0.25,1.24,0.6,-0.16,-1.76,0.4,0.53,0.35,-1.86,4
2013-05-01,-8.014733170261983e-05,9.187429136030564e-05,4.338738947491887e-07,4.199631369315993e-05,-3.860473253906394e-05,8.240013481256995,3.321076428932781,8.91644941190558,6.055091082408599,5.806075976405691,1056.482794436416,1024.4952194367652,1064.488710994609,1126.6164505847391,1074.9362449401983,24.182591071495644,72.82421071042296,47.6900894369855,39.53276020169598,48.6377275144899,29.142118443531448,18.25604717226794,25.50213050544727,19.08374906026129,28.09589236390357,4.420179683328936e-06,-2.8265922663465858e-05,3.057846284729995e-05,0.0003971395926782,-4.306411661780259e-06,24.02503727993491,28.160667948829456,11.154063090322795,21.36661650645217,39.862502253234126,0.020717938592276,-0.0319963945262353,145.72322368621826,-0.0211938101806155,0.1482449117160978,-2.06,-0.4,-0.26,0.58,0.08,-0.24,1.3,0.64,0.48,-1.13,5
2013-06-01,-8.016999723746159e-05,9.091662911014192e-05,-1.5341456215406972e-06,4.418598059559489e-05,-3.814123024944061e-05,7.33325287879755,2.917698155191035,8.722862936898109,5.431038979214399,6.179934600185844,1056.0659913520592,1025.2552062373145,1064.3849655062131,1127.3603006374617,1071.2028324476944,19.28953555281662,71.32061496857673,55.10103238509006,36.0727303388112,42.92974967461128,28.715484256941732,20.82688965066506,24.212297746060237,17.731467560208593,30.100865457572187,4.902828107914894e-06,-2.586040593203197e-05,3.686438581907688e-05,0.0004463678487809,-5.7543258024797335e-06,27.636785669295985,16.062881430266202,13.23090710912037,15.40043860993715,41.448972448302285,0.0240014244882439,-0.0200008443371339,130.83510398864746,-0.0331557357000022,-0.0478744772928101,-2.3,-0.42,1.68,0.83,-0.78,-0.35,2.0,0.32,0.28,-0.47,6
2013-07-01,-7.976379064223166e-05,9.312261526680457e-05,-3.3954266826044933e-06,4.530245426336277e-05,-3.830770474524328e-05,6.741898309042996,3.1990296723168576,8.595545015339667,5.160296309387634,7.40201488567929,1057.247956557081,1026.666997928769,1065.0997585720486,1127.831244907496,1070.2303693238605,24.57146062775063,70.54125016735445,59.97564755296814,35.820321411828374,41.6404761277236,28.369522791262888,23.934490315235443,23.196665247591348,16.711604903105002,32.196998128704,5.208526348206062e-06,-2.794348744073625e-05,4.12171002440983e-05,0.0005064667857368,-5.228107307028635e-06,27.742348944661945,11.842566985396925,13.242835329424434,13.279633675429594,40.73241302676957,0.0236851679304896,-0.0225755548405212,178.62147092819214,-0.0323649016818039,-0.2590706305844443,-0.17,-0.39,0.93,0.7,-1.25,-0.71,1.3,0.34,0.23,-0.88,7
2013-08-01,-8.078842505606508e-05,9.063469505801922e-05,-3.068201700564347e-06,4.590756061338444e-05,-3.766390437233802e-05,6.327813788189945,3.5219410710852355,8.49837527369621,4.955359792867101,7.924466850183338,1055.0280126670882,1025.2169652855544,1065.1743820815057,1127.397326135928,1071.8867515450092,24.486964071461,70.8262691702894,61.16016183123493,37.10784694747708,39.35180886999353,28.2509107816096,25.776831076963106,22.56882410153584,16.13625494756382,33.223398059022195,4.391026072389771e-06,-2.69550040916619e-05,3.791812861243983e-05,0.000461596828245,-5.070528914528869e-06,27.24086768629481,9.229687182474516,12.150515572068644,11.814836767189687,40.99248670377354,0.023807897950137,-0.0154330379256125,154.92068529129028,-0.0396789805295598,-0.2234720048450288,-1.94,-0.38,-1.09,1.12,-1.04,-0.06,0.3,0.56,0.25,-0.17,8
2013-09-01,-8.065938532986182e-05,8.797693574215748e-05,-4.12895304667392e-06,4.55660772269032e-05,-3.765462789237378e-05,6.383421822714377,3.6569167709037846,8.61823425529209,4.72281029726802,8.162893502385097,1055.668303208544,1024.7323133376783,1064.6729515031066,1125.5016266056364,1075.779974638526,24.05674577707953,71.51949810725385,59.10420983163037,38.14287267179571,41.38452108804282,28.412990720984563,25.526618957519528,22.504744031313987,15.928300104457954,33.40239057353899,4.399200861548401e-06,-2.6560904556622808e-05,3.148993723447281e-05,0.0003408951306482,-4.223903924686642e-06,26.94620353115221,15.726671749862568,12.825609936446602,11.579486746176327,39.92100873286597,0.0213223278646161,-0.0166524181269148,138.58880996704102,-0.0335829231872337,0.1161727256008556,-0.58,-0.18,-1.44,0.38,-0.48,0.41,0.5,0.61,0.03,1.93,9
2013-10-01,-8.050666205266653e-05,8.692209381694098e-05,-2.703053666176937e-06,4.4364140928646015e-05,-3.89960720055077e-05,6.820271641743254,3.4388655209445496,8.866328753660241,4.628947418621323,7.813885248100062,1057.4420695222182,1024.2778440605753,1064.5304897375274,1126.260394699003,1080.7192414045842,24.16854220929133,72.92719523111978,52.814203727432016,36.99703012776171,45.096764998002485,28.624264815197584,23.42122767093408,22.926002062055137,16.390675548257864,32.43778546651205,4.4637166146426274e-06,-3.316112502324494e-05,2.3333419125421444e-05,0.0003556611409294,-4.5799839403882985e-06,22.83613326849105,26.491310631639024,10.120725864776484,15.924965294028238,36.38793459862519,0.0217789340693813,-0.0325997555310299,108.8308811187744,-0.021313122112131,0.3132532040278117,0.63,-0.2,0.99,-0.88,-0.87,-0.21,-0.1,0.66,0.04,-0.09,10
2013-11-01,-8.122516518425109e-05,8.5453266741869e-05,9.253708268406826e-07,4.1758520546029616e-05,-4.00359115718046e-05,7.348249246362017,3.56185968153992,8.987916494611486,4.616684935073217,7.568168421504886,1058.515279251716,1021.8659096575798,1063.2376437717014,1125.3937029692293,1083.7550311708756,21.97294880287717,74.03480693858157,45.27146640239946,38.90551855081846,51.400405091124696,28.752750807684947,20.848039640997445,23.8386960557768,17.641243107644396,30.666354123283835,4.171759998801091e-06,-3.194058506856078e-05,1.398124412917018e-05,0.0002540862442401,-4.102684386575654e-06,20.521587949446047,38.85502447166865,10.52667844882644,24.098435163469,34.30566296816622,0.0176112241980838,-0.0446109743997261,80.2821695804596,-0.0064804853934338,1.0941760880606517,-0.88,-0.14,1.16,0.81,-0.11,-1.14,1.2,0.32,-0.07,-0.04,11
2013-12-01,-7.901864452954904e-05,8.608737398090972e-05,1.6211035813913085e-06,4.043332451939532e-05,-4.152681329697502e-05,7.729873528765126,3.3197663584746784,8.841000872658661,4.781720350133575,6.722394567849688,1058.943894226427,1020.3707670444604,1063.35563793517,1125.5709520585697,1086.4944035056303,23.380669358554503,72.0366451304446,36.449255292580965,39.56164322008095,56.64126259940011,28.620295022510568,18.463116666696365,25.25395052667341,19.39359503038695,28.57240929323084,5.09180280427127e-06,-3.596778697101399e-05,9.499930501151316e-06,0.0003013564310094,-4.783524671827465e-06,19.16725985071616,47.996820096154096,12.823712348093736,30.35991785322619,30.11476473108736,0.0195181143721593,-0.0621576533511333,58.24130773544312,0.0016243290156126,1.4466247388294766,-0.36,-0.17,-99.9,0.79,-0.41,-1.16,0.1,0.27,0.11,-2.01,12
2014-01-01,-7.818054072059604e-05,8.627289051675531e-05,1.731027661150132e-06,4.066407483993867e-05,-4.208180361671675e-05,8.299401804166642,3.349198964546513,8.615499185162513,5.197937252389864,6.005324655389513,1058.5085054077854,1020.1553190942576,1063.6164258098045,1125.2938674271472,1086.7212356534849,23.97116071665635,69.81485428348664,33.29209940012136,38.38200134429497,59.123482146820464,28.38050891042699,16.858686669899598,26.797531770655592,21.0293586843568,26.81782152138504,5.278846013837277e-06,-2.8705632390251307e-05,7.166645278585675e-06,0.0003047157042601,-4.954607634578632e-06,15.73425261064446,49.25196278595052,14.769513189416996,32.53717353244126,24.32539048309232,0.0178143816222578,-0.0609050615656642,66.76096320152283,0.0066510350973922,1.6777542375382923,-1.32,-0.49,1.11,-0.17,0.3,0.59,2.4,0.13,0.11,0.54,1
2014-02-01,-7.917692982062753e-05,8.782235842144817e-05,7.814008398711532e-07,4.0336432294020806e-05,-4.2561407622499896e-05,8.708021170434016,3.60307000556972,8.617767097987219,5.784191036146148,5.71242631208944,1058.176318923862,1019.9081711379304,1062.8988772386697,1124.8309962734854,1084.5124917752198,22.45126668591082,70.26441717660555,34.20501747387368,39.87907480310511,60.85051103071733,28.430405986504955,15.990761248734744,27.704401060869092,21.815251072394453,25.932851024702483,4.628257331463877e-06,-2.816717475999464e-05,1.324144049377632e-05,0.0002705505539779,-4.705196103039144e-06,15.91623520755821,46.7883204308456,14.107917163292226,32.84026872885929,24.465263829803074,0.0147884784188454,-0.0578195543343242,47.55242466926575,0.0032293164212539,1.7448697771344868,-1.93,-0.62,0.31,1.07,0.38,-1.57,0.1,-0.08,0.22,-1.37,2
2014-03-01,-7.936075588563682e-05,8.846617343633612e-05,2.157058627579026e-06,4.051941278211157e-05,-4.216838293740248e-05,8.99444060739376,3.632434267684631,8.715318357554434,6.476459423553205,5.49522777506387,1058.500962450325,1021.841126513508,1063.833650287829,1125.9983629097967,1081.748262905617,27.121338477501503,70.74661172846312,34.75364646655601,40.08916436437189,61.19172430657721,28.820566164598333,15.790723188080056,27.77047923500192,21.60858456938909,25.806512084661744,4.594337376247163e-06,-3.027664903090633e-05,1.7003245051611686e-05,0.0003014975482074,-4.536014612634215e-06,15.997097452074406,44.59036429690787,10.10224922495329,30.971672461451966,27.735457859495128,0.0153129948970677,-0.0570600306082108,72.40190505981445,0.0043842824124868,1.2357514529001146,-0.11,-0.28,1.24,0.44,0.97,-0.5,-1.5,-0.35,0.22,-0.43,3
2014-04-01,-8.039070939523565e-05,9.12798128326749e-05,2.720258454341976e-07,4.097913198174114e-05,-4.056332077847661e-05,8.997363795386574,3.5282592677648945,8.89495215687226,6.533888849818381,5.38535536118531,1057.5915950708995,1023.0826349034156,1063.7996347884684,1126.3634055670054,1078.995577358742,23.65702520314831,73.50475024151545,41.01133538572581,41.72219890474934,56.04774623722225,29.206235656924022,16.50424595296818,26.938676759716877,20.646734695153043,26.54310020745969,3.537756239600404e-06,-2.7603978873849748e-05,2.3607158059599964e-05,0.0003971194382756,-4.609815395481917e-06,20.5385826455048,37.81862330950888,10.854056354417777,27.42197800962902,32.871468525677905,0.0168891255942864,-0.0467407362463196,97.08319902420044,-0.003207789828317,0.9918612383660816,1.23,0.08,0.05,0.19,1.13,-0.0,1.3,-0.21,0.23,-1.36,4
2014-05-01,-8.073514797640747e-05,9.116675721307882e-05,-8.914799231538055e-08,4.2249302410759854e-05,-3.814152926641097e-05,8.420187860402415,3.329594316597891,8.977971758496377,6.185490012389756,5.59863073344665,1056.1584260973627,1024.3534442692294,1064.4421029788011,1124.5190804136312,1075.6541042693896,23.197185708610068,74.13608222879388,46.6037088859268,36.96279389905794,48.27141055813083,29.35393989920544,18.365029522972385,25.74407157957461,19.18698817601503,27.943962228064443,4.369459970808957e-06,-2.962416592128377e-05,3.127481551280965e-05,0.000406072322221,-4.19878736873016e-06,23.757172341869804,29.54860111934588,10.66950315399251,20.409714448718532,38.352517844722826,0.0209113992322291,-0.033675413674733,141.39134883880615,-0.0191443095392378,0.5030551127025059,-1.45,0.32,0.77,-0.8,1.8,-0.59,0.9,-0.06,0.48,-0.85,5
2014-06-01,-7.974387599094009e-05,9.393911596317293e-05,-1.964899635410767e-06,4.4018815469409024e-05,-3.843523072518251e-05,7.47507598976435,3.118283921512276,8.718993936915078,5.59876671983007,6.1732432439413945,1056.215954378161,1025.6791852756685,1064.398528874269,1126.6989716137844,1071.7362588910914,20.196326152083092,72.38635811754452,55.37384468437042,34.79777944733275,44.06688962663923,28.99265080345744,21.13986955071888,24.48037068669026,17.756393122936966,29.9822447346706,4.903947594256838e-06,-2.869205189276824e-05,3.858246148472504e-05,0.000500136775372,-5.215836614175704e-06,28.09010752807119,21.44854217160342,12.47979523811133,15.991614967437943,40.893006550233785,0.023912253344151,-0.0255917675038459,201.93662643432617,-0.0327162743243487,-0.0128151294553563,0.03,0.23,-0.69,-0.67,0.82,-1.44,0.3,-0.05,0.47,-0.3,6
2014-07-01,-8.107888715422264e-05,9.424480100970002e-05,-3.3126745484722718e-06,4.559889229638245e-05,-3.714613434552943e-05,6.7069379440725205,3.2241216947469478,8.51094392058073,5.363965702779107,7.280734969645497,1055.3852200370302,1026.6480927504724,1065.6289547925803,1128.2833094684624,1071.2960639742137,21.59992352088503,70.47816081713604,58.7668015652855,36.136560358552856,40.243076473087456,28.49678125456928,23.889245081992044,23.298959538642777,16.673047076292143,32.20188477460076,4.992772400017782e-06,-2.678687335301607e-05,4.235227908146356e-05,0.0005445625720312,-5.542230396381216e-06,28.76675488432771,11.84587215308818,14.601201784987651,13.313872074462758,42.41710335426438,0.0263322017104461,-0.0194669102216567,163.01497220993042,-0.0429856895866021,-0.2064175194218045,-0.31,-0.06,0.33,0.21,0.7,0.5,-0.3,0.14,0.17,-1.63,7
2014-08-01,-8.142696641758282e-05,9.21186935238826e-05,-3.825939172399422e-06,4.5884605968390256e-05,-3.738264871722085e-05,6.489007179030744,3.4816965826203248,8.510850938369115,5.13086274339235,7.903565320005516,1055.986723265896,1026.6232344231173,1065.6400660464635,1126.0831081647814,1072.8305320495735,24.79018659111043,71.17222242457892,61.73463945154109,35.913593476993746,41.49782056932325,28.357896787396164,25.841552149640385,22.63369121343223,16.076249302093395,33.30917685639624,3.9845139493491845e-06,-2.5425009532247057e-05,3.829996685063226e-05,0.0004586505747283,-4.180651019263362e-06,26.72299014254472,10.98093211103073,11.952737598597404,10.349443447817128,42.18010131289692,0.0208959348190773,-0.0161069432285573,128.6345362663269,-0.0320220452965186,-0.2341509397540774,-1.69,-0.03,-1.03,-2.28,0.67,1.35,-1.2,0.23,0.24,-0.77,8
2014-09-01,-8.038177278912142e-05,9.096914805340308e-05,-1.4914226323918173e-06,4.4641191204700085e-05,-3.789839278510725e-05,6.350347143286643,3.642882275701219,8.63246472136181,4.74584318578393,8.309450022862046,1055.8437245980851,1025.1131918502415,1064.9127732661732,1126.472527439609,1075.8014475613006,24.406998353548328,72.33852263419858,59.27538135707779,36.8963790415359,42.04335448029753,28.50084171306775,25.529369298559036,22.487847778986843,15.931260541796243,33.71340293510287,4.749290838785224e-06,-2.959214203230581e-05,3.399244929053907e-05,0.0004214252476231,-4.698710320510459e-06,25.50367350808224,16.96604239511214,11.572835171680426,11.454111521829182,42.074873149475394,0.023622135398564,-0.0212224948497486,133.3051323890686,-0.0385955807591792,0.0610785913609323,0.47,0.29,0.2,1.72,1.08,0.78,-1.2,0.51,0.26,-1.23,9
2014-10-01,-8.054267881525138e-05,8.684467089256944e-05,-1.8612033991353423e-06,4.375097078165475e-05,-3.8602628623453016e-05,6.746301981767723,3.4499329671728463,8.905056208694493,4.5557896104339175,7.990700423233763,1057.1272127890172,1024.096132899986,1064.4760970623172,1126.2203586320936,1081.1877935934167,24.87719128555581,72.84440030333816,51.203863412741846,37.85828484429253,45.29235443511566,28.761816576204865,23.38122068530452,22.921947532808534,16.391462417546233,32.7787062701057,4.49224981584123e-06,-3.0487274458171167e-05,2.134909920831514e-05,0.0003449958239798,-4.46027415021329e-06,22.279414717763395,29.785634446307785,10.379546202270976,15.105513754960384,37.0256380146969,0.020503007201616,-0.0296508552214773,122.5882053375244,-0.022050052255447,0.4072898200580052,-0.37,0.44,-0.66,-0.87,1.49,1.14,-1.0,0.56,0.16,-0.32,10
2014-11-01,-7.957113147199138e-05,8.642745099907307e-05,5.881433533441895e-07,4.156114884792109e-05,-4.0571735891929535e-05,7.126605541462325,3.521304132494208,8.990645878206871,4.580727694536957,7.366700151425773,1058.194629470737,1022.6238733443274,1063.9324130231175,1125.702099010257,1083.9792605402115,21.01761276589148,74.73489576770413,44.37530952812041,37.5696218930758,51.52621826568207,28.848701588496592,20.89520475290117,23.95832162937396,17.542186610373182,30.90448940501493,5.020757192352844e-06,-3.787326738560335e-05,1.711015196901352e-05,0.0002870802745746,-4.864702634550584e-06,21.14839542328188,39.9872491850164,9.775453514807966,22.34822798994787,33.34085804053526,0.0204821209456406,-0.0488593158596255,89.44549560546875,-0.0111819927105169,1.467927580788022,1.28,0.75,3.21,0.58,1.72,0.64,-1.5,0.35,-0.32,0.13,11
2014-12-01,-7.911748787306147e-05,8.700618297190617e-05,2.566580870779693e-06,4.0481239704120425e-05,-4.1720413426508834e-05,7.678574761346995,3.562030678223839,8.8556329758613,4.85212928039377,6.753513719722244,1059.1734216943642,1021.0152449826778,1063.588942142955,1126.1251437883436,1087.330494049007,22.484144924173936,73.30970887214906,37.759554732832605,39.19135580035696,58.06100077443308,28.73080271594929,18.440869254787472,25.31089663691528,19.436133479720112,28.76877878226486,4.989784024874279e-06,-3.3479304971827315e-05,1.137564224358848e-05,0.0003281039607827,-4.603305469625461e-06,17.95279232903328,47.85747479728554,12.307490052228788,29.146613597675213,33.65930956459077,0.0194988211752288,-0.0620990693218154,58.903318643569946,-0.0009348303991279,1.700557271639506,-0.44,0.71,-99.9,1.63,2.51,0.37,-0.9,0.34,-0.12,-0.13,12
