,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
1993-02-01,-0.0002798767871519,-0.0001130658148957,-0.0001467108230425,0.0129025342175737,-0.0001214161302949,-4.30100934132032e-05,-5.230748735451719e-05,-0.0063752311689313,6.573910927652637,6.354336467440882,8.671947255022046,22.911501163973377,7.357014511227252,19.868381565185537,9.121661427426744,12.54625678351074,2202.9600723930025,1896.0864485981308,1434.8159145301497,1350.1432291666667,1105.0042031633802,2604.635228866186,2076.51217713648,1339.1656926247929,84.6450322110888,90.15422481121404,45.89921904773247,47.569103314609606,71.0206429163615,71.17654394915724,131.51942661830358,71.52298482259114,30.91517345446376,43.30112017118014,28.11257557202411,56.33281210194463,33.70276839644821,37.398590957909306,50.74410438537598,25.768110228747855,-6.903786181117704e-05,3.0127279883758583e-05,6.047204999811436e-06,0.0141736309160478,4.358592190435635e-06,2.5178930176261382e-06,-3.1605665193317507e-06,0.0025030676624737,29.266098805157576,18.3548932011412,23.49370061063635,26.11093100586817,20.713625368530977,34.03141431413388,10.231734417392778,42.21877309362005,0.003936878515188,-0.1743545469183188,10.663694888353348,-1.9679667756837955e-05,0.0101805476452967,-0.012968402976791,1.591438055038452,-0.0447056946103219,1.83,0.41,2.12,0.12,0.19,0.44,-1.2,-0.25,-0.13,0.24,2
1993-03-01,-0.0003048975817033,-0.0001261735186827,-0.0001603922584337,0.0056904638768173,-0.0001211809670648,-4.3256854079439456e-05,-4.4292413712692965e-05,-0.0007596601790282,6.439235081697172,6.775160048557438,8.76655169165923,26.062365783986003,9.09792063858395,21.693540502203124,9.146998190526467,13.397869414843443,2207.852438221807,1896.8598838164423,1430.5356307768486,1355.181640625,1105.592859259859,2590.8938676883013,2068.99376694037,1341.6691872925887,66.72693171971281,115.41629829029046,38.966869726413634,45.20502458668123,103.39629650115968,75.25935135488434,132.0480658083546,69.89215596516927,30.34786260183988,43.87867854191707,28.22506914856613,58.68866132653277,34.16002202917028,36.33714977063631,52.49429849477914,25.794382793147392,-9.40586274241055e-05,1.701955625321716e-05,-7.63422386208313e-06,0.0069615605752915,4.593789860925479e-06,2.271132086405528e-06,4.854504190945086e-06,0.0081186386523768,34.21375578115678,29.57023069809167,26.889764669008823,17.29193048821284,23.16356087642978,36.22360864619741,9.379930712297927,61.70732827793074,0.0033032730920705,-0.1119305308048541,37.70520985126496,-0.006727228516384,0.0048005544213634,0.0142683032512043,1.3075150549411774,-0.0298374370430354,0.43,0.39,0.21,0.3,0.76,0.94,-0.8,-0.23,-0.09,-0.48,3
1993-04-01,-0.0003074641096067,-0.0001314784061502,-0.0001534017412252,-0.0002119777491316,-0.0001309757863054,-4.24404586103839e-05,-5.09551716946452e-05,-0.0008124283340293,6.132212677592089,6.338251200300198,8.623816616177582,25.07835706392128,9.474625059340026,22.810696978442486,9.606662246916493,13.273715722504086,2210.889467985733,1897.040365343896,1432.3160520741635,1362.3182779947915,1104.9323869063865,2605.2505884415064,2065.8428581393496,1345.4661681588773,54.99026338819047,81.67508569094214,33.50163669120975,44.83048354336654,130.05897998809814,58.765842407707154,151.79312569754464,70.18293762207031,29.04047809296371,43.96695943979116,27.78482437133789,58.28538148299507,33.04910024007161,34.14994457311798,54.30009548480694,24.684359387653632,-9.662512225490488e-05,1.1714744025746104e-05,-6.437161786592908e-07,0.0010591189493425,-5.200999620522933e-06,3.0875260296640518e-06,-1.8082406347944787e-06,0.0080658704973757,48.2048353642786,31.79532411478125,22.053444621939253,25.05805190886192,12.11982356346771,54.05901927081642,14.40764799440997,80.47674007841248,0.0168052796616466,-0.1650165623197188,152.90319919586182,-0.0044677139479009,0.0378374273728842,-0.0341180323933561,0.7690421616037687,-0.0267574927528147,0.39,0.59,0.71,0.91,1.21,1.26,-1.9,-0.07,0.2,-1.67,4
1993-05-01,-0.0002412248167357,-0.0001334998126946,-0.0001475491772326,-0.0091395173512864,-0.0001265463224091,-4.247184730266418e-05,-4.761238855532364e-05,0.0068208340962883,6.080924049859264,6.448735231624538,8.236656239381706,20.758045743003407,9.272198564569829,22.90423254044021,9.628808901251334,12.378711145890607,2215.1008937669835,1902.319564106308,1434.3424192616635,1363.127685546875,1106.6837227500682,2607.0317195012017,2072.0842633928573,1347.721336162196,39.12142364072128,61.91996394997776,28.91230466889172,44.69575697850997,114.69099521636964,53.95908656082754,144.75996056381538,54.87654113769531,27.59262944611025,43.77869239220252,27.010802812473745,55.49974856169327,31.69534471299913,31.54659856829727,54.54471294696514,23.001717358100706,-3.038586452351989e-05,9.69329531389204e-06,5.2088566221058704e-06,-0.0078684206528123,-7.715840411037788e-07,3.0561372219873512e-06,1.5345333523791336e-06,0.0156991329276934,56.72091495918976,35.89156169267542,19.00280298828397,35.99719782482223,12.2827315539578,69.22826263378516,23.00678461312789,80.10070110074645,0.0173117682205777,-0.1361082666195356,186.17781400680545,0.0128842934774344,0.0361103865534368,-0.0613469966790742,-11.11017366250356,0.0011991468016748,-0.87,0.78,0.37,-0.67,2.13,2.43,-0.6,-0.04,0.03,0.96,5
1993-06-01,-0.0002523266878349,-0.0001383046302097,-0.0001413393506113,-0.0103253791166935,-0.000126117875505,-4.222162113679464e-05,-4.7973695907774e-05,0.0053365882195066,6.627490224024827,4.928033369549312,7.650326832026916,16.2328445065211,8.222341997588417,21.560189570539787,9.13647410594182,10.544595176053091,2208.875440514606,1904.5320599992697,1426.7787019971393,1361.5913899739585,1106.6979687286776,2616.707826272035,2077.642822265625,1348.096756386546,41.73460946956151,47.816739223971226,30.88685012445217,42.931546391667545,87.66623338063559,46.90578190360482,142.34553745814733,58.4658203125,26.05714171145444,42.86113592294546,26.078097025553383,52.81544560971467,29.755684181495948,29.31987444559733,53.37801713209885,21.04851792498333,-4.148773355568251e-05,4.888467876960269e-06,1.1418679146568588e-05,-0.0090542824182193,-3.4312493238865177e-07,3.3063646956829217e-06,1.1732323635316455e-06,0.0142148870509117,71.1384860788019,33.3082332071041,24.14266905600065,31.28635362839757,17.483841368781782,75.99665862978938,21.7292263290997,86.33658507819628,0.0116526128300382,-0.1362920093994874,190.1325225830078,0.0163356814643039,0.0254726865225368,-0.0220531487785693,-7.222750782966614,-0.0330858801801999,0.87,0.35,1.59,-0.29,2.34,0.66,-1.4,0.07,-0.03,0.04,6
1993-07-01,-0.0003074505167949,-0.000117831620049,-0.0001518081688544,-0.0101047095085959,-0.0001254634245175,-4.2748941788366726e-05,-4.660212870470523e-05,0.002594523539301,5.050850973912175,4.895556379889023,7.097786419818059,10.71390465384795,7.92047043227885,19.284129390253614,8.8342237647081,9.439506299608867,2226.352857506793,1903.2750209915305,1438.3065237125882,1360.7325846354167,1108.0245771782888,2612.791560246394,2075.669642857143,1347.940900684458,43.21772884315168,57.12040438510404,21.6189477501846,44.24559434868655,84.44119294484457,47.45941462479238,132.7383547413106,55.59968058268229,24.945155219852644,41.91573363084059,25.2522458312332,49.14527975994608,28.026618957519528,27.86896354273746,51.28352825458233,19.800121028248856,-9.66115790519821e-05,2.5361468115906146e-05,9.498587782185462e-07,-0.0088336128101218,3.113691683572196e-07,2.77904250549198e-06,2.5448024981477998e-06,0.0114728223707061,58.61632225054204,35.66288328632635,26.59408811024127,42.017975777387,16.557562956418327,73.48056664745303,22.410025793927108,73.50712718659948,0.0060056545818131,-0.09270585500277,117.1849489212036,0.0185326313572552,0.0220309096303853,-0.0194947602317875,-7.150630156199138,0.0237181472281614,-0.21,0.23,0.73,-3.14,2.35,-0.28,-1.3,-0.17,0.05,-0.31,7
1993-08-01,-0.0001356381951402,-0.0001245353169823,-0.0001617040480424,-0.0083700513641815,-0.000126926234396,-4.22516620887095e-05,-4.453350073780935e-05,-0.0005159636202733,5.970063681124185,4.513726611578615,6.814169563438054,8.026013660183192,8.667394644118433,17.4137765629429,8.845584562765676,7.913838278884207,2210.5428944463315,1900.4242798992404,1434.1072189975794,1361.3478190104167,1108.4497843246793,2596.212220803285,2065.7298808195155,1348.6641402793143,27.61568150050204,48.85604971706277,25.66296414631169,41.6012344213066,55.18099069595337,55.19889921653928,117.3559772725008,42.46082560221354,24.70757972466554,41.45647929264949,25.057781383555422,46.62270753279976,27.35670231006764,27.256849355864947,49.72084118769719,19.05174720578077,7.520076740713029e-05,1.865778441159901e-05,-8.946003023854107e-06,-0.0070989546657074,-1.1514654328065637e-06,3.2763208973231763e-06,4.613427193865809e-06,0.0083623352111317,61.28102773917576,32.20109038836443,29.40626044367701,36.18475279041581,11.270391804527264,76.78183285026867,17.27563457203526,88.13307682962099,0.0104453210196571,-0.0505754437584143,97.91509509086607,0.0194534406011157,0.0483794796346414,0.0017408579070534,-9.496131539344788,-0.038695928675157,-0.33,0.13,0.66,0.03,2.69,-0.17,-1.6,-0.11,0.04,0.52,8
1993-09-01,-0.0002226164559198,-0.0001281867100095,-0.000158081919024,-0.0092124340881127,-0.0001241933419163,-4.363296708257088e-05,-4.42854203276465e-05,-0.0031313826184486,5.460109521170684,4.9096311715780985,7.007126673260934,8.275032469985131,8.066180927865542,18.695393085651325,8.712415569217937,7.904801994146675,2209.708968452785,1904.073839989778,1438.9523788237236,1360.5824381510415,1108.3105761931972,2598.124812199519,2079.4353874362246,1348.4441706564576,38.370508543202575,49.48907417826133,34.39164510587367,41.788643943757165,61.0441009203593,55.61128150759719,110.57100879902742,47.4061533610026,24.619991678587148,41.477552560659554,25.033651372437834,46.3971179464589,27.07651774088541,27.45114460326078,50.09959661043607,18.955712202118665,-1.1777514042809012e-05,1.500637650182894e-05,-5.3239318731357335e-06,-0.0079413373896386,1.5814394186343312e-06,1.895018788372156e-06,4.861503711684482e-06,0.0057469162129564,60.63609351500143,25.24142441619609,24.741608431916244,23.643564781333136,11.370746439289457,60.964448484490745,18.710299851950182,83.10260887415059,0.0077683412601907,-0.0741847504216891,85.86210608482361,0.0197449433685773,0.0497405276154026,0.018710813148775,-13.38922679424286,-0.0384715585796921,2.23,0.35,2.48,-0.41,1.56,-0.97,-1.2,-0.12,0.44,-0.44,9
1993-10-01,-0.0001827642666863,-0.0001316790902902,-0.0001473017356794,-0.0065480846387799,-0.0001272902890752,-4.258115054688091e-05,-4.869156064789262e-05,-0.0062485858506988,4.843759357250137,4.348039966228722,7.114119246420318,9.100742549753008,6.9642466771128255,18.59047123526732,8.702884934035572,7.609820568106852,2215.0641399881115,1902.040228442611,1435.4110502860915,1355.4861653645833,1107.3943292209674,2611.199168669872,2071.437290736608,1346.8498297497235,40.94350304402096,50.47370797336691,33.65624358014363,42.32042710293214,41.93019072214763,47.19137957715613,105.92498000787228,54.28065999348959,25.463414528000524,41.82352799635667,25.29251447287939,47.28408896404764,27.49865002102322,27.575870982387613,50.24521167461688,19.252032768435598,2.807469379397596e-05,1.1514005316050977e-05,5.456290391275369e-06,-0.0052769879403058,-1.5155221182580775e-06,2.9468339692227474e-06,4.553650493714182e-07,0.0026297129807062,54.91843491744391,24.44016193173533,21.560999328650443,30.712869805251906,16.490135516074556,63.43857010682657,19.425382605177862,67.84737101820303,0.0154685293079842,-0.0874533532903744,101.99179649353027,0.021980851820177,0.0322500563631154,-0.0087571303690007,-5.324996511141459,0.0106619639943043,0.99,0.06,2.44,-0.26,1.41,-0.17,-1.8,-0.13,0.69,1.14,10
1993-11-01,-0.0002338744128461,-0.0001264724017925,-0.0001513343860252,-0.0025107838155236,-0.0001152534904951,-4.267023192861737e-05,-4.809385903418333e-05,0.0036729288694914,4.55250787512341,4.818852669632961,7.848863219650462,9.056801784111316,6.870681912970968,18.459566837731064,8.572041098044318,7.741473617543077,2202.5023087211275,1906.7762713566003,1440.7219685299297,1352.9486490885415,1107.1718574090817,2601.238231169872,2081.180494658801,1343.060464774613,56.38630826708297,45.03678614550298,22.025085077053163,42.71931961236313,42.11128155390422,55.78320570818082,93.92356094048948,64.9257303873698,26.952275647803653,42.20076634333684,26.13348704512401,48.0992317199707,28.600391811794704,30.13681779827988,50.10904165414663,20.91141212277296,-2.303543996359539e-05,1.6720694640587844e-05,1.4236414793780209e-06,-0.0012396871170494,1.0521270108737927e-05,2.857754980893394e-06,1.053062301510198e-06,0.0125512277008965,62.86851135559294,21.427514261161445,18.751745026255847,25.60387622209842,19.75515010440781,46.99160388700895,20.834218488393542,58.24712334428521,0.0177582075257977,-0.0400721453703366,148.1575608253479,0.0132118382573346,0.0172146906455357,-0.0191672103634725,0.7227825621763866,-0.0148169434180966,0.58,0.0,0.31,2.56,1.24,-0.35,-0.1,-0.34,0.75,0.83,11
1993-12-01,-0.0002932204965459,-0.0001225009592334,-0.0001458308320211,0.0053239600674714,-0.0001189779675983,-4.284934215648629e-05,-4.9865162314893966e-05,0.0026079556846525,5.506155098217874,4.875284235880062,8.382748670145379,7.92532104885504,6.768430464931719,18.1699963468893,8.824102753954486,8.031333966798028,2206.25756305197,1902.4563513069509,1439.8187341824384,1351.9849446614585,1105.7380243159798,2606.4188639322915,2080.299844547194,1341.251501572871,72.21163360165879,78.91533728873375,34.831270357457605,44.80767710328563,56.73108100891113,72.98605611005168,125.29927467813296,57.95555114746094,28.471121541770973,42.47665258554312,27.14175357613512,49.4401392729386,29.84779781765408,33.02563533448337,49.87384722783016,23.745078575320363,-8.238157533924095e-05,2.0692142160524696e-05,6.927191796355989e-06,0.0065950567659456,6.796764918202397e-06,2.6786376069946724e-06,-7.182342580917917e-07,0.0114862545160576,55.52569597196376,19.51365200507592,21.35086076439906,29.22452704360161,28.93704061075476,37.85003217883073,16.522419918887184,55.34268039643222,0.016546367524478,-0.1344185609083909,75.63890218734741,0.0170388798270484,0.0160512843667858,-0.0088454982485725,1.647884026169777,-0.0459971361690097,-0.95,0.16,-99.9,1.36,1.07,0.42,0.3,-0.41,0.5,0.89,12
1994-01-01,-0.0003025990405479,-0.0001168875579341,-0.0001437558403431,0.0093627357273362,-0.0001209044699755,-4.30011178288172e-05,-4.624693041100641e-05,-0.0020145283997408,5.371583792599399,5.415534195551064,8.688512284491111,15.41667868738006,7.134262626391088,17.732030721843923,8.929380231943712,10.471637904424387,2207.573534094769,1899.5775454512263,1436.1785458846832,1349.1713053385415,1105.6496566039507,2606.9670848357373,2076.546805245536,1339.0567205648508,79.02081986548195,85.62926868400952,36.55734876307046,43.77671724120623,54.76363897323608,77.2586852546752,104.15967045998087,57.22498575846354,31.015501783487384,42.79489223773663,28.082764533258253,52.51895655756411,31.62960052490234,35.22416332311798,49.16497010451096,24.78747018953649,-9.176009453684938e-05,2.630554676712067e-05,9.002187161476704e-06,0.0106338324258103,4.870291631424847e-06,2.5268707475306587e-06,2.899999719329285e-06,0.0068637702497653,38.97649339467644,21.036116768228418,20.9644408127918,36.190525898523134,25.192244030264835,31.842911455016036,10.032279962713734,48.86021975842853,0.0123122639891874,-0.0859103452127713,17.543572187423706,0.0333874965743983,0.0024642684788565,-0.005455139843333,2.8161192933718366,-0.0464395778598608,-1.21,0.1,2.38,0.7,1.21,-0.8,-0.2,-0.59,0.32,0.47,1
1994-02-01,-0.0002834796098547,-0.0001157899466554,-0.0001380008462866,0.0084498096839524,-0.0001149415659122,-4.383759055155022e-05,-4.57773737407307e-05,-0.0027055319151259,6.670671091603672,5.416592110139665,8.942717774211944,21.318369535264512,8.262746451819975,18.895302373578907,9.09364715375392,12.095029163906124,2211.4289656929345,1903.3432434652448,1441.7723749724912,1352.7745768229167,1105.5674723662664,2616.501715244391,2083.195402184311,1339.9434047462669,90.21429142481844,95.97615912409113,28.48739856626929,46.49069355261372,62.60629097620647,84.0908981683686,110.51430215640944,62.51408894856771,31.392647291013333,42.972648327167214,28.432533305178406,55.67456535671068,32.11538385461878,36.910343170166016,49.883288603562576,26.51375561225705,-7.264063077110967e-05,2.7403146470367737e-05,1.4757167698442096e-05,0.0097209063824266,1.0833177304234328e-05,1.6903947680543922e-06,3.3695526000437377e-06,0.0061727667343802,36.89452545249492,17.497516654825734,21.463513126192964,26.72640085060846,30.185405631215502,24.12960004289759,9.697056981316184,52.15286507413597,0.0151680129953844,-0.0764816569594236,34.75079834461212,0.024400940438842,-0.0094953896195599,0.0115960183191216,2.876785645882289,-0.0635994653458948,1.14,0.06,0.47,0.08,0.59,-1.27,0.4,-0.61,0.12,-1.16,2
1994-03-01,-0.0002762067775951,-0.000129722836639,-0.0001536737309416,0.0029861788789276,-0.0001259137206943,-4.301524269183409e-05,-4.364464756170194e-05,-0.0052171661081956,6.258670446100837,5.714977428282675,8.828672808536698,19.73235766569827,9.245012806444786,20.84715285064348,9.116114889568712,12.82163261592153,2208.366195015285,1896.8855528073889,1430.9951137488997,1359.6861979166667,1105.6086377806018,2591.841790614984,2073.069296077806,1342.625872856748,82.42214901346556,94.382374829585,32.534171313774294,44.30713064422019,83.4752082824707,77.94488621508981,106.2987502740354,61.35987345377604,31.01996121831903,43.47315568190354,28.502960615260623,55.76216241587763,32.71985795762804,36.632052639074494,51.31048055795522,25.50268871028249,-6.536781504771419e-05,1.3470256486801768e-05,-9.157032321594228e-07,0.0042572755774017,-1.389755343485804e-07,2.512738535471753e-06,5.5022812101117965e-06,0.0036611323594115,34.30966397451707,31.31491420881639,25.715061486441147,14.918325090660945,21.997859665361887,36.67329923085895,8.121472103019142,64.05815039341458,-0.000879975331356,-0.0539722458387796,49.6487557888031,0.0121244785987073,0.0073568989532162,0.0126960014717446,2.4019400278727217,-0.0408980208966467,-1.77,0.11,-1.06,0.92,0.8,0.23,-1.1,-0.6,0.24,-0.22,3
