,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2001-04-01,-3.7783865991514176e-05,-8.656566978409241e-05,-0.0001149240892243,-4.493207400076511e-05,-9.719964352516849e-05,0.0019581792003009,8.399642605650314,8.750501072434933,20.128098494876248,6.561942364264241,8.545214838231399,19.760505521082106,1201.86428627949,1169.5237433773348,1262.583565417631,1085.177287649601,1595.4493522644043,1270.5421351987447,64.77198313517744,64.34135150192375,94.96328527277166,85.45890593192946,65.47661872759258,41.27378130514491,29.22644830519153,29.60606318375597,28.179856826519146,36.273712109608255,44.85958551956436,50.77066421508789,2.117332439045584e-06,1.1412287867530306e-05,8.484006496567826e-06,2.126616437419393e-06,8.291254620596674e-06,0.003229275898775,36.27804054425588,34.25812597951235,15.05147513807249,23.264631082408464,53.2952881046607,19.775980047702657,0.0322192989508895,114.72636461257936,0.0082588641149905,-0.0311882126050397,-0.0177325412937223,-0.0333504342451328,-0.59,-0.49,0.06,-0.15,-0.31,-0.7,0.3,0.05,0.38,1.1,4
2001-05-01,-3.894318576113648e-05,-9.181002732711255e-05,-0.0001153326844234,-4.4637696977194607e-05,-0.0001014437096015,-0.0053238829423207,8.191267329031998,8.673609473127032,19.080208645857493,6.036363416329253,9.713852527002112,13.588973544219638,1202.3799730383832,1170.5963485542386,1258.353527681327,1080.373106611536,1584.982204437256,1271.5424733181876,52.05396629241576,57.87247392467986,65.53455872969194,78.64290694115867,41.38129508658631,47.16781387709937,27.66655091316469,28.190907132982023,26.975198038693133,36.15284573500323,41.73240661621094,50.43024486965603,9.580068262164978e-07,6.167931447343119e-06,8.075394832523106e-06,2.420988796970045e-06,4.047170017499557e-06,-0.0040527862438466,46.38974276740426,39.07416191169082,17.491977656033832,35.931926486400755,63.565455455269806,22.96098035473368,0.0068328699425739,167.3185110092163,0.0212409399759679,-0.0291130178004175,-0.0846067979319454,-0.0290354259493874,1.48,-0.34,-1.42,0.03,-0.3,-0.01,-0.8,0.06,0.47,-1.16,5
2001-06-01,-3.737641892848373e-05,-9.306785176266674e-05,-0.0001073882921101,-4.407192879692203e-05,-0.0001033131815751,-0.0087968081061262,7.818907055664884,8.73928292595223,18.89227791399579,5.142246009164536,9.85062986965196,10.193703674611646,1203.777316247993,1170.4502851113505,1259.821084104938,1086.3218916223404,1589.7064208984375,1272.892652695149,55.45728292809912,60.96603852465636,57.288188934326165,68.36351743886169,47.527600641119975,42.54420593058607,26.25137452156313,26.80449089734657,25.30209565984792,35.63950532560895,39.0795368259236,50.31513991179289,2.5247845418018244e-06,4.910129468448253e-06,1.6019809883236406e-05,2.986762239158186e-06,2.177696921007512e-06,-0.0075257114076521,43.76350888374044,42.538759680603455,19.67313277513104,38.674725701043336,66.4935748697075,21.76237085588392,-0.0041601081451802,195.83911895751956,0.0245623583007526,-0.0258829142734572,-0.0033018577920451,-0.0211013390160188,0.48,-0.19,0.55,0.11,-0.47,-0.89,0.5,0.24,0.36,0.41,6
2001-07-01,-3.453957556162424e-05,-0.0001001203476514,-0.0001261948611876,-4.454033804760424e-05,-0.0001060188676799,-0.0087920729129109,7.473765350791055,8.6141861246538,17.134613966525183,4.497939230320148,9.872166798437297,7.329400806859643,1202.9223656937068,1164.2872777478449,1251.1671278211804,1083.9304173246344,1583.5067749023438,1273.071825354668,30.74747568153473,62.324185478956174,46.60806655883788,68.68532744931504,45.97217612070581,46.677921060317765,25.17716561594317,25.59542228217141,24.087882041931152,35.16179831923952,36.986405970686576,49.61517122056749,5.361621989913587e-06,-2.1423745608815267e-06,-2.786775267254441e-06,2.518353413068592e-06,-5.279592532706037e-07,-0.0075209762144368,42.295379988471495,43.33540378030521,20.13290513534612,45.034962470746365,68.09838735193173,18.88556864343521,-0.0226572507481072,256.88180923461914,0.0218138992848026,-0.0128600933169434,-0.0744216246147678,-0.0094476280870234,-0.62,-0.04,-1.3,-0.22,-1.31,-0.36,-0.3,0.3,0.15,-0.32,7
2001-08-01,-3.725631124569228e-05,-9.890425667155212e-05,-0.0001240409268387,-4.38448738952125e-05,-0.0001084438096128,-0.0068619330704677,7.059248756113146,8.135732627633288,14.214102850399732,4.050828956842139,8.725525223841466,4.661734146988807,1203.8153365666687,1167.5820536997126,1259.414032359182,1079.524717939661,1585.886573791504,1272.5943465611924,36.20611673378083,60.64912896407277,44.17810613458806,59.42770192320918,39.42757175393301,41.80084298335375,24.41274212252709,24.94335998332382,23.37928681538023,34.69034668746268,35.27425022448524,48.1464491950141,2.6448878880850336e-06,-9.262770545095086e-07,-6.328304317352816e-07,3.213813198222053e-06,-2.9529114670614585e-06,-0.0055908363719936,50.26895607761448,42.95064341453547,22.10291796006905,41.71323199664402,64.70452497548055,26.846536842274663,0.0148223372924999,128.53134870529175,0.0152244523963371,-0.0244852718334276,-0.1138010355707717,-0.0139124452976918,0.53,-0.05,-1.17,-0.22,-0.77,-0.14,-0.7,0.34,0.14,-0.27,8
2001-09-01,-3.644831896550742e-05,-8.819163072693311e-05,-0.000119450211561,-4.519452885211294e-05,-0.0001035604204114,-0.0093309579824563,7.001028655192955,7.917178130763215,13.771848758504476,4.4910015051781365,8.143648843616454,5.356388055168282,1205.0882211315777,1169.7047441855243,1264.6193516107253,1084.123587101064,1597.7815628051758,1273.859740700183,35.923698149531724,57.123376373061554,58.04099863225763,50.377794722436185,46.77693092659728,40.928173858591805,24.1665526359312,24.830812790069075,23.56669491734998,34.59687810035268,34.32965036165916,47.50206558792679,3.452884219096004e-06,9.786353872680784e-06,3.957875927379315e-06,1.864161412768448e-06,1.9304862959230647e-06,-0.0080598612839821,43.2538220104684,47.72514952518564,16.51065343648334,41.872979389249984,57.25410982071477,13.690237709430368,0.0287731916828574,69.40876245498657,0.0209846422701214,-0.0006861247859158,-0.0548122986538769,0.0013607324146461,-1.08,-0.2,-0.46,-0.49,-1.37,0.04,0.3,0.51,0.11,2.28,9
2001-10-01,-3.955119984649295e-05,-9.27254955002601e-05,-0.0001189243730864,-4.4826035237087486e-05,-9.968998823257416e-05,-0.0035878932976629,7.1132035553339215,7.886587852803641,14.17138390059905,3.902941298136689,6.86057329025779,3.7151378505433503,1203.2232714264762,1171.1679042070762,1259.0547538097992,1077.0164327418552,1588.0582809448242,1270.5007896263728,45.8636915827372,51.48807468270897,39.825246984308414,46.01945474114217,50.05902329536334,43.924305958676456,24.736862182617188,25.09769268606193,24.726205447624476,34.86448761763846,34.440082614704714,47.77749379475911,3.499968699740289e-07,5.252458782863723e-06,4.483723026576878e-06,2.232647792389221e-06,5.800910474607479e-06,-0.0023167965991888,42.330127046260245,42.68104119913519,16.123518418584457,34.33548127400509,52.006839011702006,22.5877702412664,0.0058258004833524,89.95232582092285,0.0095550710729733,-0.0026010961916584,-0.0383964829044799,-0.0055416373581421,0.54,-0.14,-0.04,0.25,-1.37,-0.08,-0.1,0.48,0.2,-0.58,10
2001-11-01,-3.906955676826591e-05,-8.924132684406674e-05,-0.000109836614213,-4.5357665928860096e-05,-9.664289802772762e-05,0.0020803519873879,7.5502460567998595,8.057443586090383,14.15164607019368,4.452670589308176,6.874075409403553,6.251676435157581,1203.0953629685955,1174.8855766208692,1264.2204378858023,1078.604255838597,1592.4429893493652,1269.4617618576751,50.56317340896791,56.96574046199483,50.07725108753551,51.06901786696744,61.774951464509314,44.96753806877454,25.570437523626516,26.425648369266348,26.1878305468066,35.24641535084718,35.812578362933664,47.73547207867657,8.31646643418185e-07,8.736658316963628e-06,1.3571451714157994e-05,1.7010182704125771e-06,8.848015276282554e-06,0.0033514486858621,41.12896398632995,46.57221216101147,15.968807952736974,28.068697084720437,41.02651199948467,34.20029891416077,0.0318616945935668,103.4138798713684,0.011448249474365,-0.0170525108402656,-0.0467492956412981,-0.0302237049653762,-0.67,-0.37,-0.33,0.53,-1.26,1.03,1.1,0.62,0.16,0.79,11
2001-12-01,-4.382941322959239e-05,-9.621591609040345e-05,-0.0001016684234792,-4.429678950800292e-05,-9.75486918720474e-05,0.0117736679385416,7.566880682764399,7.93973823188366,12.96343582202865,3.7441435599023465,7.356736655609702,6.602708588773117,1200.4610807999322,1168.7435457076149,1258.7015034239969,1073.865849921044,1585.4729652404783,1266.0972180226856,60.38026005388743,65.25744387978001,51.6951491615989,89.31988460916868,69.44553950061537,45.74228213749789,26.39868705503402,27.91391607138802,28.21350919789281,35.14001931354498,37.66893613136421,47.27965814095956,-3.928209466299525e-06,1.7620426840522544e-06,2.173966910551575e-05,2.7618986945715112e-06,7.942207396550701e-06,0.0130447646370157,47.82012406119885,22.089641952566847,16.74726990504377,26.136339172374885,33.8332460020672,27.51151189213812,0.0101913533666554,12.1282160282135,0.0080016544634486,-0.0141919396080813,-0.0260928339541774,-0.1256194692559358,0.46,-0.41,-99.9,-0.86,-0.93,0.26,-1.4,0.66,0.01,-0.35,12
2002-01-01,-3.753539016374301e-05,-8.853453493182673e-05,-0.0001069602901758,-4.530754533608915e-05,-0.0001036878574616,0.0067502020101528,8.514419943176694,8.040191973134114,15.707225720029706,5.189450116214496,8.631624773701887,10.55494092195815,1201.879122888618,1170.3691855244251,1261.9444293740355,1075.8912431432846,1581.8849563598633,1265.9323209499214,54.84259272196207,79.05587791500234,59.049986059015446,68.10083523602553,78.29189561817745,45.70017416346292,28.34142008135396,30.267055169292465,29.77517473286596,35.469971189073696,39.9300203485004,48.20531915735315,2.3658095267482044e-06,9.443435070958609e-06,1.644778359181585e-05,1.7511449461225555e-06,1.8030290347168277e-06,0.008021298708627,38.08558100862587,32.38497723155094,15.841153020810037,13.611249530061023,39.530365447553336,35.053945378849434,0.0233967998521585,23.86673539876938,0.0115398586937182,-0.0477304190888509,-0.0100161542171893,-0.0421381759934309,0.7,-0.15,-0.11,0.0,0.27,-0.7,0.7,0.78,0.14,-0.04,1
2002-02-01,-3.89697326925708e-05,-9.064359251225804e-05,-0.0001058369324992,-4.540533455996211e-05,-0.0001055502421136,0.0107125946669839,8.674927272258754,8.192127717941712,18.424886076068876,5.741029479742553,8.959670603683753,17.93106333353608,1201.2083754709115,1167.93142735273,1258.5896056375384,1078.0018907912236,1583.0754280090332,1266.2884444871208,58.45982654985176,81.95021206274964,73.29008275812322,76.67011207258199,81.884765625,45.7199217277438,29.270276715678552,30.92766758611432,30.13637476953967,35.865982930371715,43.280821331476766,49.50733891239872,9.314681406489324e-07,7.334386473191028e-06,1.7571130291767547e-05,1.653353469309212e-06,-5.933460362271428e-08,0.011983691365458,38.77951564418882,31.93451699757322,18.548531999462377,12.67430396139259,40.07868263403519,39.967879885086646,0.0199698457293504,53.22616100311279,0.0103128857871901,-0.0652912574318739,0.0172594447352298,-0.0589789413824314,-0.56,-0.04,-0.89,0.8,-0.64,-0.11,1.8,0.53,-0.06,0.87,2
2002-03-01,-3.740548900449792e-05,-9.195319302150128e-05,-0.000113578024521,-4.466485400720691e-05,-9.745370918585928e-05,0.0087690350483171,8.583897990888346,8.712407770239464,19.415478135862084,6.444545648072256,8.969328670488144,21.055892214981636,1200.4677512428975,1168.6855973868535,1256.6728003231094,1080.2481793342754,1584.692096710205,1267.5405845482478,50.01585167574596,75.16809334432271,89.33015303178266,83.1634199115592,69.20787863535423,44.49972987373339,30.08436018420804,30.806671345352733,29.478751379868083,36.35781039098266,45.54756940421412,50.19078431306062,2.495706320184309e-06,6.024773612785164e-06,9.830046894484409e-06,2.3938309892600517e-06,8.037168748912482e-06,0.0100401317467913,27.7730103782327,31.75300614993671,16.25643007532748,20.82104559499101,53.73013613609103,27.528580540327813,-0.0016503794433768,159.152352809906,0.0170169372660845,-0.043001307358781,-0.0190276690848069,-0.0505922634790583,0.39,0.01,1.99,0.32,-0.43,-1.56,-0.4,0.37,0.29,0.73,3
2002-04-01,-3.875247128553852e-05,-8.676642333559783e-05,-0.0001101188460999,-4.5169802623460296e-05,-9.995770754212122e-05,0.0012671302101807,8.314948832766998,8.74790322139097,19.77300828375082,6.479057473099762,9.57032653456184,19.733040251000528,1201.6541612949295,1170.8230204965876,1262.5969027295523,1084.8802931765292,1591.6860580444336,1270.7071088846756,52.39402127553182,70.33857474649759,81.51112296364524,84.11648710009078,61.328349701345786,41.93905943046989,29.026144704511086,29.61490288921369,28.03447986471242,36.62925039886669,44.68065358824649,51.00458286426685,1.1487351953971869e-06,1.1211545544354544e-05,1.3289232372009227e-05,1.8888872249520685e-06,5.533187796561519e-06,0.0025382269086549,37.31819495603192,35.33067248659831,14.09703475389867,25.985884140889777,55.05036310853605,20.53557119878586,0.0333368613877717,130.58398962020874,0.0176599807168017,-0.0213851726225034,-0.0287950549223651,-0.0179351784470604,-0.38,0.02,0.45,1.14,-0.32,-2.4,-0.1,-0.02,0.31,0.21,4
2002-05-01,-3.789649612765961e-05,-9.678611761809868e-05,-0.0001267926187399,-4.394316042967925e-05,-0.0001046653149971,-0.0061933322285767,8.154217149116695,8.818373384087343,19.43763670103384,5.743279073040755,9.88794201894309,14.205873957835008,1200.81818471313,1164.0170393318965,1253.459864486883,1082.5147263547208,1579.7160148620603,1271.4502821407557,55.71419589490776,59.48318825628524,54.48680357499556,71.19408191089899,52.584922476990585,46.24544038947133,27.571211784116684,28.22779531890768,26.62810333843889,36.324121997614576,42.53215143236064,51.30689409044054,2.0047017754869866e-06,1.1918526653949182e-06,-3.3845367397589148e-06,3.11553090101625e-06,8.255868680054036e-07,-0.0049222355301026,46.349982326125485,43.76915352235559,17.35957473944095,37.90187468776424,71.22131619227272,16.685032276940895,0.0077314968175236,164.61971998214722,0.0164278904381005,-0.0134798177456544,-0.0861300385161621,-0.0254283795451245,0.52,0.31,1.52,-0.15,-0.63,-0.56,-1.4,-0.19,0.49,-0.79,5
2002-06-01,-3.682294358366131e-05,-9.355648172110964e-05,-0.0001151638445725,-4.403046699924123e-05,-0.0001006437495011,-0.0074188406870234,7.623095741135275,8.348378273865697,20.26001072583629,5.359598945215124,7.924261793325862,11.949654014080116,1203.6483463091342,1167.7758929373204,1261.1313054591049,1081.4804401803524,1582.6147079467771,1272.9178584270396,39.77093983845538,45.77304868769825,56.64165150035511,75.96700426558374,52.33685219124572,40.19265833392913,26.153558300387477,26.767582433960367,25.014012024320408,35.81806109969023,40.5567266173282,51.89843354401765,3.078260150330832e-06,4.421479299011996e-06,8.244240955812938e-06,3.028223144327989e-06,4.8471514516823385e-06,-0.0061477439885493,49.1512243084338,50.25809413297888,19.4349242308048,34.880244915313995,62.10201361567936,22.321484391335268,0.0188938766608343,157.9092264175415,0.0147193455487658,-0.0036223556150446,-0.0375014997712553,-0.0218912005061056,0.18,0.72,-0.2,0.69,-0.35,0.06,-0.4,-0.13,0.33,-0.72,6
2002-07-01,-3.7250782080479545e-05,-9.776970133024416e-05,-0.0001069442203453,-4.411166907086626e-05,-0.0001069752788343,-0.0086325082520488,7.06931605980643,8.43602560853395,18.08348950768717,4.052970000005777,9.019357673872058,7.451215992967622,1204.4108756446085,1164.416784527658,1255.8216236255787,1082.3116870636636,1582.3729515075684,1273.8055751912264,35.6846660016531,59.29790296052632,44.62506380948153,66.53851253885618,32.78796052279538,42.98856294095616,24.828263559649063,25.83538955232234,23.988575770937164,35.243327146882464,37.75187670174292,50.67904083817093,2.6504127753909903e-06,2.0827742712945003e-07,1.6463875375659978e-05,2.9470243481316684e-06,-1.4843672146031885e-06,-0.0073614115535747,47.70768902778882,40.39391421298859,21.12531905049641,41.06399952508842,71.06113061574732,15.325548942304254,-0.0130009198305653,118.00472736358644,0.0190407750916373,-0.0229290563735988,-0.0283291767517181,-0.0209204080264742,-0.65,0.74,-0.69,0.65,-0.31,0.4,-0.8,-0.06,0.47,-1.06,7
2002-08-01,-3.626803555027774e-05,-9.655621532281791e-05,-0.0001143661110886,-4.343776115602828e-05,-0.0001089487251405,-0.0098098076705355,6.637377729513268,8.180611411472283,17.25782160370816,3.696497808182751,8.551993570502486,5.59236083241933,1203.0060176321642,1162.5641219917386,1253.95349573206,1084.322276013963,1582.0958137512207,1273.2469119786217,34.475131207201855,52.97286958622753,48.68562351573597,71.40390637894751,38.803544763016376,43.91746203633593,24.29905306908392,24.61269416682348,23.29653624830575,34.973409373289456,36.05157561221365,50.33952571727611,3.6331577233533007e-06,1.421752995717983e-06,9.041988552529928e-06,3.6209261280396833e-06,-3.4578255912896966e-06,-0.0085387109720613,44.52129527557938,38.82556023172226,22.091808044175345,41.944656646343056,64.38499294568528,17.813132110121057,-0.0092927724871711,170.97561359405518,0.0190798837571829,-0.0018338353634085,-0.0835554036375594,-0.0394081424285725,0.09,0.87,-0.07,0.36,0.6,0.61,-1.6,-0.05,0.01,-1.64,8
2002-09-01,-3.848241699275024e-05,-8.911270408224267e-05,-0.0001091481957199,-4.404134468065267e-05,-9.912664945996194e-05,-0.0075575451774057,6.789216353667669,7.9247833649854496,17.522603278877373,3.610165956914276,7.410501188486141,6.492184912198772,1204.1255785071332,1170.1972347566452,1258.6235140576773,1080.7659392661235,1589.9702072143557,1273.859919464239,39.49072964220162,56.94149275471393,48.49226691506125,77.54866908973372,43.38605175279592,40.98182589361156,24.07198259907384,24.4835444859096,23.323926432379363,34.978503330497986,36.010874732066014,50.45922244036639,1.4187840748753534e-06,8.865283885870106e-06,1.425987804772188e-05,3.0173452766157093e-06,6.364256545633974e-06,-0.0062864484789315,38.25632052188472,44.86083725636482,19.007060491788145,44.54698683106995,60.00012030467683,12.877383151214117,0.0016603294723466,148.34227561950684,0.0213698413582177,-0.0037043014794567,-0.0587721138376079,-0.0437019710860601,0.46,1.09,-0.4,-0.54,0.43,0.6,-1.0,0.07,-0.08,0.79,9
2002-10-01,-3.974797980789066e-05,-9.043784459972364e-05,-0.0001129780590919,-4.3973960273655305e-05,-0.0001035874761945,-0.006817504618084,6.77986627424968,7.821518479389417,18.443370043988903,3.9473374262977576,8.023510355473324,7.624612592271044,1201.9730760174778,1167.889263986171,1257.8242549189813,1079.730614195479,1581.4778327941897,1270.9749995913965,45.732829082443054,59.16549281070107,57.03256086869673,74.84588623046875,40.6055894616532,42.46881773785228,24.53444696241809,24.8519558447144,23.86047963438363,35.198838543740045,37.155565164857,51.01394300107602,1.5321821245885714e-07,7.540128771560611e-06,1.0430015459734995e-05,3.0847278769281886e-06,1.9034407586455747e-06,-0.0055464079196099,40.1647272914191,46.11261335929281,18.47815110441473,42.45699537963178,64.6794465368984,13.266954361926706,0.0151048464056871,192.5022125244141,0.0253892686774352,-0.0036697778441421,-0.0881319584911816,-0.0435664250356395,0.78,1.25,1.77,-1.97,0.42,-0.55,-0.6,0.36,0.14,-2.12,10
