,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,r700_cluster1,r700_cluster2,r700_cluster3,r700_cluster4,r700_cluster5,r700_cluster6,r700_cluster7,r700_cluster8,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,vo850_cluster1,vo850_cluster2,vo850_cluster3,vo850_cluster4,vo850_cluster5,vo850_cluster6,vo850_cluster7,vo850_cluster8,vws850-200_cluster1,vws850-200_cluster2,vws850-200_cluster3,vws850-200_cluster4,vws850-200_cluster5,vws850-200_cluster6,vws850-200_cluster7,vws850-200_cluster8,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,EA-WR,ENSO3.4,EP-NP,NAO,PDO,PNA,SOI,TNA,TSA,WP,month
2000-05-01,-0.0001315796673747,-6.634010112849533e-05,0.0020295643480494,-0.0001630197075428,-6.633710009121006e-05,-0.0007719005831556,-0.0050482231017667,0.0004309168161853,8.90440754268145,11.680318834770569,8.953491581870153,70.19006467368773,7.742980983686813,20.83194487322517,10.310649363998856,21.66909033305017,1457.6665387834823,2840.2589586046006,1649.5479460685483,1471.63884996792,1450.4955182756696,2686.83937474301,2171.019468916224,3787.965675636574,37.860046549046295,38.640390491853815,85.50032565468236,43.23490918692896,86.53715483996334,67.89142527478806,68.26197847406915,69.06669076565093,23.86318378234177,35.33455486028967,43.15500185471172,30.6051956979852,40.80789612560738,28.789408206939697,51.8531625921076,45.0600599631285,2.386056378484925e-05,3.156919531379028e-06,0.0020295643480494,1.563021942274645e-05,2.095854050473928e-06,-0.0002081105321849,-0.0040964128857012,0.0012242181583133,19.57718159187224,46.71919449950983,34.12286096766663,26.50080535053049,10.46523859944728,32.44114554588078,75.34674684494699,35.21111846363246,0.0251060822743108,0.0381569290766492,0.0328455608160722,0.0625722473930744,-0.0129089341498911,0.0196342356503009,-0.0620221512185202,0.0469239136157942,0.96,-0.86,-0.62,1.52,-0.05,-0.16,0.6,-0.06,0.29,-1.46,5
2000-06-01,-0.0001409151784425,-6.502255562267488e-05,0.0055762804549885,-0.0001662276481511,-6.356910535661194e-05,-0.0005449329061472,-0.0041732266254257,0.0015857904145377,8.614703452451957,11.274145703909154,8.42140351292753,64.15522285364551,8.37467429085975,19.04436461294413,9.286096606745335,22.8890530818528,1459.5543561662948,2824.4598388671875,1648.3687862273189,1471.4910092561142,1454.8073032924106,2681.254657946135,2178.824696642288,3773.58081958912,30.87824354780481,39.80644108245732,87.9779715287058,41.48531121722723,55.34142474738919,45.91394383856591,89.12328354855802,79.34667874226528,22.729575767945708,33.82424367985256,41.58831899480302,29.66410988255551,38.64496975410275,27.871248722076416,48.93878589976918,41.18916438176082,1.4525056994358185e-05,4.474468755259569e-06,0.0055762804549885,1.2422248801158275e-05,4.86384134565685e-06,1.8857186508588107e-05,-0.0032214164093602,0.0023790917111909,27.870458626245146,51.542307650288144,36.38277651620132,33.76251111024725,9.65933104926474,32.90483797658945,86.93400669236325,52.36807392725673,0.0464563910988555,0.09214942692779,-0.0007552558339999,0.0654158067135583,-0.0271873065055562,0.0192551404114597,-0.1168361140622033,0.0538725505990922,-0.34,-0.79,-0.24,0.28,-0.44,-1.19,-0.3,-0.16,0.2,0.57,6
2000-07-01,-0.0001319522360261,-6.945074689936964e-05,0.0040623595850775,-0.0001693352387519,-6.232328957305097e-05,-0.0005142538915,-0.004698748307419,0.0017260239474126,7.586530204716626,9.716627237319036,8.03336137341507,61.17895940307911,8.039713012983354,18.908800964604424,8.7422528046015,22.408912846641304,1461.9959368024554,2817.173767089844,1641.0062728389616,1471.0866144889796,1454.3236432756696,2691.759611430921,2179.224671708777,3742.185465494792,60.840480885607136,39.11160133980416,74.82593435990182,52.45536868855105,61.68356525654696,64.25043471316074,101.88405463036072,85.46357281440127,21.60156550032369,32.68603204001843,40.38867506870004,29.09732818603516,35.45635502512862,27.04043865203857,46.380385485562414,38.35417185074244,2.348800143688032e-05,4.6280124107574886e-08,0.0040623595850775,9.314666385762392e-06,6.109664568633017e-06,4.95361481019548e-05,-0.0037469377275556,0.0025193252440658,27.429143447735168,47.82194572684626,28.331143211743168,35.221412284507146,12.905019328622558,27.300408126186863,80.24490560535801,56.15021752186774,0.0547310658569993,0.0893255928531289,0.0266109437992175,0.057506389206364,-0.0424526667652221,0.0075656751340085,-0.0473133776159513,0.0307066019716834,-1.64,-0.67,-1.26,-1.0,-0.66,-2.55,-0.3,0.01,0.15,1.07,7
2000-08-01,-0.0001391695573462,-7.002666468494835e-05,0.0008483999408781,-0.0001686462346697,-6.478600088514448e-05,-0.0006253364214596,-0.004014099977212,0.0010501245014893,7.598719467859613,9.65324889395752,7.850485436528914,56.60907773565509,7.779648371384691,18.6629220673824,8.206576233319554,22.497398389144795,1461.6683523995537,2823.627217610677,1641.379867061492,1471.7989861677236,1454.6956380208333,2684.560193513569,2176.4873098819817,3754.482014973958,55.31036701608212,38.7761723580968,70.81435856066253,46.50046138440148,59.520394461495535,50.75236381368435,86.47236113852644,89.63813444154454,20.968212170547314,32.04470621028417,39.91030759589616,28.70486008493524,34.07812351133765,26.56724452972412,44.45887912403453,36.81202179346329,1.6270679216267135e-05,-5.296504244274414e-07,0.0008483999408781,1.0003665011026897e-05,3.6469448740998594e-06,-6.15463022768381e-05,-0.0030622897611465,0.001843425707193,30.682263085290835,53.35314123926985,37.416480229042975,37.532323912314695,14.285480240998698,30.097080904381865,85.60611998123434,55.62548421946256,0.0384548015293033,0.0939725257921963,0.0381584767074812,0.0553684096251215,-0.0351930395341836,0.0238585285842418,-0.0346642667575488,0.0410206723681166,1.17,-0.49,0.63,-0.5,-1.19,-0.51,1.2,0.15,0.2,-0.86,8
2000-09-01,-0.0001366055170869,-6.685675589610096e-05,-0.0010635398211888,-0.0001623251737328,-6.278747806571261e-05,-0.0011360394031119,-0.0057155488320859,0.0028588710847543,6.376256815312749,8.003174367390113,7.956030603459008,50.87831919956584,5.812467738069072,18.18480670129105,7.523897720942119,14.031157055536656,1460.624215262277,2822.3841349283857,1640.4554797757055,1472.2840829747888,1452.2896612258185,2678.6678916529604,2167.579683344415,3749.7129087094895,60.91014375077918,39.267175446145785,66.14845677425987,37.72149813377251,65.98001596878986,31.073229363624087,58.59502021302568,69.27599273951708,20.935341481412397,32.09451756007235,40.1976370996283,29.17306799637644,33.304254020132674,26.230814456939697,44.35192454944957,36.53065119034205,1.883470416726028e-05,2.640258471671684e-06,-0.0010635398211888,1.632472049095668e-05,5.645480686313181e-06,-0.000572249397616,-0.0047637386160204,0.0036521723814075,21.51755057277292,38.922270886634486,30.575121653721272,33.62865472623101,12.649197377454032,26.41908754678863,61.937757284866166,43.12897250843495,0.0342844032693183,0.0762087176553905,0.035518862395769,0.0301627566417058,-0.0566103818038335,0.0246028063726449,-0.0190554674537408,0.0264660747767972,1.19,-0.52,0.49,-0.06,-1.24,-1.21,1.4,0.02,0.02,0.52,9
2000-10-01,-0.0001376725254651,-6.784315724105211e-05,0.0065374872065149,-0.0001594793284311,-6.692539060285555e-05,-0.0013387780199991,-0.0036265555536374,-0.0002713007461352,6.379357653858121,9.117393294370988,8.437465190766572,47.45072625917663,6.815639340276864,17.967605593232257,8.326587347314517,15.662603000874444,1460.8424595424108,2834.7398546006943,1637.447037235383,1469.9869201955014,1451.388404482887,2695.108835320724,2174.99688331117,3762.3645923755785,80.79640814598571,34.89836762770723,84.2889384219521,44.20573670985336,81.07277227907765,48.86442549685215,63.34638392671626,75.84423976661886,21.482459079013783,32.80330443046463,41.16833709007086,29.84238674766139,34.16033721551663,26.535139083862305,45.51009698347612,36.88489962846805,1.7767707495385375e-05,1.6538674228869705e-06,0.0065374872065149,1.9170609448337927e-05,1.5075614432185194e-06,-0.0007749880145032,-0.0026747453375719,0.00052200061873,19.97160826445317,36.897127500994905,37.722644285570034,25.456927005156462,11.28634478479023,27.285311612937825,81.41226524029715,42.61286498343201,0.051775441943914,0.0521217414643615,0.036174619925164,0.008202345190858,-0.0329334360475723,0.0184785033006621,-0.0927656534172239,0.0307965377145562,-1.45,-0.7,-0.72,1.51,-1.3,0.44,1.8,0.0,0.1,1.14,10
2000-11-01,-0.0001433103984754,-6.487799344186044e-05,0.0055762804549885,-0.0001690268982201,-6.853669500520264e-05,-0.0013360532951386,-0.0025199187803082,-0.0004636382982425,6.180936187628397,8.687326439743973,8.789923301256117,42.145692636642046,5.873234672761252,18.832592513506764,8.082741900365148,10.361070792822886,1455.0414167131698,2812.2356838650176,1629.1478310861896,1465.408457880435,1447.1412004743304,2675.6461695620887,2167.7568151595747,3757.342755353009,96.77436503958197,39.78477536941588,89.1962954872533,42.51616526458224,86.08684929049745,60.4450266411964,62.56445620922332,109.80450790540309,23.095385947923983,33.759584561200214,42.46792017027389,30.46341343929893,35.69550165315954,27.492685317993164,47.07549702037465,38.50868909786909,1.2129837186605956e-05,4.619022825161653e-06,0.0055762804549885,9.623006008041555e-06,-1.0374210778704157e-07,-0.0007722631077437,-0.0015681087461416,0.000329663021148,17.00363312496547,31.35505275521719,31.690800782277297,28.349591534486105,6.957733293453009,23.60894271999817,69.06510840393953,40.37593163955381,0.0391091209375995,0.061878643464297,0.0312137484018291,-0.0204718241556769,-0.0983163714408874,0.0067208916687768,-0.0932856270718196,0.0120333249657607,-0.9,-0.79,0.2,-1.1,-0.53,0.7,3.0,-0.12,0.07,-0.23,11
2000-12-01,-0.0001407516999216,-6.260590879313402e-05,0.0061950624512974,-0.0001515727053629,-7.202764917384996e-05,-0.0009164522756085,0.0003649102836789,-0.002526878597564,7.129455432994979,9.870666334348348,8.956626303853836,17.694405782271517,5.035794840446792,19.200326964884287,9.266764309426678,11.771910414527124,1454.374302455357,2827.786933051216,1629.1587583480343,1465.2509164119112,1446.166556222098,2678.8015265213817,2156.906842170878,3755.6082266348376,104.94834412919715,40.03216585137209,88.76437137001439,43.46917039256985,102.05867533781093,88.8907087610123,70.53701522502493,102.46156675625691,24.520451835032254,35.492700926015075,43.71682544087255,30.26606308786493,40.10620582394484,28.27876329421997,52.67400308088823,43.92107939108824,1.4688526285267066e-05,6.891106790158262e-06,0.0061950624512974,2.7077181584900245e-05,-3.594692726995075e-06,-0.0003526622094796,0.0013167204087949,-0.0017335773009108,16.26358627910531,26.328927586623596,20.55441265235321,29.0935775426152,15.449606964979486,17.730145489807086,61.16296825116226,39.00594684226214,0.0414832355989807,0.0160049559781327,0.0335931777954101,-0.003995807575328,-0.0698210241702886,0.0077702820855231,-0.0821547612311348,-0.0205515514412694,-0.77,-0.92,-99.9,-0.63,0.52,0.92,1.3,-0.19,-0.01,-0.68,12
2001-01-01,-0.0001300934089536,-6.499190665224132e-05,0.0064379673858638,-0.0001581360847922,-6.903670920667449e-05,-0.0002291525864469,0.0015980649550328,-0.0016884529031813,7.06240221547824,10.330006000036802,8.966733035146156,24.764955435301317,6.060965040774813,20.45209522009262,10.167495405793185,7.900760382700601,1451.0851178850448,2830.795627170139,1629.6785416141634,1465.0634175913349,1443.219284784226,2691.159378854852,2163.585257022939,3756.587501808449,112.26132981320646,40.92230999331677,98.46732490941098,79.20525114415057,130.589146516761,103.45049918966092,120.0037530127992,112.11491812646918,25.842268011543187,36.48247517330546,43.62714604813923,30.403173346268503,41.86199002149629,29.11871910095215,54.1302811015736,47.74407606858473,2.534682693348628e-05,4.505115938164241e-06,0.0064379673858638,2.051380579359829e-05,-6.037651239180817e-07,0.0003346374796819,0.0025498749891994,-0.0008951514246291,33.15687836520132,27.586967820031475,21.414814348817444,29.92518273072193,13.031032503772062,10.58233497983882,47.8833098095835,45.83881673705064,0.025441872234317,-0.0024115923224599,0.0237731662179742,-0.0257400037454707,-0.1749398186802864,-0.0167422789372195,-0.1509332940691993,-0.0403989260354317,-0.85,-0.73,-0.9,-0.22,0.6,1.29,1.6,-0.13,0.16,0.42,1
2001-02-01,-0.000143721364012,-6.250628694776979e-05,0.0054255437134997,-0.0001589545718161,-7.37437650868197e-05,-0.0010093696497885,0.0052729534218087,-0.0038683960156049,8.186181101885497,11.21320133647083,9.09558110661857,39.222580636617344,5.75377543507264,19.874170956470376,10.25694360724965,12.937349155626942,1452.5174386160716,2829.9275716145835,1627.8797764931955,1463.0094518984,1445.7828485398063,2682.3585911800988,2164.067434757314,3758.604148582176,121.74388804334276,39.657239287976594,94.63900515907687,53.04251848641088,125.49299123335858,78.65236160602976,74.55659419932265,108.20917787805068,26.64595828967148,37.14465557689398,44.417811548987096,30.10623530337685,42.68723464593655,29.31082963943481,56.02522329850631,50.20636534079527,1.1718855441160648e-05,6.9907306509613365e-06,0.0054255437134997,1.9695344235515225e-05,-5.310812831184643e-06,-0.0004455795230266,0.0062247636378742,-0.0030750947189517,19.23762365040986,25.87632443297908,14.977569587706522,21.85055759882955,23.002394345073757,9.455704187994398,42.6706713414975,50.53022445532241,0.0423033561172156,0.0233644241234287,0.0380991026759147,-0.0682065919751212,-0.0268465803506282,-0.0038853727188731,-0.1055789608804006,-0.0110383722777209,0.12,-0.63,0.26,0.07,0.29,-0.51,2.8,-0.15,0.17,1.57,2
2001-03-01,-0.0001438781068692,-6.469405586055169e-05,0.0058611985878087,-0.0001562197430757,-6.744131718951059e-05,-0.0008640337910037,0.0007383570846286,-0.0018555176211521,8.617277204671113,13.053348675335306,9.276148565796149,59.47748131489704,6.61139889363377,21.471964251976168,11.09134181249034,19.38592985217964,1454.7560337611608,2842.529975043403,1637.7109650642642,1467.6304913949275,1446.828119187128,2685.881925884046,2165.642141788564,3774.0503381799767,94.4274496524892,40.43985315271326,93.6904606066252,67.49817799713652,125.10255307567364,97.57983430903008,69.58552421407497,105.65826280982094,26.579685425490474,37.1977040465449,45.07601981939271,30.44410103245785,43.4890933153106,29.427106380462646,56.98103904724121,52.13568760798528,1.1562114384942826e-05,4.802968454819251e-06,0.0058611985878087,2.243018025183119e-05,9.916373712953806e-07,-0.0003002436642418,0.0016901671187952,-0.0010622162335494,17.883978385774462,24.467397880073428,19.820128786256703,21.36549320188804,15.009586190781343,15.608655039994384,66.03420198023413,40.02473771465033,0.0296998983142019,0.0140887481393292,0.0449029019191151,0.0061513785095441,-0.0281813303725077,-0.0034797693745133,-0.1032965878645579,-0.0150992259891195,-0.35,-0.48,-1.16,-1.73,0.45,0.39,1.5,0.15,0.29,-1.05,3
2001-04-01,-0.0001344455878358,-6.518991208595367e-05,0.0020425912225618,-0.0001578576338943,-6.809613744815177e-05,-0.0006987143327326,-0.004148078005528,0.0004917797923553,8.806824432734206,12.50255865328004,9.284405825253238,69.17440110052091,6.859555611141091,22.41853222032159,11.250647459463467,19.260849608405493,1454.00146484375,2835.226270887587,1642.517582062752,1469.0911187065974,1448.248291015625,2687.1492084703946,2170.961940034907,3777.3360640914343,75.8163776803524,41.79130465827853,91.29508169073809,72.92278095827265,90.5660512496014,75.01892739153924,90.09306075725152,90.27558048214532,25.035819578706548,37.105901476363066,44.60621175839919,30.892416301526524,42.47837531857375,29.38455581665039,55.24272485212846,48.141415913899735,2.0994630716867872e-05,4.30710489161116e-06,0.0020425912225618,2.0792293071281165e-05,3.368191034836193e-07,-0.000134924281762,-0.0031962677894625,0.0012850810890085,17.97498508845102,36.65696585413551,29.141643738355764,25.657651750334523,9.526438959316096,27.913144620133647,62.9956765844437,33.84814707342827,0.0310662941172205,0.0248362513957545,0.0109871317233358,0.0412922388031369,-0.0830315268383576,0.0281341689492552,-0.0937017597376354,0.0172153623266653,-0.59,-0.49,0.06,-0.15,-0.31,-0.7,0.3,0.05,0.38,1.1,4
2001-05-01,-0.0001373332641306,-6.771095675206157e-05,0.0023541790142189,-0.0001662904542172,-6.331335628471737e-05,-0.0005155006874701,-0.0037510166293941,0.0009555739779898,8.272097338725493,11.862451589728472,9.105812119389222,71.43947530083176,7.558752189094866,21.832429754991576,11.161208751518298,23.030632881948893,1456.953560965402,2823.905266655816,1642.345206968246,1470.2337440085298,1451.0791887555804,2682.3542544716283,2169.2924337184177,3767.1316641348376,65.57490166197432,41.65361765268687,80.06677125629626,47.132540557344086,75.45435379962532,74.2280513682264,69.92650945135888,81.42057098118606,23.8138113129005,36.08393333327602,43.727284808491554,30.83801871851871,39.89726741139482,28.77164125442505,52.56806286898527,44.2566896096254,1.8106953521595692e-05,1.786060475757303e-06,0.0023541790142189,1.2359457286947872e-05,5.1195946087712565e-06,4.828939760651944e-05,-0.0027992064133286,0.0017488751836935,18.23046087962676,35.569836003796915,42.44696040051606,26.779263343486296,11.368724704590289,40.03963831996953,73.67011467872999,30.85687095196794,0.035555622187154,0.0282716704532504,0.0235670179660831,0.0389650694671131,-0.0088488933845208,0.0256231237464576,-0.0593540510014882,0.0354223576766892,1.48,-0.34,-1.42,0.03,-0.3,-0.01,-0.8,0.06,0.47,-1.16,5
2001-06-01,-0.000155477153943,-6.722058809736491e-05,0.0029082177206873,-0.0001690270437393,-6.328926682965787e-05,-0.0005311726757402,-0.0042972424125764,0.0014537135939463,8.335141951276258,10.735907834042022,8.642550050928095,63.41623293009992,7.133357430161731,19.92168036390538,9.568821544940938,21.793768221185733,1455.904017857143,2820.762634277344,1646.527296496976,1471.0719896399455,1453.8183303106398,2668.9856278268912,2177.413356050532,3772.522650824653,50.83163241122632,40.01386635091775,82.9546426471911,54.122281478623215,86.56484642807318,36.14064074577169,88.55180943265874,63.99680618691234,22.59113440352879,34.670483226507486,41.85653509095658,30.11914905748869,37.52062495161847,27.76907205581665,48.76396005803888,40.31263987223307,-3.692998734099956e-08,2.2764291304539605e-06,0.0029082177206873,9.622849574952852e-06,5.143682911245298e-06,3.261740933642917e-05,-0.0033454321965109,0.0022470148905995,29.577693002966157,52.98290155025938,30.989189125505643,37.26364879337946,11.718699442223963,29.151810166461484,77.31171093654403,50.42953812412612,0.0037428360946219,0.0938581652007997,0.0304836757658492,0.032778616462435,-0.0189983124773089,0.0374308421684444,-0.0659584585163328,0.0448707252556134,0.48,-0.19,0.55,0.11,-0.47,-0.89,0.5,0.24,0.36,0.41,6
2001-07-01,-0.0001420307844545,-6.73014862210645e-05,0.0028097216272726,-0.0001655853702686,-6.379719656888903e-05,-0.0006223924477429,-0.0044797910959459,0.0009803792636375,7.457280311872337,9.800432292799629,8.216586469463648,61.01456750106831,7.54664015957211,18.741964353455156,9.418770918090749,21.80767803655887,1460.3941127232144,2825.0576443142363,1646.4085732736896,1471.9149529645986,1454.3786330450148,2681.2774658203125,2176.4274434840427,3778.467248987268,67.23080087215342,38.21327916443578,68.61462844045539,46.52198532880363,78.51318047971142,39.09664559871592,95.7494857463431,61.782791340245616,21.566954623447376,33.580452287700815,40.60412266457728,29.426006517912214,35.51064468011624,27.047038078308105,46.11576687205922,37.52356309157151,1.3409449406530673e-05,2.1955380853687985e-06,0.0028097216272726,1.3064562153886072e-05,4.63576029708785e-06,-5.860237403491435e-05,-0.0035279808798804,0.0017736805602908,25.718477609114142,48.7625060601319,35.4633886575914,32.90046045951796,10.802765751626785,30.19317270576459,81.54423616486369,51.53836018947993,0.0389933329204033,0.0853269302751869,0.0314061463411365,0.0594395026564598,-0.0434537525646961,0.0422888658632916,-0.0102905490036521,0.0412075972754108,-0.62,-0.04,-1.3,-0.22,-1.31,-0.36,-0.3,0.3,0.15,-0.32,7
